"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","-","2,738.00","2,592.40","2,633.35","2,553.75","2,612.22","7","28","23"
"2024/03/22","8,610.0","8,714.0","8,610.0","8,710.0","-50.0","341","2,944","0","0","0.00","-","-","8,662.20","8,242.36","7,679.65","7,684.97","7,721.54","224","169","103"
"2024/03/21","8,793.0","8,793.0","8,760.0","8,760.0","+59.0","23","202","0","0","0.00","-","-","8,601.80","8,228.08","7,664.99","7,678.54","7,711.29","593","156","98"
"2024/03/19","8,820.0","8,820.0","8,701.0","8,701.0","+62.0","17","150","0","0","0.00","-","-","8,465.80","8,205.68","7,649.25","7,672.90","7,700.99","588","158","98"
"2024/03/18","8,576.0","8,639.0","8,571.0","8,639.0","+138.0","484","4,153","0","0","0.00","-","-","8,341.60","8,184.04","7,634.31","7,668.89","7,690.21","586","161","98"
"2024/03/15","8,500.0","8,539.0","8,500.0","8,501.0","+93.0","256","2,183","0","0","0.00","-","-","8,181.80","8,152.88","7,620.72","7,664.19","7,680.36","567","143","92"
"2024/03/14","8,303.0","8,408.0","8,303.0","8,408.0","0.0","2,185","18,319","0","0","0.00","-","-","8,094.60","8,121.20","7,609.00","7,657.41","7,670.81","531","133","89"
"2024/03/13","-","-","-","-","-","0","-","0","30","0.00","-","-","8,031.80","8,089.68","7,597.96","7,651.52","7,661.48","94","46","60"
"2024/03/12","7,952.0","8,169.0","7,952.0","8,080.0","+240.0","9","73","0","30","0.00","-","-","8,034.60","8,062.48","7,590.23","7,646.18","7,653.00","103","46","61"
"2024/03/11","7,835.0","7,899.0","7,835.0","7,840.0","-225.0","385","3,030","0","30","0.00","-","-","8,078.60","8,037.80","7,579.67","7,640.64","7,644.60","101","46","62"
"2024/03/08","8,092.0","8,092.0","8,040.0","8,065.0","0.0","76","611","0","30","0.00","-","-","8,176.60","8,032.96","7,576.67","7,639.54","7,637.22","68","31","64"
"2024/03/07","-","-","-","-","-","0","-","0","30","0.00","-","-","8,183.60","8,023.56","7,572.41","7,635.67","7,627.44","53","31","63"
"2024/03/06","8,002.0","8,094.0","8,002.0","8,094.0","-206.0","47","378","0","30","0.00","-","-","8,184.80","8,010.32","7,570.81","7,630.13","7,617.38","59","43","64"
"2024/03/05","8,300.0","8,300.0","8,300.0","8,300.0","-30.0","1","8","0","30","0.00","-","-","8,238.00","8,006.16","7,563.83","7,624.40","7,606.35","63","47","64"
"2024/03/04","8,300.0","8,459.0","8,300.0","8,330.0","0.0","219","1,831","0","30","0.00","-","-","8,198.60","7,988.16","7,555.08","7,620.74","7,594.75","64","56","66"
"2024/03/01","-","-","-","-","-","0","-","0","30","0.00","-","-","8,119.40","7,962.44","7,543.51","7,619.66","7,583.30","26","51","64"
"2024/02/29","8,109.0","8,109.0","8,100.0","8,100.0","-260.0","31","251","0","30","0.00","-","-","8,115.40","7,948.44","7,536.60","7,620.88","7,573.02","27","51","65"
"2024/02/28","8,204.0","8,360.0","8,204.0","8,360.0","+257.0","66","547","0","30","0.00","-","-","8,138.40","7,933.84","7,532.05","7,624.35","7,562.57","21","55","67"
"2024/02/27","8,103.0","8,103.0","8,103.0","8,103.0","+169.0","6","49","0","30","0.00","-","-","8,109.40","7,899.84","7,522.99","7,630.65","7,550.35","9","58","69"
"2024/02/26","7,933.0","7,970.0","7,933.0","7,934.0","-146.0","28","223","0","30","0.00","-","-","8,116.80","7,879.12","7,517.61","7,639.59","7,541.02","8","64","70"
"2024/02/22","8,215.0","8,215.0","8,080.0","8,080.0","0.0","8","65","0","30","0.00","-","-","8,158.00","7,853.76","7,517.69","7,645.94","7,532.45","3","63","70"
"2024/02/21","-","-","-","-","-","0","-","0","30","0.00","-","-","8,156.00","7,822.56","7,514.28","7,650.62","7,522.05","12","66","73"
"2024/02/20","8,215.0","8,215.0","8,215.0","8,215.0","0.0","5","41","0","30","0.00","-","-","8,183.60","7,787.96","7,512.17","7,654.81","7,510.98","15","67","73"
"2024/02/19","-","-","-","-","-","0","-","0","30","0.00","-","-","8,180.60","7,747.76","7,507.32","7,658.40","7,501.71","26","86","73"
"2024/02/16","8,074.0","8,140.0","8,074.0","8,140.0","+70.0","4","32","0","30","0.00","-","-","8,184.60","7,713.36","7,503.77","7,664.82","7,492.81","44","90","73"
"2024/02/15","8,053.0","8,070.0","8,053.0","8,070.0","-283.0","54","435","0","30","0.00","-","-","8,128.60","7,671.36","7,500.21","7,672.75","7,482.97","52","93","74"
"2024/02/14","8,350.0","8,370.0","8,350.0","8,353.0","+153.0","12","100","0","30","0.00","-","-","8,056.40","7,632.16","7,499.17","7,683.03","7,474.62","43","101","75"
"2024/02/13","8,181.0","8,295.0","8,181.0","8,200.0","+40.0","62","509","0","30","0.00","-","-","7,909.80","7,573.24","7,495.36","7,688.50","7,464.86","43","112","80"
"2024/02/09","8,132.0","8,160.0","8,091.0","8,160.0","+300.0","91","738","0","30","0.00","-","-","7,749.80","7,533.80","7,495.31","7,695.05","7,456.31","31","110","82"
"2024/02/08","7,859.0","7,900.0","7,765.0","7,860.0","+151.0","43","338","0","30","0.00","-","-","7,610.40","7,495.92","7,497.17","7,703.43","7,449.06","14","111","83"
"2024/02/07","7,709.0","7,709.0","7,709.0","7,709.0","+89.0","10","77","0","30","0.00","-","-","7,582.20","7,461.52","7,501.29","7,713.32","7,443.31","9","110","89"
"2024/02/06","7,510.0","7,620.0","7,510.0","7,620.0","+220.0","12","91","0","30","0.00","-","-","7,606.40","7,440.36","7,502.81","7,722.94","7,437.52","21","109","94"
"2024/02/05","7,403.0","7,403.0","7,400.0","7,400.0","-63.0","2","15","0","30","0.00","-","-","7,635.00","7,422.76","7,505.47","7,733.04","7,432.93","76","109","102"
"2024/02/02","7,550.0","7,550.0","7,463.0","7,463.0","-256.0","5","38","0","30","0.00","-","-","7,753.00","7,410.36","7,507.41","7,744.42","7,429.44","107","113","102"
"2024/02/01","7,569.0","7,719.0","7,569.0","7,719.0","-111.0","16","122","0","30","0.00","-","-","7,830.40","7,392.40","7,508.25","7,753.11","7,425.38","152","114","103"
"2024/01/31","7,865.0","7,865.0","7,824.0","7,830.0","+67.0","72","565","0","30","0.00","-","-","7,824.00","7,377.16","7,508.40","7,759.24","7,419.40","166","114","104"
"2024/01/30","7,763.0","7,770.0","7,667.0","7,763.0","-227.0","286","2,208","0","30","0.00","-","-","7,808.00","7,357.48","7,506.37","7,763.27","7,413.00","152","111","103"
"2024/01/29","8,000.0","8,034.0","7,925.0","7,990.0","+140.0","157","1,252","0","30","0.00","-","-","7,802.40","7,340.48","7,503.40","7,768.28","7,406.31","120","100","101"
"2024/01/26","7,811.0","7,865.0","7,752.0","7,850.0","+163.0","229","1,792","0","30","0.00","-","-","7,706.40","7,314.52","7,497.15","7,771.68","7,398.86","117","94","101"
"2024/01/25","7,799.0","7,799.0","7,687.0","7,687.0","-63.0","87","677","0","40","0.00","-","-","7,653.40","7,284.96","7,498.27","7,775.71","7,392.11","103","85","101"
"2024/01/24","7,750.0","7,750.0","7,750.0","7,750.0","+15.0","4","31","0","40","0.00","-","-","7,576.00","7,259.08","7,505.40","7,782.24","7,386.03","86","84","100"
"2024/01/23","7,708.0","7,775.0","7,708.0","7,735.0","+225.0","126","977","0","40","0.00","-","-","7,486.00","7,219.48","7,511.69","7,787.73","7,378.28","102","85","103"
"2024/01/22","7,529.0","7,619.0","7,484.0","7,510.0","-75.0","141","1,064","0","40","0.00","-","-","7,409.00","7,182.88","7,521.19","7,791.88","7,370.60","79","80","102"
"2024/01/19","7,441.0","7,585.0","7,441.0","7,585.0","0.0","159","1,195","0","40","0.00","-","-","7,349.00","7,158.88","7,540.92","7,798.23","7,364.05","149","75","100"
"2024/01/18","-","-","-","-","-","0","-","0","80","0.00","-","-","7,288.00","7,131.88","7,559.75","7,805.07","7,356.63","138","68","99"
"2024/01/17","7,438.0","7,438.0","7,300.0","7,300.0","-50.0","86","631","0","80","0.00","-","-","7,246.00","7,116.28","7,576.67","7,814.49","7,348.70","152","71","100"
"2024/01/16","7,350.0","7,350.0","7,350.0","7,350.0","+140.0","12","88","0","80","0.00","-","-","7,204.00","7,104.28","7,593.31","7,823.57","7,340.77","187","70","100"
"2024/01/15","7,310.0","7,310.0","7,210.0","7,210.0","-70.0","492","3,589","0","80","0.00","-","-","7,110.00","7,100.44","7,610.43","7,832.62","7,332.59","243","69","100"
"2024/01/12","7,214.0","7,580.0","7,214.0","7,280.0","+190.0","101","744","0","80","0.00","-","-","7,110.80","7,111.44","7,628.61","7,841.97","7,325.11","145","50","94"
"2024/01/11","7,090.0","7,090.0","7,090.0","7,090.0","0.0","72","510","0","30","0.00","-","-","7,097.40","7,119.64","7,648.64","7,853.02","7,317.28","150","46","93"
