"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","-","19,308.00","19,449.20","19,717.60","19,835.20","20,225.40","136","50","45"
"2024/02/15","34,980.0","34,980.0","34,450.0","34,740.0","+50.0","491","16,999","66","0","0.00","0.00","-","34,758.00","32,360.00","30,501.13","30,384.55","28,611.23","880","721","735"
"2024/02/09","34,690.0","34,690.0","34,220.0","34,330.0","-410.0","395","13,620","124","0","0.00","5.00","-","33,772.00","31,733.40","30,267.93","30,258.25","28,434.50","1,010","648","715"
"2024/02/08","34,590.0","34,980.0","34,100.0","34,740.0","+600.0","537","18,626","118","0","0.00","0.00","-","33,292.00","31,520.80","30,203.60","30,213.60","28,379.70","988","658","712"
"2024/02/06","32,480.0","33,270.0","32,070.0","33,150.0","+650.0","1,203","39,336","97","0","0.00","0.00","-","32,324.00","31,035.20","30,081.27","30,111.20","28,266.65","544","584","684"
"2024/02/05","32,480.0","32,650.0","32,150.0","32,500.0","+570.0","856","27,714","102","0","0.00","0.00","-","32,080.00","30,847.80","30,034.53","30,075.70","28,216.15","337","546","677"
"2024/02/02","32,060.0","32,060.0","31,780.0","31,930.0","+30.0","286","9,122","102","0","0.00","0.00","-","31,966.00","30,672.00","30,002.27","30,048.95","28,169.43","308","537","672"
"2024/02/01","31,750.0","31,930.0","31,670.0","31,900.0","-240.0","223","7,106","105","0","0.00","0.00","-","31,832.00","30,523.60","29,985.33","30,021.35","28,125.30","334","534","673"
"2024/01/31","31,260.0","32,140.0","31,260.0","32,140.0","+210.0","153","4,866","115","0","0.00","0.00","-","31,784.00","30,371.60","29,959.20","29,995.30","28,080.43","323","539","683"
"2024/01/30","31,770.0","32,080.0","31,770.0","31,930.0","0.0","170","5,429","105","0","0.00","0.00","-","31,696.00","30,210.60","29,926.40","29,959.00","28,034.00","439","581","694"
"2024/01/23","31,970.0","32,400.0","31,930.0","31,970.0","+70.0","762","24,510","104","0","0.00","5.00","-","31,510.00","29,557.00","29,754.60","29,764.65","27,826.28","636","749","722"
"2024/01/22","31,730.0","31,900.0","31,730.0","31,900.0","+390.0","791","25,166","103","0","0.00","5.00","-","31,290.00","29,438.20","29,732.33","29,719.15","27,782.03","552","732","717"
"2024/01/19","31,190.0","31,820.0","31,190.0","31,510.0","+120.0","232","7,309","116","0","0.00","5.00","-","31,084.00","29,332.00","29,717.13","29,674.35","27,737.30","442","710","716"
"2024/01/18","31,190.0","31,720.0","31,150.0","31,390.0","+610.0","1,037","32,599","105","0","0.00","5.00","-","30,946.00","29,245.00","29,706.20","29,633.45","27,691.78","766","756","719"
"2024/01/17","31,120.0","31,430.0","30,780.0","30,780.0","-90.0","362","11,305","90","0","0.00","5.00","-","30,840.00","29,149.20","29,695.00","29,588.85","27,646.23","765","827","723"
"2024/01/16","30,900.0","30,900.0","30,680.0","30,870.0","0.0","340","10,482","92","0","0.00","5.00","-","30,684.00","29,121.20","29,697.80","29,548.65","27,603.28","835","821","723"
"2024/01/15","30,930.0","31,150.0","30,730.0","30,870.0","+50.0","239","7,383","73","0","0.00","5.00","-","30,416.00","29,105.20","29,700.33","29,510.20","27,560.28","876","826","738"
"2024/01/12","31,100.0","31,130.0","30,620.0","30,820.0","-40.0","1,855","57,008","77","0","0.00","5.00","-","30,147.00","29,066.00","29,703.80","29,471.60","27,517.05","905","829","752"
"2024/01/11","30,780.0","31,080.0","30,740.0","30,860.0","+860.0","1,030","31,819","67","0","0.00","5.00","-","29,786.00","29,027.60","29,710.87","29,437.10","27,471.88","666","785","737"
"2024/01/10","29,530.0","30,070.0","29,495.0","30,000.0","+470.0","711","21,214","64","0","0.00","5.00","-","29,311.00","29,016.40","29,726.07","29,402.55","27,428.00","522","756","756"
"2023/10/04","28,640.0","28,760.0","27,980.0","28,025.0","-1,350.0","1,394","39,445","49","0","0.00","0.00","-","29,756.00","29,995.20","28,332.87","27,661.60","25,204.95","752","739","718"
"2023/09/21","31,200.0","31,570.0","31,020.0","31,130.0","-220.0","1,271","39,731","0","6","0.00","-","-","31,296.00","28,939.80","27,947.93","27,091.75","24,889.03","1,028","635","691"
"2023/09/06","29,360.0","29,920.0","29,360.0","29,825.0","+655.0","947","28,056","0","19","0.00","-","-","29,037.00","27,761.00","27,221.33","26,356.60","24,562.25","670","524","613"
"2023/09/04","28,680.0","29,295.0","28,680.0","29,295.0","+785.0","1,310","38,003","0","19","0.00","-","-","28,369.00","27,634.40","27,098.73","26,229.25","24,505.58","521","546","616"
"2023/09/01","28,220.0","28,595.0","28,220.0","28,510.0","+125.0","160","4,556","0","19","0.00","-","-","28,062.00","27,538.20","27,038.87","26,165.55","24,479.15","330","518","601"
"2023/08/31","28,080.0","28,585.0","28,080.0","28,385.0","+435.0","577","16,407","0","19","0.00","-","-","27,809.00","27,483.40","26,984.13","26,109.00","24,453.85","313","534","601"
"2023/08/01","27,775.0","28,270.0","27,710.0","28,195.0","+560.0","1,030","28,835","0","13","0.00","-","-","27,413.00","27,527.20","25,888.47","25,133.00","24,027.03","700","893","532"
"2023/07/25","27,095.0","27,495.0","27,095.0","27,480.0","+330.0","904","24,765","0","3","0.00","-","-","26,985.00","27,569.40","25,592.00","24,937.70","23,920.03","850","867","498"
"2023/07/18","25,845.0","26,200.0","25,845.0","26,170.0","+260.0","367","9,561","0","3","0.00","-","-","26,581.00","27,786.80","25,356.53","24,742.70","23,812.35","910","891","524"
"2023/07/14","25,930.0","26,080.0","25,705.0","25,910.0","-60.0","390","10,071","0","3","0.00","-","-","26,908.00","27,796.40","25,313.67","24,714.15","23,799.90","1,544","882","521"
"2023/03/13","23,335.0","23,335.0","23,000.0","23,100.0","-565.0","112","2,595","46","0","0.00","5.00","-","23,680.00","23,159.20","22,728.20","22,947.55","23,420.28","158","174","168"
"2023/03/09","23,965.0","24,080.0","23,965.0","23,965.0","+95.0","232","5,571","36","0","0.00","5.00","-","23,778.00","23,092.00","22,740.67","22,942.20","23,415.40","161","165","164"
"2023/03/07","23,755.0","23,800.0","23,610.0","23,800.0","+30.0","84","1,996","23","0","0.00","5.00","-","23,507.00","22,992.60","22,735.00","22,921.05","23,406.10","101","176","163"
"2023/02/28","23,090.0","23,260.0","23,085.0","23,085.0","0.0","33","763","48","0","0.00","5.00","-","23,085.00","22,795.80","22,754.80","22,902.35","23,396.03","94","190","163"
"2023/02/24","22,950.0","23,015.0","22,950.0","23,015.0","+70.0","9","207","47","0","0.00","5.00","-","23,157.00","22,722.40","22,777.93","22,890.95","23,408.55","112","185","160"
"2023/02/17","22,925.0","23,215.0","22,925.0","23,215.0","+105.0","120","2,764","40","0","0.00","5.00","-","22,891.00","22,509.80","22,811.60","22,885.65","23,422.20","172","202","184"
"2023/02/16","22,920.0","23,175.0","22,920.0","23,110.0","+385.0","218","5,034","33","0","0.00","0.00","-","22,754.00","22,439.20","22,815.27","22,889.15","23,424.88","332","207","184"
"2023/02/09","22,540.0","22,745.0","22,540.0","22,735.0","+30.0","158","3,578","8","0","0.00","0.00","-","22,739.00","22,215.80","22,854.73","22,952.35","23,453.90","132","161","167"
"2023/02/08","22,905.0","22,905.0","22,705.0","22,705.0","-110.0","75","1,710","8","0","0.00","0.00","-","22,694.00","22,156.60","22,860.00","22,970.25","23,457.00","111","177","165"
