"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","122.0","124.0","120.0","123.0","+1.0","133,200","16,264","-","-","-","-","0.80","121.40","119.32","117.08","119.06","129.05","109,400","66,708","62,305"
"2024/03/22","116.0","118.0","115.0","117.0","+1.0","119,900","13,990","0","27,000","0.00","-","0.20","114.80","112.16","111.28","111.00","111.50","91,680","84,344","498,932"
"2024/03/21","117.0","117.0","115.0","116.0","+1.0","64,900","7,520","0","27,000","0.00","-","0.20","113.80","111.88","111.19","110.93","111.46","71,640","81,500","497,349"
"2024/03/19","113.0","119.0","113.0","115.0","+2.0","207,400","24,074","0","27,000","0.00","-","0.20","112.80","111.52","111.11","110.88","111.44","68,080","80,936","496,525"
"2024/03/18","112.0","114.0","112.0","113.0","0.0","31,300","3,522","0","64,400","0.00","-","0.20","112.20","111.20","111.04","110.84","111.42","31,660","73,544","493,777"
"2024/03/15","114.0","114.0","112.0","113.0","+1.0","34,900","3,951","0","64,400","0.00","-","0.20","111.60","110.96","111.00","110.83","111.40","39,640","73,764","493,426"
"2024/03/14","112.0","112.0","111.0","112.0","+1.0","19,700","2,198","0","64,400","0.00","-","0.20","111.20","110.76","110.97","110.81","111.39","57,840","73,440","493,390"
"2024/03/13","113.0","114.0","111.0","111.0","-1.0","47,100","5,294","0","63,400","0.00","-","0.20","111.00","110.60","110.95","110.79","111.37","61,700","73,496","493,256"
"2024/03/12","110.0","112.0","110.0","112.0","+2.0","25,300","2,806","0","67,500","0.00","-","0.20","111.20","110.48","110.91","110.79","111.37","104,020","72,316","492,949"
"2024/03/11","111.0","112.0","110.0","110.0","-1.0","71,200","7,907","0","63,400","0.00","-","0.20","111.00","110.32","110.85","110.78","111.37","116,180","73,008","492,642"
"2024/03/08","112.0","112.0","110.0","111.0","0.0","125,900","13,941","0","63,400","0.00","-","0.20","111.20","110.28","110.84","110.79","111.38","108,520","70,892","491,804"
"2024/03/07","113.0","113.0","111.0","111.0","-1.0","39,000","4,378","0","63,400","0.00","-","0.20","111.60","110.24","110.81","110.79","111.39","112,840","67,484","490,178"
"2024/03/06","111.0","114.0","107.0","112.0","+1.0","258,700","28,549","0","63,400","0.00","-","0.20","111.80","110.20","110.79","110.80","111.40","146,260","69,128","489,712"
"2024/03/05","111.0","112.0","109.0","111.0","0.0","86,100","9,481","0","64,400","0.00","-","0.20","111.80","110.20","110.77","110.79","111.39","108,340","59,292","486,349"
"2024/03/04","114.0","114.0","111.0","111.0","-2.0","32,900","3,702","0","64,400","0.00","-","0.20","112.20","110.28","110.76","110.78","111.40","106,620","56,536","485,213"
"2024/03/01","113.0","113.0","111.0","113.0","+1.0","147,500","16,531","0","66,000","0.00","-","0.20","112.40","110.32","110.75","110.79","111.40","102,140","56,892","485,164"
"2024/02/29","112.0","114.0","110.0","112.0","0.0","206,100","23,077","0","66,000","0.00","-","0.20","112.20","110.32","110.72","110.79","111.40","82,700","51,920","483,430"
"2024/02/28","112.0","114.0","112.0","112.0","-1.0","69,100","7,818","0","66,000","0.00","-","0.20","112.20","110.32","110.71","110.81","111.40","47,100","45,768","480,770"
"2024/02/27","111.0","114.0","111.0","113.0","+1.0","77,500","8,725","0","66,000","0.00","-","0.20","112.60","110.32","110.71","110.83","111.39","49,120","45,700","479,986"
"2024/02/26","112.0","112.0","111.0","112.0","0.0","10,500","1,168","0","56,000","0.00","-","0.20","112.20","110.32","110.68","110.85","111.37","48,280","46,800","478,992"
"2024/02/22","112.0","113.0","112.0","112.0","0.0","50,300","5,637","0","56,000","0.00","-","0.20","111.60","110.28","110.65","110.87","111.36","56,100","48,092","478,936"
"2024/02/21","112.0","113.0","112.0","112.0","-2.0","28,100","3,160","0","56,000","0.00","-","0.20","111.00","110.28","110.64","110.89","111.34","76,660","61,440","478,381"
"2024/02/20","111.0","114.0","110.0","114.0","+3.0","79,200","8,911","0","54,000","0.00","-","0.20","110.60","110.32","110.60","110.93","111.33","80,800","62,644","478,393"
"2024/02/19","108.0","111.0","108.0","111.0","+2.0","73,300","7,993","0","48,000","0.00","-","0.20","109.20","110.32","110.56","110.94","111.30","75,120","76,864","477,364"
"2024/02/16","109.0","110.0","108.0","109.0","0.0","49,600","5,401","0","45,000","0.00","-","0.20","108.40","110.36","110.56","110.99","111.30","64,980","81,332","476,593"
"2024/02/15","112.0","113.0","109.0","109.0","-1.0","153,100","17,058","0","42,000","0.00","-","0.20","108.00","110.60","110.59","111.06","111.30","62,420","98,540","476,149"
"2024/02/14","108.0","110.0","108.0","110.0","+3.0","48,800","5,324","0","40,000","0.00","-","0.20","107.80","110.68","110.61","111.12","111.30","37,160","102,100","474,870"
"2024/02/13","108.0","110.0","107.0","107.0","0.0","50,800","5,498","0","40,000","0.00","-","0.80","107.40","110.84","110.61","111.18","111.30","31,620","103,580","474,668"
"2024/02/09","107.0","108.0","107.0","107.0","0.0","22,600","2,423","0","40,000","0.00","-","0.20","107.60","111.08","110.67","111.27","111.32","24,980","115,752","474,184"
"2024/02/08","108.0","109.0","107.0","107.0","-1.0","36,800","3,957","0","40,000","0.00","-","0.90","107.80","111.32","110.72","111.34","111.34","28,980","118,868","474,036"
"2024/02/07","108.0","109.0","108.0","108.0","0.0","26,800","2,896","0","43,900","0.00","-","0.20","108.20","111.52","110.79","111.41","111.36","25,280","128,176","473,746"
"2024/02/06","109.0","109.0","108.0","108.0","0.0","21,100","2,296","0","40,000","0.00","-","1.00","108.60","111.72","110.83","111.49","111.37","28,060","149,124","473,680"
"2024/02/05","109.0","109.0","108.0","108.0","0.0","17,600","1,906","0","40,000","0.00","-","0.20","109.00","111.88","110.85","111.56","111.38","39,860","162,260","473,969"
"2024/02/02","109.0","110.0","108.0","108.0","-1.0","42,600","4,636","0","40,000","0.00","-","0.20","109.80","112.00","110.89","111.63","111.38","38,900","191,032","473,878"
"2024/02/01","110.0","110.0","109.0","109.0","-1.0","18,300","1,997","0","40,400","0.00","-","0.20","110.80","112.08","110.93","111.70","111.40","33,820","214,904","473,386"
"2024/01/31","110.0","111.0","109.0","110.0","0.0","40,700","4,475","0","40,400","0.00","-","0.20","111.40","112.20","110.96","111.79","111.40","38,520","291,432","473,470"
"2024/01/30","112.0","112.0","110.0","110.0","-2.0","80,100","8,856","0","40,400","0.00","-","1.00","112.00","112.80","110.97","111.82","111.40","35,020","602,644","473,044"
"2024/01/29","113.0","113.0","112.0","112.0","-1.0","12,800","1,436","0","40,400","0.00","-","0.80","112.40","113.56","111.00","111.84","111.39","29,460","1,384,944","472,141"
"2024/01/26","112.0","113.0","111.0","113.0","+1.0","17,200","1,930","0","48,300","0.00","-","0.70","112.40","113.32","110.99","111.85","111.38","40,380","1,385,960","472,096"
"2024/01/25","112.0","113.0","111.0","112.0","-1.0","41,800","4,689","0","40,700","0.00","-","0.90","112.40","113.00","110.95","111.85","111.37","57,940","1,386,324","472,362"
"2024/01/24","112.0","113.0","111.0","113.0","+1.0","23,200","2,600","0","40,700","0.00","-","0.70","112.20","112.72","110.95","111.85","111.36","58,140","1,385,884","472,266"
"2024/01/23","113.0","113.0","111.0","112.0","0.0","52,300","5,858","0","40,700","0.00","-","0.90","112.00","112.44","110.95","111.84","111.35","130,300","1,387,116","472,042"
"2024/01/22","113.0","113.0","112.0","112.0","-1.0","67,400","7,553","0","40,700","0.00","-","0.80","112.20","112.28","110.97","111.83","111.35","131,480","1,385,200","471,522"
"2024/01/19","112.0","114.0","111.0","113.0","+2.0","105,000","11,866","0","40,700","0.00","-","0.90","112.60","112.12","111.00","111.83","111.35","204,940","1,383,596","470,852"
"2024/01/18","111.0","112.0","111.0","111.0","-1.0","42,800","4,764","0","40,700","0.00","-","0.90","112.40","111.96","111.03","111.82","111.35","220,940","1,380,432","469,724"
"2024/01/17","115.0","116.0","110.0","112.0","-1.0","384,000","42,914","0","40,700","0.00","-","1.00","113.20","111.84","111.07","111.83","111.36","308,340","1,378,912","469,316"
"2024/01/16","115.0","116.0","113.0","113.0","-1.0","58,200","6,658","0","44,400","0.00","-","1.00","113.00","111.72","111.09","111.82","111.35","279,960","1,363,672","464,352"
"2024/01/15","113.0","119.0","112.0","114.0","+2.0","434,700","50,402","0","44,400","0.00","-","0.90","113.20","111.56","111.13","111.80","111.33","285,480","1,362,472","464,426"
"2024/01/12","115.0","115.0","111.0","112.0","-3.0","185,000","20,844","0","45,100","0.00","-","1.00","113.00","111.36","111.15","111.77","111.31","269,560","1,345,112","460,766"
"2024/01/11","112.0","120.0","112.0","115.0","+4.0","479,800","55,161","0","45,200","0.00","-","0.90","113.20","111.24","111.20","111.77","111.29","252,660","1,338,664","458,665"
"2024/01/10","114.0","114.0","111.0","111.0","-3.0","242,100","27,154","0","45,200","0.00","-","1.00","112.60","111.04","111.21","111.74","111.27","210,600","1,319,880","452,498"
"2024/01/09","113.0","114.0","113.0","114.0","+1.0","85,800","9,736","0","45,200","0.00","-","1.00","113.00","111.00","111.27","111.74","111.27","272,280","1,310,352","449,745"
"2024/01/05","117.0","121.0","113.0","113.0","0.0","355,100","40,908","0","39,900","0.00","-","0.20","112.60","110.84","111.29","111.72","111.25","325,020","1,306,968","449,124"
"2024/01/04","112.0","114.0","111.0","113.0","+1.0","100,500","11,312","0","32,700","0.00","-","0.20","112.20","110.72","111.33","111.71","111.25","401,380","1,292,888","445,388"
"2023/12/29","114.0","116.0","112.0","112.0","-1.0","269,500","30,720","0","32,700","0.00","-","0.30","111.60","110.60","111.35","111.70","111.26","509,160","1,288,920","444,490"
"2023/12/28","111.0","117.0","110.0","113.0","+1.0","550,500","62,970","0","32,700","0.00","-","0.20","111.60","110.52","111.37","111.68","111.27","841,560","1,278,340","443,202"
"2023/12/27","112.0","113.0","109.0","112.0","+1.0","349,500","38,642","0","22,900","0.00","-","0.30","114.00","110.44","111.41","111.65","111.31","2,295,660","1,257,608","437,145"
"2023/12/26","112.0","117.0","110.0","111.0","+1.0","736,900","83,003","0","21,800","0.00","-","0.20","117.40","110.36","111.45","111.64","111.31","6,153,280","1,244,012","434,060"
"2023/12/25","112.0","115.0","109.0","110.0","-2.0","639,400","71,406","0","22,400","0.00","-","0.40","116.40","110.24","111.51","111.64","111.32","6,013,540","1,215,500","424,889"
"2023/12/22","123.0","125.0","112.0","112.0","-13.0","1,931,500","228,843","0","22,400","0.00","-","0.70","115.40","110.16","111.57","111.65","111.33","5,890,920","1,190,016","419,113"
