"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2021/02/01","68.0","68.0","67.0","68.0","+1.0","61,300","4,145","4,800","0","0.00","0.00","-","66.40","66.04","67.08","68.12","68.93","149,300","126,380","120,468"
"2021/01/14","67.0","67.0","66.0","67.0","0.0","44,200","2,946","1,200","0","0.00","-","-","66.20","65.32","67.69","68.63","69.11","114,060","146,784","110,862"
"2021/01/08","66.0","66.0","65.0","65.0","-1.0","172,500","11,254","0","6,800","0.00","-","-","65.40","65.20","67.93","68.68","69.16","99,500","145,056","110,742"
"2021/01/07","66.0","66.0","65.0","66.0","0.0","37,400","2,461","3,800","0","0.00","0.00","-","65.60","65.24","68.04","68.72","69.18","94,400","145,024","109,526"
"2020/12/29","65.0","66.0","64.0","64.0","0.0","138,100","8,963","0","40,600","0.00","-","-","65.20","65.36","68.48","68.91","69.27","163,900","168,556","108,132"
"2020/12/22","65.0","66.0","64.0","64.0","-1.0","115,200","7,462","0","40,400","0.00","-","-","64.80","65.84","68.89","69.04","69.57","140,180","178,016","100,562"
"2020/12/21","65.0","65.0","64.0","65.0","0.0","227,200","14,688","0","40,600","0.00","-","-","64.80","66.04","69.00","69.09","69.61","180,840","178,372","99,449"
"2020/12/18","65.0","65.0","64.0","65.0","0.0","111,400","7,178","0","45,100","0.00","-","-","64.80","66.24","69.09","69.13","69.67","181,980","171,648","97,366"
"2020/12/17","65.0","65.0","64.0","65.0","0.0","67,100","4,346","0","44,400","0.00","-","-","64.80","66.40","69.17","69.17","69.74","191,440","169,460","96,421"
"2020/12/15","65.0","66.0","64.0","64.0","-1.0","318,500","20,737","0","49,400","0.00","-","-","64.80","66.76","69.33","69.24","69.89","208,220","165,564","101,924"
"2020/12/14","65.0","66.0","65.0","65.0","0.0","232,900","15,156","0","56,100","0.00","-","-","65.20","67.00","69.45","69.28","69.97","165,160","160,436","101,886"
"2020/12/11","65.0","66.0","65.0","65.0","0.0","158,700","10,324","0","53,600","0.00","-","-","65.40","67.16","69.52","69.31","70.04","142,080","152,304","99,169"
"2020/12/10","65.0","66.0","65.0","65.0","0.0","177,700","11,557","0","52,700","0.00","-","-","65.40","67.36","69.57","69.36","70.11","125,440","146,740","97,504"
"2020/12/09","65.0","66.0","65.0","65.0","-1.0","153,300","10,022","0","49,400","0.00","-","-","65.60","67.52","69.63","69.40","70.18","114,740","141,212","95,637"
"2020/12/08","65.0","67.0","65.0","66.0","0.0","103,200","6,774","0","47,600","0.00","-","-","65.80","67.72","69.68","69.44","70.27","118,420","136,384","93,989"
"2020/12/07","66.0","67.0","65.0","66.0","+1.0","117,500","7,786","0","48,300","0.00","-","-","65.80","67.88","69.73","69.47","70.35","122,100","134,140","94,150"
"2020/12/04","66.0","66.0","65.0","65.0","-1.0","75,500","4,954","0","50,200","0.00","-","-","65.80","68.04","69.77","69.50","70.42","174,080","131,824","93,041"
"2020/12/03","66.0","67.0","66.0","66.0","0.0","124,200","8,212","0","44,000","0.00","-","-","66.00","68.20","69.81","69.55","70.49","188,240","130,952","93,216"
"2020/12/01","65.0","66.0","65.0","66.0","0.0","121,600","7,969","0","50,100","0.00","-","-","66.20","68.48","69.88","69.62","70.65","212,060","122,136","91,909"
"2020/11/30","66.0","67.0","65.0","66.0","0.0","377,400","24,892","0","51,200","0.00","-","-","66.40","68.60","69.92","69.65","70.74","237,060","118,352","91,104"
"2020/11/27","66.0","67.0","66.0","66.0","0.0","146,300","9,701","0","45,500","0.00","-","-","66.60","68.72","69.96","69.69","70.82","204,360","104,128","86,742"
"2020/11/26","67.0","67.0","66.0","66.0","-1.0","197,300","13,135","0","45,600","0.00","-","-","67.00","68.88","70.01","69.73","70.91","193,440","100,052","85,677"
"2020/11/25","67.0","67.0","66.0","67.0","0.0","217,700","14,572","0","44,700","0.00","-","-","67.40","69.00","70.05","69.78","70.99","207,020","93,220","87,544"
"2020/11/24","67.0","68.0","67.0","67.0","0.0","246,600","16,527","0","46,500","0.00","-","-","67.60","69.08","70.09","69.81","71.06","211,200","85,496","124,898"
"2020/11/20","68.0","68.0","67.0","67.0","-1.0","213,900","14,477","0","43,600","0.00","-","-","68.00","69.16","70.09","69.84","71.14","186,700","77,288","122,045"
"2020/11/19","68.0","69.0","68.0","68.0","0.0","91,700","6,237","0","42,700","0.00","-","-","68.60","69.24","70.11","69.87","71.21","155,740","70,752","119,617"
"2020/11/18","69.0","69.0","68.0","68.0","0.0","265,200","18,111","0","43,200","0.00","-","-","68.80","69.32","70.09","69.89","71.28","148,740","67,868","120,081"
"2020/11/17","69.0","70.0","68.0","68.0","-1.0","238,600","16,454","0","42,700","0.00","-","-","69.00","69.44","70.09","69.92","71.35","115,960","62,680","116,802"
"2020/11/16","70.0","70.0","69.0","69.0","-1.0","124,100","8,598","0","43,600","0.00","-","-","69.40","69.56","70.11","69.95","71.42","77,920","54,004","113,904"
"2020/11/13","70.0","70.0","69.0","70.0","+1.0","59,100","4,096","0","44,500","0.00","-","-","69.60","69.60","70.11","69.97","71.49","91,160","50,060","112,417"
"2020/11/12","69.0","70.0","69.0","69.0","0.0","56,700","3,927","0","42,200","0.00","-","-","69.40","69.60","70.09","69.97","71.55","85,260","50,904","112,456"
"2020/11/10","70.0","70.0","69.0","70.0","0.0","48,400","3,386","0","40,500","0.00","-","-","69.60","69.64","70.09","70.00","71.67","65,480","48,916","112,758"
"2020/11/09","70.0","70.0","69.0","70.0","+1.0","190,300","13,280","0","41,700","0.00","-","-","69.60","69.64","70.07","70.00","71.73","62,320","48,048","112,594"
"2020/11/06","70.0","70.0","69.0","69.0","-1.0","29,600","2,055","0","41,500","0.00","-","-","69.60","69.60","70.04","70.01","71.78","33,680","43,540","110,309"
"2020/11/05","69.0","70.0","69.0","70.0","+1.0","19,600","1,357","0","40,600","0.00","-","-","69.80","69.64","70.03","70.04","71.84","39,680","42,356","112,397"
"2020/11/04","70.0","70.0","69.0","69.0","-1.0","39,500","2,747","0","46,500","0.00","-","-","69.60","69.64","70.03","70.06","71.89","46,500","42,624","112,321"
"2020/11/02","70.0","70.0","69.0","70.0","0.0","32,600","2,275","0","45,400","0.00","-","-","69.60","69.68","70.03","70.09","71.95","44,140","45,664","112,098"
"2020/10/30","70.0","70.0","69.0","70.0","0.0","47,100","3,290","0","45,300","0.00","-","-","69.60","69.80","70.01","70.12","71.99","47,180","46,920","111,921"
"2020/10/29","69.0","70.0","69.0","70.0","+1.0","59,600","4,151","0","45,300","0.00","-","-","69.40","69.88","70.00","70.14","72.04","43,160","51,664","112,029"
"2020/10/28","70.0","70.0","69.0","69.0","0.0","53,700","3,738","0","47,100","0.00","-","-","69.20","69.96","69.99","70.16","72.08","35,600","56,608","111,741"
"2020/10/27","69.0","70.0","69.0","69.0","-1.0","27,700","1,915","0","45,300","0.00","-","-","69.40","70.12","70.00","70.19","72.12","33,740","57,408","111,577"
"2020/10/26","69.0","70.0","69.0","70.0","+1.0","47,800","3,330","0","45,200","0.00","-","-","69.40","70.28","70.01","70.23","72.16","33,500","60,080","111,958"
"2020/10/23","69.0","70.0","69.0","69.0","0.0","27,000","1,875","0","45,200","0.00","-","-","69.20","70.40","70.00","70.25","72.20","28,860","61,420","112,022"
"2020/10/22","70.0","70.0","69.0","69.0","-1.0","21,800","1,517","0","45,700","0.00","-","-","69.20","70.56","70.00","70.28","72.25","31,740","62,292","112,885"
"2020/10/21","69.0","71.0","69.0","70.0","+1.0","44,400","3,084","0","45,300","0.00","-","-","69.20","70.72","70.01","70.32","72.29","37,480","67,136","113,174"
"2020/10/20","69.0","70.0","69.0","69.0","0.0","26,500","1,833","0","47,800","0.00","-","-","69.20","70.80","70.01","70.33","72.32","32,520","66,644","112,892"
"2020/10/19","71.0","71.0","69.0","69.0","0.0","24,600","1,726","0","61,500","0.00","-","-","69.60","70.88","70.04","70.36","72.36","54,320","66,648","113,114"
"2020/10/16","70.0","71.0","69.0","69.0","0.0","41,400","2,891","0","61,400","0.00","-","-","70.00","71.00","70.05","70.39","72.41","53,740","70,344","114,957"
"2020/10/15","71.0","71.0","69.0","69.0","-1.0","50,500","3,503","0","61,300","0.00","-","-","70.20","71.08","70.07","70.41","72.46","50,560","69,376","115,284"
"2020/10/14","70.0","71.0","70.0","70.0","-1.0","19,600","1,378","0","61,300","0.00","-","-","70.40","71.16","70.08","70.42","72.52","56,500","69,752","115,241"
"2020/10/13","71.0","71.0","69.0","71.0","0.0","135,500","9,493","0","61,400","0.00","-","-","70.40","71.24","70.08","70.42","72.56","57,140","69,996","116,105"
"2020/10/12","71.0","71.0","70.0","71.0","+1.0","21,700","1,538","0","51,500","0.00","-","-","70.00","71.24","70.08","70.42","72.59","47,140","68,056","114,980"
"2020/10/09","70.0","71.0","70.0","70.0","0.0","25,500","1,788","0","51,500","0.00","-","-","69.80","71.28","70.08","70.41","72.63","48,140","69,668","116,057"
"2020/10/08","70.0","71.0","70.0","70.0","0.0","80,200","5,656","0","51,500","0.00","-","-","69.60","71.36","70.09","70.43","72.67","58,560","69,916","117,414"
"2020/10/07","70.0","71.0","70.0","70.0","+1.0","22,800","1,600","0","50,100","0.00","-","-","69.60","71.44","70.09","70.44","72.71","42,520","69,548","117,185"
"2020/10/06","70.0","71.0","69.0","69.0","-1.0","85,500","5,986","0","50,200","0.00","-","-","69.60","71.48","70.11","70.45","72.76","43,220","70,256","117,290"
"2020/10/05","69.0","70.0","69.0","70.0","+1.0","26,700","1,856","0","53,200","0.00","-","-","69.80","71.52","70.12","70.46","72.80","49,220","80,872","117,242"
"2020/10/02","70.0","71.0","69.0","69.0","0.0","77,600","5,426","0","54,400","0.00","-","-","70.40","71.60","70.12","70.45","72.84","56,680","92,160","118,364"
"2020/10/01","-","-","-","-","-","0","-","0","51,700","0.00","-","-","71.00","71.76","70.15","70.44","72.88","74,300","101,684","120,924"
"2020/09/30","70.0","71.0","70.0","70.0","0.0","26,300","1,846","0","51,700","0.00","-","-","71.40","71.76","70.17","70.41","72.92","110,940","102,848","122,036"
"2020/09/29","71.0","72.0","70.0","70.0","-3.0","115,500","8,166","0","51,400","0.00","-","-","72.00","71.72","70.20","70.38","72.97","120,420","103,148","123,042"
"2020/09/28","72.0","73.0","71.0","73.0","+1.0","64,000","4,609","0","49,600","0.00","-","-","72.60","71.68","70.23","70.36","73.01","116,220","100,036","122,388"
"2020/09/25","72.0","72.0","71.0","72.0","0.0","165,700","11,806","0","53,800","0.00","-","-","72.60","71.52","70.23","70.32","73.03","119,680","98,664","122,436"
"2020/09/24","72.0","73.0","71.0","72.0","-1.0","183,200","13,193","0","57,200","0.00","-","-","72.80","71.44","70.23","70.28","73.06","96,300","96,648","121,122"
"2020/09/23","73.0","74.0","72.0","73.0","0.0","73,700","5,383","0","53,200","0.00","-","-","73.00","71.32","70.23","70.23","73.09","88,240","90,692","119,900"
"2020/09/18","74.0","74.0","72.0","73.0","0.0","94,500","6,902","0","53,900","0.00","-","-","72.80","71.12","70.21","70.16","73.12","79,920","91,288","119,462"
"2020/09/17","74.0","74.0","72.0","73.0","0.0","81,300","5,937","0","50,000","0.00","-","-","72.40","70.92","70.21","70.09","73.14","66,340","90,288","118,709"
"2020/09/16","74.0","74.0","73.0","73.0","0.0","48,800","3,604","0","49,700","0.00","-","-","72.20","70.76","70.20","70.04","73.17","73,480","92,172","119,173"
"2020/09/15","73.0","74.0","72.0","73.0","+1.0","142,900","10,432","0","49,800","0.00","-","-","71.80","70.60","70.19","70.01","73.20","67,160","92,668","118,941"
"2020/09/14","72.0","73.0","72.0","72.0","+1.0","32,100","2,317","0","49,600","0.00","-","-","71.40","70.44","70.19","69.97","73.22","50,560","88,964","120,305"
"2020/09/11","73.0","73.0","71.0","71.0","-1.0","26,600","1,913","0","50,200","0.00","-","-","71.40","70.36","70.17","69.94","73.26","49,280","90,336","121,500"
"2020/09/10","71.0","73.0","71.0","72.0","+1.0","117,000","8,390","0","55,500","0.00","-","-","71.40","70.28","70.19","69.92","73.29","61,360","102,764","122,546"
"2020/09/09","71.0","72.0","71.0","71.0","0.0","17,200","1,226","0","75,900","0.00","-","-","71.40","70.20","70.19","69.88","73.32","50,360","218,856","121,772"
"2020/09/08","71.0","72.0","71.0","71.0","-1.0","59,900","4,269","0","75,600","0.00","-","-","71.60","70.04","70.19","69.84","73.35","53,260","219,472","121,814"
"2020/09/07","72.0","72.0","71.0","72.0","+1.0","25,700","1,843","0","67,300","0.00","-","-","71.80","69.92","70.17","69.81","73.38","55,480","218,348","122,748"
"2020/09/04","71.0","72.0","71.0","71.0","-1.0","87,000","6,187","0","67,200","0.00","-","-","71.60","69.72","70.15","69.76","73.41","58,440","222,380","124,596"
"2020/09/03","72.0","72.0","71.0","72.0","0.0","62,000","4,459","0","67,200","0.00","-","-","71.40","69.60","70.15","69.73","73.44","111,220","219,672","124,362"
"2020/09/02","72.0","72.0","71.0","72.0","0.0","31,700","2,278","0","72,100","0.00","-","-","71.40","69.48","70.12","69.67","73.47","160,600","218,040","125,058"
"2020/09/01","71.0","72.0","70.0","72.0","+1.0","71,000","5,039","0","71,600","0.00","-","-","71.60","69.36","70.12","69.58","73.51","217,400","217,276","125,730"
"2020/08/31","70.0","71.0","70.0","71.0","+1.0","40,500","2,841","0","69,100","0.00","-","-","71.20","69.24","70.11","69.50","73.54","209,020","216,916","125,326"
"2020/08/28","72.0","72.0","70.0","70.0","-2.0","350,900","24,962","0","86,500","0.00","-","-","70.80","69.16","70.11","69.46","73.58","207,680","221,720","126,082"
"2020/08/27","72.0","74.0","71.0","72.0","-1.0","308,900","22,411","0","81,200","0.00","-","-","70.60","69.12","70.11","69.44","73.62","145,040","208,488","125,149"
"2020/08/26","70.0","74.0","69.0","73.0","+3.0","315,700","22,545","0","128,900","0.00","-","-","70.00","68.96","70.07","69.41","73.65","89,200","197,576","122,425"
"2020/08/25","69.0","70.0","69.0","70.0","+1.0","29,100","2,025","0","93,100","0.00","-","-","69.40","68.76","70.00","69.37","73.67","49,120","185,704","118,934"
"2020/08/24","70.0","70.0","69.0","69.0","0.0","33,800","2,340","0","92,300","0.00","-","-","69.20","68.68","69.96","69.42","73.71","50,160","191,988","118,960"
"2020/08/21","69.0","70.0","69.0","69.0","0.0","37,700","2,618","0","90,100","0.00","-","-","69.00","68.72","69.93","69.49","73.75","61,120","191,192","120,482"
"2020/08/20","70.0","70.0","69.0","69.0","-1.0","29,700","2,075","0","89,600","0.00","-","-","68.80","68.72","69.92","69.55","73.79","67,480","190,596","123,425"
"2020/08/19","69.0","70.0","69.0","70.0","+1.0","115,300","7,958","0","89,400","0.00","-","-","68.80","68.72","69.92","69.58","73.84","87,220","190,180","123,390"
"2020/08/18","69.0","69.0","68.0","69.0","+1.0","34,300","2,360","0","82,700","0.00","-","-","68.60","68.68","69.89","69.58","73.87","76,400","187,776","122,002"
"2020/08/17","68.0","69.0","68.0","68.0","0.0","88,600","6,033","0","83,800","0.00","-","-","68.60","68.68","69.87","69.59","73.91","79,600","187,924","123,189"
"2020/08/14","69.0","69.0","68.0","68.0","-1.0","69,500","4,738","0","78,600","0.00","-","-","69.00","68.76","69.84","69.62","73.96","75,160","186,036","122,709"
"2020/08/13","69.0","69.0","68.0","69.0","0.0","128,400","8,803","0","79,100","0.00","-","-","69.20","68.84","69.81","69.63","74.00","128,720","185,508","123,748"
"2020/08/12","69.0","70.0","68.0","69.0","0.0","61,200","4,204","0","87,200","0.00","-","-","69.40","68.84","69.80","69.63","74.04","706,900","182,476","122,588"
"2020/08/11","70.0","70.0","68.0","69.0","-1.0","50,300","3,485","0","84,300","0.00","-","-","69.00","68.84","69.81","69.60","74.07","701,180","183,696","122,502"
"2020/08/07","69.0","70.0","68.0","70.0","+1.0","66,400","4,571","0","85,300","0.00","-","-","68.80","68.88","69.81","69.60","74.11","697,480","183,424","122,316"
"2020/08/06","71.0","71.0","68.0","69.0","-1.0","337,300","23,432","0","91,500","0.00","-","-","68.20","68.88","69.80","69.61","74.13","709,500","181,696","122,166"
"2020/08/05","71.0","84.0","70.0","70.0","+3.0","3,019,300","228,830","0","100,400","0.00","-","-","68.00","68.96","69.80","69.62","74.16","645,900","169,932","118,029"
"2020/08/04","68.0","69.0","67.0","67.0","-1.0","32,600","2,212","0","76,300","0.00","-","-","67.80","68.96","69.77","69.63","74.19","46,280","55,672","79,105"
"2020/08/03","67.0","68.0","67.0","68.0","+1.0","31,800","2,153","0","70,100","0.00","-","-","68.20","69.08","69.77","69.73","74.23","42,280","57,004","79,088"
"2020/07/31","68.0","69.0","67.0","67.0","-1.0","126,500","8,612","0","77,500","0.00","-","-","68.40","69.16","69.77","69.82","74.27","48,320","57,624","79,589"
"2020/07/30","69.0","69.0","68.0","68.0","-1.0","19,300","1,321","0","82,900","0.00","-","-","68.80","69.28","69.77","69.93","74.31","55,140","55,940","78,364"
"2020/07/29","68.0","69.0","68.0","69.0","0.0","21,200","1,452","0","82,000","0.00","-","-","69.00","69.40","69.77","70.02","74.35","55,300","57,212","79,122"
"2020/07/28","69.0","69.0","68.0","69.0","0.0","12,600","869","0","84,000","0.00","-","-","68.80","69.48","69.73","70.09","74.38","58,280","60,464","79,544"
"2020/07/27","68.0","69.0","68.0","69.0","0.0","62,000","4,234","0","84,000","0.00","-","-","68.60","69.56","69.65","70.13","74.41","59,540","65,052","80,624"
"2020/07/22","69.0","69.0","68.0","69.0","0.0","160,600","11,028","0","79,200","0.00","-","-","68.40","69.60","69.59","70.21","74.45","84,380","65,092","81,394"
"2020/07/21","68.0","69.0","68.0","69.0","+1.0","20,100","1,373","0","89,300","0.00","-","-","68.60","69.68","69.56","70.30","74.50","55,040","59,896","80,860"
"2020/07/20","69.0","69.0","68.0","68.0","0.0","36,100","2,469","0","88,100","0.00","-","-","68.60","69.72","69.55","70.41","74.54","55,580","62,368","81,880"
"2020/07/17","69.0","69.0","68.0","68.0","0.0","18,900","1,298","0","84,000","0.00","-","-","68.80","69.80","69.56","70.53","74.59","52,220","65,356","82,110"
"2020/07/16","70.0","70.0","68.0","68.0","-2.0","186,200","12,880","0","90,600","0.00","-","-","69.00","69.92","69.57","70.65","74.64","59,480","75,384","84,921"
"2020/07/15","69.0","70.0","69.0","70.0","+1.0","13,900","963","0","81,600","0.00","-","-","69.20","70.08","69.67","70.77","74.69","29,840","71,272","85,418"
"2020/07/14","70.0","70.0","69.0","69.0","0.0","22,800","1,593","0","82,100","0.00","-","-","69.20","70.16","69.75","70.86","74.73","35,340","74,788","86,766"
"2020/07/13","70.0","70.0","69.0","69.0","0.0","19,300","1,345","0","73,200","0.00","-","-","69.40","70.28","69.83","70.96","74.76","42,040","76,532","87,545"
"2020/07/10","70.0","70.0","69.0","69.0","0.0","55,200","3,828","0","73,600","0.00","-","-","69.40","70.44","69.87","71.10","74.80","48,700","78,464","88,824"
"2020/07/09","69.0","70.0","69.0","69.0","-1.0","38,000","2,625","0","75,800","0.00","-","-","69.40","70.56","69.88","71.22","74.83","56,000","78,944","89,188"
"2020/07/08","70.0","70.0","69.0","70.0","0.0","41,400","2,878","0","71,900","0.00","-","-","69.60","70.68","69.89","71.33","74.87","57,100","81,084","89,605"
"2020/07/07","69.0","70.0","69.0","70.0","+1.0","56,300","3,905","0","65,500","0.00","-","-","69.60","70.76","69.91","71.43","74.90","53,460","81,064","90,117"
"2020/07/06","70.0","70.0","69.0","69.0","0.0","52,600","3,660","0","65,400","0.00","-","-","69.80","70.88","69.89","71.53","74.93","50,840","80,332","91,824"
"2020/07/03","70.0","71.0","69.0","69.0","-1.0","91,700","6,407","0","68,600","0.00","-","-","70.00","71.00","69.89","71.67","74.97","72,880","82,872","93,480"
"2020/07/02","71.0","71.0","70.0","70.0","0.0","43,500","3,057","0","67,700","0.00","-","-","70.20","71.12","69.85","71.82","75.00","67,720","80,460","98,230"
