"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/05/07","764.0","770.0","756.0","758.0","-21.0","32,100","24,439","8,100","0","0.00","0.00","-","782.00","781.52","751.17","743.07","788.36","22,420","24,124","32,580"
"2016/03/10","764.0","778.0","764.0","770.0","+12.0","59,100","45,486","0","59,400","0.00","-","-","765.80","739.80","776.44","835.86","876.00","54,060","125,940","126,317"
"2016/03/09","749.0","759.0","739.0","758.0","0.0","63,100","47,365","0","59,300","0.00","-","-","764.20","738.24","777.59","839.31","876.52","51,700","126,192","127,268"
"2016/03/08","765.0","772.0","745.0","758.0","-12.0","59,400","45,037","0","59,400","0.00","-","-","764.80","738.12","779.05","842.40","876.97","54,820","126,600","128,734"
"2016/03/07","772.0","779.0","768.0","770.0","-3.0","31,000","23,960","0","59,400","0.00","-","-","762.20","738.64","780.37","845.22","877.32","65,680","128,280","130,936"
"2016/03/04","758.0","777.0","750.0","773.0","+11.0","57,700","44,333","0","58,300","0.00","-","-","757.60","737.76","781.87","847.95","877.62","78,380","132,004","132,744"
"2016/03/03","753.0","762.0","750.0","762.0","+1.0","47,300","35,768","0","60,900","0.00","-","-","753.60","735.08","783.31","850.94","877.89","93,220","133,976","135,229"
"2023/09/27","1,318.0","1,339.0","1,300.0","1,337.0","+18.0","87,700","116,049","15,000","100","0.01","0.05","-","1,329.40","1,296.80","1,260.51","1,211.93","1,007.94","59,200","70,824","77,205"
"2023/08/23","1,218.0","1,242.0","1,213.0","1,236.0","+23.0","54,500","66,986","7,400","100","0.01","0.00","-","1,216.40","1,269.40","1,188.81","1,099.18","940.14","50,840","73,640","90,868"
"2023/08/22","1,208.0","1,213.0","1,198.0","1,213.0","+8.0","52,800","63,600","7,300","100","0.01","0.00","-","1,213.40","1,269.92","1,183.64","1,095.31","937.71","50,740","75,540","90,356"
"2023/02/22","814.0","820.0","810.0","817.0","-4.0","13,700","11,166","6,900","100","0.01","0.00","-","817.40","796.56","763.65","758.36","769.55","19,520","17,428","22,436"
"2023/02/21","825.0","827.0","820.0","821.0","+2.0","17,600","14,497","7,000","100","0.01","0.00","-","814.60","794.88","762.24","757.69","769.47","18,720","17,964","23,997"
"2019/04/26","783.0","785.0","771.0","779.0","-13.0","20,500","15,967","8,900","100","0.01","0.00","-","788.00","782.64","750.31","742.93","789.05","20,800","24,596","32,588"
"2023/02/20","816.0","819.0","815.0","819.0","+3.0","19,300","15,769","6,400","100","0.02","0.00","-","810.80","793.04","761.23","756.89","769.13","17,760","18,028","23,868"
"2023/02/17","813.0","816.0","810.0","816.0","+2.0","28,200","22,932","6,200","100","0.02","0.00","-","804.00","790.76","760.31","756.26","769.01","16,800","17,692","23,849"
"2023/02/16","809.0","815.0","807.0","814.0","+11.0","18,800","15,268","4,700","100","0.02","0.00","-","801.00","788.40","759.19","755.71","768.85","15,800","17,480","25,506"
"2023/02/15","804.0","808.0","802.0","803.0","+1.0","9,700","7,803","4,400","100","0.02","0.00","-","798.40","786.32","758.24","755.26","768.75","17,260","17,196","25,466"
"2023/02/14","793.0","806.0","793.0","802.0","+17.0","12,800","10,237","4,300","100","0.02","0.00","-","794.60","784.72","757.59","754.71","768.74","16,480","17,244","25,542"
"2020/08/14","859.0","869.0","850.0","858.0","-1.0","28,900","24,859","10,900","200","0.02","0.00","-","857.00","810.12","788.23","780.49","788.31","41,040","40,968","37,273"
"2023/02/24","823.0","830.0","822.0","830.0","+13.0","21,200","17,518","7,700","200","0.03","0.00","-","820.60","798.92","765.12","759.10","769.66","20,000","17,720","21,992"
"2023/02/13","801.0","801.0","785.0","785.0","-16.0","14,500","11,479","3,300","100","0.03","0.00","-","792.20","782.84","756.93","754.33","768.68","15,040","17,784","25,785"
"2023/02/10","805.0","808.0","801.0","801.0","0.0","23,200","18,663","3,300","100","0.03","0.00","-","792.20","781.20","756.28","754.12","768.69","14,260","17,624","25,853"
"2023/01/25","799.0","809.0","796.0","809.0","+12.0","26,000","20,890","3,100","100","0.03","0.00","-","789.40","762.44","748.44","751.49","768.72","23,860","19,440","28,326"
"2020/02/05","844.0","847.0","836.0","837.0","+3.0","18,500","15,531","29,400","1,000","0.03","0.05","-","833.00","828.04","796.59","773.29","746.73","27,040","28,888","39,550"
"2020/02/03","818.0","831.0","815.0","820.0","-20.0","36,000","29,568","30,000","1,000","0.03","0.05","-","831.00","826.08","793.43","769.59","746.21","31,700","28,956","39,846"
"2019/09/25","724.0","726.0","718.0","726.0","+6.0","45,100","32,607","6,300","200","0.03","0.00","-","719.60","681.64","703.24","710.29","726.17","51,300","38,184","38,340"
"2023/05/02","865.0","865.0","847.0","854.0","-4.0","15,000","12,814","7,200","300","0.04","0.05","-","845.60","830.32","820.19","803.95","783.11","28,620","27,576","23,206"
"2023/05/01","860.0","865.0","855.0","858.0","-1.0","25,100","21,562","7,900","300","0.04","0.05","-","843.40","829.40","818.89","802.74","782.65","34,260","27,596","23,312"
"2023/04/27","830.0","837.0","826.0","828.0","-1.0","43,400","35,995","7,000","300","0.04","0.05","-","834.80","827.44","816.33","800.25","781.84","31,780","26,424","22,722"
"2023/04/26","831.0","837.0","826.0","829.0","-14.0","17,900","14,855","7,300","300","0.04","0.05","-","836.80","828.20","815.36","799.42","781.54","27,840","25,676","22,494"
"2023/01/27","796.0","800.0","794.0","800.0","+5.0","9,000","7,190","2,300","100","0.04","0.00","-","799.00","765.64","749.57","751.96","768.60","24,500","18,456","27,816"
"2023/01/26","808.0","808.0","795.0","795.0","-14.0","16,500","13,186","2,400","100","0.04","0.00","-","794.20","763.60","749.00","751.77","768.66","24,380","19,440","28,142"
"2022/03/18","804.0","836.0","793.0","836.0","+36.0","115,700","94,822","5,300","200","0.04","0.05","-","795.40","777.72","758.32","754.05","750.09","43,340","32,304","30,513"
"2020/08/13","869.0","869.0","853.0","859.0","+1.0","34,300","29,468","11,400","500","0.04","0.00","-","855.20","807.36","786.96","779.18","787.66","47,860","41,896","37,521"
"2020/08/12","860.0","868.0","851.0","858.0","0.0","45,900","39,459","11,100","400","0.04","0.00","-","846.00","805.56","785.84","777.40","787.02","46,480","41,880","37,994"
"2017/10/27","1,007.0","1,018.0","1,007.0","1,014.0","+5.0","27,000","27,383","38,600","1,600","0.04","0.05","-","1,008.60","987.36","946.09","938.97","973.90","34,740","46,244","57,745"
"2017/10/25","1,010.0","1,017.0","1,004.0","1,008.0","-5.0","35,200","35,565","38,200","1,600","0.04","0.05","-","1,006.60","984.28","943.64","936.97","974.81","41,880","50,004","59,222"
"2023/06/06","1,102.0","1,125.0","1,099.0","1,120.0","+21.0","173,900","193,577","47,600","2,600","0.05","0.00","-","1,088.80","1,036.36","900.21","871.34","812.22","119,300","98,932","49,952"
"2023/04/28","843.0","859.0","842.0","859.0","+31.0","41,700","35,587","7,700","400","0.05","0.05","-","839.20","828.52","817.61","801.52","782.24","33,620","27,144","23,133"
"2023/04/21","840.0","846.0","831.0","837.0","-1.0","32,500","27,290","10,100","500","0.05","0.05","-","835.20","827.28","811.60","796.80","780.56","28,340","26,584","22,065"
"2023/04/20","817.0","838.0","817.0","838.0","+19.0","23,700","19,716","9,900","500","0.05","0.05","-","834.80","827.04","810.49","796.12","780.12","26,900","26,468","21,760"
"2023/03/02","839.0","839.0","834.0","838.0","+2.0","15,000","12,559","7,600","400","0.05","0.00","-","833.00","805.28","771.07","762.65","770.76","15,900","15,836","21,473"
"2023/03/01","830.0","838.0","827.0","836.0","+6.0","13,000","10,847","7,600","400","0.05","0.00","-","828.80","804.12","769.45","761.85","770.36","15,640","16,276","21,644"
"2023/02/27","830.0","838.0","828.0","831.0","+1.0","18,500","15,402","7,700","400","0.05","0.05","-","823.60","801.12","766.53","759.88","769.80","18,060","18,124","21,913"
"2022/12/20","771.0","774.0","747.0","749.0","-17.0","33,600","25,421","2,000","100","0.05","0.00","-","765.40","748.28","747.40","758.13","771.50","43,420","29,412","32,458"
"2022/03/23","832.0","835.0","823.0","832.0","+14.0","70,800","58,806","4,000","200","0.05","0.00","-","814.00","781.40","761.84","754.91","751.16","62,560","36,132","31,149"
"2023/08/10","1,218.0","1,224.0","1,185.0","1,221.0","+16.0","77,400","93,855","9,900","600","0.06","0.00","-","1,244.20","1,273.72","1,148.91","1,068.50","921.17","132,180","81,728","88,102"
"2023/07/21","1,283.0","1,283.0","1,270.0","1,276.0","-7.0","40,800","52,100","12,300","700","0.06","0.00","-","1,265.20","1,235.68","1,060.39","1,005.75","882.43","65,720","79,828","76,129"
"2023/07/20","1,289.0","1,298.0","1,274.0","1,283.0","-1.0","53,400","68,610","11,000","700","0.06","0.00","-","1,254.80","1,230.60","1,054.48","1,001.29","879.83","73,020","80,876","75,993"
"2023/07/18","1,245.0","1,259.0","1,244.0","1,249.0","+15.0","102,000","127,243","10,900","600","0.06","0.00","-","1,230.00","1,218.76","1,042.44","992.00","874.45","67,940","84,264","75,122"
"2023/05/09","857.0","866.0","851.0","864.0","+16.0","28,100","24,209","7,200","400","0.06","0.05","-","856.60","831.32","822.52","806.05","783.75","25,200","26,344","23,394"
"2023/05/08","845.0","854.0","845.0","848.0","-6.0","16,100","13,669","7,200","400","0.06","0.05","-","849.40","830.28","821.33","804.88","783.36","28,260","26,404","23,276"
"2023/04/24","842.0","842.0","834.0","837.0","0.0","21,900","18,362","10,000","600","0.06","0.05","-","834.20","827.20","812.85","797.57","780.97","28,700","25,916","22,113"
"2023/02/03","782.0","783.0","775.0","775.0","-7.0","11,500","8,944","1,800","100","0.06","0.00","-","786.80","773.12","753.09","753.15","768.40","17,000","18,796","26,666"
"2023/02/02","801.0","802.0","782.0","782.0","-19.0","14,100","11,105","1,800","100","0.06","0.00","-","791.80","772.44","752.65","753.00","768.45","16,500","18,444","27,009"
"2023/02/01","800.0","801.0","793.0","801.0","+7.0","10,500","8,382","1,800","100","0.06","0.00","-","794.40","771.04","751.85","752.78","768.49","16,980","18,312","27,346"
"2023/01/31","784.0","795.0","784.0","794.0","+12.0","17,300","13,715","1,800","100","0.06","0.00","-","796.00","769.00","750.87","752.44","768.46","20,080","18,420","27,592"
"2023/01/30","800.0","803.0","782.0","782.0","-18.0","31,600","24,905","1,800","100","0.06","0.00","-","796.60","767.32","750.03","752.09","768.47","24,220","18,252","27,880"
"2022/12/30","757.0","764.0","754.0","754.0","-3.0","9,600","7,271","1,800","100","0.06","0.00","-","756.20","752.40","746.05","754.77","771.26","14,760","27,472","31,468"
"2022/12/22","745.0","753.0","745.0","752.0","+12.0","13,100","9,816","1,800","100","0.06","0.00","-","754.00","750.48","746.92","756.93","771.13","42,560","30,516","32,361"
"2022/04/26","783.0","806.0","783.0","795.0","+10.0","25,500","20,332","3,400","200","0.06","0.00","-","793.00","797.20","777.01","769.27","761.21","20,780","28,884","27,380"
"2020/09/29","929.0","943.0","904.0","943.0","+12.0","92,600","85,722","19,700","1,100","0.06","0.00","-","920.40","879.00","828.52","814.17","804.62","75,340","45,924","40,182"
"2020/09/28","915.0","931.0","900.0","931.0","+25.0","110,100","101,297","19,500","1,100","0.06","0.00","-","909.20","875.36","827.00","812.73","803.71","69,740","42,940","39,333"
"2023/08/14","1,233.0","1,249.0","1,217.0","1,218.0","-3.0","68,300","83,769","10,000","700","0.07","0.00","-","1,225.60","1,272.56","1,153.99","1,072.29","923.52","132,060","80,016","88,721"
"2023/08/08","1,299.0","1,306.0","1,171.0","1,185.0","-114.0","276,400","338,426","10,700","700","0.07","0.00","-","1,283.40","1,276.64","1,138.89","1,060.96","916.54","109,460","78,532","85,612"
"2023/07/19","1,270.0","1,284.0","1,260.0","1,284.0","+35.0","64,000","81,423","10,700","700","0.07","0.00","-","1,240.60","1,224.88","1,048.39","996.63","877.16","70,900","83,292","75,581"
"2023/05/29","1,102.0","1,115.0","1,102.0","1,105.0","+14.0","72,800","80,586","20,700","1,400","0.07","0.00","-","1,100.00","974.84","876.39","850.77","802.96","60,660","80,560","42,566"
"2023/04/25","846.0","860.0","838.0","843.0","+6.0","43,200","36,632","10,500","700","0.07","0.05","-","834.80","828.56","814.23","798.52","781.34","29,540","26,680","22,396"
"2022/03/24","828.0","830.0","810.0","825.0","-7.0","43,500","35,759","2,700","200","0.07","0.00","-","822.20","782.92","763.44","755.43","751.76","65,680","37,260","31,330"
"2020/10/01","-","-","-","-","-","0","-","15,300","1,100","0.07","0.00","-","927.60","884.28","832.07","817.09","806.26","68,240","46,716","40,196"
"2020/09/30","942.0","952.0","921.0","929.0","-14.0","61,800","57,967","15,300","1,100","0.07","0.00","-","924.00","882.00","830.12","815.64","805.44","76,580","47,780","40,630"
"2020/08/17","862.0","879.0","860.0","878.0","+20.0","39,200","34,143","13,900","1,000","0.07","0.00","-","862.20","814.44","789.71","782.16","789.07","37,020","36,748","37,381"
"2017/11/21","1,000.0","1,008.0","985.0","985.0","-19.0","55,200","54,792","39,900","2,700","0.07","0.05","-","997.00","1,012.72","965.48","955.29","968.55","61,240","50,444","58,605"
"2023/08/07","1,311.0","1,311.0","1,288.0","1,299.0","-12.0","72,600","94,229","10,600","800","0.08","0.00","-","1,315.00","1,280.28","1,134.01","1,057.38","914.29","60,640","70,240","82,278"
"2023/07/13","1,221.0","1,230.0","1,205.0","1,224.0","+12.0","77,300","94,338","9,600","800","0.08","0.00","-","1,225.40","1,210.60","1,031.73","983.52","869.62","70,480","89,972","73,662"
"2023/06/16","1,158.0","1,198.0","1,155.0","1,188.0","+39.0","198,600","234,917","8,700","700","0.08","0.00","-","1,151.60","1,105.48","933.87","900.68","825.86","118,880","100,332","60,789"
"2020/10/02","920.0","924.0","880.0","880.0","0.0","49,100","44,035","13,600","1,100","0.08","0.00","-","922.40","884.84","833.73","817.96","806.65","62,720","48,072","40,196"
"2020/09/25","913.0","919.0","901.0","906.0","-5.0","76,700","69,792","15,000","1,200","0.08","0.00","-","901.00","871.80","825.48","811.32","802.88","54,860","39,184","38,358"
