"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","303,000.0","303,500.0","296,900.0","297,600.0","-4,400.0","1,153","345,014","-","-","-","-","-","298,280.00","285,812.00","280,116.00","278,251.00","267,659.50","1,127","685","907"
"2024/02/27","265,400.0","265,400.0","260,600.0","261,700.0","-1,200.0","3,743","987,014","2,162","10","0.00","485.00","-","262,980.00","268,568.00","265,485.33","263,253.00","256,574.50","1,876","1,093","825"
"2023/08/29","257,500.0","259,600.0","256,900.0","258,900.0","+2,200.0","2,841","732,335","1,873","0","0.00","365.00","-","256,920.00","256,588.00","247,812.00","244,706.00","243,732.50","945","702","1,002"
"2023/02/24","240,600.0","243,400.0","240,600.0","243,200.0","+2,900.0","2,484","600,169","1,159","1","0.00","500.00","-","241,000.00","243,604.00","246,246.67","247,345.00","259,664.50","963","775","851"
"2022/12/22","244,600.0","247,400.0","244,500.0","246,600.0","+2,200.0","856","210,708","0","32","0.00","-","-","247,040.00","250,748.00","254,645.33","259,717.00","268,787.00","1,105","1,011","1,058"
"2022/12/21","241,800.0","248,600.0","241,100.0","244,400.0","+3,700.0","1,037","254,195","0","34","0.00","-","-","248,300.00","250,620.00","254,945.33","259,976.00","268,999.00","1,066","999","1,054"
"2022/12/20","250,100.0","251,600.0","238,400.0","240,700.0","-9,500.0","1,670","405,409","0","34","0.00","-","-","249,840.00","250,528.00","255,309.33","260,248.00","269,206.50","1,059","989","1,059"
"2022/12/19","253,400.0","253,400.0","249,500.0","250,200.0","-3,100.0","579","145,112","0","31","0.00","-","-","251,860.00","250,704.00","255,712.00","260,547.00","269,408.50","870","947","1,056"
"2022/12/16","252,600.0","254,900.0","252,200.0","253,300.0","+400.0","1,384","351,056","0","30","0.00","-","-","252,300.00","250,656.00","256,052.00","260,753.00","269,600.00","872","950","1,077"
"2022/12/15","251,500.0","253,100.0","251,400.0","252,900.0","+800.0","664","167,550","0","56","0.00","-","-","252,100.00","250,400.00","256,368.00","260,936.00","269,773.50","703","913","1,066"
"2022/12/14","250,500.0","252,600.0","249,300.0","252,100.0","+1,300.0","1,001","251,427","0","46","0.00","-","-","252,160.00","250,204.00","256,672.00","261,095.00","269,972.50","751","917","1,069"
"2022/12/13","253,000.0","253,000.0","250,400.0","250,800.0","-1,600.0","724","181,864","0","47","0.00","-","-","252,440.00","250,012.00","256,957.33","261,278.00","270,184.00","741","904","1,069"
"2022/12/12","252,300.0","253,100.0","250,400.0","252,400.0","+100.0","589","148,386","0","46","0.00","-","-","252,880.00","249,752.00","257,294.67","261,452.00","270,413.50","719","903","1,067"
"2022/12/09","252,200.0","253,900.0","251,600.0","252,300.0","-900.0","540","136,274","0","46","0.00","-","-","252,520.00","249,384.00","257,616.00","261,611.00","270,622.50","768","928","1,068"
"2022/12/08","253,000.0","254,500.0","250,200.0","253,200.0","-300.0","902","228,091","0","46","0.00","-","-","252,200.00","249,108.00","257,958.67","261,782.00","270,799.00","828","977","1,070"
"2022/12/07","253,000.0","254,000.0","251,700.0","253,500.0","+500.0","952","241,156","0","46","0.00","-","-","251,840.00","249,004.00","258,270.67","261,931.00","270,995.00","817","1,006","1,065"
