"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","948.0","965.0","881.0","900.0","-35.0","579,600","529,203","-","-","-","-","-","948.80","925.64","821.53","766.91","715.95","387,840","306,908","338,040"
"2016/03/04","264.0","264.0","215.0","221.6","0.0","598,700","748,518","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2023/02/08","911.0","958.0","904.0","941.0","+38.0","405,700","381,039","525,500","900","0.00","0.05","-","914.80","787.84","612.21","580.34","543.39","257,400","303,068","150,440"
"2023/02/07","895.0","917.0","894.0","903.0","+5.0","170,700","155,128","498,900","1,300","0.00","0.05","-","907.60","776.12","605.95","575.66","541.47","215,760","296,980","145,265"
"2023/02/06","915.0","915.0","877.0","898.0","-11.0","201,500","180,383","472,900","1,300","0.00","0.05","-","909.00","766.72","600.19","571.42","539.81","277,440","320,072","143,580"
"2023/02/03","924.0","938.0","902.0","909.0","-14.0","200,600","183,340","474,900","1,300","0.00","0.05","-","904.40","755.92","594.48","567.23","538.14","417,140","350,212","142,234"
"2023/02/02","909.0","938.0","908.0","923.0","+18.0","308,500","284,541","474,700","1,300","0.00","0.05","-","901.40","741.56","589.11","563.06","536.43","471,860","344,392","140,182"
"2019/02/25","653.0","653.0","626.0","635.0","-5.0","59,900","38,030","0","60,600","0.00","-","2.50","638.80","578.04","588.56","643.29","815.04","87,800","250,524","173,166"
"2019/02/22","629.0","646.0","627.0","640.0","+3.0","72,400","46,167","0","58,200","0.00","-","2.50","643.60","571.40","588.93","646.44","816.42","110,440","252,380","174,458"
"2019/02/21","634.0","640.0","624.0","637.0","+13.0","55,000","34,717","0","58,200","0.00","-","2.40","641.40","564.24","589.04","649.20","817.86","123,640","254,844","178,352"
"2019/02/20","656.0","659.0","623.0","624.0","-34.0","144,600","91,622","0","58,300","0.00","-","2.50","640.20","557.28","589.01","651.92","819.36","173,380","260,148","180,909"
"2019/02/19","651.0","662.0","647.0","658.0","-1.0","107,100","70,206","0","57,400","0.00","-","2.50","644.40","552.12","589.75","654.81","820.82","196,480","261,532","181,254"
"2019/02/18","639.0","661.0","636.0","659.0","+30.0","173,100","112,623","0","56,500","0.00","-","2.20","636.00","545.92","590.04","657.26","822.21","220,700","260,380","181,780"
"2019/02/15","626.0","633.0","616.0","629.0","-2.0","138,400","86,600","0","57,700","0.00","-","2.50","632.00","540.08","590.65","659.90","823.48","235,800","261,088","180,497"
"2019/02/14","634.0","657.0","631.0","631.0","-14.0","303,700","195,408","0","57,600","0.00","-","2.50","638.20","536.32","591.75","662.47","824.70","294,780","261,068","180,564"
"2019/02/13","619.0","661.0","613.0","645.0","+29.0","260,100","167,741","0","59,600","0.00","-","2.40","648.40","531.20","592.96","664.98","825.96","351,820","253,344","180,117"
"2019/02/12","632.0","649.0","613.0","616.0","-23.0","228,200","143,351","0","60,400","0.00","-","2.50","643.80","525.56","593.73","667.37","827.20","428,220","246,768","179,766"
"2019/02/08","650.0","652.0","626.0","639.0","-21.0","248,600","158,818","0","60,600","0.00","-","1.80","628.80","520.08","595.00","670.19","828.56","429,240","240,876","181,090"
"2019/02/07","705.0","718.0","639.0","660.0","-22.0","433,300","292,427","0","59,800","0.00","-","2.60","609.20","513.92","596.15","672.67","829.81","473,780","236,292","183,864"
"2019/02/06","658.0","685.0","649.0","682.0","+60.0","588,900","394,751","0","58,000","0.00","-","2.40","582.80","507.44","597.21","674.55","832.46","498,320","227,384","191,753"
"2019/02/05","549.0","625.0","547.0","622.0","+81.0","642,100","384,179","0","60,100","0.00","-","2.20","549.00","497.96","599.85","676.40","834.71","517,920","211,152","185,741"
"2019/02/04","539.0","559.0","538.0","541.0","0.0","233,300","126,867","0","64,800","0.00","-","2.20","524.20","489.72","603.43","679.12","837.13","463,720","196,716","179,234"
"2019/02/01","527.0","575.0","517.0","541.0","+13.0","471,300","256,835","0","62,500","0.00","-","2.10","510.40","486.92","607.83","682.55","840.06","442,220","198,812","179,621"
"2019/01/31","543.0","570.0","527.0","528.0","+15.0","556,000","304,058","0","66,200","0.00","-","2.10","498.40","485.64","613.01","686.02","843.29","371,980","197,388","175,053"
"2019/01/30","501.0","556.0","491.0","513.0","+15.0","686,900","365,655","0","68,300","0.00","-","2.10","487.40","486.92","617.95","689.63","846.64","272,920","183,256","170,389"
"2019/01/29","472.0","530.0","472.0","498.0","+26.0","371,100","186,689","0","67,300","0.00","-","2.00","479.40","488.64","623.83","693.37","849.89","149,940","166,404","163,390"
"2019/01/28","484.0","489.0","472.0","472.0","-9.0","125,800","60,145","0","68,000","0.00","-","2.10","474.20","492.40","629.49","697.11","853.50","83,280","156,888","159,961"
"2019/01/25","471.0","490.0","470.0","481.0","+8.0","120,100","57,824","0","70,100","0.00","-","2.10","476.20","498.16","635.63","701.30","857.42","72,660","155,604","160,180"
"2019/01/24","473.0","478.0","467.0","473.0","0.0","60,700","28,708","0","63,100","0.00","-","2.10","473.80","504.36","641.53","705.10","862.64","69,900","154,576","161,794"
"2019/01/23","471.0","482.0","459.0","473.0","+1.0","72,000","34,068","0","63,200","0.00","-","2.10","471.40","510.52","647.59","709.01","867.57","84,560","155,368","163,380"
"2019/01/22","480.0","484.0","472.0","472.0","-10.0","37,800","17,991","0","63,300","0.00","-","2.10","469.40","515.68","653.20","712.84","872.12","107,680","155,724","164,181"
"2019/01/21","482.0","497.0","478.0","482.0","+13.0","72,700","35,530","0","59,200","0.00","-","2.10","474.00","521.00","658.79","716.17","876.36","135,960","161,380","168,041"
"2019/01/18","463.0","473.0","456.0","469.0","+8.0","106,300","49,582","0","109,300","0.00","-","2.00","478.20","527.48","665.04","719.25","880.67","137,080","161,548","168,421"
"2019/01/17","464.0","472.0","455.0","461.0","-2.0","134,000","61,957","0","109,300","0.00","-","2.10","487.00","534.92","671.45","722.53","885.00","153,980","161,980","168,621"
"2019/01/16","487.0","491.0","457.0","463.0","-32.0","187,600","87,885","0","108,700","0.00","-","2.20","501.80","543.48","677.52","725.91","889.29","154,760","159,736","169,602"
"2019/01/15","491.0","505.0","481.0","495.0","-8.0","179,200","87,822","0","97,100","0.00","-","2.20","509.80","552.24","683.47","729.47","894.11","139,360","156,532","167,770"
"2019/01/11","505.0","528.0","500.0","503.0","-10.0","78,300","40,012","0","97,200","0.00","-","2.30","511.60","560.00","689.04","733.54","898.44","122,660","155,532","165,993"
"2019/01/10","515.0","522.0","490.0","513.0","-22.0","190,800","96,911","0","97,200","0.00","-","2.40","506.80","566.72","694.37","737.47","902.45","123,180","155,392","166,080"
"2019/01/09","502.0","547.0","502.0","535.0","+32.0","137,900","73,619","0","91,300","0.00","-","2.30","501.20","573.48","699.84","741.74","906.91","111,820","153,320","165,917"
"2019/01/08","500.0","521.0","500.0","503.0","-1.0","110,600","56,422","0","91,300","0.00","-","2.30","493.80","579.76","704.52","745.81","911.41","126,360","156,736","164,780"
"2019/01/07","493.0","514.0","493.0","504.0","+25.0","95,700","48,349","0","91,100","0.00","-","2.20","482.20","585.48","709.57","749.95","916.18","140,860","155,924","164,118"
"2019/01/04","469.0","483.0","457.0","479.0","-6.0","80,900","38,010","0","92,600","0.00","-","2.30","464.60","591.92","714.64","754.11","921.10","177,960","156,880","163,726"
"2018/12/28","490.0","504.0","477.0","485.0","-13.0","134,000","65,513","0","87,700","0.00","-","2.30","463.00","598.44","720.23","758.45","926.16","218,920","155,992","164,358"
"2018/12/27","461.0","506.0","461.0","498.0","+53.0","210,600","102,811","0","87,600","0.00","-","2.10","467.80","604.64","725.59","762.71","931.14","279,260","152,720","165,177"
"2018/12/26","440.0","463.0","436.0","445.0","+29.0","183,100","81,942","0","86,600","0.00","-","2.30","480.20","610.32","730.25","767.06","935.92","277,680","146,804","163,776"
"2018/12/25","423.0","444.0","414.0","416.0","-55.0","281,200","119,416","0","89,400","0.00","-","2.20","502.40","618.72","735.88","771.92","941.04","294,180","143,868","162,642"
"2018/12/21","489.0","496.0","458.0","471.0","-38.0","285,700","134,473","0","95,700","0.00","-","2.30","537.60","626.76","742.25","777.12","946.53","264,580","137,156","159,817"
"2018/12/20","540.0","547.0","487.0","509.0","-51.0","435,700","226,141","0","102,500","0.00","-","2.50","566.60","633.76","747.76","781.93","951.30","226,180","127,988","156,656"
"2018/12/19","552.0","573.0","543.0","560.0","+4.0","202,700","112,913","0","103,000","0.00","-","2.90","592.00","639.40","752.81","786.62","956.42","157,920","113,236","151,968"
"2018/12/18","582.0","586.0","555.0","556.0","-36.0","265,600","151,260","0","103,100","0.00","-","2.50","605.40","643.40","757.20","791.25","961.45","133,480","108,796","150,506"
"2018/12/17","610.0","614.0","591.0","592.0","-24.0","133,200","79,980","0","113,400","0.00","-","2.50","614.60","648.24","761.61","796.27","966.82","96,540","101,108","148,878"
"2018/12/14","630.0","645.0","611.0","616.0","-20.0","93,700","58,207","0","110,300","0.00","-","2.60","617.20","651.44","765.35","799.74","972.15","105,740","100,332","149,210"
"2018/12/13","630.0","642.0","616.0","636.0","+9.0","94,400","59,357","0","110,600","0.00","-","2.50","622.80","653.08","769.01","802.77","977.61","102,380","101,400","149,177"
"2018/12/12","605.0","633.0","605.0","627.0","+25.0","80,500","50,137","0","111,100","0.00","-","2.40","626.60","653.92","772.01","806.01","983.05","106,920","102,008","148,793"
"2018/12/11","602.0","619.0","599.0","602.0","-3.0","80,900","49,017","0","112,400","0.00","-","2.40","636.20","654.84","775.17","809.13","988.49","106,400","105,928","149,029"
"2018/12/10","628.0","631.0","599.0","605.0","-39.0","179,200","109,338","0","112,600","0.00","-","2.50","652.20","657.68","778.56","812.29","994.39","111,720","108,340","151,161"
"2018/12/07","660.0","665.0","636.0","644.0","-11.0","76,900","49,678","0","110,100","0.00","-","2.50","669.00","659.60","781.23","815.53","1,000.46","106,720","106,652","149,821"
"2018/12/06","681.0","681.0","644.0","655.0","-20.0","117,100","76,921","0","107,700","0.00","-","2.60","674.40","660.16","783.17","819.10","1,006.60","106,300","107,428","150,182"
"2018/12/05","678.0","700.0","671.0","675.0","-7.0","77,900","53,177","0","107,200","0.00","-","2.60","679.80","660.48","785.07","822.62","1,012.05","110,680","109,016","151,189"
"2018/12/04","690.0","712.0","682.0","682.0","-7.0","107,500","74,555","0","108,200","0.00","-","2.60","683.20","659.40","786.72","826.14","1,017.51","139,760","120,476","152,562"
"2018/12/03","681.0","715.0","681.0","689.0","+18.0","154,200","108,343","0","108,800","0.00","-","2.60","676.00","657.52","788.55","829.54","1,022.63","136,320","126,048","156,854"
"2018/11/30","673.0","688.0","663.0","671.0","-11.0","74,800","50,202","0","98,100","0.00","-","2.70","671.20","657.12","791.39","833.26","1,028.16","129,400","126,700","156,061"
"2018/11/29","706.0","709.0","670.0","682.0","-10.0","139,000","95,834","0","99,600","0.00","-","2.80","665.40","657.48","794.39","837.12","1,033.87","126,180","129,568","157,100"
"2018/11/28","653.0","705.0","651.0","692.0","+46.0","223,300","153,293","0","99,200","0.00","-","2.60","657.00","658.40","797.83","840.78","1,039.66","108,820","127,084","157,456"
"2018/11/27","667.0","680.0","639.0","646.0","-19.0","90,300","58,933","0","100,000","0.00","-","2.70","646.60","659.16","801.16","844.89","1,044.83","76,700","123,888","156,013"
"2018/11/26","650.0","677.0","649.0","665.0","+23.0","119,600","79,908","0","95,400","0.00","-","2.60","648.40","662.20","804.77","849.64","1,050.25","80,580","131,084","156,550"
"2018/11/22","632.0","649.0","632.0","642.0","+2.0","58,700","37,664","0","96,800","0.00","-","3.10","638.80","663.72","808.17","854.33","1,056.26","79,340","135,652","156,749"
"2018/11/21","632.0","643.0","619.0","640.0","0.0","52,200","33,053","0","97,100","0.00","-","3.10","639.60","666.48","811.79","860.04","1,062.21","78,900","146,404","158,509"
"2018/11/20","648.0","665.0","638.0","640.0","-15.0","62,700","40,727","0","97,400","0.00","-","3.20","641.60","669.88","815.40","865.90","1,068.11","81,840","162,580","159,432"
"2018/11/19","613.0","659.0","613.0","655.0","+38.0","109,700","70,592","0","98,400","0.00","-","3.10","645.60","673.88","819.31","870.98","1,074.73","87,640","201,072","160,104"
"2018/11/16","645.0","652.0","617.0","617.0","-29.0","113,400","71,267","0","102,100","0.00","-","3.20","650.00","682.88","822.99","876.33","1,081.95","80,380","202,204","161,094"
"2018/11/15","643.0","665.0","641.0","646.0","-4.0","56,500","36,815","0","101,200","0.00","-","3.20","661.00","693.80","827.24","882.08","1,089.71","80,460","203,832","161,560"
"2018/11/14","665.0","668.0","647.0","650.0","-10.0","66,900","43,619","0","100,900","0.00","-","3.20","663.20","702.80","831.32","888.13","1,096.87","93,240","212,064","162,890"
"2018/11/13","661.0","664.0","644.0","660.0","-17.0","91,700","60,011","0","101,200","0.00","-","3.30","664.60","714.00","835.69","893.77","1,103.99","101,780","214,536","166,257"
"2018/11/12","662.0","694.0","662.0","677.0","+5.0","73,400","50,105","0","101,700","0.00","-","3.30","662.60","723.52","840.53","900.23","1,111.04","119,140","219,116","168,740"
"2018/11/09","667.0","689.0","661.0","672.0","+15.0","113,800","76,979","0","101,700","0.00","-","3.20","661.80","734.60","845.61","906.65","1,117.91","132,700","222,660","173,453"
"2018/11/08","663.0","668.0","652.0","657.0","0.0","120,400","79,331","0","101,200","0.00","-","3.20","658.00","744.64","849.17","913.01","1,125.96","137,340","222,664","173,948"
"2018/11/07","655.0","677.0","651.0","657.0","+7.0","109,600","72,746","0","101,200","0.00","-","3.10","658.20","755.64","852.67","920.24","1,132.58","132,520","223,536","174,714"
"2018/11/06","673.0","680.0","643.0","650.0","-23.0","178,500","117,679","0","101,400","0.00","-","3.30","659.40","766.32","856.71","926.59","1,138.19","141,960","228,800","178,458"
"2018/11/05","650.0","680.0","647.0","673.0","+20.0","141,200","94,021","0","60,700","0.00","-","3.30","659.00","777.40","860.56","932.86","1,143.81","179,140","228,844","179,133"
"2018/11/02","655.0","660.0","644.0","653.0","-5.0","137,000","89,296","0","60,700","0.00","-","3.30","651.40","786.24","863.83","937.90","1,148.18","200,260","228,480","179,557"
"2018/11/01","665.0","668.0","643.0","658.0","-5.0","96,300","63,155","0","59,400","0.00","-","3.20","656.60","795.76","867.51","941.66","1,151.66","206,960","236,092","185,314"
"2018/10/31","678.0","681.0","656.0","663.0","+15.0","156,800","104,667","0","60,500","0.00","-","3.20","661.00","807.48","872.08","945.04","1,154.97","217,000","236,288","187,054"
"2018/10/30","630.0","655.0","614.0","648.0","+13.0","364,400","233,436","0","60,600","0.00","-","3.10","669.40","818.96","876.67","948.39","1,158.48","201,020","234,868","186,406"
"2018/10/29","669.0","669.0","626.0","635.0","-44.0","246,800","159,105","0","64,300","0.00","-","3.30","682.00","829.68","881.72","951.95","1,162.30","156,820","228,596","183,585"
"2018/10/26","700.0","707.0","669.0","679.0","-1.0","170,500","116,060","0","62,300","0.00","-","0.80","699.40","840.64","886.88","955.80","1,166.10","161,500","220,732","184,762"
"2018/10/25","682.0","697.0","672.0","680.0","-25.0","146,500","100,352","0","65,300","0.00","-","0.80","704.20","850.00","891.97","958.77","1,169.35","174,160","215,748","185,022"
"2018/10/24","713.0","724.0","705.0","705.0","-6.0","76,900","54,829","0","68,200","0.00","-","0.80","710.40","858.92","897.00","961.61","1,172.94","210,360","213,280","185,493"
"2018/10/23","717.0","731.0","706.0","711.0","-11.0","143,400","102,784","0","65,600","0.00","-","0.80","714.40","867.64","901.57","964.35","1,176.32","286,300","217,348","186,562"
"2018/10/22","706.0","730.0","687.0","722.0","+19.0","270,200","191,762","0","65,800","0.00","-","0.80","720.20","874.64","906.80","966.46","1,179.97","462,620","213,716","186,744"
"2018/10/19","715.0","721.0","698.0","703.0","-8.0","233,800","164,657","0","67,000","0.00","-","3.50","751.80","881.04","912.12","968.81","1,183.78","436,180","205,348","187,642"
