"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","443.0","445.0","438.0","444.0","+1.0","65,200","28,841","-","-","-","-","0.40","438.20","424.48","438.81","440.66","473.40","66,060","98,400","124,012"
"2024/03/22","318.0","319.0","316.0","318.0","+2.0","52,800","16,769","0","8,000","0.00","-","1.00","316.80","311.36","306.88","315.54","343.54","81,780","93,184","138,265"
"2024/03/21","317.0","320.0","315.0","316.0","-1.0","112,700","35,766","0","8,000","0.00","-","1.00","315.60","310.64","307.04","316.03","343.85","80,160","94,064","138,773"
"2024/03/19","315.0","317.0","314.0","317.0","+2.0","57,700","18,209","0","8,000","0.00","-","1.00","314.60","310.04","307.25","316.54","344.19","67,140","93,040","138,825"
"2024/03/18","318.0","318.0","314.0","315.0","-3.0","93,500","29,508","0","8,000","0.00","-","1.00","313.60","309.36","307.51","317.06","344.51","66,800","94,052","139,253"
"2024/03/15","312.0","320.0","312.0","318.0","+6.0","92,200","29,188","0","8,000","0.00","-","1.00","313.20","308.80","307.77","317.60","344.86","73,200","98,368","139,057"
"2024/03/14","311.0","312.0","308.0","312.0","+1.0","44,700","13,877","0","8,000","0.00","-","1.00","312.60","308.20","307.97","318.11","345.20","78,820","97,164","138,769"
"2024/03/13","312.0","313.0","309.0","311.0","-1.0","47,600","14,806","0","8,000","0.00","-","1.00","313.80","307.92","308.27","318.69","345.59","85,840","97,504","140,380"
"2024/03/12","313.0","313.0","308.0","312.0","-1.0","56,000","17,402","0","8,000","0.00","-","1.00","315.00","307.68","308.57","319.28","346.02","91,380","99,144","142,513"
"2024/03/11","320.0","324.0","311.0","313.0","-2.0","125,500","39,747","0","8,000","0.00","-","1.00","315.00","307.32","308.89","319.88","346.43","93,200","99,180","143,572"
"2024/03/08","316.0","318.0","314.0","315.0","-3.0","120,300","38,014","0","8,000","0.00","-","1.00","315.60","306.84","309.19","320.45","346.84","139,600","98,024","142,846"
"2024/03/07","319.0","321.0","316.0","318.0","+1.0","79,800","25,368","0","8,000","0.00","-","1.00","314.40","306.48","309.45","321.01","347.22","124,320","94,960","142,812"
"2024/03/06","313.0","318.0","312.0","317.0","+5.0","75,300","23,761","0","8,000","0.00","-","1.00","313.00","305.96","309.64","321.52","347.60","129,000","94,504","143,312"
"2024/03/05","314.0","315.0","312.0","312.0","-4.0","65,100","20,387","0","8,000","0.00","-","1.00","311.40","305.44","309.85","322.05","347.99","121,100","98,492","143,869"
"2024/03/04","320.0","330.0","314.0","316.0","+7.0","357,500","115,131","0","8,000","0.00","-","1.00","310.80","305.12","310.23","322.55","348.39","116,680","99,888","145,978"
"2024/03/01","310.0","310.0","308.0","309.0","-2.0","43,900","13,566","0","8,000","0.00","-","1.00","309.20","304.76","310.45","323.10","348.77","70,480","95,956","144,061"
"2024/02/29","310.0","316.0","309.0","311.0","+2.0","103,200","32,185","0","8,000","0.00","-","1.00","310.00","304.40","310.72","323.76","349.19","97,420","98,220","147,652"
"2024/02/28","310.0","313.0","309.0","309.0","0.0","35,800","11,111","0","8,000","0.00","-","1.00","309.00","304.08","311.04","324.41","349.61","87,800","96,908","148,845"
"2024/02/27","308.0","311.0","308.0","309.0","+1.0","43,000","13,287","0","8,000","0.00","-","1.00","308.60","303.80","311.40","325.09","350.02","98,840","98,204","152,212"
"2024/02/26","313.0","313.0","308.0","308.0","-5.0","126,500","39,371","0","8,000","0.00","-","1.00","308.00","303.48","311.72","325.76","350.41","110,740","99,740","157,717"
"2024/02/22","309.0","314.0","308.0","313.0","+7.0","178,600","55,667","0","11,000","0.00","-","1.00","306.40","303.20","312.16","326.43","350.82","100,900","98,024","161,846"
"2024/02/21","306.0","308.0","305.0","306.0","-1.0","55,100","16,861","0","8,000","0.00","-","1.00","303.00","302.72","312.61","327.07","351.20","83,580","93,340","162,068"
"2024/02/20","305.0","308.0","305.0","307.0","+1.0","91,000","27,830","0","8,000","0.00","-","1.00","301.80","302.56","313.24","327.74","351.60","87,520","95,328","172,444"
"2024/02/19","299.0","306.0","299.0","306.0","+6.0","102,500","31,051","0","8,000","0.00","-","0.30","300.60","302.32","314.11","328.40","352.05","86,740","94,724","177,216"
"2024/02/16","297.0","300.0","296.0","300.0","+4.0","77,300","23,082","0","8,000","0.00","-","1.00","299.40","302.08","314.99","329.07","352.51","82,840","95,780","178,774"
"2024/02/15","300.0","301.0","296.0","296.0","-4.0","92,000","27,389","0","8,000","0.00","-","0.30","299.60","302.20","315.95","329.84","353.00","107,660","96,780","179,364"
"2024/02/14","300.0","301.0","299.0","300.0","-1.0","74,800","22,435","0","8,000","0.00","-","1.00","301.00","302.40","316.93","330.65","353.50","101,680","97,536","181,428"
"2024/02/13","302.0","302.0","299.0","301.0","+1.0","87,100","26,136","0","8,000","0.00","-","0.30","302.00","302.60","317.83","331.39","354.00","97,360","98,380","182,813"
"2024/02/09","302.0","303.0","300.0","300.0","-1.0","83,000","24,979","0","8,000","0.00","-","1.00","302.80","302.60","318.71","332.14","354.47","97,660","99,724","183,389"
"2024/02/08","304.0","304.0","299.0","301.0","-2.0","201,400","60,734","0","8,000","0.00","-","1.00","303.40","302.48","319.63","332.90","354.94","92,440","101,440","183,822"
"2024/02/07","305.0","307.0","303.0","303.0","-2.0","62,100","18,903","0","11,500","0.00","-","1.00","303.40","302.20","320.53","333.63","355.44","71,480","100,100","182,869"
"2024/02/06","305.0","307.0","304.0","305.0","0.0","53,200","16,248","0","8,000","0.00","-","1.00","304.00","301.72","321.41","334.34","355.92","67,800","103,864","184,454"
"2024/02/05","304.0","307.0","302.0","305.0","+2.0","88,600","26,977","0","8,000","0.00","-","1.00","304.00","300.88","322.28","335.06","356.37","70,840","119,128","186,945"
"2024/02/02","303.0","303.0","300.0","303.0","+2.0","56,900","17,195","0","8,000","0.00","-","1.00","303.80","299.84","323.15","335.77","356.82","88,120","130,868","188,848"
"2024/02/01","303.0","305.0","301.0","301.0","-5.0","96,600","29,216","0","8,000","0.00","-","1.00","304.00","299.04","324.07","336.50","357.29","96,740","145,392","191,369"
"2024/01/31","305.0","306.0","303.0","306.0","+1.0","43,700","13,308","0","8,000","0.00","-","1.00","305.20","298.68","324.99","337.30","357.77","129,260","151,928","193,732"
"2024/01/30","304.0","305.0","303.0","305.0","+1.0","68,400","20,823","0","8,000","0.00","-","1.00","304.00","298.24","325.85","338.05","358.20","140,620","161,436","199,202"
"2024/01/29","305.0","307.0","300.0","304.0","0.0","175,000","53,145","0","8,000","0.00","-","1.00","303.60","298.08","326.71","338.75","358.64","141,020","168,660","201,788"
"2024/01/26","306.0","308.0","304.0","304.0","-3.0","100,000","30,570","0","11,000","0.00","-","1.00","303.20","298.24","327.59","339.44","359.10","119,660","167,344","203,684"
"2024/01/25","302.0","308.0","301.0","307.0","+7.0","259,200","79,001","0","8,000","0.00","-","0.30","302.60","298.36","328.36","340.12","359.58","115,940","176,328","210,753"
"2024/01/24","302.0","303.0","300.0","300.0","-3.0","100,500","30,247","0","8,000","0.00","-","1.00","301.40","298.72","329.21","340.75","360.05","80,820","171,176","213,636"
"2024/01/23","303.0","304.0","302.0","303.0","+1.0","70,400","21,325","0","8,000","0.00","-","1.00","301.60","299.32","330.21","341.44","360.53","73,020","173,856","218,432"
"2024/01/22","302.0","304.0","301.0","302.0","+1.0","68,200","20,628","0","8,000","0.00","-","1.00","301.40","299.64","331.19","342.09","361.00","79,900","176,856","220,672"
"2024/01/19","302.0","303.0","299.0","301.0","0.0","81,400","24,496","0","8,000","0.00","-","1.00","301.20","300.08","332.19","342.74","361.46","81,440","187,024","223,526"
"2024/01/18","301.0","303.0","300.0","301.0","0.0","83,600","25,181","0","8,000","0.00","-","1.00","301.00","300.36","333.19","343.40","361.90","90,940","204,288","225,721"
"2024/01/17","304.0","304.0","301.0","301.0","-1.0","61,500","18,594","0","8,000","0.00","-","1.00","301.40","301.16","334.17","344.02","362.34","94,680","211,156","226,030"
"2024/01/16","301.0","305.0","301.0","302.0","+1.0","104,800","31,750","0","8,000","0.00","-","0.30","301.40","302.16","335.19","344.62","362.75","104,560","211,116","227,264"
"2024/01/15","300.0","303.0","299.0","301.0","+1.0","75,900","22,872","0","8,000","0.00","-","0.30","302.00","303.12","336.13","345.21","363.16","102,780","211,408","227,325"
"2024/01/12","303.0","303.0","298.0","300.0","-3.0","128,900","38,689","0","8,000","0.00","-","1.00","302.00","304.04","337.09","345.80","363.55","111,740","216,940","227,201"
"2024/01/11","303.0","303.0","300.0","303.0","+2.0","102,300","30,902","0","8,000","0.00","-","1.00","301.40","305.00","338.07","346.42","363.93","111,140","218,996","226,714"
"2024/01/10","305.0","305.0","301.0","301.0","-4.0","110,900","33,509","0","8,000","0.00","-","1.00","299.60","305.88","339.05","346.99","364.32","124,260","219,836","226,564"
