"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2022/03/28","550.0","550.0","536.0","537.0","-13.0","2,400","1,305","-","-","-","-","-","547.60","563.20","587.91","590.98","594.58","2,940","2,780","1,833"
"2022/03/25","544.0","554.0","544.0","550.0","+6.0","600","330","-","-","-","-","-","548.80","566.76","588.88","591.42","595.15","2,600","2,728","1,814"
"2022/03/24","549.0","559.0","536.0","544.0","-26.0","7,900","4,289","-","-","-","-","-","547.40","569.76","589.57","591.73","595.58","2,740","2,772","1,818"
"2022/03/23","538.0","572.0","538.0","570.0","+33.0","2,500","1,418","-","-","-","-","-","547.60","572.68","590.33","592.11","596.13","1,440","2,524","1,732"
"2022/03/22","547.0","547.0","536.0","537.0","-6.0","1,300","700","-","-","-","-","-","540.00","574.56","590.80","592.20","596.61","1,220","2,544","1,726"
"2022/03/18","538.0","543.0","538.0","543.0","0.0","700","379","-","-","-","-","-","540.60","577.68","591.69","592.65","597.13","1,080","2,544","1,716"
"2022/03/17","540.0","547.0","540.0","543.0","-2.0","1,300","708","-","-","-","-","-","540.00","580.36","592.47","593.03","597.66","1,100","2,528","1,732"
"2022/03/16","532.0","555.0","532.0","545.0","+13.0","1,400","761","-","-","-","-","-","540.20","583.24","593.44","593.30","598.17","860","2,492","1,718"
"2022/03/15","536.0","537.0","532.0","532.0","-8.0","1,400","750","-","-","-","-","-","539.80","586.16","594.36","593.70","598.67","800","2,496","1,722"
"2022/03/14","533.0","540.0","533.0","540.0","0.0","600","321","-","-","-","-","-","540.40","589.68","595.43","594.23","599.21","640","2,480","1,709"
"2022/03/11","540.0","540.0","540.0","540.0","-4.0","800","432","-","-","-","-","-","540.40","592.80","596.39","594.69","599.67","720","2,496","1,704"
"2022/03/10","544.0","544.0","544.0","544.0","+1.0","100","54","-","-","-","-","-","545.00","595.60","597.32","595.12","600.13","560","2,652","1,702"
"2022/03/09","540.0","575.0","540.0","543.0","+8.0","1,100","613","-","-","-","-","-","548.80","598.08","598.20","595.59","600.62","760","2,676","1,706"
"2022/03/08","540.0","540.0","535.0","535.0","-5.0","600","324","-","-","-","-","-","551.20","601.16","599.04","595.99","601.09","1,020","2,764","1,712"
"2022/03/07","557.0","557.0","540.0","540.0","0.0","1,000","549","-","-","-","-","-","556.40","603.76","600.08","596.36","601.56","1,620","2,788","1,765"
"2022/03/04","-","-","-","-","-","0","-","-","-","-","-","-","564.20","605.64","600.67","596.74","601.93","1,820","2,816","1,765"
"2022/03/03","553.0","563.0","553.0","563.0","+8.0","1,100","609","-","-","-","-","-","568.40","606.72","601.15","597.03","602.20","4,480","2,820","1,781"
"2022/03/02","560.0","565.0","555.0","555.0","-6.0","2,400","1,341","-","-","-","-","-","587.80","608.08","601.57","597.32","602.50","6,980","2,852","1,778"
"2022/03/01","578.0","578.0","559.0","561.0","-18.0","3,600","2,034","-","-","-","-","-","600.80","609.76","602.11","597.51","602.85","7,620","2,772","1,786"
"2022/02/28","582.0","583.0","568.0","579.0","-5.0","2,000","1,157","-","-","-","-","-","614.00","611.24","602.60","597.57","603.11","7,380","2,660","1,788"
"2022/02/25","580.0","590.0","578.0","584.0","-76.0","13,300","7,750","-","-","-","-","-","623.20","611.60","602.79","597.62","603.28","7,340","2,584","1,808"
"2022/02/24","622.0","660.0","618.0","660.0","+40.0","13,600","8,547","-","-","-","-","-","631.60","611.68","602.80","597.50","603.45","4,900","2,108","1,672"
"2022/02/22","625.0","626.0","620.0","620.0","-7.0","5,600","3,485","-","-","-","-","-","624.60","608.52","601.91","596.62","603.21","2,520","1,624","1,900"
"2022/02/21","627.0","627.0","623.0","627.0","+2.0","2,400","1,502","-","-","-","-","-","624.00","607.44","601.35","596.19","603.20","1,740","1,484","1,829"
"2022/02/18","633.0","634.0","625.0","625.0","-1.0","1,800","1,133","-","-","-","-","-","622.00","606.20","600.81","595.62","603.14","1,860","1,432","1,813"
"2022/02/17","626.0","633.0","620.0","626.0","+1.0","1,100","689","-","-","-","-","-","620.00","605.16","600.24","595.24","603.06","1,760","1,376","1,790"
"2022/02/16","635.0","635.0","625.0","625.0","+8.0","1,700","1,068","-","-","-","-","-","616.80","603.88","599.64","594.95","602.96","1,600","1,400","1,784"
"2022/02/15","637.0","637.0","617.0","617.0","0.0","1,700","1,069","-","-","-","-","-","614.80","602.72","599.05","594.59","602.88","1,340","1,364","1,773"
"2022/02/14","615.0","622.0","615.0","617.0","+2.0","3,000","1,850","-","-","-","-","-","615.00","601.92","598.59","594.26","602.79","1,300","1,304","1,765"
"2022/02/10","612.0","616.0","612.0","615.0","+5.0","1,300","797","-","-","-","-","-","615.60","601.28","598.08","593.94","602.73","900","1,240","1,744"
"2022/02/09","611.0","611.0","609.0","610.0","-5.0","300","183","-","-","-","-","-","616.20","600.64","597.64","593.67","602.74","840","1,220","1,762"
"2022/02/08","615.0","615.0","614.0","615.0","-3.0","400","246","-","-","-","-","-","616.20","599.96","597.25","593.32","602.74","1,720","1,312","1,774"
"2022/02/07","619.0","619.0","615.0","618.0","-2.0","1,500","927","-","-","-","-","-","614.40","598.68","596.65","592.90","602.74","1,780","1,360","1,826"
"2022/02/04","610.0","620.0","610.0","620.0","+2.0","1,000","619","-","-","-","-","-","614.80","597.12","596.21","592.42","602.72","2,140","1,384","1,850"
"2022/02/03","606.0","620.0","606.0","618.0","+8.0","1,000","616","-","-","-","-","-","610.80","595.12","595.75","591.88","602.72","2,180","1,560","1,874"
"2022/02/02","622.0","625.0","598.0","610.0","+4.0","4,700","2,832","-","-","-","-","-","604.60","593.84","595.32","591.26","602.71","2,320","1,568","1,866"
"2022/02/01","600.0","606.0","600.0","606.0","-14.0","700","421","-","-","-","-","-","600.60","592.96","594.96","590.68","602.74","1,400","1,404","1,826"
"2022/01/31","600.0","620.0","600.0","620.0","+20.0","3,300","2,021","-","-","-","-","-","598.80","592.56","594.76","590.11","602.87","1,640","1,388","1,822"
"2022/01/28","587.0","606.0","587.0","600.0","+13.0","1,200","717","-","-","-","-","-","594.20","591.56","594.27","589.31","603.07","1,060","1,388","1,798"
"2022/01/27","600.0","600.0","587.0","587.0","-3.0","1,700","1,005","-","-","-","-","-","593.80","591.36","593.89","588.68","603.34","980","1,392","1,809"
"2022/01/26","590.0","590.0","590.0","590.0","-7.0","100","59","-","-","-","-","-","594.00","591.72","593.77","588.26","603.66","660","1,428","1,825"
"2022/01/25","593.0","599.0","587.0","597.0","0.0","1,900","1,126","-","-","-","-","-","593.20","592.08","593.80","587.81","604.20","920","1,460","1,906"
"2022/01/24","596.0","597.0","593.0","597.0","-1.0","400","238","-","-","-","-","-","590.00","592.24","593.73","587.34","604.21","840","1,432","2,342"
"2022/01/21","599.0","599.0","598.0","598.0","+10.0","800","479","-","-","-","-","-","589.20","592.44","593.43","586.92","604.22","1,180","1,452","2,357"
"2022/01/20","588.0","588.0","588.0","588.0","+2.0","100","59","-","-","-","-","-","588.80","593.12","593.01","586.44","604.22","1,240","1,436","2,380"
"2022/01/19","577.0","588.0","577.0","586.0","+5.0","1,400","816","-","-","-","-","-","591.00","594.32","592.96","586.03","604.32","1,300","1,452","2,400"
"2022/01/18","590.0","592.0","580.0","581.0","-12.0","1,500","879","-","-","-","-","-","592.60","594.68","592.77","585.94","604.48","1,360","1,440","2,404"
"2022/01/17","597.0","602.0","593.0","593.0","-3.0","2,100","1,256","-","-","-","-","-","595.60","595.16","592.65","585.89","604.65","1,220","1,380","2,385"
"2022/01/14","597.0","597.0","596.0","596.0","-3.0","1,100","656","-","-","-","-","-","596.40","595.16","592.44","585.75","604.82","840","1,332","2,368"
"2022/01/13","595.0","599.0","595.0","599.0","+5.0","400","239","-","-","-","-","-","597.40","595.04","592.09","585.55","604.98","900","1,336","2,368"
"2022/01/12","594.0","595.0","594.0","594.0","-2.0","1,700","1,010","-","-","-","-","-","597.40","595.36","591.93","585.32","605.18","980","1,344","2,378"
"2022/01/11","597.0","597.0","596.0","596.0","-1.0","800","478","-","-","-","-","-","597.20","596.00","591.97","585.17","605.40","1,160","1,316","2,372"
"2022/01/07","597.0","597.0","597.0","597.0","-4.0","200","119","-","-","-","-","-","594.60","596.24","591.88","584.94","605.61","1,320","1,320","2,392"
"2022/01/06","598.0","601.0","591.0","601.0","+2.0","1,400","835","-","-","-","-","-","591.00","596.40","591.71","584.80","605.85","1,700","1,368","2,402"
"2022/01/05","598.0","599.0","595.0","599.0","+6.0","800","477","-","-","-","-","-","584.80","596.56","591.49","584.69","606.03","2,500","1,396","2,393"
"2022/01/04","603.0","603.0","589.0","593.0","+10.0","2,600","1,549","-","-","-","-","-","582.20","596.76","591.35","584.60","606.20","2,580","1,384","2,416"
"2021/12/30","579.0","585.0","579.0","583.0","+4.0","1,600","931","-","-","-","-","-","581.20","597.08","591.11","584.52","606.37","2,180","1,356","2,412"
"2021/12/29","591.0","591.0","571.0","579.0","+9.0","2,100","1,225","-","-","-","-","-","583.80","598.40","590.97","584.49","606.58","1,920","1,304","2,401"
"2021/12/28","588.0","588.0","564.0","570.0","-16.0","5,400","3,097","-","-","-","-","-","587.00","599.80","590.85","584.54","606.84","2,160","1,288","2,406"
"2021/12/27","588.0","588.0","586.0","586.0","-2.0","1,200","705","-","-","-","-","-","592.00","601.48","590.80","584.79","607.17","1,340","1,088","2,357"
"2021/12/24","595.0","595.0","588.0","588.0","-8.0","600","355","-","-","-","-","-","594.00","602.52","590.40","584.78","607.42","1,620","1,048","2,353"
"2021/12/23","595.0","596.0","595.0","596.0","+1.0","300","179","-","-","-","-","-","596.20","603.40","589.92","584.70","607.66","1,680","1,052","2,353"
"2021/12/22","595.0","604.0","595.0","595.0","0.0","3,300","1,976","-","-","-","-","-","597.20","603.96","589.29","584.61","607.82","1,860","1,056","2,390"
"2021/12/21","597.0","598.0","595.0","595.0","-1.0","1,300","775","-","-","-","-","-","598.60","604.40","588.56","584.53","608.01","1,380","984","2,453"
"2021/12/20","598.0","609.0","596.0","596.0","-3.0","2,600","1,562","-","-","-","-","-","602.60","605.12","587.79","584.43","608.31","1,200","1,116","2,473"
"2021/12/17","606.0","608.0","599.0","599.0","-2.0","900","544","-","-","-","-","-","607.00","604.64","587.11","584.32","608.60","780","1,052","2,517"
"2021/12/16","612.0","612.0","601.0","601.0","-1.0","1,200","726","-","-","-","-","-","606.20","604.64","586.39","584.33","608.92","820","1,064","2,520"
"2021/12/15","615.0","615.0","602.0","602.0","-13.0","900","550","-","-","-","-","-","604.60","604.40","585.71","584.37","609.55","580","1,052","2,564"
"2021/12/14","615.0","615.0","615.0","615.0","-3.0","400","246","-","-","-","-","-","602.80","604.12","585.08","584.35","609.99","580","1,136","2,632"
"2021/12/13","618.0","618.0","618.0","618.0","+23.0","500","309","-","-","-","-","-","598.40","603.44","584.21","584.33","610.28","740","1,268","2,648"
"2021/12/10","595.0","600.0","595.0","595.0","0.0","1,100","658","-","-","-","-","-","596.20","602.44","583.27","584.15","610.48","760","1,388","2,701"
"2021/12/09","-","-","-","-","-","0","-","-","-","-","-","-","599.20","602.04","583.03","584.20","610.85","740","1,468","2,712"
"2021/12/08","600.0","600.0","593.0","593.0","0.0","900","536","-","-","-","-","-","601.00","602.04","582.80","584.27","611.15","920","2,696","2,714"
"2021/12/07","597.0","600.0","593.0","593.0","-14.0","1,200","715","-","-","-","-","-","602.60","601.44","582.61","584.41","611.44","1,020","2,672","2,746"
"2021/12/06","594.0","607.0","593.0","607.0","-3.0","600","358","-","-","-","-","-","605.00","601.20","582.39","584.48","611.82","1,200","2,672","2,730"
"2021/12/03","592.0","610.0","592.0","610.0","+8.0","1,000","604","-","-","-","-","-","604.40","600.20","581.97","584.41","612.12","1,180","2,652","2,734"
"2021/12/02","601.0","602.0","594.0","602.0","+1.0","900","536","-","-","-","-","-","602.60","599.04","581.56","584.59","612.45","1,360","2,636","2,726"
"2021/12/01","595.0","602.0","594.0","601.0","-4.0","1,400","837","-","-","-","-","-","605.40","598.20","581.17","584.89","612.86","1,240","2,636","2,738"
"2021/11/30","593.0","606.0","593.0","605.0","+1.0","2,100","1,262","-","-","-","-","-","608.00","597.44","580.93","585.33","613.20","1,300","2,624","2,722"
"2021/11/29","630.0","630.0","604.0","604.0","+3.0","500","307","-","-","-","-","-","609.40","596.40","580.73","585.77","613.28","960","2,596","2,704"
"2019/07/12","938.0","950.0","938.0","946.0","-34.0","2,500","2,359","-","-","-","-","2.90","951.00","935.48","957.40","989.36","1,044.50","1,900","4,472","5,756"
"2015/03/19","1,903.0","1,950.0","1,687.0","1,780.0","0.0","652,200","1,194,396","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2024/03/22","935.0","950.0","935.0","950.0","+17.0","4,100","3,865","0","0","0.00","-","0.30","937.40","957.12","968.37","948.74","921.80","2,360","5,488","4,454"
"2024/03/21","930.0","941.0","930.0","933.0","-4.0","3,800","3,558","0","0","0.00","-","0.30","935.00","960.00","967.89","948.26","920.32","1,800","5,440","4,430"
"2024/03/19","933.0","937.0","929.0","937.0","+5.0","1,300","1,211","0","0","0.00","-","0.30","935.00","963.48","967.53","948.21","918.97","1,300","5,448","4,390"
"2024/03/18","931.0","933.0","931.0","932.0","-3.0","1,500","1,398","0","5,800","0.00","-","0.30","934.00","966.84","966.93","948.30","917.61","1,440","5,464","4,441"
"2024/03/15","931.0","935.0","929.0","935.0","-3.0","1,100","1,024","0","5,800","0.00","-","0.30","933.20","970.24","966.57","948.16","916.24","2,020","5,528","4,542"
"2024/03/14","933.0","938.0","929.0","938.0","+5.0","1,300","1,211","0","5,800","0.00","-","0.30","932.60","973.28","966.12","947.86","914.87","2,080","5,640","4,566"
"2024/03/13","934.0","939.0","931.0","933.0","+1.0","1,300","1,214","0","5,800","0.00","-","0.30","931.60","976.16","965.61","948.00","913.48","3,160","5,920","4,565"
"2024/03/12","926.0","932.0","926.0","932.0","+4.0","2,000","1,855","0","5,800","0.00","-","0.30","931.60","980.28","965.05","947.72","912.15","3,400","6,268","4,569"
"2024/03/11","925.0","929.0","925.0","928.0","-4.0","4,400","4,076","0","5,900","0.00","-","0.30","931.80","985.88","964.57","948.97","910.76","3,400","6,276","4,564"
"2024/03/08","928.0","932.0","928.0","932.0","-1.0","1,400","1,302","0","5,800","0.00","-","0.30","933.40","991.52","964.07","950.24","909.41","3,780","6,212","4,514"
"2024/03/07","930.0","933.0","925.0","933.0","0.0","6,700","6,228","0","5,800","0.00","-","0.20","933.60","997.12","963.57","951.50","908.11","4,540","6,344","4,538"
"2024/03/06","927.0","933.0","927.0","933.0","0.0","2,500","2,323","0","0","0.00","-","0.20","933.60","1,002.04","963.04","952.47","906.82","4,840","6,144","4,462"
"2024/03/05","928.0","933.0","928.0","933.0","-3.0","2,000","1,857","0","200","0.00","-","0.20","935.20","1,006.80","962.61","953.30","905.42","9,160","6,240","4,456"
"2024/03/04","933.0","943.0","928.0","936.0","+3.0","6,300","5,873","0","0","0.00","-","0.20","950.20","1,011.04","961.87","954.16","904.06","11,760","6,212","4,462"
"2024/03/01","934.0","934.0","929.0","933.0","0.0","5,200","4,842","0","0","0.00","-","0.20","963.00","1,015.20","961.27","955.33","902.77","12,440","6,112","4,398"
"2024/02/29","936.0","946.0","929.0","933.0","-8.0","8,200","7,660","0","0","0.00","-","0.30","976.40","1,018.72","960.80","956.51","901.48","12,620","6,112","4,408"
"2024/02/28","937.0","959.0","927.0","941.0","-67.0","24,100","22,657","0","0","0.00","-","0.30","991.20","1,021.92","960.32","957.30","900.16","12,460","5,892","4,324"
"2024/02/27","1,008.0","1,018.0","1,004.0","1,008.0","+8.0","15,000","15,133","0","0","0.00","-","0.30","1,005.20","1,024.44","959.96","958.24","898.80","8,160","5,208","4,036"
"2024/02/26","1,000.0","1,010.0","995.0","1,000.0","0.0","9,700","9,713","0","100","0.00","-","0.30","1,004.40","1,023.76","958.41","958.37","897.01","5,900","4,680","3,873"
"2024/02/22","990.0","1,003.0","990.0","1,000.0","-7.0","6,100","6,077","0","100","0.00","-","0.40","1,004.00","1,023.24","956.80","958.75","895.27","5,740","4,388","3,788"
"2024/02/21","1,008.0","1,008.0","985.0","1,007.0","-4.0","7,400","7,374","0","100","0.00","-","0.40","1,005.60","1,022.60","955.05","959.13","893.59","5,840","4,252","3,733"
"2024/02/20","1,010.0","1,011.0","1,006.0","1,011.0","+7.0","2,600","2,623","0","100","0.00","-","0.40","1,008.60","1,021.96","953.04","959.51","891.93","4,940","4,244","3,669"
"2024/02/19","999.0","1,014.0","998.0","1,004.0","+6.0","3,700","3,722","0","100","0.00","-","0.40","1,010.40","1,021.60","951.08","959.91","890.39","5,220","5,200","3,658"
"2024/02/16","1,010.0","1,013.0","989.0","998.0","-10.0","8,900","8,903","0","100","0.00","-","0.50","1,013.80","1,024.36","949.28","960.30","888.89","4,820","5,488","3,653"
"2024/02/15","1,016.0","1,016.0","1,005.0","1,008.0","-14.0","6,600","6,669","0","100","0.00","-","0.50","1,017.60","1,025.72","947.64","961.10","887.33","3,660","5,384","3,604"
"2024/02/14","1,014.0","1,026.0","1,014.0","1,022.0","+2.0","2,900","2,956","0","100","0.00","-","0.50","1,018.20","1,026.00","945.95","961.93","885.54","3,120","5,236","3,630"
"2024/02/13","1,030.0","1,030.0","1,020.0","1,020.0","-1.0","4,000","4,094","0","1,100","0.00","-","0.60","1,015.80","1,025.40","944.35","962.44","883.64","4,200","5,572","3,621"
"2024/02/09","1,024.0","1,029.0","1,019.0","1,021.0","+4.0","1,700","1,740","0","1,100","0.00","-","0.50","1,019.00","1,023.96","943.12","963.70","881.66","5,400","5,720","3,621"
"2024/02/08","1,005.0","1,027.0","1,005.0","1,017.0","+6.0","3,100","3,140","0","1,100","0.00","-","0.60","1,029.20","1,020.76","942.12","964.79","879.73","5,500","5,804","3,741"
"2024/02/07","1,010.0","1,020.0","1,010.0","1,011.0","+1.0","3,900","3,942","0","1,100","0.00","-","0.50","1,039.60","1,017.12","940.80","965.60","877.79","5,440","5,820","3,838"
"2024/02/06","1,036.0","1,036.0","1,010.0","1,010.0","-26.0","8,300","8,453","0","1,100","0.00","-","0.70","1,051.80","1,013.92","939.39","965.96","875.89","5,600","5,828","4,328"
"2024/02/05","1,072.0","1,072.0","1,020.0","1,036.0","-36.0","10,000","10,508","0","1,100","0.00","-","0.60","1,061.00","1,009.92","938.61","966.14","874.03","4,280","5,596","6,932"
"2024/02/02","1,076.0","1,076.0","1,068.0","1,072.0","+3.0","2,200","2,354","0","1,000","0.00","-","0.70","1,064.20","1,004.56","936.87","966.01","872.01","3,260","5,264","7,485"
"2024/02/01","1,079.0","1,079.0","1,068.0","1,069.0","-3.0","2,800","3,006","0","1,300","0.00","-","0.70","1,057.60","997.64","936.67","965.65","869.73","3,080","5,356","7,626"
"2024/01/31","1,068.0","1,072.0","1,058.0","1,072.0","+16.0","4,700","5,010","0","1,300","0.00","-","0.70","1,051.80","991.04","936.48","965.38","867.47","3,280","5,372","7,628"
"2024/01/30","1,068.0","1,068.0","1,056.0","1,056.0","+4.0","1,700","1,809","0","1,300","0.00","-","0.70","1,041.60","984.80","936.29","965.00","865.18","3,380","5,280","7,624"
"2024/01/29","1,040.0","1,066.0","1,040.0","1,052.0","+13.0","4,900","5,153","0","1,200","0.00","-","0.20","1,033.00","979.32","935.95","965.24","863.04","3,580","5,244","7,641"
"2024/01/26","1,040.0","1,040.0","1,030.0","1,039.0","-1.0","1,300","1,349","0","1,100","0.00","-","0.20","1,023.40","973.36","935.47","965.49","860.92","4,000","5,124","7,626"
"2024/01/25","1,023.0","1,040.0","1,021.0","1,040.0","+19.0","3,800","3,913","0","1,100","0.00","-","0.20","1,013.80","968.56","935.20","965.46","858.80","4,100","5,112","7,690"
"2024/01/24","1,013.0","1,023.0","1,002.0","1,021.0","+8.0","5,200","5,273","0","1,100","0.00","-","0.20","1,003.20","963.36","935.37","965.64","856.65","3,820","5,044","7,686"
"2024/01/23","1,004.0","1,014.0","1,004.0","1,013.0","+9.0","2,700","2,731","0","1,100","0.00","-","0.20","995.80","959.08","935.77","966.01","854.64","3,320","4,880","7,701"
"2024/01/22","992.0","1,005.0","991.0","1,004.0","+13.0","7,000","6,981","0","1,000","0.00","-","0.20","991.40","955.12","935.76","966.48","852.62","4,220","4,840","7,696"
"2024/01/19","993.0","994.0","985.0","991.0","+4.0","1,800","1,782","0","1,000","0.00","-","0.20","991.00","951.28","936.17","967.24","850.55","8,120","4,636","7,621"
"2024/01/18","989.0","993.0","981.0","987.0","+3.0","2,400","2,367","0","1,000","0.00","-","0.20","1,007.40","948.20","936.57","967.18","848.60","9,940","4,584","7,638"
"2024/01/17","990.0","997.0","982.0","984.0","-7.0","2,700","2,670","0","1,000","0.00","-","0.20","1,016.40","945.28","937.25","966.83","846.71","10,720","4,540","7,628"
"2024/01/16","999.0","999.0","976.0","991.0","-11.0","7,200","7,097","0","1,000","0.00","-","0.20","1,022.60","942.56","937.97","966.30","844.85","10,760","4,476","7,630"
"2024/01/15","1,000.0","1,029.0","957.0","1,002.0","-71.0","26,500","26,352","0","1,000","0.00","-","0.20","1,025.80","939.92","938.69","965.91","842.96","11,580","4,272","7,577"
"2024/01/12","1,032.0","1,080.0","1,032.0","1,073.0","+41.0","10,900","11,520","0","1,000","0.00","-","0.20","1,022.20","936.52","939.35","965.10","841.04","7,820","3,276","7,297"
"2024/01/11","1,027.0","1,033.0","1,023.0","1,032.0","+17.0","6,300","6,482","0","1,200","0.00","-","0.20","995.80","930.40","938.95","963.76","838.76","6,400","2,868","7,249"
"2024/01/10","1,000.0","1,024.0","1,000.0","1,015.0","+8.0","2,900","2,932","0","1,200","0.00","-","0.20","974.60","925.52","939.56","962.43","836.69","5,840","2,656","7,240"
