"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","374.0","379.0","361.0","363.0","-10.0","105,400","38,857","-","-","-","-","1.70","364.40","352.88","352.27","361.88","377.12","107,020","137,472","87,969"
"2024/03/22","879.0","879.0","860.0","876.0","0.0","187,400","162,987","0","3,500","0.00","-","0.90","868.20","841.80","792.60","791.46","705.46","203,140","305,064","354,213"
"2024/03/21","882.0","887.0","867.0","876.0","+5.0","229,500","201,596","0","3,500","0.00","-","0.90","867.60","837.32","791.56","790.35","703.28","209,760","309,464","353,332"
"2024/03/19","868.0","876.0","854.0","871.0","+10.0","219,100","189,643","0","3,500","0.00","-","0.80","870.40","833.56","790.63","789.61","701.08","218,840","317,276","352,370"
"2024/03/18","859.0","869.0","853.0","861.0","+4.0","153,900","132,633","0","3,700","0.00","-","0.80","878.40","830.76","789.92","788.92","698.88","250,140","320,460","350,616"
"2024/03/15","870.0","873.0","850.0","857.0","-16.0","225,800","193,693","0","3,700","0.00","-","0.90","882.80","828.24","789.40","788.37","696.78","290,840","328,808","350,422"
"2024/03/14","878.0","882.0","863.0","873.0","-17.0","220,500","192,263","0","3,700","0.00","-","0.90","891.40","824.92","789.09","787.50","694.69","360,560","328,712","349,498"
"2024/03/13","920.0","922.0","887.0","890.0","-21.0","274,900","247,435","0","3,700","0.00","-","0.70","890.20","821.08","788.41","786.39","692.51","450,120","327,568","350,109"
"2024/03/12","868.0","919.0","865.0","911.0","+28.0","375,600","338,198","0","3,800","0.00","-","0.90","892.20","816.48","787.51","785.39","690.27","520,960","330,200","349,929"
"2024/03/11","873.0","885.0","867.0","883.0","-17.0","357,400","313,245","0","8,700","0.00","-","0.70","873.40","810.20","786.28","784.38","687.92","480,540","322,568","352,472"
"2024/03/08","880.0","921.0","867.0","900.0","+33.0","574,400","513,171","0","10,100","0.00","-","0.90","856.40","805.08","784.64","783.83","685.69","490,680","313,104","349,362"
"2024/03/07","903.0","918.0","859.0","867.0","-33.0","668,300","592,396","0","3,900","0.00","-","0.80","835.40","798.88","783.03","783.19","683.41","438,920","296,788","343,814"
"2024/03/06","806.0","902.0","803.0","900.0","+83.0","629,100","542,406","0","3,400","0.00","-","0.90","825.00","793.84","781.56","782.81","681.29","344,300","283,712","335,912"
"2024/03/05","800.0","820.0","794.0","817.0","+19.0","173,500","140,588","0","3,600","0.00","-","0.80","811.40","787.24","779.52","782.17","679.02","260,180","270,924","329,612"
"2024/03/04","792.0","827.0","792.0","798.0","+3.0","408,100","331,190","0","3,600","0.00","-","0.70","811.80","783.76","778.71","781.45","677.17","277,740","271,112","328,953"
