"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","84.0","85.0","83.0","83.0","-1.0","46,500","3,913","-","-","-","-","0.20","83.20","82.16","81.60","81.46","86.30","132,620","93,024","100,500"
"2024/03/22","96.0","96.0","95.0","96.0","0.0","81,100","7,773","0","23,300","0.00","-","-","95.40","93.44","91.75","90.75","91.99","187,560","117,824","107,876"
"2024/03/21","97.0","98.0","95.0","96.0","-1.0","284,400","27,281","0","23,300","0.00","-","-","95.20","93.16","91.65","90.68","91.96","179,640","125,180","107,725"
"2024/03/19","96.0","98.0","94.0","97.0","+3.0","395,300","38,060","0","23,300","0.00","-","-","94.80","93.00","91.57","90.62","91.93","148,760","116,056","104,433"
"2024/03/18","96.0","96.0","94.0","94.0","0.0","118,100","11,188","0","23,500","0.00","-","-","94.20","92.76","91.47","90.54","91.90","91,320","102,752","100,248"
"2024/03/15","95.0","95.0","94.0","94.0","-1.0","58,900","5,582","0","24,500","0.00","-","0.10","94.00","92.64","91.40","90.51","91.89","105,200","99,852","98,992"
"2024/03/14","94.0","95.0","93.0","95.0","+1.0","41,500","3,913","0","25,500","0.00","-","0.10","94.20","92.48","91.32","90.46","91.88","110,520","104,220","99,684"
"2024/03/13","95.0","95.0","93.0","94.0","0.0","130,000","12,141","0","27,800","0.00","-","0.10","94.20","92.32","91.21","90.40","91.87","124,700","114,464","99,641"
"2024/03/12","93.0","94.0","93.0","94.0","+1.0","108,100","10,084","0","30,500","0.00","-","0.10","94.60","92.24","91.12","90.35","91.87","164,060","116,660","99,486"
"2024/03/11","95.0","96.0","92.0","93.0","-2.0","187,500","17,604","0","33,600","0.00","-","0.10","94.40","92.16","91.04","90.32","91.85","153,000","113,460","99,162"
"2024/03/08","95.0","95.0","93.0","95.0","0.0","85,500","8,070","0","32,300","0.00","-","0.10","94.60","92.12","90.95","90.29","91.85","131,500","107,492","97,320"
"2024/03/07","96.0","96.0","94.0","95.0","-1.0","112,400","10,701","0","32,100","0.00","-","0.10","94.40","92.00","90.84","90.26","91.82","129,080","105,176","96,414"
"2024/03/06","93.0","96.0","92.0","96.0","+3.0","326,800","30,851","0","32,100","0.00","-","0.10","93.80","91.88","90.73","90.22","91.81","132,860","111,536","96,709"
"2024/03/05","94.0","94.0","92.0","93.0","-1.0","52,800","4,907","0","30,700","0.00","-","0.10","93.20","91.80","90.60","90.17","91.78","125,020","101,268","93,258"
"2024/03/04","94.0","94.0","92.0","94.0","0.0","80,000","7,462","0","30,400","0.00","-","0.10","93.00","91.76","90.52","90.14","91.77","122,560","101,048","93,284"
"2024/03/01","93.0","94.0","92.0","94.0","+2.0","73,400","6,830","0","30,100","0.00","-","0.10","92.60","91.68","90.43","90.11","91.77","121,400","100,464","93,668"
"2024/02/29","93.0","94.0","92.0","92.0","-1.0","131,300","12,182","0","30,100","0.00","-","0.10","92.20","91.60","90.32","90.10","91.76","114,640","100,148","97,268"
"2024/02/28","91.0","94.0","91.0","93.0","+1.0","287,600","26,622","0","33,600","0.00","-","0.10","92.20","91.64","90.25","90.11","91.73","95,780","96,300","101,385"
"2024/02/27","91.0","92.0","91.0","92.0","0.0","40,500","3,708","0","34,100","0.00","-","0.10","91.80","91.68","90.20","90.11","91.68","44,140","88,352","99,514"
"2024/02/26","92.0","92.0","91.0","92.0","0.0","74,200","6,802","0","30,600","0.00","-","0.10","91.60","91.68","90.16","90.14","91.64","42,860","88,044","99,505"
"2024/02/22","91.0","92.0","91.0","92.0","0.0","39,600","3,625","0","30,600","0.00","-","0.10","91.40","91.72","90.11","90.16","91.59","34,120","87,748","99,756"
"2024/02/21","92.0","92.0","90.0","92.0","+1.0","37,000","3,380","0","30,300","0.00","-","0.10","91.00","91.76","90.04","90.17","91.55","47,320","87,328","101,994"
