"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","788.0","793.0","788.0","792.0","+9.0","3,400","2,687","-","-","-","-","-","784.80","783.96","815.85","843.76","862.58","3,300","5,860","7,720"
"2023/11/10","1,320.0","1,355.0","1,320.0","1,341.0","+14.0","12,700","17,081","1,300","0","0.00","0.00","-","1,365.60","1,328.00","1,256.85","1,187.34","1,042.55","23,080","18,144","20,450"
"2023/11/09","1,329.0","1,337.0","1,282.0","1,327.0","-22.0","22,000","28,904","1,200","0","0.00","0.00","-","1,370.80","1,325.56","1,253.08","1,183.15","1,040.32","25,560","18,564","20,606"
"2023/09/20","1,357.0","1,361.0","1,310.0","1,317.0","-40.0","15,800","21,058","700","0","0.00","0.00","-","1,309.20","1,237.16","1,087.20","1,041.68","965.60","17,620","16,208","18,305"
"2023/07/21","1,035.0","1,044.0","1,030.0","1,044.0","+13.0","12,000","12,449","1,500","0","0.00","0.00","-","1,019.20","973.36","925.53","917.14","899.12","14,160","12,456","11,348"
"2023/07/20","1,024.0","1,031.0","1,022.0","1,031.0","+11.0","16,000","16,435","1,000","0","0.00","-","-","1,010.40","968.60","923.32","915.64","898.28","14,940","13,132","11,304"
"2023/07/19","1,005.0","1,023.0","1,004.0","1,020.0","+19.0","20,300","20,551","0","100","0.00","-","-","1,003.80","964.32","921.19","914.30","897.50","13,180","13,296","11,145"
"2023/07/18","1,000.0","1,007.0","999.0","1,001.0","+1.0","12,100","12,117","0","0","0.00","-","-","998.40","960.32","919.19","913.10","896.77","11,540","12,876","11,209"
"2023/07/14","1,001.0","1,002.0","994.0","1,000.0","0.0","10,400","10,393","0","200","0.00","-","-","995.80","956.88","917.69","912.08","896.14","11,220","12,916","11,505"
"2023/07/13","998.0","1,002.0","995.0","1,000.0","+2.0","15,900","15,877","0","0","0.00","-","-","991.60","953.56","916.23","911.06","895.48","10,340","12,880","11,448"
"2023/07/12","998.0","998.0","991.0","998.0","+5.0","7,200","7,172","0","3,600","0.00","-","-","987.00","950.20","914.76","910.05","894.83","8,680","12,452","11,349"
"2023/07/11","993.0","997.0","986.0","993.0","+5.0","12,100","12,021","0","0","0.00","-","-","981.20","946.80","913.29","909.05","894.19","9,180","12,572","11,396"
"2023/07/10","979.0","991.0","977.0","988.0","+9.0","10,500","10,337","100","0","0.00","-","-","978.80","943.56","911.92","908.09","893.59","8,240","12,592","11,276"
"2023/07/07","975.0","979.0","964.0","979.0","+2.0","6,000","5,838","100","0","0.00","-","-","976.20","940.68","910.60","907.12","893.02","7,460","12,472","11,166"
"2023/07/06","961.0","979.0","961.0","977.0","+8.0","7,600","7,387","100","0","0.00","-","-","972.40","938.16","909.40","906.23","892.53","8,120","12,560","11,142"
"2023/07/05","981.0","981.0","966.0","969.0","-12.0","9,700","9,466","100","0","0.00","-","-","966.60","935.80","908.23","905.39","891.99","8,220","12,464","11,104"
"2023/06/22","944.0","951.0","943.0","951.0","+7.0","13,200","12,501","0","700","0.00","-","-","936.80","917.88","901.11","899.47","887.96","18,040","13,432","10,777"
"2023/06/20","930.0","945.0","930.0","941.0","+15.0","16,700","15,656","0","700","0.00","-","-","927.60","913.72","899.81","898.45","887.18","23,160","14,372","10,570"
"2023/06/19","930.0","935.0","925.0","926.0","+4.0","35,600","33,117","0","700","0.00","-","-","923.40","912.40","899.21","898.04","886.87","21,780","14,040","10,397"
"2023/06/16","925.0","925.0","920.0","922.0","-3.0","14,500","13,382","0","1,300","0.00","-","-","921.20","911.56","898.76","897.76","886.61","17,280","13,572","10,056"
"2023/06/15","920.0","927.0","914.0","925.0","+1.0","28,900","26,574","0","700","0.00","-","-","920.20","910.68","898.40","897.49","886.40","16,280","14,840","9,934"
"2023/06/13","916.0","922.0","916.0","920.0","+5.0","9,800","9,007","0","700","0.00","-","-","916.20","908.84","897.63","896.96","885.94","9,560","13,904","9,474"
"2023/06/12","917.0","920.0","914.0","915.0","-2.0","13,100","12,015","0","700","0.00","-","-","914.60","908.08","897.36","896.77","885.79","10,120","13,688","9,444"
"2023/05/15","901.0","910.0","895.0","905.0","+5.0","23,900","21,550","0","600","0.00","-","-","901.80","894.72","893.25","893.13","883.50","20,020","9,052","7,570"
"2023/05/12","902.0","913.0","885.0","900.0","-2.0","46,200","41,519","0","900","0.00","-","-","901.80","893.44","893.16","892.88","883.30","16,020","8,228","7,266"
"2023/05/11","907.0","910.0","891.0","902.0","+1.0","20,800","18,758","0","600","0.00","-","-","902.80","892.56","893.09","892.58","883.13","7,240","6,748","6,785"
"2023/05/10","900.0","905.0","900.0","901.0","0.0","4,800","4,328","0","0","0.00","-","-","902.80","891.60","893.05","892.24","882.95","3,820","6,264","6,524"
"2023/05/08","905.0","907.0","904.0","905.0","0.0","3,900","3,530","100","0","0.00","0.00","-","903.40","889.16","893.00","891.64","882.49","3,280","7,064","6,504"
"2023/05/01","904.0","910.0","902.0","902.0","+1.0","3,700","3,349","100","0","0.00","0.00","-","901.00","887.92","892.85","890.92","881.99","5,420","8,432","6,485"
"2023/04/28","904.0","904.0","896.0","901.0","-3.0","2,700","2,435","0","100","0.00","-","-","900.20","887.44","892.77","890.56","881.74","5,440","8,624","6,465"
"2023/04/27","897.0","904.0","897.0","904.0","+6.0","3,800","3,422","100","0","0.00","0.00","-","898.20","886.92","892.75","890.20","881.51","7,300","8,944","6,442"
"2023/04/25","900.0","903.0","898.0","900.0","+2.0","14,800","13,324","100","0","0.00","0.00","-","895.80","886.00","892.64","889.52","881.21","8,040","8,924","6,401"
"2023/04/21","897.0","900.0","887.0","891.0","-6.0","12,000","10,769","100","0","0.00","0.00","-","893.00","885.20","892.53","888.81","881.09","8,660","8,536","6,181"
"2023/04/19","893.0","894.0","887.0","893.0","+1.0","5,400","4,818","100","0","0.00","0.00","-","891.20","884.80","892.47","888.22","880.85","7,920","8,608","5,982"
"2023/04/18","893.0","894.0","884.0","892.0","0.0","9,800","8,738","100","0","0.00","-","-","890.40","884.68","892.45","887.90","880.64","11,180","8,808","5,926"
"2023/04/17","892.0","892.0","887.0","892.0","0.0","11,900","10,601","0","100","0.00","-","-","888.40","884.96","892.43","887.68","880.48","10,020","8,772","5,805"
"2023/04/06","873.0","873.0","870.0","873.0","0.0","1,300","1,133","0","0","0.00","-","-","874.60","889.60","892.55","886.75","879.33","5,320","8,004","6,548"
"2023/04/05","878.0","878.0","871.0","873.0","-5.0","3,300","2,891","0","0","0.00","-","-","874.00","890.52","892.60","886.66","879.23","10,080","8,100","6,625"
"2023/04/04","881.0","881.0","870.0","878.0","0.0","9,200","8,073","0","100","0.00","-","-","877.20","891.28","892.69","886.64","879.14","16,280","8,368","6,698"
"2023/04/03","872.0","883.0","872.0","878.0","+7.0","8,700","7,626","0","200","0.00","-","-","879.60","891.96","892.59","886.67","879.02","15,660","8,216","6,632"
"2023/03/29","888.0","890.0","888.0","889.0","-1.0","34,300","30,485","16,700","0","0.00","0.50","-","889.40","894.84","892.47","886.72","878.75","12,540","7,580","6,454"
"2023/03/28","889.0","890.0","889.0","890.0","0.0","6,100","5,427","1,500","0","0.00","0.00","-","889.40","895.24","892.21","886.58","878.58","6,140","6,432","6,037"
"2023/03/27","890.0","890.0","888.0","890.0","+2.0","8,500","7,562","900","0","0.00","0.00","-","889.20","895.56","891.92","886.39","878.40","5,760","6,316","5,989"
"2023/03/23","890.0","890.0","888.0","890.0","+1.0","3,100","2,758","300","0","0.00","0.00","-","889.20","896.32","891.29","886.12","878.03","4,380","5,828","5,789"
