"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","50,800.0","50,800.0","49,500.0","49,700.0","-1,100.0","176","8,770","-","-","-","-","-","50,230.00","48,516.00","46,720.67","47,784.50","43,935.00","111","78","107"
"2024/03/22","43,950.0","43,950.0","43,000.0","43,090.0","-1,030.0","329","14,292","0","194","0.00","-","38.00","44,228.00","43,153.60","43,772.80","45,117.90","49,462.40","357","482","799"
"2024/03/21","43,690.0","44,340.0","43,550.0","44,120.0","+610.0","293","12,874","0","181","0.00","-","38.00","44,510.00","43,010.00","43,816.53","45,177.20","49,544.45","378","528","804"
"2024/03/19","44,140.0","44,260.0","43,510.0","43,510.0","-1,490.0","304","13,357","0","181","0.00","-","38.00","44,446.00","42,865.20","43,854.27","45,235.40","49,618.85","348","564","802"
"2024/03/18","45,420.0","45,450.0","45,000.0","45,000.0","-420.0","298","13,500","0","180","0.00","-","38.00","44,536.00","42,744.80","43,902.40","45,300.20","49,694.45","319","569","802"
"2024/03/15","44,500.0","45,420.0","44,500.0","45,420.0","+920.0","563","25,205","0","189","0.00","-","38.00","44,238.00","42,549.20","43,922.67","45,360.20","49,763.30","315","663","807"
"2024/03/14","44,650.0","44,800.0","44,210.0","44,500.0","+700.0","432","19,262","0","198","0.00","-","38.00","44,014.00","42,420.40","43,949.07","45,417.00","49,835.40","282","648","805"
"2024/03/13","44,070.0","44,070.0","43,700.0","43,800.0","-160.0","145","6,353","0","198","0.00","-","38.00","43,954.00","42,352.40","43,988.13","45,485.20","49,912.55","623","642","819"
"2024/03/12","43,910.0","43,960.0","43,630.0","43,960.0","+450.0","161","7,064","0","198","0.00","-","38.00","43,650.00","42,292.40","44,032.00","45,558.20","49,993.60","622","650","826"
"2024/03/11","43,990.0","43,990.0","43,450.0","43,510.0","-790.0","276","12,078","0","198","0.00","-","38.00","43,308.00","42,240.00","44,079.73","45,635.50","50,070.95","647","656","827"
"2024/03/08","44,900.0","44,900.0","43,860.0","44,300.0","+100.0","398","17,617","0","198","0.00","-","38.00","43,018.00","42,209.60","44,130.27","45,717.40","50,153.50","635","650","831"
"2024/03/07","45,580.0","45,780.0","44,200.0","44,200.0","+1,920.0","2,138","96,673","0","198","0.00","-","38.00","42,548.00","42,146.00","44,167.73","45,781.40","50,232.65","630","645","834"
"2024/03/06","42,490.0","42,490.0","42,200.0","42,280.0","+30.0","137","5,799","0","221","0.00","-","38.00","42,048.00","42,110.00","44,203.87","45,841.50","50,314.20","230","577","815"
"2024/03/05","42,310.0","42,500.0","42,060.0","42,250.0","+190.0","287","12,151","0","222","0.00","-","38.00","41,956.00","42,124.80","44,270.13","45,940.70","50,407.05","257","598","840"
"2024/03/04","41,780.0","42,240.0","41,780.0","42,060.0","+110.0","215","9,015","0","212","0.00","-","38.00","41,982.00","42,139.60","44,360.13","46,034.80","50,504.25","245","606","853"
"2024/03/01","42,000.0","42,180.0","41,750.0","41,950.0","+250.0","376","15,782","0","224","0.00","-","38.00","42,234.00","42,185.20","44,462.93","46,147.00","50,609.50","274","615","855"
"2024/02/29","41,620.0","41,810.0","41,620.0","41,700.0","-120.0","137","5,709","0","225","0.00","-","38.00","42,524.00","42,216.80","44,567.73","46,272.40","50,710.30","282","627","858"
"2024/02/28","42,360.0","42,360.0","41,820.0","41,820.0","-560.0","273","11,475","0","222","0.00","-","38.00","42,864.00","42,293.60","44,688.00","46,410.40","50,811.05","490","645","860"
"2024/02/27","42,750.0","43,000.0","42,000.0","42,380.0","-940.0","228","9,672","0","213","0.00","-","38.00","42,916.00","42,354.80","44,817.20","46,529.50","50,901.95","481","676","861"
"2024/02/26","43,400.0","43,500.0","42,750.0","43,320.0","-80.0","359","15,536","0","212","0.00","-","38.00","42,954.00","42,370.00","44,930.67","46,649.70","50,988.35","491","708","860"
"2024/02/22","42,920.0","43,450.0","42,600.0","43,400.0","0.0","416","17,853","0","213","0.00","-","38.00","42,750.00","42,329.60","45,031.73","46,757.90","51,071.75","637","725","860"
"2024/02/21","43,180.0","43,400.0","43,030.0","43,400.0","+1,320.0","1,174","50,750","0","232","0.00","-","38.00","42,454.00","42,299.60","45,133.33","46,869.50","51,154.60","858","755","859"
"2024/02/20","42,080.0","42,490.0","42,050.0","42,080.0","-490.0","230","9,691","0","236","0.00","-","38.00","41,674.00","42,301.20","45,230.00","46,985.00","51,237.10","920","741","854"
"2024/02/19","42,350.0","42,800.0","42,350.0","42,570.0","+270.0","278","11,822","0","236","0.00","-","38.00","41,358.00","42,388.00","45,366.40","47,108.20","51,321.05","1,115","772","872"
"2024/02/16","42,540.0","42,860.0","42,020.0","42,300.0","+380.0","1,090","46,234","0","238","0.00","-","38.00","40,944.00","42,467.60","45,530.27","47,227.30","51,410.40","1,144","825","883"
"2024/02/15","42,030.0","42,070.0","41,390.0","41,920.0","+2,420.0","1,522","63,789","0","243","0.00","-","38.00","40,506.00","42,549.60","45,663.87","47,345.20","51,513.00","1,454","851","893"
"2024/02/14","39,540.0","39,780.0","39,050.0","39,500.0","-1,000.0","1,481","58,230","0","284","0.00","-","38.00","40,562.00","42,598.40","45,772.67","47,467.80","51,615.05","1,186","824","878"
"2024/02/13","40,350.0","40,840.0","40,030.0","40,500.0","0.0","1,206","48,661","0","260","0.00","-","38.00","41,222.00","42,745.20","45,899.60","47,612.80","51,736.55","945","819","870"
"2024/02/09","40,100.0","40,500.0","40,060.0","40,500.0","+390.0","423","16,997","0","246","0.00","-","38.00","41,582.00","42,885.60","46,025.47","47,740.40","51,857.55","777","788","861"
"2024/02/08","41,970.0","41,970.0","40,020.0","40,110.0","-2,090.0","2,641","107,794","0","349","0.00","-","38.00","42,012.00","43,053.20","46,152.00","47,862.70","51,967.45","753","805","870"
"2024/02/07","42,410.0","42,600.0","42,200.0","42,200.0","-600.0","181","7,668","0","223","0.00","-","38.00","42,540.00","43,259.60","46,297.20","47,984.90","52,066.90","249","731","837"
"2024/02/06","42,300.0","42,800.0","42,290.0","42,800.0","+500.0","278","11,808","0","219","0.00","-","42.00","42,642.00","43,420.00","46,415.87","48,092.10","52,154.60","266","768","842"
"2024/02/05","42,460.0","42,630.0","42,210.0","42,300.0","-350.0","363","15,371","0","220","0.00","-","38.00","42,742.00","43,634.00","46,529.47","48,188.10","52,230.65","299","782","842"
"2024/02/02","42,650.0","42,650.0","42,300.0","42,650.0","-100.0","304","12,900","0","224","0.00","-","42.00","42,812.00","43,890.40","46,646.80","48,293.10","52,308.35","362","780","840"
"2024/02/01","42,760.0","42,970.0","42,700.0","42,750.0","+40.0","123","5,265","0","224","0.00","-","43.00","42,806.00","44,148.80","46,767.33","48,394.60","52,381.60","397","806","838"
"2024/01/31","43,330.0","43,330.0","42,710.0","42,710.0","-590.0","266","11,426","0","226","0.00","-","43.00","42,896.00","44,416.80","46,886.67","48,495.90","52,457.10","462","825","839"
"2024/01/30","43,300.0","43,300.0","42,790.0","43,300.0","+650.0","439","18,885","0","224","0.00","-","42.00","42,902.00","44,678.40","46,993.20","48,597.60","52,531.20","542","858","842"
"2024/01/29","43,000.0","43,000.0","42,440.0","42,650.0","+30.0","681","29,062","0","229","0.00","-","38.00","42,966.00","44,998.40","47,085.33","48,695.90","52,598.35","570","929","849"
"2024/01/26","43,360.0","43,360.0","42,580.0","42,620.0","-580.0","480","20,566","0","223","0.00","-","38.00","43,106.00","45,274.40","47,212.67","48,806.00","52,674.70","643","969","843"
"2024/01/25","43,370.0","43,380.0","42,810.0","43,200.0","+460.0","447","19,275","0","226","0.00","-","38.00","43,134.00","45,524.80","47,333.20","48,916.30","52,753.60","756","1,061","844"
