"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","31,150.0","31,150.0","31,100.0","31,100.0","0.0","149","4,634","-","-","-","-","-","31,650.00","31,560.00","31,542.67","31,379.50","31,617.05","64","20","12"
"2024/03/18","55,610.0","56,800.0","55,610.0","56,800.0","+1,600.0","121","6,823","20","0","0.00","0.00","-","55,676.00","55,280.40","51,196.00","49,923.80","48,793.95","81","103","100"
"2024/03/15","55,210.0","55,580.0","55,190.0","55,200.0","-150.0","60","3,320","20","0","0.00","0.00","-","55,396.00","55,099.60","51,079.33","49,821.10","48,737.55","95","102","98"
"2024/03/14","55,080.0","55,350.0","54,650.0","55,350.0","-50.0","119","6,526","0","3","0.00","-","-","55,812.00","54,968.80","50,984.27","49,734.80","48,688.95","160","106","98"
"2024/03/13","56,300.0","56,300.0","54,830.0","55,400.0","-230.0","43","2,390","10","0","0.00","-","-","56,198.00","54,864.40","50,883.87","49,642.90","48,639.45","179","104","96"
"2024/01/30","52,150.0","52,400.0","52,150.0","52,330.0","+410.0","20","1,046","14","0","0.00","5.00","-","51,958.00","50,111.20","47,610.93","47,696.70","46,884.25","49","105","83"
"2024/01/29","51,400.0","52,070.0","51,400.0","51,920.0","+450.0","74","3,832","14","0","0.00","0.00","-","51,950.00","49,933.20","47,520.53","47,657.40","46,820.70","75","109","83"
"2024/01/26","51,700.0","51,770.0","51,250.0","51,470.0","-800.0","71","3,657","14","0","0.00","0.00","-","52,036.00","49,727.60","47,437.20","47,619.30","46,765.45","98","108","84"
"2024/01/25","51,800.0","52,270.0","51,580.0","52,270.0","+470.0","23","1,194","15","0","0.00","0.00","-","52,064.00","49,522.40","47,350.93","47,580.50","46,717.95","99","106","84"
"2024/01/23","52,620.0","53,080.0","52,290.0","52,290.0","-60.0","147","7,737","20","0","0.00","5.00","-","51,628.00","49,052.00","47,205.60","47,474.10","46,616.20","110","114","88"
"2024/01/22","52,180.0","52,350.0","52,130.0","52,350.0","+740.0","188","9,813","20","0","0.00","5.00","-","51,440.00","48,815.60","47,136.13","47,418.20","46,561.30","89","114","87"
"2024/01/19","51,420.0","51,670.0","51,350.0","51,610.0","+760.0","78","4,010","13","0","0.00","5.00","-","51,358.00","48,553.20","47,071.73","47,355.80","46,502.55","67","117","85"
"2024/01/18","50,650.0","51,200.0","50,650.0","50,850.0","-190.0","24","1,224","14","0","0.00","5.00","-","51,314.00","48,315.20","47,013.60","47,297.70","46,445.75","67","115","85"
"2024/01/17","51,420.0","51,910.0","51,040.0","51,040.0","-310.0","114","5,877","14","0","0.00","5.00","-","51,332.00","48,080.00","46,968.27","47,243.10","46,393.50","78","117","85"
"2024/01/16","51,970.0","51,970.0","51,290.0","51,350.0","-590.0","43","2,215","13","0","0.00","5.00","-","51,064.00","47,878.40","46,928.53","47,188.20","46,339.10","70","114","84"
"2024/01/15","51,500.0","52,640.0","51,410.0","51,940.0","+550.0","78","4,042","13","0","0.00","5.00","-","50,592.00","47,696.80","46,883.07","47,133.70","46,283.65","86","114","84"
"2024/01/12","50,810.0","51,430.0","50,810.0","51,390.0","+450.0","79","4,039","13","0","0.00","5.00","-","49,864.00","47,461.20","46,833.33","47,076.40","46,225.30","77","113","83"
"2024/01/11","50,210.0","50,980.0","50,210.0","50,940.0","+1,240.0","79","3,996","13","0","0.00","5.00","-","49,258.00","47,278.00","46,797.87","47,032.50","46,165.20","70","110","82"
"2024/01/10","49,050.0","49,730.0","49,050.0","49,700.0","+710.0","71","3,513","12","0","0.00","5.00","-","48,712.00","47,135.20","46,770.40","46,989.40","46,110.25","65","109","82"
"2024/01/09","48,800.0","49,180.0","48,720.0","48,990.0","+690.0","127","6,210","2","0","0.00","0.00","-","48,406.00","47,039.20","46,762.13","46,967.90","46,059.35","56","114","81"
"2024/01/05","48,480.0","48,480.0","48,290.0","48,300.0","-60.0","31","1,499","2","0","0.00","0.00","-","48,234.00","46,955.20","46,758.40","46,948.50","46,015.80","57","114","80"
"2024/01/04","47,870.0","48,360.0","47,320.0","48,360.0","+150.0","43","2,060","2","0","0.00","5.00","-","48,046.00","46,908.00","46,757.47","46,948.40","45,974.90","76","114","82"
"2023/12/29","48,330.0","48,330.0","48,110.0","48,210.0","+40.0","55","2,649","1","0","0.00","0.00","-","47,856.00","46,872.00","46,758.00","46,943.10","45,938.60","80","119","82"
"2023/12/28","48,010.0","48,210.0","48,010.0","48,170.0","+40.0","27","1,301","1","0","0.00","-","-","47,658.00","46,865.60","46,759.47","46,934.20","45,910.20","77","118","81"
"2023/12/27","47,700.0","48,400.0","47,700.0","48,130.0","+770.0","130","6,241","1","0","0.00","-","-","47,500.00","46,861.60","46,767.20","46,927.00","45,883.20","240","117","82"
"2023/12/26","47,430.0","47,600.0","47,350.0","47,360.0","-50.0","129","6,117","1","0","0.00","-","-","47,450.00","46,849.20","46,785.73","46,927.80","45,854.75","238","112","81"
"2023/12/25","47,530.0","47,540.0","47,400.0","47,410.0","+190.0","60","2,848","1","0","0.00","-","-","47,334.00","46,870.80","46,819.33","46,944.90","45,829.75","222","111","79"
