"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","4.00","688.60","684.88","703.48","710.21","704.99","1,980","1,996","3,297"
"2024/03/22","991.0","1,004.0","991.0","998.0","+2.0","20,000","19,980","0","5,700","0.00","-","1.80","989.40","979.68","982.52","986.09","922.40","14,620","11,604","12,662"
"2024/03/21","990.0","996.0","986.0","996.0","+12.0","21,600","21,416","0","4,500","0.00","-","1.80","985.40","978.40","981.83","986.25","921.18","12,380","11,488","12,509"
"2024/03/19","990.0","990.0","980.0","984.0","-6.0","10,300","10,161","0","3,900","0.00","-","1.80","981.00","977.28","981.21","986.29","919.97","9,000","11,612","12,336"
"2024/03/18","974.0","990.0","974.0","990.0","+11.0","17,100","16,783","0","3,900","0.00","-","1.80","978.80","976.80","980.91","986.65","918.77","7,760","14,840","12,337"
"2024/03/15","975.0","980.0","972.0","979.0","+1.0","4,100","4,000","0","3,900","0.00","-","1.80","974.80","977.60","980.52","987.12","917.56","8,640","14,692","12,386"
"2024/03/14","970.0","980.0","970.0","978.0","+4.0","8,800","8,595","0","3,900","0.00","-","1.80","974.60","978.88","980.15","987.80","916.42","9,960","14,780","13,104"
"2024/03/13","974.0","978.0","970.0","974.0","+1.0","4,700","4,577","0","3,900","0.00","-","1.80","976.00","980.12","980.24","987.37","915.28","9,960","14,916","13,165"
"2024/03/12","968.0","977.0","967.0","973.0","+3.0","4,100","3,977","0","3,900","0.00","-","1.90","977.80","981.36","980.49","987.15","914.22","10,620","15,480","13,242"
"2024/03/11","978.0","980.0","965.0","970.0","-8.0","21,500","20,893","0","4,000","0.00","-","1.60","978.20","982.20","980.91","987.42","913.11","12,120","15,576","13,472"
"2024/03/08","970.0","983.0","970.0","978.0","-7.0","10,700","10,422","0","4,100","0.00","-","1.90","979.20","983.00","981.21","987.29","912.09","9,780","14,976","13,422"
"2024/03/07","984.0","986.0","977.0","985.0","+2.0","8,800","8,648","0","4,100","0.00","-","1.30","978.40","983.56","981.36","986.97","910.95","10,560","14,972","13,880"
"2024/03/06","974.0","983.0","974.0","983.0","+8.0","8,000","7,845","0","5,200","0.00","-","1.60","976.60","983.64","981.73","986.38","909.78","11,600","14,928","13,908"
"2024/03/05","975.0","978.0","967.0","975.0","0.0","11,600","11,257","0","5,200","0.00","-","1.40","976.20","983.76","982.28","985.73","908.63","11,940","14,840","13,960"
"2024/03/04","973.0","979.0","967.0","975.0","+1.0","9,800","9,533","0","5,200","0.00","-","1.70","978.00","983.80","982.93","984.89","907.54","11,500","14,576","13,938"
"2024/03/01","973.0","982.0","970.0","974.0","-2.0","14,600","14,206","0","5,200","0.00","-","1.60","979.60","984.08","983.49","984.41","906.42","11,320","14,336","14,080"
"2024/02/29","979.0","985.0","973.0","976.0","-5.0","14,000","13,690","0","5,200","0.00","-","1.90","982.00","984.32","983.67","984.01","905.17","10,060","13,876","14,678"
"2024/02/28","983.0","985.0","980.0","981.0","-3.0","9,700","9,530","0","4,500","0.00","-","1.80","984.00","984.56","984.29","983.49","903.95","8,320","13,652","16,044"
"2024/02/27","990.0","990.0","984.0","984.0","+1.0","9,400","9,285","0","3,500","0.00","-","2.10","983.20","984.76","985.28","982.91","902.68","9,620","13,956","16,344"
"2024/02/26","990.0","990.0","983.0","983.0","-3.0","8,900","8,792","0","3,500","0.00","-","2.10","982.60","984.48","986.15","982.26","901.40","10,360","14,132","16,865"
"2024/02/22","988.0","988.0","982.0","986.0","0.0","8,300","8,176","0","2,500","0.00","-","2.10","978.80","984.32","986.59","981.61","900.13","11,520","14,180","16,844"
"2024/02/21","988.0","989.0","982.0","986.0","+9.0","5,300","5,228","0","2,500","0.00","-","2.10","974.00","983.88","987.04","980.92","898.82","12,820","14,108","16,896"
"2024/02/20","982.0","988.0","974.0","977.0","-4.0","16,200","15,922","0","2,500","0.00","-","2.10","970.00","983.60","987.28","980.24","897.51","15,180","14,328","17,052"
"2024/02/19","964.0","982.0","964.0","981.0","+17.0","13,100","12,758","0","2,500","0.00","-","2.10","968.20","983.48","987.41","979.80","896.22","16,880","14,484","17,024"
"2024/02/16","967.0","973.0","963.0","964.0","+2.0","14,700","14,223","0","2,900","0.00","-","1.90","966.40","982.56","987.43","979.46","894.92","32,460","17,000","16,964"
"2024/02/15","966.0","966.0","956.0","962.0","-4.0","14,800","14,238","0","4,900","0.00","-","2.40","975.60","983.76","987.77","979.33","893.70","32,200","16,680","17,026"
"2024/02/14","965.0","971.0","958.0","966.0","-2.0","17,100","16,473","0","3,400","0.00","-","2.20","985.40","984.88","988.23","978.73","892.52","30,500","16,596","17,125"
"2024/02/13","975.0","983.0","965.0","968.0","-4.0","24,700","23,985","0","2,500","0.00","-","2.70","994.00","985.64","988.87","977.88","891.35","29,520","16,960","17,217"
"2024/02/09","1,015.0","1,020.0","953.0","972.0","-38.0","91,000","89,822","0","2,200","0.00","-","2.50","1,001.40","986.76","989.29","976.93","890.16","28,340","16,268","17,442"
"2024/02/08","1,013.0","1,019.0","1,005.0","1,010.0","-1.0","13,400","13,568","0","4,000","0.00","-","3.10","1,005.80","987.60","989.93","975.99","888.95","11,440","13,176","16,810"
"2024/02/07","1,009.0","1,013.0","1,004.0","1,011.0","+2.0","6,300","6,357","0","4,100","0.00","-","2.70","1,001.80","986.52","990.29","974.53","887.48","10,060","12,832","21,186"
"2024/02/06","1,013.0","1,013.0","1,004.0","1,009.0","+4.0","12,200","12,320","0","3,600","0.00","-","-","998.00","985.40","990.77","973.12","885.97","10,920","12,764","26,069"
"2024/02/05","995.0","1,013.0","995.0","1,005.0","+11.0","18,800","18,847","0","3,600","0.00","-","3.00","993.60","984.16","989.79","971.74","884.44","10,020","12,572","26,138"
"2024/02/02","995.0","995.0","985.0","994.0","+4.0","6,500","6,443","0","4,600","0.00","-","-","989.80","982.72","989.08","970.45","882.93","7,420","12,052","26,214"
"2024/02/01","992.0","995.0","984.0","990.0","-2.0","6,500","6,443","0","4,600","0.00","-","-","986.20","981.64","989.16","969.19","881.44","7,120","12,008","26,668"
"2024/01/31","987.0","992.0","984.0","992.0","+5.0","10,600","10,484","0","4,800","0.00","-","-","984.60","980.76","988.72","968.06","879.97","6,580","12,040","26,745"
"2024/01/30","986.0","990.0","984.0","987.0","+1.0","7,700","7,606","0","4,800","0.00","-","-","982.20","980.28","988.11","966.83","878.49","5,080","11,744","26,909"
"2024/01/29","981.0","986.0","980.0","986.0","+10.0","5,800","5,698","0","4,800","0.00","-","2.20","981.20","980.44","987.29","965.52","877.03","5,220","11,820","26,858"
