"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2023/12/05","19,400.0","19,405.0","19,350.0","19,365.0","-70.0","37,422","724,585","5,107","20","0.00","0.00","-","19,405.00","19,137.60","18,790.27","18,686.20","17,529.98","40,736","47,788","37,252"
"2023/12/04","19,395.0","19,445.0","19,360.0","19,435.0","-70.0","37,938","735,937","5,236","20","0.00","0.00","-","19,428.00","19,083.20","18,779.40","18,672.10","17,510.60","39,640","47,420","37,096"
"2023/12/01","19,495.0","19,520.0","19,445.0","19,505.0","+150.0","22,530","439,157","5,152","20","0.00","0.00","-","19,450.00","19,027.40","18,770.87","18,659.45","17,490.50","40,949","51,775","36,957"
"2023/06/06","17,195.0","17,255.0","17,195.0","17,225.0","-80.0","27,286","470,029","11,958","22","0.00","5.00","-","17,058.00","16,573.60","15,906.87","15,710.90","15,746.68","34,944","47,218","40,211"
"2023/06/05","17,320.0","17,330.0","17,290.0","17,305.0","+325.0","32,789","567,518","10,718","22","0.00","5.00","-","17,038.00","16,513.00","15,886.27","15,685.70","15,740.43","33,108","46,866","40,376"
"2023/05/22","16,650.0","16,690.0","16,620.0","16,690.0","-80.0","31,615","526,285","17,280","41","0.00","5.00","-","16,475.00","16,131.80","15,691.20","15,459.20","15,683.75","34,938","42,794","43,708"
"2023/05/18","16,510.0","16,530.0","16,465.0","16,490.0","+240.0","44,311","731,371","15,709","42","0.00","5.00","-","16,251.00","16,060.00","15,648.07","15,414.80","15,671.50","27,654","42,291","45,517"
"2021/10/25","14,800.0","14,850.0","14,780.0","14,850.0","-30.0","18,423","272,791","1,504","0","0.00","0.00","-","14,826.00","14,228.00","14,053.87","13,890.30","13,049.00","30,172","34,414","25,171"
"2020/12/07","11,000.0","11,010.0","10,940.0","10,950.0","-10.0","8,517","93,574","0","594","0.00","-","-","10,956.00","10,649.60","10,425.33","10,303.30","9,661.40","7,600","13,498","11,725"
"2020/12/03","11,000.0","11,020.0","10,980.0","10,980.0","+30.0","6,535","71,851","0","467","0.00","-","-","10,892.00","10,572.80","10,406.80","10,277.50","9,656.35","5,274","15,433","11,537"
"2020/06/02","9,360.0","9,410.0","9,350.0","9,410.0","+40.0","3,077","28,847","0","319","0.00","-","-","9,344.00","8,968.80","8,862.53","-","-","5,119","4,471","7,356"
"2020/06/01","9,330.0","9,400.0","9,310.0","9,370.0","+90.0","5,253","49,178","0","1,143","0.00","-","-","9,318.00","8,931.20","8,876.93","-","-","5,558","4,486","7,326"
"2020/05/29","9,310.0","9,340.0","9,270.0","9,280.0","-120.0","5,433","50,540","0","124","0.00","-","-","9,272.00","8,900.00","8,891.87","-","-","5,349","4,546","7,291"
"2020/05/28","9,400.0","9,420.0","9,340.0","9,400.0","+140.0","6,879","64,639","0","129","0.00","-","-","9,212.00","8,881.60","8,905.60","-","-","5,067","4,606","7,246"
"2020/05/27","9,210.0","9,290.0","9,170.0","9,260.0","-20.0","4,956","45,782","0","470","0.00","-","-","9,152.00","8,860.40","8,916.00","-","-","4,743","4,578","7,194"
"2020/05/26","9,190.0","9,300.0","9,190.0","9,280.0","+140.0","5,271","48,714","0","460","0.00","-","-","9,106.00","8,834.40","8,927.33","-","-","4,721","4,506","7,223"
"2020/05/20","9,020.0","9,080.0","9,020.0","9,030.0","-10.0","4,846","43,859","0","498","0.00","-","-","8,842.00","8,752.00","8,986.40","-","-","5,107","4,533","7,133"
"2020/05/19","9,060.0","9,070.0","9,010.0","9,040.0","+220.0","6,458","58,463","0","408","0.00","-","-","8,794.00","8,731.60","9,002.13","-","-","5,193","4,531","7,151"
"2020/05/18","8,810.0","8,840.0","8,790.0","8,820.0","+80.0","4,592","40,461","0","413","0.00","-","-","8,774.00","8,702.40","9,020.93","-","-","4,334","4,455","7,078"
"2020/05/15","8,770.0","8,790.0","8,700.0","8,740.0","+160.0","3,080","26,935","0","418","0.00","-","-","8,804.00","8,680.40","9,041.87","-","-","4,235","4,485","7,059"
"2020/05/14","8,610.0","8,640.0","8,560.0","8,580.0","-210.0","6,562","56,426","0","427","0.00","-","-","8,836.00","8,655.20","9,065.47","-","-","4,090","4,612","7,029"
"2020/04/16","8,520.0","8,610.0","8,480.0","8,610.0","-60.0","3,146","26,817","0","413","0.00","-","29.00","8,610.00","7,962.80","-","-","-","4,515","8,490","-"
