"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","4,333.0","4,333.0","4,333.0","4,333.0","0.0","180","780","0","0","0.00","-","-","4,336.20","4,334.08","4,386.31","4,353.40","4,336.28","36","2,289","3,298"
"2024/03/21","-","-","-","-","-","0","-","0","0","0.00","-","-","4,337.00","4,333.52","4,385.61","4,351.87","4,336.56","146","2,282","3,295"
"2024/03/19","-","-","-","-","-","0","-","0","0","0.00","-","-","4,341.60","4,333.44","4,384.87","4,350.75","4,336.85","298","2,282","3,295"
"2024/03/18","-","-","-","-","-","0","-","0","0","0.00","-","-","4,349.80","4,333.36","4,384.12","4,349.63","4,337.14","298","2,682","3,295"
"2024/03/15","-","-","-","-","-","0","-","0","0","0.00","-","-","4,358.00","4,335.32","4,383.37","4,348.51","4,337.43","474","2,682","3,295"
"2024/03/14","4,337.0","4,337.0","4,337.0","4,337.0","-23.0","730","3,166","0","0","0.00","-","-","4,361.00","4,337.28","4,382.63","4,347.39","4,337.72","474","2,682","3,297"
"2024/03/13","4,360.0","4,360.0","4,360.0","4,360.0","0.0","760","3,314","0","0","0.00","-","-","4,364.00","4,339.24","4,381.99","4,346.41","4,338.01","330","2,655","3,287"
"2024/03/12","-","-","-","-","-","0","-","0","0","0.00","-","-","4,354.40","4,340.52","4,381.04","4,345.20","4,338.19","178","2,637","3,277"
"2024/03/11","4,378.0","4,378.0","4,378.0","4,378.0","0.0","880","3,853","0","0","0.00","-","-","4,341.20","4,343.04","4,379.32","4,343.81","4,338.32","178","2,637","3,277"
"2024/03/08","-","-","-","-","-","0","-","0","0","0.00","-","-","4,328.00","4,345.56","4,377.60","4,342.42","4,338.46","2","2,602","3,266"
"2024/03/07","4,352.0","4,352.0","4,352.0","4,352.0","0.0","10","44","0","0","0.00","-","-","4,320.00","4,349.12","4,376.23","4,341.29","4,338.83","4,636","2,602","3,266"
"2024/03/06","-","-","-","-","-","0","-","0","0","0.00","-","-","4,313.20","4,352.68","4,374.85","4,339.88","4,339.21","4,634","2,602","3,267"
"2024/03/05","-","-","-","-","-","0","-","0","0","0.00","-","-","4,314.40","4,357.84","4,374.35","4,338.78","4,339.78","4,634","2,602","3,267"
"2024/03/04","-","-","-","-","-","0","-","0","0","0.00","-","-","4,315.60","4,361.16","4,373.84","4,337.36","4,340.36","4,636","2,606","3,267"
"2024/03/01","4,312.0","4,312.0","4,312.0","4,312.0","0.0","23,170","99,909","0","0","0.00","-","-","4,311.20","4,363.40","4,373.33","4,336.76","4,340.93","4,638","2,606","3,267"
"2024/02/29","-","-","-","-","-","0","-","0","0","0.00","-","-","4,315.40","4,365.64","4,372.83","4,335.81","4,341.51","4","1,880","2,958"
"2024/02/28","-","-","-","-","-","0","-","0","0","0.00","-","-","4,318.40","4,368.48","4,372.24","4,334.81","4,342.05","6","2,080","2,958"
"2024/02/27","4,318.0","4,318.0","4,318.0","4,318.0","+28.0","10","43","0","0","0.00","-","-","4,320.60","4,371.44","4,371.65","4,333.81","4,342.61","8","2,081","2,959"
"2024/02/26","4,290.0","4,290.0","4,290.0","4,290.0","0.0","10","43","0","0","0.00","-","-","4,323.80","4,373.16","4,370.92","4,333.00","4,343.16","5,286","2,082","2,959"
"2024/02/22","-","-","-","-","-","0","-","0","0","0.00","-","-","4,334.40","4,376.84","4,369.96","4,332.47","4,343.90","6,284","2,182","2,959"
"2024/02/21","4,333.0","4,333.0","4,333.0","4,333.0","+4.0","10","43","0","0","0.00","-","-","4,337.80","4,379.56","4,368.43","4,331.74","4,344.43","6,296","2,283","2,959"
"2024/02/20","4,329.0","4,329.0","4,329.0","4,329.0","-5.0","10","43","0","0","0.00","-","-","4,335.00","4,383.40","4,366.89","4,331.02","4,344.95","6,296","2,283","2,959"
