"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","17,640.0","17,640.0","17,450.0","17,590.0","+70.0","2,855","50,132","-","-","-","-","-","17,452.00","17,156.40","17,306.53","17,261.70","17,573.75","3,793","9,103","17,171"
"2023/01/17","23,345.0","23,835.0","23,290.0","23,720.0","+550.0","14,437","341,738","0","1,289","0.00","-","-","23,831.00","24,684.40","25,655.07","25,997.75","25,880.35","15,012","21,762","25,629"
"2023/01/16","23,205.0","23,380.0","23,025.0","23,170.0","-515.0","18,780","435,574","0","1,548","0.00","-","-","23,846.00","24,792.40","25,659.80","26,050.10","25,897.60","14,862","22,007","26,354"
"2023/01/13","23,975.0","24,195.0","23,660.0","23,685.0","-620.0","12,482","297,708","0","1,534","0.00","-","-","23,899.00","24,930.60","25,691.00","26,113.65","25,910.00","12,494","21,759","26,419"
"2023/01/12","24,400.0","24,470.0","24,165.0","24,305.0","+30.0","12,758","310,154","0","1,354","0.00","-","-","23,802.00","25,063.60","25,718.60","26,165.30","25,916.43","11,761","21,774","26,595"
"2023/01/11","24,115.0","24,360.0","24,115.0","24,275.0","+480.0","16,607","402,639","0","1,724","0.00","-","-","23,543.00","25,167.20","25,747.20","26,210.70","25,917.75","15,271","21,861","26,669"
"2023/01/10","23,935.0","24,075.0","23,745.0","23,795.0","+360.0","13,684","326,909","0","2,126","0.00","-","-","23,423.00","25,268.20","25,773.13","26,249.65","25,911.28","17,745","22,745","26,759"
"2023/01/06","23,035.0","23,565.0","23,035.0","23,435.0","+235.0","6,942","162,327","0","2,106","0.00","-","-","23,396.00","25,424.40","25,813.53","26,279.50","25,903.70","20,348","23,609","26,794"
"2023/01/05","23,265.0","23,420.0","23,050.0","23,200.0","+190.0","8,815","204,826","0","2,204","0.00","-","-","23,519.00","25,574.00","25,857.53","26,316.90","25,897.58","22,445","24,347","27,377"
"2023/01/04","23,280.0","23,280.0","22,915.0","23,010.0","-665.0","30,309","698,682","0","2,149","0.00","-","-","23,731.00","25,739.60","25,925.33","26,361.10","25,891.48","22,909","24,832","27,490"
