"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","328,500.0","330,000.0","326,500.0","327,500.0","-500.0","1,571","515,712","-","-","-","-","-","324,200.00","310,784.00","300,725.33","297,582.00","288,090.00","1,749","1,509","1,983"
"2024/03/15","288,800.0","297,000.0","287,400.0","292,500.0","+7,000.0","5,719","1,674,883","0","129","0.00","-","-","284,600.00","291,360.00","307,913.33","310,175.00","324,415.00","3,342","2,255","2,117"
"2024/03/14","280,800.0","286,000.0","280,000.0","285,500.0","+5,700.0","3,096","879,168","0","139","0.00","-","-","283,200.00","291,900.00","308,226.67","310,440.00","324,615.00","2,801","2,107","2,058"
"2024/03/13","283,100.0","283,500.0","277,900.0","279,800.0","-1,400.0","2,990","836,614","0","139","0.00","-","-","283,680.00","292,840.00","308,586.67","310,755.00","324,860.00","2,466","2,037","2,042"
"2024/03/12","285,300.0","285,300.0","280,900.0","281,200.0","-2,800.0","3,100","876,009","0","139","0.00","-","-","286,040.00","293,908.00","309,042.67","311,187.00","325,151.00","2,197","1,981","2,018"
"2024/03/11","286,000.0","286,400.0","282,800.0","284,000.0","-1,500.0","1,806","513,617","0","136","0.00","-","-","288,320.00","294,880.00","309,513.33","311,655.00","325,435.00","1,947","1,922","1,996"
"2024/02/02","304,500.0","307,500.0","304,500.0","305,500.0","+3,000.0","1,615","493,653","0","91","0.00","-","-","308,800.00","313,060.00","316,946.67","320,440.00","330,192.50","3,220","2,051","2,262"
"2024/01/29","314,500.0","318,500.0","314,000.0","317,000.0","+1,000.0","6,838","2,160,952","4,108","0","0.00","855.00","-","317,400.00","314,660.00","318,226.67","321,865.00","330,472.50","2,926","1,943","2,235"
"2024/01/15","312,500.0","316,500.0","312,500.0","315,000.0","+1,500.0","1,599","503,618","39","0","0.00","5.00","-","313,800.00","318,620.00","320,200.00","323,955.00","330,540.00","1,636","2,000","2,171"
"2024/01/11","313,000.0","315,500.0","312,500.0","313,000.0","-500.0","1,402","439,903","59","0","0.00","5.00","-","313,300.00","319,160.00","320,646.67","324,175.00","330,462.50","1,765","1,977","2,151"
"2024/01/05","313,500.0","316,500.0","311,000.0","315,000.0","+4,000.0","2,875","903,448","602","2","0.00","10.00","-","314,800.00","319,660.00","321,333.33","324,690.00","330,355.00","1,783","2,056","2,165"
"2024/01/04","317,500.0","319,000.0","309,000.0","311,000.0","-6,000.0","1,513","472,769","269","0","0.00","10.00","-","313,600.00","319,900.00","321,513.33","324,855.00","330,340.00","1,545","2,074","2,146"
"2023/12/29","316,000.0","317,500.0","314,500.0","317,000.0","0.0","917","290,452","207","0","0.00","10.00","-","313,600.00","320,100.00","321,793.33","325,050.00","330,322.50","1,532","2,049","2,135"
"2023/12/20","321,500.0","323,000.0","321,000.0","321,500.0","0.0","1,452","467,451","262","1","0.00","5.00","-","323,000.00","320,520.00","324,013.33","326,800.00","330,037.50","2,475","1,981","2,137"
"2023/12/19","322,500.0","323,000.0","318,500.0","321,500.0","-1,000.0","2,410","772,883","285","0","0.00","10.00","-","324,200.00","320,420.00","324,266.67","327,110.00","329,962.50","2,695","1,982","2,145"
"2023/12/18","323,000.0","324,000.0","320,000.0","322,500.0","-2,000.0","2,684","863,525","274","0","0.00","10.00","-","325,400.00","320,200.00","324,606.67","327,405.00","329,922.50","2,790","1,922","2,134"
"2023/12/15","324,000.0","326,000.0","322,500.0","324,500.0","-500.0","3,859","1,252,033","246","0","0.00","5.00","-","326,600.00","320,020.00","324,906.67","327,705.00","329,870.00","2,639","1,874","2,123"
"2023/12/14","326,500.0","328,500.0","324,000.0","325,000.0","-2,500.0","1,972","642,543","227","0","0.00","10.00","-","326,400.00","319,700.00","325,106.67","327,920.00","329,797.50","2,430","1,792","2,090"
"2023/12/13","328,000.0","329,000.0","325,500.0","327,500.0","0.0","2,550","834,998","216","0","0.00","5.00","-","325,900.00","319,640.00","325,300.00","328,190.00","329,705.00","2,438","1,830","2,081"
"2023/12/12","328,000.0","329,000.0","325,500.0","327,500.0","-1,000.0","2,889","945,526","129","0","0.00","5.00","-","325,100.00","319,640.00","325,426.67","328,460.00","329,610.00","2,240","1,842","2,058"
"2023/12/11","325,500.0","329,000.0","323,000.0","328,500.0","+5,000.0","1,926","629,859","119","0","0.00","5.00","-","323,800.00","319,420.00","325,513.33","328,695.00","329,512.50","1,870","1,847","2,051"
"2023/12/08","322,500.0","324,000.0","321,000.0","323,500.0","+1,000.0","2,814","907,613","78","0","0.00","5.00","-","322,300.00","319,100.00","325,553.33","328,930.00","329,397.50","1,912","1,865","2,063"
"2023/12/07","321,500.0","323,000.0","321,000.0","322,500.0","-1,000.0","2,015","649,348","52","0","0.00","5.00","-","320,700.00","318,980.00","325,620.00","329,205.00","329,310.00","1,816","1,918","2,071"
"2023/12/06","322,000.0","325,000.0","321,500.0","323,500.0","+2,500.0","1,558","503,271","36","0","0.00","5.00","-","319,800.00","318,920.00","325,720.00","329,450.00","329,205.00","2,034","1,947","2,096"
"2023/12/05","320,000.0","321,500.0","318,500.0","321,000.0","0.0","1,040","333,143","22","0","0.00","5.00","-","319,000.00","318,560.00","325,733.33","329,700.00","329,107.50","1,914","1,988","2,155"
"2023/12/04","320,000.0","322,000.0","319,000.0","321,000.0","+5,500.0","2,134","684,188","23","0","0.00","5.00","-","319,000.00","318,680.00","325,800.00","329,955.00","329,005.00","2,370","2,077","2,243"
"2023/12/01","315,500.0","319,000.0","314,000.0","315,500.0","-2,500.0","2,335","738,720","3","0","0.00","0.00","-","318,000.00","318,480.00","325,846.67","330,215.00","328,895.00","2,123","2,106","2,261"
"2023/11/30","318,500.0","319,000.0","313,500.0","318,000.0","-1,500.0","3,105","984,410","3","0","0.00","0.00","-","318,100.00","318,620.00","325,993.33","330,540.00","328,806.50","1,881","2,143","2,268"
"2023/11/29","318,500.0","320,500.0","318,000.0","319,500.0","-1,500.0","958","306,037","1","0","0.00","0.00","-","317,700.00","318,300.00","326,193.33","330,835.00","328,715.50","1,526","2,145","2,299"
"2023/11/28","318,500.0","323,000.0","316,500.0","321,000.0","+5,000.0","3,320","1,063,113","2","0","0.00","0.00","-","316,300.00","317,640.00","326,366.67","331,105.00","328,620.50","1,706","2,291","2,321"
"2023/11/15","318,500.0","320,000.0","316,000.0","317,000.0","-2,000.0","1,421","451,545","0","11","0.00","-","-","317,300.00","318,520.00","328,426.67","333,695.00","327,696.00","1,418","2,729","2,356"
"2023/10/30","322,500.0","322,500.0","314,000.0","314,500.0","-9,500.0","2,580","817,525","0","24","0.00","-","-","316,700.00","322,940.00","332,960.00","336,785.00","326,078.00","3,024","2,561","2,305"
"2023/08/17","322,000.0","325,500.0","321,500.0","324,500.0","-1,500.0","5,986","1,934,311","744","3","0.00","10.00","-","326,900.00","340,640.00","342,000.00","337,280.00","320,712.00","5,069","2,574","2,045"
"2023/08/16","324,500.0","328,000.0","324,000.0","326,000.0","+1,500.0","7,637","2,488,958","2,921","0","0.00","10.00","-","328,500.00","341,600.00","342,133.33","337,125.00","320,573.50","4,404","2,373","1,982"
"2023/08/15","325,500.0","326,000.0","323,000.0","324,500.0","-2,000.0","3,492","1,133,627","2,011","8","0.00","10.00","-","329,600.00","342,420.00","342,266.67","336,955.00","320,429.00","3,225","2,133","1,912"
"2023/08/14","330,500.0","331,500.0","325,500.0","326,500.0","-6,500.0","2,811","920,238","2,089","1","0.00","10.00","-","330,800.00","343,320.00","342,386.67","336,750.00","320,305.50","3,048","2,030","1,882"
"2023/08/10","332,000.0","334,500.0","329,500.0","333,000.0","+500.0","5,421","1,800,858","2,317","0","0.00","10.00","-","331,900.00","344,180.00","342,453.33","336,540.00","320,170.50","2,765","1,977","1,861"
"2023/08/09","329,500.0","334,000.0","328,000.0","332,500.0","+1,000.0","2,659","882,502","1,606","4","0.00","10.00","-","332,300.00","344,760.00","342,433.33","336,270.00","320,010.50","1,948","1,809","1,817"
"2023/07/31","346,000.0","346,000.0","339,500.0","340,500.0","-4,000.0","1,686","575,405","200","0","0.00","10.00","-","348,100.00","348,920.00","341,646.67","334,400.00","319,155.50","2,501","1,891","1,809"
"2023/07/28","343,000.0","345,000.0","337,000.0","344,500.0","-7,500.0","3,463","1,184,066","229","0","0.00","10.00","-","350,500.00","349,200.00","341,373.33","334,080.00","319,030.50","2,556","1,892","1,829"
"2023/07/27","358,500.0","358,500.0","351,500.0","352,000.0","-500.0","4,608","1,637,638","2,446","0","0.00","455.00","-","350,800.00","349,500.00","341,046.67","333,705.00","318,925.50","2,223","1,829","1,810"
"2023/07/26","351,500.0","354,000.0","351,500.0","352,500.0","+1,500.0","1,643","580,021","274","0","0.00","10.00","-","350,800.00","349,560.00","340,640.00","333,275.00","318,820.50","1,684","1,775","1,772"
"2023/07/25","352,000.0","353,500.0","350,000.0","351,000.0","-1,500.0","1,109","389,687","278","0","0.00","10.00","-","351,200.00","349,620.00","340,226.67","332,815.00","318,695.50","1,668","1,757","1,768"
"2023/07/24","348,500.0","352,500.0","347,500.0","352,500.0","+6,500.0","1,957","686,490","304","0","0.00","10.00","-","351,200.00","349,720.00","339,860.00","332,440.00","318,585.50","1,909","1,774","1,780"
"2023/07/21","352,000.0","352,000.0","346,000.0","346,000.0","-6,000.0","1,800","626,505","275","0","0.00","10.00","-","351,100.00","349,820.00","339,493.33","332,035.00","318,470.50","1,811","1,796","1,789"
"2023/07/20","354,500.0","355,000.0","351,500.0","352,000.0","-2,500.0","1,913","675,483","307","0","0.00","10.00","-","352,100.00","350,000.00","339,186.67","331,675.00","318,363.00","1,774","1,788","1,810"
"2023/07/19","352,000.0","354,500.0","350,500.0","354,500.0","+3,500.0","1,564","551,769","309","0","0.00","10.00","-","351,100.00","349,840.00","338,700.00","331,220.00","318,250.50","1,659","1,760","1,813"
"2023/07/18","352,500.0","352,500.0","345,500.0","351,000.0","-1,000.0","2,313","808,299","291","0","0.00","10.00","-","349,900.00","349,460.00","338,226.67","330,760.00","318,145.50","1,541","1,757","1,843"
"2023/04/03","316,500.0","325,000.0","315,500.0","323,000.0","+7,500.0","3,328","1,069,522","553","2","0.00","10.00","-","316,200.00","309,660.00","301,198.67","304,299.00","316,633.00","2,720","2,418","2,854"
"2023/03/31","319,500.0","319,500.0","313,500.0","315,500.0","-3,500.0","2,148","677,266","524","2","0.00","10.00","-","313,600.00","309,140.00","301,038.67","304,199.00","316,718.00","2,344","2,414","2,832"
"2023/03/30","315,000.0","323,000.0","312,000.0","319,000.0","+4,500.0","3,800","1,210,266","553","2","0.00","10.00","-","313,000.00","308,780.00","300,998.67","304,174.00","316,843.00","2,293","2,433","2,849"
"2023/02/08","300,500.0","303,000.0","297,500.0","299,800.0","-700.0","2,149","643,455","487","1","0.00","5.00","-","297,480.00","292,412.00","302,964.00","308,323.00","320,521.50","4,363","3,665","2,649"
