"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","650.0","658.0","650.0","652.0","+7.0","1,100","720","-","-","-","-","1.00","648.40","632.24","662.33","673.73","704.25","3,300","3,208","4,164"
"2024/03/22","833.0","842.0","824.0","831.0","+2.0","7,500","6,230","0","3,600","0.00","-","0.20","824.00","830.00","820.29","826.52","747.76","9,100","16,388","30,900"
"2024/03/21","819.0","830.0","815.0","829.0","+10.0","9,200","7,557","0","3,300","0.00","-","0.20","821.60","828.96","820.07","827.04","746.51","9,660","17,144","30,945"
"2024/03/19","823.0","825.0","815.0","819.0","-3.0","5,400","4,431","0","3,300","0.00","-","0.20","817.00","828.92","819.87","827.33","745.24","16,040","18,056","31,076"
"2024/03/18","820.0","830.0","811.0","822.0","+3.0","15,700","12,865","0","3,300","0.00","-","0.20","816.60","829.64","820.00","827.77","744.03","18,040","18,676","31,206"
"2024/03/15","816.0","820.0","810.0","819.0","0.0","7,700","6,287","0","3,300","0.00","-","0.20","813.80","830.28","820.48","827.68","742.82","18,760","18,940","31,509"
"2024/03/14","810.0","819.0","802.0","819.0","+13.0","10,300","8,352","0","3,300","0.00","-","0.20","816.20","830.88","821.19","827.63","741.64","20,980","19,660","32,190"
"2024/03/13","820.0","826.0","804.0","806.0","-11.0","41,100","33,547","0","3,300","0.00","-","0.30","824.20","832.44","822.21","827.70","740.46","21,560","20,256","32,662"
"2024/03/12","801.0","823.0","790.0","817.0","+9.0","15,400","12,361","0","3,300","0.00","-","0.20","836.00","835.24","822.68","827.26","739.36","18,460","19,784","32,444"
"2024/03/11","824.0","826.0","800.0","808.0","-23.0","19,300","15,665","0","3,300","0.00","-","0.40","843.00","837.04","823.29","827.21","738.20","18,460","20,004","32,945"
"2024/03/08","846.0","858.0","831.0","831.0","-28.0","18,800","15,887","0","3,300","0.00","-","0.30","850.80","838.80","823.08","827.64","737.09","18,780","19,896","32,958"
"2024/03/07","878.0","878.0","843.0","859.0","-6.0","13,200","11,346","0","3,700","0.00","-","0.50","851.80","839.96","822.61","827.58","735.88","17,300","20,060","33,116"
"2024/03/06","852.0","878.0","842.0","865.0","+13.0","25,600","22,084","0","3,300","0.00","-","0.30","846.20","840.24","821.79","826.92","734.52","17,000","23,180","33,121"
"2024/03/05","851.0","854.0","836.0","852.0","+5.0","15,400","13,057","0","3,400","0.00","-","0.50","839.60","839.76","820.79","825.20","733.13","13,880","22,696","33,421"
"2024/03/04","836.0","852.0","833.0","847.0","+11.0","20,900","17,623","0","3,600","0.00","-","0.30","838.80","839.36","820.28","823.52","731.74","13,280","23,072","33,909"
"2024/03/01","845.0","845.0","821.0","836.0","+5.0","11,400","9,470","0","3,800","0.00","-","0.50","840.40","839.68","819.87","821.92","730.37","12,420","23,800","34,141"
"2024/02/29","831.0","839.0","819.0","831.0","-1.0","11,700","9,675","0","4,500","0.00","-","0.40","840.40","840.24","819.76","820.33","729.05","12,240","24,356","34,340"
"2024/02/28","848.0","848.0","832.0","832.0","-16.0","10,000","8,399","0","4,500","0.00","-","0.10","839.60","840.96","819.61","818.95","727.77","12,580","25,848","34,734"
"2024/02/27","860.0","860.0","845.0","848.0","-7.0","12,400","10,573","0","4,400","0.00","-","0.50","842.20","842.36","819.81","817.56","726.48","14,740","29,292","35,000"
"2024/02/26","847.0","855.0","840.0","855.0","+19.0","16,600","14,086","0","4,400","0.00","-","0.10","838.20","844.04","820.01","816.09","725.11","14,760","39,376","35,077"
"2024/02/22","842.0","843.0","828.0","836.0","+9.0","10,500","8,773","0","4,400","0.00","-","0.50","828.40","851.36","819.83","814.50","723.68","16,260","44,580","35,202"
"2024/02/21","845.0","845.0","821.0","827.0","-18.0","13,400","11,113","0","4,400","0.00","-","0.20","817.60","853.44","820.11","813.21","722.34","22,320","62,508","35,478"
"2024/02/20","835.0","849.0","834.0","845.0","+17.0","20,800","17,515","0","4,200","0.00","-","0.50","813.20","852.40","820.40","811.82","721.04","24,920","62,536","36,112"
"2024/02/19","830.0","830.0","814.0","828.0","+22.0","12,500","10,296","0","3,800","0.00","-","0.20","809.80","850.32","820.69","810.02","719.70","27,160","62,040","36,334"
"2024/02/16","779.0","818.0","770.0","806.0","+24.0","24,100","19,263","0","3,800","0.00","-","0.50","811.60","848.44","821.21","808.51","718.46","28,840","62,152","36,886"
"2024/02/15","801.0","806.0","780.0","782.0","-23.0","40,800","32,247","0","3,900","0.00","-","0.30","818.00","848.84","823.05","807.42","717.25","28,480","61,572","38,194"
"2024/02/14","808.0","817.0","805.0","805.0","-23.0","26,400","21,374","0","3,600","0.00","-","0.60","828.40","850.76","825.36","806.48","716.18","25,460","60,168","39,592"
"2024/02/13","837.0","837.0","806.0","828.0","-9.0","32,000","26,255","0","3,600","0.00","-","0.40","839.00","851.96","826.40","805.46","715.00","25,220","59,776","40,253"
"2024/02/09","838.0","845.0","822.0","837.0","-1.0","20,900","17,394","0","3,600","0.00","-","0.70","848.60","851.80","826.80","803.70","713.69","24,680","59,312","40,416"
"2024/02/08","834.0","840.0","818.0","838.0","+4.0","22,300","18,485","0","3,600","0.00","-","0.40","853.60","850.68","827.15","801.86","712.34","24,680","59,320","40,948"
"2024/02/07","859.0","865.0","830.0","834.0","-24.0","25,700","21,634","0","5,900","0.00","-","0.80","856.40","848.28","826.81","799.89","710.99","23,540","58,672","40,924"
"2024/02/06","876.0","882.0","858.0","858.0","-18.0","25,200","21,870","0","3,500","0.00","-","0.50","861.60","845.96","826.55","798.05","709.66","22,980","58,040","41,257"
"2024/02/05","866.0","886.0","865.0","876.0","+14.0","29,300","25,651","0","3,500","0.00","-","0.80","863.20","842.92","826.12","796.08","708.20","36,180","57,560","42,465"
"2024/02/02","853.0","874.0","852.0","862.0","+10.0","20,900","18,067","0","3,500","0.00","-","0.90","858.60","838.44","824.60","793.92","706.66","33,020","56,568","42,661"
"2024/02/01","873.0","873.0","845.0","852.0","-8.0","16,600","14,197","0","3,500","0.00","-","1.00","854.60","833.44","823.93","791.75","705.17","33,800","56,176","43,200"
"2024/01/31","864.0","866.0","848.0","860.0","-6.0","22,900","19,634","0","3,500","0.00","-","1.00","855.20","829.72","823.92","789.75","703.73","38,300","55,816","44,113"
"2024/01/30","878.0","883.0","858.0","866.0","+13.0","91,200","79,409","0","3,400","0.00","-","0.50","853.20","824.96","823.45","787.55","702.24","38,780","55,544","45,896"
"2024/01/29","841.0","853.0","834.0","853.0","+11.0","13,500","11,367","0","3,800","0.00","-","0.30","849.80","820.48","822.48","785.34","700.76","30,340","52,868","47,610"
"2024/01/26","864.0","864.0","830.0","842.0","-13.0","24,800","20,904","0","3,800","0.00","-","0.40","852.60","816.60","820.35","783.29","699.35","46,860","52,784","47,824"
"2024/01/25","845.0","864.0","841.0","855.0","+5.0","39,100","33,254","0","3,700","0.00","-","0.30","862.20","813.32","818.24","781.42","698.00","94,800","52,216","47,692"
"2024/01/24","846.0","872.0","845.0","850.0","+1.0","25,300","21,711","0","3,300","0.00","-","0.40","898.80","809.32","816.00","779.35","696.56","116,320","51,608","47,317"
"2024/01/23","882.0","882.0","842.0","849.0","-18.0","49,000","42,261","0","3,700","0.00","-","0.40","906.40","805.40","813.69","777.32","695.16","203,000","52,128","47,114"
"2024/01/22","896.0","914.0","867.0","867.0","-23.0","96,100","85,044","0","4,300","0.00","-","0.50","896.80","801.84","811.61","775.35","693.74","196,020","51,552","46,574"
"2024/01/19","935.0","979.0","879.0","890.0","-148.0","264,500","241,213","0","3,400","0.00","-","0.50","882.00","797.64","809.29","773.03","692.37","178,480","48,424","45,544"
"2024/01/18","910.0","1,038.0","890.0","1,038.0","+150.0","146,700","143,269","0","4,500","0.00","-","0.40","860.20","793.32","806.77","770.48","690.84","128,640","38,492","42,202"
"2024/01/17","936.0","951.0","854.0","888.0","+87.0","458,700","419,039","0","1,200","0.00","-","0.40","815.80","782.32","802.21","766.46","688.61","101,220","33,392","40,434"
"2024/01/16","823.0","823.0","795.0","801.0","+8.0","14,100","11,374","0","500","0.00","-","0.40","804.20","777.92","799.80","763.88","687.08","10,620","15,476","34,564"
"2024/01/15","777.0","798.0","777.0","793.0","+12.0","8,400","6,635","0","500","0.00","-","0.30","811.00","777.84","798.29","762.28","685.98","11,120","15,648","35,080"
"2024/01/12","815.0","815.0","780.0","781.0","-35.0","15,300","12,117","0","500","0.00","-","0.40","817.20","778.20","796.59","760.69","684.88","13,520","15,876","35,144"
"2024/01/11","830.0","832.0","811.0","816.0","-14.0","9,600","7,859","0","800","0.00","-","0.40","822.80","779.68","795.20","759.19","683.82","14,680","15,744","35,096"
"2024/01/10","842.0","846.0","827.0","830.0","-5.0","5,700","4,768","0","800","0.00","-","0.40","815.20","779.80","793.61","757.31","682.58","13,980","15,784","35,153"
"2024/01/09","826.0","844.0","825.0","835.0","+11.0","16,600","13,845","0","800","0.00","-","0.40","804.40","780.12","791.72","755.51","681.28","14,820","16,144","35,457"
"2024/01/05","812.0","824.0","790.0","824.0","+15.0","20,400","16,528","0","800","0.00","-","0.10","793.80","779.28","789.96","753.81","679.96","14,140","15,916","36,388"
"2024/01/04","774.0","820.0","774.0","809.0","+31.0","21,100","16,874","0","900","0.00","-","0.20","781.80","778.88","787.67","751.96","678.72","10,960","15,860","36,153"
"2023/12/29","769.0","792.0","769.0","778.0","+2.0","6,100","4,751","0","900","0.00","-","0.10","767.40","779.68","785.59","750.41","677.64","8,960","15,624","35,948"
"2023/12/28","782.0","798.0","770.0","776.0","-6.0","9,900","7,730","0","900","0.00","-","0.30","763.60","782.88","783.76","749.04","676.73","9,260","16,916","36,054"
"2023/12/27","764.0","782.0","758.0","782.0","+18.0","13,200","10,174","0","900","0.00","-","0.10","756.60","786.72","782.08","747.43","675.84","10,500","18,872","36,012"
"2023/12/26","743.0","764.0","743.0","764.0","+27.0","4,500","3,406","0","1,000","0.00","-","0.30","751.00","791.28","780.47","745.79","674.90","12,720","20,172","35,909"
"2023/12/25","751.0","765.0","737.0","737.0","-22.0","11,100","8,353","0","1,000","0.00","-","0.10","749.40","794.36","779.08","744.44","674.06","14,100","20,980","35,996"
"2023/12/22","747.0","770.0","747.0","759.0","+18.0","7,600","5,756","0","1,000","0.00","-","0.30","754.00","799.40","777.85","743.32","673.33","14,000","22,656","35,985"
"2023/12/21","739.0","756.0","732.0","741.0","-13.0","16,100","11,934","0","1,000","0.00","-","0.20","753.20","800.72","776.43","741.85","672.45","17,260","23,164","35,986"
"2023/12/20","747.0","759.0","741.0","754.0","-2.0","24,300","18,236","0","1,000","0.00","-","0.40","755.40","802.92","775.08","740.80","671.62","21,700","23,744","36,017"
"2023/12/19","750.0","756.0","735.0","756.0","-4.0","11,400","8,500","0","1,000","0.00","-","0.30","756.60","804.64","773.63","739.56","670.77","23,760","23,316","35,746"
"2023/12/18","754.0","760.0","741.0","760.0","+5.0","10,600","7,951","0","1,000","0.00","-","0.40","757.80","806.00","772.19","738.21","669.82","25,060","24,784","35,638"
"2023/12/15","760.0","767.0","745.0","755.0","+3.0","23,900","18,125","0","1,000","0.00","-","0.30","762.20","808.16","770.79","736.93","668.84","26,180","26,440","35,577"
"2023/12/14","768.0","770.0","731.0","752.0","-8.0","38,300","28,799","0","1,000","0.00","-","0.10","763.80","810.60","769.36","735.59","667.86","25,240","27,016","35,278"
"2023/12/13","762.0","762.0","741.0","760.0","-2.0","34,600","26,043","0","1,100","0.00","-","0.40","769.00","813.64","767.96","734.44","666.89","19,740","26,536","34,840"
"2023/12/12","777.0","784.0","757.0","762.0","-20.0","17,900","13,707","0","1,200","0.00","-","0.10","776.80","816.04","766.52","733.19","665.89","16,500","26,804","34,492"
"2023/12/11","763.0","782.0","762.0","782.0","+19.0","16,200","12,477","0","1,100","0.00","-","0.40","784.80","819.44","764.83","731.90","664.87","15,740","27,284","34,256"
"2023/12/08","775.0","787.0","763.0","763.0","-15.0","19,200","14,831","0","1,100","0.00","-","0.20","792.00","822.68","762.87","730.66","663.74","14,900","27,364","34,085"
"2023/12/07","791.0","796.0","778.0","778.0","-21.0","10,800","8,487","0","1,100","0.00","-","0.10","803.20","825.80","761.17","729.74","662.71","13,180","27,636","33,910"
"2023/12/06","797.0","814.0","797.0","799.0","-3.0","18,400","14,781","0","1,300","0.00","-","0.30","815.20","828.96","759.20","728.11","661.58","13,960","28,452","33,828"
"2023/12/05","809.0","825.0","802.0","802.0","-16.0","14,100","11,397","0","1,200","0.00","-","0.10","818.20","830.96","757.09","726.63","660.34","12,460","30,152","33,736"
"2023/12/04","815.0","826.0","811.0","818.0","-1.0","12,000","9,824","0","1,300","0.00","-","0.40","820.60","833.56","754.85","725.13","659.09","13,440","31,088","33,676"
"2023/12/01","832.0","837.0","819.0","819.0","-19.0","10,600","8,755","0","1,300","0.00","-","0.10","822.80","835.52","752.36","723.57","657.76","14,080","32,764","33,822"
"2023/11/30","827.0","848.0","815.0","838.0","+24.0","14,700","12,214","0","1,400","0.00","-","0.20","830.60","840.52","749.81","722.11","656.43","19,640","37,228","33,816"
"2023/11/29","804.0","821.0","802.0","814.0","0.0","10,900","8,859","0","1,200","0.00","-","0.10","837.40","845.20","747.31","720.59","655.00","28,460","42,464","33,793"
"2023/11/28","822.0","837.0","812.0","814.0","-15.0","19,000","15,654","0","1,200","0.00","-","0.30","853.80","847.96","745.32","719.34","653.70","35,420","45,068","34,032"
"2023/11/27","855.0","855.0","829.0","829.0","-29.0","15,200","12,806","0","1,200","0.00","-","0.10","859.20","849.72","742.99","718.11","652.41","36,560","46,076","33,921"
"2023/11/24","870.0","870.0","848.0","858.0","-14.0","38,400","32,951","0","1,200","0.00","-","0.40","866.00","851.08","740.65","716.72","651.06","44,120","47,900","34,576"
"2023/11/22","881.0","907.0","871.0","872.0","-24.0","58,800","52,342","0","1,200","0.00","-","0.10","852.80","849.28","737.76","715.17","649.54","40,500","47,184","34,609"
"2023/11/21","856.0","908.0","856.0","896.0","+55.0","45,700","40,575","0","1,600","0.00","-","0.40","837.60","846.96","734.33","713.60","647.95","34,860","46,860","33,998"
"2023/11/20","858.0","866.0","840.0","841.0","-22.0","24,700","21,021","0","1,200","0.00","-","0.10","817.80","844.16","730.63","711.41","646.24","28,440","49,664","33,524"
"2023/11/17","790.0","870.0","788.0","863.0","+71.0","53,000","44,512","0","1,200","0.00","-","0.40","807.60","841.00","727.80","709.74","644.79","33,120","50,436","33,316"
"2023/11/16","796.0","796.0","773.0","792.0","-4.0","20,300","15,957","0","1,000","0.00","-","0.20","797.80","838.96","724.63","707.94","643.30","32,920","50,768","32,722"
"2023/11/15","801.0","818.0","782.0","796.0","-1.0","30,600","24,497","0","1,100","0.00","-","0.10","802.60","841.32","722.23","706.57","642.17","36,520","53,360","33,086"
"2023/11/14","797.0","810.0","785.0","797.0","+7.0","13,600","10,856","0","1,000","0.00","-","0.20","809.00","842.48","720.09","704.85","640.99","35,660","58,400","32,761"
"2023/11/13","792.0","799.0","759.0","790.0","-24.0","48,100","37,345","0","1,000","0.00","-","0.20","813.60","842.32","717.87","703.09","639.85","41,200","66,648","32,798"
"2023/11/10","825.0","825.0","781.0","814.0","-2.0","52,000","41,740","0","1,000","0.00","-","0.30","825.00","838.44","715.61","701.53","638.71","37,560","65,904","32,416"
"2023/11/09","825.0","837.0","806.0","816.0","-12.0","38,300","31,371","0","1,000","0.00","-","0.30","834.80","833.24","713.19","699.69","637.42","30,800","64,420","31,845"
"2023/11/08","822.0","834.0","803.0","828.0","+8.0","26,300","21,515","0","1,000","0.00","-","0.30","839.80","828.08","710.59","697.72","636.13","28,340","63,328","31,536"
"2023/11/07","838.0","852.0","814.0","820.0","-27.0","41,300","34,134","0","1,000","0.00","-","0.30","845.60","822.04","708.04","695.74","634.78","29,320","62,680","31,236"
"2023/11/06","870.0","885.0","847.0","847.0","-16.0","29,900","26,014","0","1,000","0.00","-","0.30","851.40","816.96","705.57","693.89","633.49","33,240","61,368","30,880"
"2023/11/02","845.0","867.0","840.0","863.0","+22.0","18,200","15,574","0","1,000","0.00","-","0.30","855.40","810.80","702.72","691.60","632.04","34,760","60,924","30,740"
"2023/11/01","861.0","866.0","834.0","841.0","-16.0","26,000","21,932","0","1,000","0.00","-","0.30","856.20","804.32","699.99","689.09","630.50","41,900","60,752","30,814"
"2023/10/31","842.0","870.0","841.0","857.0","+8.0","31,200","26,555","0","1,000","0.00","-","0.30","876.80","798.52","697.72","686.79","629.07","61,140","60,276","31,126"
"2023/10/30","865.0","892.0","849.0","849.0","-18.0","60,900","52,165","0","1,000","0.00","-","0.40","896.40","792.52","694.49","684.37","627.58","84,020","59,764","31,349"
"2023/10/27","863.0","882.0","839.0","867.0","0.0","37,500","32,275","0","1,000","0.00","-","0.30","903.20","786.08","691.85","681.85","626.11","87,040","59,440","30,856"
"2023/10/26","909.0","925.0","867.0","867.0","-77.0","53,900","47,942","0","1,900","0.00","-","0.50","901.40","778.00","688.99","679.11","624.55","88,380","58,468","30,602"
"2023/10/25","990.0","1,017.0","934.0","944.0","-11.0","122,200","118,569","0","1,200","0.00","-","0.40","900.60","770.40","686.25","676.33","622.97","89,760","56,780","30,192"
"2023/10/24","906.0","955.0","886.0","955.0","+72.0","145,600","134,216","0","700","0.00","-","0.50","874.40","760.52","682.64","672.77","621.08","69,420","52,448","29,057"
"2023/10/23","858.0","896.0","852.0","883.0","+25.0","76,000","66,691","0","2,000","0.00","-","0.40","846.20","749.84","679.05","668.99","619.11","50,440","47,764","27,352"
"2023/10/20","863.0","870.0","844.0","858.0","-5.0","44,200","38,016","0","2,600","0.00","-","0.60","834.80","742.64","676.47","665.98","617.50","58,400","48,180","26,464"
"2023/10/19","813.0","875.0","813.0","863.0","+50.0","60,800","51,448","0","3,300","0.00","-","0.40","815.60","734.40","674.24","663.14","615.92","58,360","46,524","26,005"
"2023/10/18","806.0","819.0","791.0","813.0","-1.0","20,500","16,518","0","3,500","0.00","-","0.60","805.40","726.00","671.93","660.29","614.31","58,460","44,320","25,490"
"2023/10/17","807.0","848.0","807.0","814.0","-12.0","50,700","41,593","0","3,300","0.00","-","0.40","813.00","719.12","670.47","657.95","612.93","71,380","44,064","25,568"
"2023/10/16","805.0","850.0","789.0","826.0","+64.0","115,800","95,196","0","6,900","0.00","-","0.50","815.20","712.56","669.15","655.65","611.53","92,560","42,304","25,553"
"2023/10/13","810.0","811.0","761.0","762.0","-50.0","44,000","34,223","0","3,200","0.00","-","0.50","808.60","705.96","667.16","653.22","610.09","113,360","37,892","24,218"
"2023/10/12","850.0","860.0","808.0","812.0","-39.0","61,300","50,749","0","3,300","0.00","-","0.50","794.80","701.88","665.99","651.45","608.93","110,460","36,572","24,620"
