"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","18,010.0","18,110.0","18,010.0","18,080.0","-120.0","2,020","36,581","-","-","-","-","-","18,174.00","18,354.80","18,050.80","17,937.10","17,659.60","1,129","2,011","846"
"2024/03/22","13,370.0","13,405.0","13,355.0","13,405.0","+55.0","6,702","89,561","0","741","0.00","-","-","13,356.00","13,407.20","13,611.00","13,530.25","13,713.73","3,911","3,825","10,206"
"2024/03/21","13,375.0","13,375.0","13,345.0","13,350.0","+20.0","1,863","24,904","0","741","0.00","-","-","13,361.00","13,405.00","13,613.60","13,525.85","13,719.18","3,050","3,739","10,163"
"2024/03/19","13,315.0","13,330.0","13,285.0","13,330.0","-5.0","4,823","64,156","0","541","0.00","-","-","13,387.00","13,409.80","13,615.27","13,522.35","13,724.55","3,162","3,858","10,194"
"2024/03/18","13,370.0","13,370.0","13,295.0","13,335.0","-25.0","3,085","41,066","0","531","0.00","-","-","13,424.00","13,416.80","13,616.00","13,518.60","13,730.13","2,334","3,786","10,162"
"2024/03/15","13,340.0","13,360.0","13,325.0","13,360.0","-70.0","3,082","41,122","0","531","0.00","-","-","13,470.00","13,426.00","13,616.93","13,516.30","13,736.03","2,348","3,692","10,197"
"2024/03/14","13,445.0","13,445.0","13,410.0","13,430.0","-50.0","2,397","32,198","0","521","0.00","-","-","13,512.00","13,435.60","13,618.33","13,514.55","13,742.23","2,397","3,636","10,265"
"2024/03/13","13,520.0","13,520.0","13,405.0","13,480.0","-35.0","2,426","32,638","0","521","0.00","-","-","13,529.00","13,440.60","13,619.07","13,512.95","13,747.83","2,300","3,830","10,277"
"2024/03/12","13,550.0","13,550.0","13,515.0","13,515.0","-50.0","683","9,240","0","511","0.00","-","-","13,529.00","13,445.60","13,618.40","13,510.75","13,753.60","2,078","3,945","10,351"
"2024/03/11","13,550.0","13,565.0","13,535.0","13,565.0","-5.0","3,155","42,766","0","501","0.00","-","-","13,512.00","13,457.20","13,617.40","13,509.35","13,759.28","2,087","4,093","10,419"
"2024/03/08","13,520.0","13,570.0","13,520.0","13,570.0","+55.0","3,325","45,017","0","491","0.00","-","-","13,483.00","13,464.60","13,614.80","13,506.45","13,765.28","1,718","4,161","10,455"
"2024/03/07","13,505.0","13,520.0","13,505.0","13,515.0","+35.0","1,912","25,829","0","491","0.00","-","-","13,443.00","13,468.80","13,613.40","13,503.75","13,771.45","1,429","4,235","10,469"
"2024/03/06","13,465.0","13,480.0","13,450.0","13,480.0","+50.0","1,318","17,743","0","731","0.00","-","-","13,412.00","13,473.60","13,609.87","13,500.80","13,778.18","1,222","4,243","10,451"
"2024/03/05","13,400.0","13,430.0","13,390.0","13,430.0","+10.0","728","9,762","0","721","0.00","-","-","13,384.00","13,476.60","13,606.60","13,498.15","13,785.00","1,494","4,281","10,449"
"2024/03/04","13,420.0","13,435.0","13,420.0","13,420.0","+50.0","1,311","17,599","0","721","0.00","-","-","13,371.00","13,482.80","13,604.40","13,494.75","13,792.73","1,765","5,150","10,453"
"2024/03/01","13,365.0","13,385.0","13,350.0","13,370.0","+10.0","1,879","25,110","0","711","0.00","-","-","13,366.00","13,487.00","13,603.87","13,492.80","13,800.15","2,113","5,161","10,509"
"2024/02/29","13,350.0","13,360.0","13,340.0","13,360.0","+20.0","878","11,724","0","1,019","0.00","-","-","13,359.00","13,495.00","13,603.47","13,492.35","13,807.43","2,705","5,179","10,510"
"2024/02/28","13,300.0","13,365.0","13,300.0","13,340.0","-25.0","2,675","35,664","0","1,009","0.00","-","-","13,363.00","13,505.40","13,602.47","13,492.40","13,814.88","8,636","5,175","10,554"
"2024/02/27","13,350.0","13,365.0","13,335.0","13,365.0","-30.0","2,086","27,853","0","1,009","0.00","-","-","13,359.00","13,514.80","13,602.60","13,492.20","13,822.83","8,876","5,187","10,634"
"2024/02/26","13,340.0","13,400.0","13,340.0","13,395.0","+60.0","3,048","40,804","0","999","0.00","-","-","13,356.00","13,520.80","13,600.67","13,492.70","13,829.85","8,687","8,798","10,659"
"2024/02/22","13,300.0","13,335.0","13,300.0","13,335.0","-45.0","4,840","64,450","0","899","0.00","-","-","13,351.00","13,528.60","13,595.60","13,492.55","13,837.08","9,317","8,752","10,694"
"2024/02/21","13,370.0","13,380.0","13,345.0","13,380.0","+60.0","30,531","407,593","0","889","0.00","-","-","13,366.00","13,540.60","13,591.87","13,494.00","13,844.60","8,682","8,674","10,640"
