"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","12,630.0","12,640.0","12,625.0","12,640.0","+90.0","383","4,835","0","0","0.00","-","-","12,412.00","12,273.40","11,930.40","11,718.00","11,446.83","334","281","387"
"2024/03/21","12,550.0","12,550.0","12,550.0","12,550.0","+110.0","30","377","0","0","0.00","-","-","12,309.00","12,257.80","11,914.00","11,699.50","11,437.15","358","266","381"
"2024/03/19","12,330.0","12,440.0","12,330.0","12,440.0","0.0","350","4,352","0","0","0.00","-","-","12,249.00","12,245.80","11,898.80","11,681.90","11,428.45","360","277","396"
"2024/03/18","-","-","-","-","-","0","-","0","0","0.00","-","-","12,197.00","12,234.80","11,884.73","11,666.25","11,419.75","350","263","391"
"2024/03/15","12,240.0","12,240.0","12,215.0","12,215.0","+90.0","907","11,082","0","0","0.00","-","-","12,188.00","12,231.60","11,873.67","11,652.60","11,412.25","351","264","391"
"2024/03/14","12,070.0","12,125.0","12,070.0","12,125.0","-125.0","505","6,096","0","0","0.00","-","-","12,221.00","12,223.60","11,862.60","11,639.30","11,405.25","203","267","383"
"2024/03/13","12,250.0","12,250.0","12,250.0","12,250.0","+70.0","39","478","0","0","0.00","-","-","12,244.00","12,221.40","11,852.73","11,626.95","11,399.63","102","247","377"
"2024/03/12","12,085.0","12,180.0","12,085.0","12,180.0","+10.0","302","3,678","0","0","0.00","-","-","12,242.00","12,213.60","11,840.40","11,615.80","11,393.15","95","246","376"
"2024/03/11","12,170.0","12,170.0","12,170.0","12,170.0","-210.0","2","24","0","0","0.00","-","-","12,254.00","12,208.60","11,829.00","11,605.35","11,387.08","174","234","372"
"2024/03/08","12,320.0","12,385.0","12,320.0","12,380.0","0.0","171","2,111","0","0","0.00","-","-","12,269.00","12,204.00","11,817.47","11,594.15","11,380.98","174","234","373"
"2024/03/07","-","-","-","-","-","0","-","0","0","0.00","-","-","12,242.00","12,190.80","11,802.27","11,580.70","11,373.88","148","227","371"
"2024/03/06","-","-","-","-","-","0","-","0","0","0.00","-","-","12,243.00","12,183.20","11,788.93","11,566.25","11,367.13","148","227","371"
"2024/03/05","12,250.0","12,250.0","12,240.0","12,240.0","0.0","700","8,572","0","0","0.00","-","-","12,244.00","12,175.60","11,775.60","11,551.80","11,360.15","255","231","384"
"2024/03/04","-","-","-","-","-","0","-","0","0","0.00","-","-","12,268.00","12,164.40","11,760.93","11,537.20","11,352.58","115","253","382"
"2024/03/01","12,245.0","12,245.0","12,245.0","12,245.0","0.0","40","490","0","0","0.00","-","-","12,269.00","12,155.40","11,744.87","11,524.25","11,344.98","115","273","394"
"2024/02/29","-","-","-","-","-","0","-","0","0","0.00","-","-","12,270.00","12,145.00","11,730.67","11,514.60","11,337.53","107","352","394"
"2024/02/28","12,300.0","12,300.0","12,245.0","12,245.0","-115.0","538","6,612","0","0","0.00","-","-","12,271.00","12,140.60","11,716.47","11,505.25","11,330.08","308","364","394"
"2024/02/27","12,360.0","12,360.0","12,360.0","12,360.0","0.0","1","12","0","0","0.00","-","-","12,296.00","12,133.60","11,702.27","11,495.25","11,322.63","305","343","388"
"2024/02/26","-","-","-","-","-","0","-","0","0","0.00","-","-","12,264.00","12,117.20","11,678.07","11,484.95","11,314.83","545","343","388"
"2024/02/22","-","-","-","-","-","0","-","0","0","0.00","-","-","12,246.00","12,105.20","11,655.33","11,475.75","11,307.48","585","370","388"
"2024/02/21","12,245.0","12,250.0","12,230.0","12,250.0","-120.0","1,005","12,301","0","0","0.00","-","-","12,222.00","12,098.40","11,632.60","11,466.55","11,299.45","615","376","388"
"2024/02/20","12,310.0","12,370.0","12,290.0","12,370.0","+170.0","521","6,420","0","0","0.00","-","-","12,222.00","12,092.80","11,609.87","11,456.00","11,290.65","414","379","392"
"2024/02/19","12,195.0","12,210.0","12,195.0","12,200.0","+40.0","1,201","14,654","0","0","0.00","-","-","12,198.00","12,083.60","11,587.80","11,445.80","11,281.25","370","364","405"
"2024/02/16","12,160.0","12,160.0","12,160.0","12,160.0","+30.0","200","2,432","0","0","0.00","-","-","12,191.00","12,081.80","11,569.00","11,438.15","11,273.40","133","352","389"
"2024/02/15","12,130.0","12,130.0","12,130.0","12,130.0","0.0","150","1,820","0","0","0.00","-","-","12,186.00","12,076.00","11,550.73","11,431.40","11,265.38","94","353","386"
"2024/02/14","-","-","-","-","-","0","-","0","0","0.00","-","-","12,163.00","12,066.80","11,532.87","11,425.70","11,257.48","264","357","384"
"2024/02/13","12,250.0","12,250.0","12,250.0","12,250.0","+85.0","300","3,675","0","0","0.00","-","-","12,127.00","12,043.60","11,513.40","11,417.10","11,248.95","265","358","384"
"2024/02/09","12,165.0","12,165.0","12,165.0","12,165.0","+30.0","16","195","0","0","0.00","-","-","12,088.00","12,017.80","11,493.93","11,407.95","11,240.20","205","346","391"
"2024/02/08","12,135.0","12,135.0","12,135.0","12,135.0","+120.0","5","61","0","0","0.00","-","-","12,066.00","11,992.00","11,476.73","11,399.65","11,231.98","202","345","407"
"2024/02/07","12,015.0","12,015.0","12,015.0","12,015.0","-55.0","1,000","12,015","0","0","0.00","-","-","12,050.00","11,970.60","11,459.60","11,392.70","11,223.45","203","350","408"
"2024/02/06","12,070.0","12,070.0","12,070.0","12,070.0","0.0","7","84","0","0","0.00","-","-","12,057.00","11,953.60","11,444.53","11,386.95","11,215.00","3","410","400"
"2024/02/05","-","-","-","-","-","0","-","0","0","0.00","-","-","12,053.00","11,934.80","11,428.80","11,380.65","11,206.28","2","425","402"
"2024/02/02","-","-","-","-","-","0","-","0","0","0.00","-","-","12,052.00","11,911.80","11,416.53","11,374.20","11,197.60","22","447","402"
"2024/02/01","12,055.0","12,055.0","12,055.0","12,055.0","0.0","10","121","0","0","0.00","-","-","12,033.00","11,889.80","11,404.27","11,367.20","11,188.13","270","486","408"
"2024/01/31","-","-","-","-","-","0","-","0","0","0.00","-","-","12,026.00","11,863.60","11,390.87","11,359.75","11,178.65","368","485","410"
"2024/01/30","-","-","-","-","-","0","-","0","0","0.00","-","-","12,013.00","11,837.60","11,377.33","11,352.20","11,169.20","771","525","423"
"2024/01/29","12,050.0","12,050.0","12,050.0","12,050.0","+90.0","100","1,205","0","0","0.00","-","-","12,030.00","11,814.80","11,360.60","11,344.05","11,159.68","832","525","423"
"2024/01/26","12,020.0","12,020.0","11,960.0","11,960.0","-60.0","1,240","14,837","0","0","0.00","-","-","12,034.00","11,786.80","11,343.87","11,335.65","11,151.20","813","525","422"
"2024/01/25","12,020.0","12,020.0","12,020.0","12,020.0","+35.0","500","6,010","0","0","0.00","-","-","12,032.00","11,761.60","11,328.13","11,326.35","11,143.18","565","475","405"
"2024/01/24","12,070.0","12,070.0","11,985.0","11,985.0","-150.0","2,019","24,270","0","0","0.00","-","-","12,018.00","11,734.00","11,313.87","11,316.45","11,134.85","601","471","400"
"2024/01/23","12,140.0","12,140.0","12,135.0","12,135.0","+65.0","304","3,691","0","0","0.00","-","-","12,037.00","11,710.40","11,304.47","11,306.90","11,126.70","225","393","387"
"2024/01/22","12,070.0","12,070.0","12,070.0","12,070.0","0.0","2","24","0","0","0.00","-","-","12,032.00","11,679.00","11,293.47","11,296.50","11,117.53","380","381","397"
"2024/01/19","-","-","-","-","-","0","-","0","0","0.00","-","-","12,046.00","11,650.20","11,282.47","11,286.35","11,108.65","410","381","438"
"2024/01/18","11,960.0","11,960.0","11,950.0","11,950.0","-130.0","680","8,127","0","0","0.00","-","-","12,087.00","11,626.20","11,274.20","11,276.70","11,099.35","592","385","439"
"2024/01/17","12,105.0","12,105.0","12,080.0","12,080.0","-30.0","140","1,692","0","0","0.00","-","-","12,100.00","11,600.20","11,265.93","11,267.05","11,090.05","502","514","430"
"2024/01/16","12,100.0","12,110.0","12,100.0","12,110.0","-30.0","1,080","13,069","0","0","0.00","-","-","12,064.00","11,577.20","11,255.93","11,255.25","11,080.10","521","508","429"
"2024/01/15","12,160.0","12,175.0","12,140.0","12,140.0","-15.0","152","1,848","0","0","0.00","-","-","11,976.00","11,550.80","11,243.73","11,244.60","11,069.90","311","465","415"
"2024/01/12","12,100.0","12,155.0","12,100.0","12,155.0","+140.0","910","11,061","0","0","0.00","-","-","11,869.00","11,523.20","11,233.20","11,234.45","11,059.73","281","459","458"
"2024/01/11","11,960.0","12,020.0","11,960.0","12,015.0","+115.0","229","2,750","0","0","0.00","-","-","11,742.00","11,495.00","11,223.60","11,224.95","11,048.79","99","423","447"
"2024/01/10","11,870.0","11,900.0","11,835.0","11,900.0","+230.0","237","2,811","0","0","0.00","-","-","11,659.00","11,472.40","11,216.53","11,216.85","11,038.55","79","507","444"
"2024/01/09","11,670.0","11,670.0","11,670.0","11,670.0","+65.0","30","350","0","0","0.00","-","-","11,597.00","11,451.00","11,212.00","11,209.90","11,028.88","532","522","445"
"2024/01/05","11,605.0","11,605.0","11,605.0","11,605.0","+85.0","1","12","0","0","0.00","-","-","11,583.00","11,440.60","11,208.27","11,206.35","11,021.11","600","520","446"
"2024/01/04","11,520.0","11,520.0","11,520.0","11,520.0","-80.0","1","12","0","0","0.00","-","-","11,558.00","11,432.80","11,204.67","11,203.30","11,014.88","710","566","446"
"2023/12/29","11,600.0","11,600.0","11,600.0","11,600.0","+10.0","130","1,508","0","0","0.00","-","-","11,555.00","11,427.40","11,202.20","11,200.85","11,009.08","903","565","463"
"2023/12/28","11,590.0","11,590.0","11,590.0","11,590.0","-10.0","2,500","28,975","0","0","0.00","-","-","11,515.00","11,418.80","11,200.07","11,196.65","11,002.88","877","560","461"
"2023/12/27","11,600.0","11,600.0","11,600.0","11,600.0","+120.0","370","4,292","0","0","0.00","-","-","11,477.00","11,410.60","11,198.07","11,192.95","10,996.91","577","472","428"
"2023/12/26","11,515.0","11,515.0","11,480.0","11,480.0","-25.0","550","6,327","0","0","0.00","-","-","11,453.00","11,402.00","11,195.93","11,191.00","10,990.88","503","458","436"
"2023/12/25","11,510.0","11,560.0","11,505.0","11,505.0","0.0","967","11,151","0","0","0.00","-","-","11,427.00","11,395.80","11,195.00","11,189.10","10,985.18","411","436","464"
"2023/12/22","-","-","-","-","-","0","-","0","0","0.00","-","-","11,392.00","11,388.60","11,193.00","11,186.95","10,979.66","218","397","451"
"2023/12/21","11,400.0","11,400.0","11,400.0","11,400.0","-80.0","1,000","11,400","0","0","0.00","-","-","11,378.00","11,384.80","11,191.80","11,185.85","10,973.98","298","401","454"
"2023/12/20","11,480.0","11,480.0","11,480.0","11,480.0","+130.0","1","11","0","0","0.00","-","-","11,377.00","11,378.40","11,190.40","11,184.80","10,967.48","111","361","448"
"2023/12/19","11,350.0","11,350.0","11,350.0","11,350.0","0.0","90","1,022","0","0","0.00","-","-","11,351.00","11,368.80","11,187.13","11,182.60","10,960.58","111","361","450"
"2023/12/18","-","-","-","-","-","0","-","0","0","0.00","-","-","11,351.00","11,364.40","11,185.27","11,181.70","10,954.38","93","395","450"
"2023/12/15","11,375.0","11,375.0","11,330.0","11,330.0","-65.0","400","4,541","0","0","0.00","-","-","11,355.00","11,356.80","11,181.27","11,181.10","10,948.28","113","419","450"
"2023/12/14","11,395.0","11,395.0","11,395.0","11,395.0","0.0","65","741","0","0","0.00","-","-","11,349.00","11,345.20","11,177.27","11,179.05","10,942.91","813","439","445"
"2023/12/13","-","-","-","-","-","0","-","0","0","0.00","-","-","11,371.00","11,336.60","11,172.40","11,176.90","10,937.21","801","437","452"
"2023/12/12","-","-","-","-","-","0","-","0","0","0.00","-","-","11,391.00","11,329.80","11,169.00","11,175.45","10,931.73","801","437","460"
"2023/12/11","11,350.0","11,350.0","11,350.0","11,350.0","+50.0","100","1,135","0","0","0.00","-","-","11,411.00","11,323.00","11,165.07","11,173.10","10,926.26","801","441","460"
"2023/12/08","11,335.0","11,335.0","11,300.0","11,300.0","-205.0","3,900","44,114","0","0","0.00","-","-","11,431.00","11,290.80","11,160.20","11,170.65","10,920.71","781","437","459"
"2023/12/07","11,505.0","11,505.0","11,505.0","11,505.0","0.0","5","58","0","0","0.00","-","-","11,461.00","11,260.60","11,156.00","11,168.40","10,915.56","469","281","407"
"2023/12/06","-","-","-","-","-","0","-","0","0","0.00","-","-","11,433.00","11,222.20","11,147.93","11,164.10","10,908.86","588","281","407"
"2023/12/05","-","-","-","-","-","0","-","0","0","0.00","-","-","11,425.00","11,186.00","11,142.53","11,161.50","10,902.71","588","332","407"
"2023/12/04","-","-","-","-","-","0","-","0","0","0.00","-","-","11,417.00","11,156.60","11,138.20","11,158.30","10,896.56","814","392","407"
"2023/12/01","11,420.0","11,450.0","11,420.0","11,450.0","+85.0","2,341","26,734","0","0","0.00","-","-","11,404.00","11,130.20","11,134.93","11,155.65","10,890.41","814","392","407"
"2023/11/30","11,310.0","11,365.0","11,310.0","11,365.0","0.0","600","6,792","0","0","0.00","-","-","11,391.00","11,103.80","11,131.67","11,153.70","10,884.53","346","299","376"
"2023/11/29","-","-","-","-","-","0","-","0","0","0.00","-","-","11,395.00","11,080.80","11,129.53","11,154.15","10,879.18","286","275","380"
"2023/11/28","11,405.0","11,410.0","11,375.0","11,410.0","0.0","1,130","12,881","0","0","0.00","-","-","11,390.00","11,056.00","11,128.27","11,154.15","10,873.61","286","275","380"
"2023/11/27","-","-","-","-","-","0","-","0","0","0.00","-","-","11,373.00","11,031.20","11,126.80","11,153.70","10,867.81","60","263","392"
"2023/11/24","-","-","-","-","-","0","-","0","0","0.00","-","-","11,361.00","11,010.80","11,125.33","11,153.50","10,862.18","61","310","392"
"2023/11/22","11,385.0","11,385.0","11,385.0","11,385.0","0.0","300","3,416","0","0","0.00","-","-","11,345.00","10,989.40","11,122.60","11,153.80","10,856.56","81","314","402"
"2023/11/21","11,385.0","11,385.0","11,385.0","11,385.0","0.0","1","11","0","0","0.00","-","-","11,316.00","10,969.40","11,120.40","11,153.80","10,850.93","21","318","399"
"2023/11/20","-","-","-","-","-","0","-","0","0","0.00","-","-","11,287.00","10,949.60","11,120.67","11,151.95","10,845.16","21","322","399"
"2023/11/17","11,325.0","11,325.0","11,325.0","11,325.0","+20.0","5","57","0","0","0.00","-","-","11,270.00","10,942.00","11,120.20","11,150.70","10,839.33","211","322","399"
"2023/11/16","11,305.0","11,305.0","11,305.0","11,305.0","0.0","100","1,131","0","0","0.00","-","-","11,233.00","10,934.40","11,119.73","11,149.75","10,833.68","330","342","399"
"2023/11/15","-","-","-","-","-","0","-","0","0","0.00","-","-","11,180.00","10,924.20","11,119.53","11,151.20","10,827.93","490","342","397"
"2023/11/14","-","-","-","-","-","0","-","0","0","0.00","-","-","11,168.00","10,916.00","11,120.27","11,152.80","10,822.23","490","382","399"
"2023/11/13","11,240.0","11,240.0","11,240.0","11,240.0","+100.0","950","10,678","0","0","0.00","-","-","11,156.00","10,898.20","11,120.53","11,153.70","10,816.53","490","382","399"
"2023/11/10","11,150.0","11,150.0","11,140.0","11,140.0","+100.0","600","6,685","0","0","0.00","-","-","11,144.00","10,880.40","11,120.80","11,154.50","10,810.46","320","345","393"
"2023/11/09","11,040.0","11,040.0","11,040.0","11,040.0","0.0","900","9,936","0","0","0.00","-","-","11,025.00","10,866.00","11,122.53","11,156.30","10,804.21","200","321","387"
"2023/11/08","-","-","-","-","-","0","-","0","0","0.00","-","-","10,926.00","10,862.40","11,123.67","11,158.55","10,798.95","20","289","377"
"2023/11/07","-","-","-","-","-","0","-","0","0","0.00","-","-","10,799.00","10,866.40","11,123.67","11,159.45","10,792.98","20","331","383"
"2023/11/06","11,180.0","11,180.0","11,180.0","11,180.0","0.0","100","1,118","0","0","0.00","-","-","10,672.00","10,871.60","11,124.00","11,159.90","10,787.02","278","374","395"
"2023/11/02","-","-","-","-","-","0","-","0","0","0.00","-","-","10,579.00","10,874.20","11,123.13","11,159.10","10,781.05","558","492","394"
"2023/11/01","-","-","-","-","-","0","-","0","0","0.00","-","-","10,628.00","10,905.60","11,130.60","11,163.65","10,778.26","558","496","401"
"2023/10/31","-","-","-","-","-","0","-","0","0","0.00","-","-","10,677.00","10,937.00","11,137.67","11,167.60","10,775.47","558","496","401"
"2023/10/30","10,545.0","10,570.0","10,520.0","10,545.0","-170.0","1,291","13,610","0","0","0.00","-","-","10,726.00","10,968.40","11,144.73","11,172.60","10,772.68","558","498","413"
"2023/10/27","10,655.0","10,715.0","10,575.0","10,715.0","0.0","1,501","16,080","0","0","0.00","-","-","10,775.00","10,994.40","11,153.33","11,177.15","10,769.89","300","447","401"
"2023/10/26","-","-","-","-","-","0","-","0","0","0.00","-","-","10,790.00","11,019.80","11,158.87","11,179.70","10,766.25","165","523","381"
"2023/10/25","-","-","-","-","-","0","-","0","0","0.00","-","-","10,807.00","11,045.60","11,164.13","11,178.80","10,762.24","401","525","394"
"2023/10/24","-","-","-","-","-","0","-","0","0","0.00","-","-","10,819.00","11,073.40","11,170.33","11,177.70","10,758.22","422","526","398"
"2023/10/23","-","-","-","-","-","0","-","0","0","0.00","-","-","10,838.00","11,104.20","11,178.60","11,175.65","10,754.21","502","540","398"
"2023/10/20","10,730.0","10,790.0","10,730.0","10,790.0","-85.0","827","8,904","0","0","0.00","-","-","10,858.00","11,128.20","11,186.87","11,174.80","10,750.19","523","544","401"
"2023/10/19","10,865.0","10,875.0","10,865.0","10,875.0","+25.0","1,180","12,823","0","0","0.00","-","-","10,927.00","11,150.00","11,194.53","11,175.00","10,746.29","358","511","390"
"2023/10/18","10,835.0","10,850.0","10,835.0","10,850.0","-35.0","103","1,116","0","0","0.00","-","-","10,979.00","11,168.40","11,201.07","11,173.25","10,742.39","224","514","417"
"2023/10/17","10,885.0","10,885.0","10,885.0","10,885.0","-5.0","400","4,354","0","0","0.00","-","-","11,019.00","11,192.00","11,208.60","11,171.90","10,737.66","224","510","422"
"2023/10/16","10,890.0","10,890.0","10,890.0","10,890.0","0.0","109","1,187","0","0","0.00","-","-","11,049.00","11,214.20","11,215.27","11,171.20","10,732.64","344","494","432"
"2023/10/13","-","-","-","-","-","0","-","0","0","0.00","-","-","11,030.00","11,236.20","11,219.40","11,172.30","10,727.21","322","530","430"
"2023/10/12","11,190.0","11,190.0","11,135.0","11,135.0","+85.0","510","5,694","0","0","0.00","-","-","10,962.00","11,247.20","11,220.27","11,170.50","10,720.55","322","633","431"
"2023/10/11","11,050.0","11,050.0","11,050.0","11,050.0","+15.0","101","1,116","0","0","0.00","-","-","10,891.00","11,256.00","11,221.53","11,168.80","10,714.98","221","613","427"
"2023/10/10","11,035.0","11,035.0","11,035.0","11,035.0","0.0","1,000","11,035","0","0","0.00","-","-","10,871.00","11,266.40","11,226.87","11,167.80","10,709.95","221","617","436"
"2023/10/06","-","-","-","-","-","0","-","0","0","0.00","-","-","10,920.00","11,276.80","11,231.73","11,167.05","10,705.43","230","599","423"
"2023/10/05","10,795.0","10,795.0","10,795.0","10,795.0","+15.0","3","32","0","0","0.00","-","-","11,023.00","11,294.40","11,238.87","11,168.00","10,701.85","447","606","435"
"2023/10/04","10,785.0","10,785.0","10,780.0","10,780.0","-170.0","2","22","0","0","0.00","-","-","11,113.00","11,311.00","11,245.87","11,168.50","10,698.28","1,056","610","437"
"2023/10/03","10,950.0","10,950.0","10,950.0","10,950.0","-330.0","100","1,095","0","0","0.00","-","-","11,223.00","11,321.00","11,253.07","11,167.95","10,694.78","1,076","610","454"
"2023/10/02","11,280.0","11,280.0","11,280.0","11,280.0","-30.0","1,049","11,833","0","0","0.00","-","-","11,299.00","11,324.20","11,257.27","11,165.70","10,690.43","1,056","606","484"
"2023/09/29","11,375.0","11,375.0","11,310.0","11,310.0","+65.0","1,081","12,239","0","0","0.00","-","-","11,309.00","11,314.20","11,257.13","11,160.45","10,684.43","858","590","538"
"2023/09/28","11,370.0","11,380.0","11,245.0","11,245.0","-85.0","3,050","34,436","0","0","0.00","-","-","11,286.00","11,305.60","11,256.00","11,154.90","10,678.20","645","569","552"
