"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","845.0","867.5","845.0","852.0","+4.5","51,400","88,217","-","-","-","-","-","843.40","802.52","-","-","-","30,200","33,452","-"
"2024/03/22","592.0","600.0","584.0","598.0","+6.0","128,400","76,416","0","96,200","0.00","-","-","579.20","544.28","580.13","586.77","607.53","165,460","164,488","160,602"
"2024/03/21","594.0","594.0","583.0","592.0","+8.0","226,100","133,312","0","96,600","0.00","-","-","570.40","541.12","580.21","586.77","607.70","154,000","183,408","160,402"
"2024/03/19","569.0","587.0","569.0","584.0","+16.0","219,800","127,251","0","98,000","0.00","-","-","562.80","538.84","580.44","586.88","607.95","139,260","198,020","162,453"
"2024/03/18","557.0","572.0","556.0","568.0","+14.0","184,800","104,612","0","106,800","0.00","-","-","556.60","536.36","580.85","587.10","608.23","135,520","201,500","160,808"
"2024/03/15","551.0","557.0","551.0","554.0","0.0","68,200","37,801","0","115,100","0.00","-","-","551.40","534.88","581.37","587.62","608.65","136,800","220,180","159,158"
"2024/03/14","552.0","557.0","548.0","554.0","0.0","71,100","39,261","0","115,800","0.00","-","-","549.20","534.52","582.07","588.35","609.15","162,920","237,136","158,929"
"2024/03/13","557.0","561.0","550.0","554.0","+1.0","152,400","84,701","0","115,500","0.00","-","-","545.20","534.80","582.68","588.93","609.67","196,120","244,596","159,374"
"2024/03/12","535.0","553.0","535.0","553.0","+11.0","201,100","109,726","0","117,600","0.00","-","-","541.40","535.64","583.29","589.69","610.23","198,080","246,136","158,126"
"2024/03/11","543.0","543.0","531.0","542.0","-1.0","191,200","102,743","0","115,400","0.00","-","-","534.80","536.48","584.05","590.60","610.77","177,700","250,652","156,236"
"2024/03/08","532.0","546.0","532.0","543.0","+9.0","198,800","107,324","0","105,200","0.00","-","-","530.80","538.16","584.87","591.60","611.36","170,420","251,844","154,254"
"2024/03/07","541.0","548.0","534.0","534.0","-1.0","237,100","128,238","0","115,900","0.00","-","-","528.20","540.56","585.61","592.58","611.91","152,700","249,844","152,934"
"2024/03/06","520.0","538.0","520.0","535.0","+15.0","162,200","86,281","0","105,400","0.00","-","-","527.00","543.16","586.47","593.59","612.49","131,860","245,240","150,830"
"2024/03/05","524.0","527.0","515.0","520.0","-2.0","99,200","51,665","0","105,400","0.00","-","-","526.00","546.40","587.36","594.67","613.06","111,260","245,832","149,556"
"2024/03/04","530.0","530.0","522.0","522.0","-8.0","154,800","81,273","0","101,800","0.00","-","-","528.60","549.60","588.57","595.61","613.69","116,660","246,440","148,616"
"2024/03/01","528.0","535.0","526.0","530.0","+2.0","110,200","58,428","0","98,800","0.00","-","-","530.00","552.56","589.76","596.77","614.29","130,760","244,296","147,240"
"2024/02/29","529.0","533.0","523.0","528.0","-2.0","132,900","70,172","0","98,900","0.00","-","-","530.40","555.04","590.76","598.06","614.85","165,380","243,148","146,990"
"2024/02/28","533.0","536.0","529.0","530.0","-3.0","59,200","31,451","0","98,900","0.00","-","-","531.00","557.64","591.97","599.07","615.45","170,440","241,628","145,754"
"2024/02/27","528.0","538.0","527.0","533.0","+4.0","126,200","67,408","0","95,900","0.00","-","-","533.40","560.20","593.31","600.23","616.04","183,000","243,688","145,972"
"2024/02/26","531.0","531.0","520.0","529.0","-3.0","225,300","118,263","0","96,500","0.00","-","-","535.40","562.48","594.41","601.42","616.59","175,740","247,412","145,056"
"2024/02/22","534.0","538.0","517.0","532.0","+1.0","283,300","149,334","0","96,000","0.00","-","-","537.00","564.96","595.59","602.59","617.20","191,480","240,980","142,746"
"2024/02/21","541.0","541.0","528.0","531.0","-11.0","158,200","84,519","0","96,000","0.00","-","-","534.40","567.32","596.55","603.80","617.75","175,980","234,828","140,398"
"2024/02/20","547.0","552.0","542.0","542.0","-1.0","122,000","66,527","0","95,800","0.00","-","-","532.00","570.00","597.52","604.93","618.24","264,620","231,832","139,778"
"2024/02/19","537.0","545.0","535.0","543.0","+6.0","89,900","48,698","0","97,200","0.00","-","-","530.60","572.28","598.36","605.94","618.72","358,500","240,588","138,989"
"2024/02/16","524.0","538.0","523.0","537.0","+18.0","304,000","161,904","0","95,900","0.00","-","-","526.40","575.92","599.00","607.00","619.28","401,880","239,140","139,638"
"2024/02/15","524.0","524.0","512.0","519.0","0.0","205,800","106,525","0","96,100","0.00","-","-","525.20","580.44","599.88","608.20","619.82","471,440","228,496","136,937"
"2024/02/14","530.0","530.0","508.0","519.0","-16.0","601,400","310,800","0","96,300","0.00","-","-","530.40","585.68","600.93","609.74","620.39","528,700","223,864","135,842"
"2024/02/13","532.0","540.0","519.0","535.0","+13.0","591,400","311,781","0","90,100","0.00","-","-","538.80","591.04","601.99","611.15","621.05","459,940","205,088","128,624"
"2024/02/08","541.0","541.0","529.0","531.0","-14.0","651,800","347,709","0","97,600","0.00","-","-","557.20","599.64","604.01","613.49","622.39","381,280","172,824","118,540"
"2024/01/12","650.0","650.0","634.0","634.0","-16.0","53,700","34,351","0","57,800","0.00","-","-","644.40","615.00","617.16","619.04","630.97","74,920","92,036","92,329"
"2024/01/11","650.0","654.0","648.0","650.0","0.0","37,900","24,661","0","57,800","0.00","-","-","645.00","613.92","617.36","618.65","631.09","70,300","93,244","92,286"
"2024/01/10","653.0","655.0","646.0","650.0","-3.0","90,000","58,472","0","57,800","0.00","-","-","641.80","612.16","617.45","618.21","631.16","70,180","93,164","92,604"
"2024/01/09","636.0","655.0","636.0","653.0","+18.0","132,000","85,562","0","61,200","0.00","-","-","639.00","610.44","617.76","617.77","631.20","60,740","93,456","93,078"
"2024/01/05","636.0","638.0","631.0","635.0","-2.0","61,000","38,744","0","60,800","0.00","-","-","633.40","608.48","617.85","617.30","631.33","53,800","92,712","92,573"
"2023/12/19","594.0","602.0","594.0","601.0","+8.0","56,500","33,805","0","63,700","0.00","-","-","594.60","601.12","619.67","616.51","634.06","88,040","103,728","94,042"
"2023/12/18","597.0","598.0","588.0","593.0","-5.0","76,100","45,046","0","63,700","0.00","-","-","593.80","601.16","619.93","616.74","634.40","97,180","104,132","94,937"
"2023/12/15","593.0","601.0","590.0","598.0","+5.0","103,300","61,642","0","62,900","0.00","-","-","595.20","601.88","620.27","617.06","634.76","111,960","102,236","95,980"
"2023/12/14","592.0","599.0","583.0","593.0","+5.0","136,700","80,753","0","62,900","0.00","-","-","591.60","602.40","620.44","617.30","635.08","153,700","100,168","95,745"
"2023/12/13","597.0","598.0","588.0","588.0","-9.0","67,600","40,005","0","62,900","0.00","-","-","593.00","602.88","620.67","617.61","635.43","138,900","98,360","95,166"
"2023/12/12","604.0","608.0","593.0","597.0","-3.0","102,200","61,334","0","57,700","0.00","-","-","596.80","604.12","620.92","617.97","635.81","138,560","97,264","94,757"
"2023/11/15","606.0","607.0","598.0","599.0","+1.0","99,800","60,052","0","96,400","0.00","-","-","604.20","611.80","620.93","623.24","642.49","65,200","73,212","98,156"
"2023/11/14","604.0","606.0","598.0","598.0","-4.0","79,300","47,646","0","102,400","0.00","-","-","605.40","613.48","621.32","623.99","642.96","63,540","72,864","97,910"
"2023/10/23","603.0","604.0","598.0","598.0","-5.0","60,000","36,051","0","126,400","0.00","-","-","610.80","636.16","623.51","628.29","648.01","58,120","95,572","105,532"
"2023/10/19","612.0","615.0","606.0","606.0","-14.0","85,600","52,101","0","125,600","0.00","-","-","619.00","640.80","624.20","629.02","648.97","70,560","101,784","111,366"
"2023/10/18","630.0","630.0","616.0","620.0","-7.0","38,500","23,932","0","125,300","0.00","-","-","626.60","641.92","624.83","629.35","649.31","61,100","101,812","112,177"
"2023/10/17","617.0","629.0","617.0","627.0","+15.0","50,200","31,393","0","122,200","0.00","-","-","631.00","642.48","625.40","629.68","649.56","60,340","105,200","112,486"
"2023/10/16","628.0","628.0","608.0","612.0","-18.0","134,100","82,599","0","123,300","0.00","-","-","633.80","643.00","625.81","629.94","649.76","68,520","106,180","112,846"
"2023/09/07","642.0","644.0","640.0","641.0","-2.0","60,000","38,502","0","79,000","0.00","-","-","636.60","610.48","625.59","631.93","659.19","71,040","87,356","120,769"
"2023/09/06","639.0","646.0","639.0","643.0","+5.0","58,400","37,503","0","79,000","0.00","-","-","632.20","609.52","625.81","632.19","659.58","69,160","88,788","121,716"
"2023/09/05","631.0","638.0","629.0","638.0","+4.0","70,400","44,723","0","78,700","0.00","-","-","627.80","608.32","626.12","632.44","659.93","82,200","89,868","121,868"
"2023/09/04","626.0","634.0","626.0","634.0","+7.0","92,800","58,440","0","73,700","0.00","-","-","623.80","607.48","626.43","632.69","660.28","98,980","90,612","122,448"
"2023/09/01","620.0","627.0","618.0","627.0","+8.0","73,600","45,938","0","66,100","0.00","-","-","619.20","606.88","626.77","632.98","660.65","97,560","113,872","122,673"
"2023/08/31","620.0","623.0","617.0","619.0","-2.0","50,600","31,328","0","61,900","0.00","-","-","615.80","606.92","627.12","633.32","660.99","101,500","114,184","122,466"
"2023/08/30","616.0","622.0","612.0","621.0","+3.0","123,600","76,400","0","62,400","0.00","-","-","613.40","607.04","627.55","633.59","661.38","98,760","114,872","122,546"
"2023/08/29","610.0","618.0","607.0","618.0","+7.0","154,300","94,429","0","62,000","0.00","-","-","611.40","607.16","627.91","634.08","661.74","87,080","112,508","121,517"
"2023/08/28","612.0","612.0","606.0","611.0","+1.0","85,700","52,217","0","62,200","0.00","-","-","606.80","607.44","628.28","634.79","662.13","67,640","109,088","120,493"
"2023/08/25","606.0","612.0","603.0","610.0","+3.0","93,300","56,704","0","61,700","0.00","-","-","602.00","607.88","628.71","635.46","662.52","60,100","108,076","120,388"
"2023/08/24","611.0","611.0","605.0","607.0","-4.0","36,900","22,419","0","61,700","0.00","-","-","596.60","608.44","629.13","636.32","662.97","54,360","107,252","120,533"
"2023/08/23","594.0","611.0","594.0","611.0","+16.0","65,200","39,506","0","61,700","0.00","-","-","592.60","609.12","629.67","637.30","663.43","84,320","110,396","121,585"
"2023/08/22","592.0","595.0","588.0","595.0","+8.0","57,100","33,793","0","49,000","0.00","-","-","586.60","609.44","630.16","638.18","663.89","98,440","112,172","121,856"
"2023/08/21","581.0","591.0","581.0","587.0","+4.0","48,000","28,179","0","74,700","0.00","-","-","586.60","610.36","630.80","639.07","664.41","124,880","114,088","122,194"
"2023/08/18","587.0","590.0","581.0","583.0","-4.0","64,600","37,794","0","74,800","0.00","-","-","590.40","611.48","631.65","640.09","665.04","128,900","117,608","123,346"
"2023/08/17","580.0","589.0","571.0","587.0","+6.0","186,700","108,620","0","71,800","0.00","-","-","595.00","612.56","632.44","641.03","665.66","127,340","120,808","125,646"
"2023/08/15","606.0","606.0","594.0","595.0","-11.0","189,300","113,334","0","65,600","0.00","-","-","604.80","615.16","633.77","642.90","666.82","78,060","117,324","126,998"
"2023/08/14","605.0","609.0","604.0","606.0","0.0","68,100","41,296","0","65,200","0.00","-","-","608.60","615.96","634.56","643.52","667.36","48,720","114,828","126,870"
"2023/05/26","643.0","648.0","639.0","639.0","-14.0","119,800","76,956","0","8,500","0.00","-","-","653.80","648.44","665.36","668.91","702.89","103,880","124,180","118,845"
"2023/05/25","653.0","656.0","647.0","653.0","0.0","95,100","62,121","0","4,300","0.00","-","-","658.20","649.64","665.71","669.26","703.59","102,700","123,416","118,481"
"2023/05/24","655.0","659.0","653.0","653.0","-5.0","103,700","67,981","0","7,200","0.00","-","-","659.60","650.36","665.99","669.43","704.29","105,620","122,976","118,040"
"2023/05/23","665.0","669.0","656.0","658.0","-8.0","131,000","86,604","0","4,600","0.00","-","-","659.60","650.96","666.33","669.58","704.80","96,500","121,288","117,334"
"2023/05/22","656.0","669.0","656.0","666.0","+5.0","69,800","46,263","0","3,400","0.00","-","-","658.20","651.32","666.53","669.75","705.22","81,620","118,540","117,209"
"2023/05/12","638.0","646.0","636.0","646.0","+3.0","77,500","49,659","0","3,500","0.00","-","-","645.20","652.60","668.88","672.35","707.79","92,160","132,564","145,478"
"2023/05/11","637.0","648.0","636.0","643.0","+1.0","77,800","49,984","0","3,800","0.00","-","-","644.60","654.32","668.79","673.03","708.19","93,160","141,720","147,398"
"2023/05/10","644.0","646.0","638.0","642.0","-5.0","104,200","67,003","0","3,800","0.00","-","-","646.20","655.72","668.76","673.73","708.76","104,480","156,888","151,230"
"2023/05/09","645.0","650.0","638.0","647.0","-1.0","115,800","74,695","0","7,500","0.00","-","-","646.20","657.88","668.52","674.48","709.33","131,060","161,636","151,494"
"2023/05/02","651.0","652.0","643.0","643.0","-8.0","82,500","53,161","0","3,500","0.00","-","-","640.80","662.24","667.63","675.76","710.20","175,580","164,012","156,825"
"2023/05/01","647.0","655.0","636.0","651.0","+9.0","134,400","86,923","0","3,500","0.00","-","-","643.00","663.88","668.20","676.40","710.58","195,020","167,964","158,425"
"2023/04/28","631.0","644.0","630.0","642.0","+13.0","237,100","151,093","0","7,500","0.00","-","-","641.80","665.40","668.97","676.89","710.94","210,680","168,124","157,753"
"2023/04/26","645.0","647.0","637.0","639.0","-15.0","154,300","98,967","0","6,400","0.00","-","-","644.60","668.84","671.16","678.44","711.97","186,160","154,848","152,633"
"2023/04/25","645.0","655.0","643.0","654.0","+9.0","179,700","116,810","0","5,700","0.00","-","-","647.80","670.28","672.19","679.21","712.37","172,340","153,284","151,342"
"2023/04/24","633.0","647.0","625.0","645.0","+11.0","212,700","135,003","0","10,700","0.00","-","-","650.80","670.40","672.92","680.12","712.71","156,540","149,388","149,512"
"2023/04/21","647.0","648.0","629.0","634.0","-17.0","174,800","111,175","0","8,700","0.00","-","-","656.00","671.20","673.67","681.26","713.69","130,820","143,280","148,501"
"2023/04/20","650.0","660.0","646.0","651.0","-4.0","209,300","136,390","0","5,700","0.00","-","-","662.80","672.12","674.57","682.49","714.88","108,160","139,368","147,258"
"2023/04/19","665.0","666.0","648.0","655.0","-14.0","85,200","55,713","0","4,600","0.00","-","-","666.00","673.24","675.25","683.51","715.89","78,760","133,792","146,492"
"2023/04/18","666.0","670.0","661.0","669.0","-2.0","100,700","67,177","0","900","0.00","-","-","668.60","673.64","675.73","684.42","716.82","77,920","136,020","147,425"
"2023/04/17","667.0","673.0","663.0","671.0","+3.0","84,100","56,208","0","900","0.00","-","-","667.40","674.04","675.80","685.22","717.47","90,120","135,484","147,102"
"2023/04/14","674.0","674.0","664.0","668.0","+1.0","61,500","41,171","0","900","0.00","-","-","665.80","674.56","675.79","685.81","717.94","94,440","135,600","146,913"
"2023/04/13","666.0","669.0","661.0","667.0","-1.0","62,300","41,468","0","1,900","0.00","-","-","664.40","675.64","675.79","686.45","718.39","117,400","136,500","147,073"
"2023/04/12","666.0","671.0","662.0","668.0","+5.0","81,000","54,045","0","2,000","0.00","-","-","660.20","676.16","675.89","686.98","718.98","139,340","138,216","147,266"
"2023/04/11","666.0","669.0","658.0","663.0","0.0","161,700","107,498","0","2,900","0.00","-","-","660.60","676.68","675.87","687.42","719.43","144,820","142,948","148,454"
"2023/04/10","661.0","669.0","654.0","663.0","+2.0","105,700","70,132","0","3,600","0.00","-","-","665.80","677.60","675.99","687.87","720.06","173,760","140,416","149,134"
"2023/04/07","653.0","662.0","652.0","661.0","+15.0","176,300","115,743","0","4,600","0.00","-","-","668.80","677.88","676.56","688.31","720.73","244,020","141,420","148,544"
"2023/04/06","667.0","667.0","638.0","646.0","-24.0","172,000","111,796","0","3,800","0.00","-","-","675.80","678.32","677.19","688.66","721.32","253,340","136,736","147,381"
"2023/03/28","687.0","690.0","676.0","684.0","-5.0","181,300","123,624","0","1,200","0.00","-","-","681.00","673.04","680.27","689.59","725.26","121,940","103,132","132,221"
"2023/03/24","676.0","679.0","670.0","677.0","-3.0","96,700","65,277","0","2,600","0.00","-","-","670.80","672.40","680.72","689.98","726.34","86,460","99,392","130,144"
"2023/03/23","670.0","681.0","664.0","680.0","+5.0","78,100","52,741","0","1,600","0.00","-","-","666.80","672.52","681.04","690.28","726.85","82,520","98,448","130,857"
"2023/03/22","663.0","675.0","663.0","675.0","+18.0","115,200","77,135","0","2,000","0.00","-","-","666.60","672.76","681.64","690.50","727.30","80,880","100,428","131,169"
"2023/03/20","664.0","667.0","653.0","657.0","-8.0","82,300","54,220","0","2,100","0.00","-","-","664.60","672.56","682.19","690.74","727.74","86,020","98,976","132,880"
"2023/03/17","663.0","668.0","661.0","665.0","+8.0","60,000","39,903","0","2,000","0.00","-","-","669.00","672.64","683.36","691.20","728.02","87,020","101,260","133,944"
"2023/03/16","668.0","669.0","653.0","657.0","-22.0","77,000","50,737","0","2,000","0.00","-","-","672.80","673.40","684.61","691.63","728.30","92,420","100,200","136,284"
"2023/01/12","729.0","729.0","708.0","709.0","-16.0","84,000","60,174","0","2,700","0.00","-","-","713.80","701.00","715.71","732.50","748.64","61,320","85,228","98,080"
