"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/29","11,805.0","11,840.0","11,805.0","11,840.0","-10.0","10,313","121,930","0","231","0.00","-","-","11,816.00","11,615.80","11,177.40","10,936.93","10,785.07","8,783","12,979","15,314"
"2024/02/28","11,845.0","11,850.0","11,840.0","11,850.0","+30.0","1,130","13,382","0","151","0.00","-","-","11,769.00","11,596.60","11,158.07","10,921.68","10,776.57","7,202","15,149","15,338"
"2024/02/27","11,825.0","11,825.0","11,810.0","11,820.0","-35.0","11,865","140,254","0","151","0.00","-","-","11,728.00","11,576.60","11,138.73","10,905.88","10,768.04","9,199","16,595","15,862"
"2024/02/26","11,870.0","11,875.0","11,845.0","11,855.0","+140.0","16,431","194,864","0","151","0.00","-","-","11,702.00","11,551.60","11,116.27","10,890.53","10,760.09","7,821","16,320","15,871"
"2024/02/22","11,685.0","11,720.0","11,685.0","11,715.0","+110.0","4,178","48,911","0","151","0.00","-","-","11,678.00","11,521.40","11,091.27","10,875.53","10,752.07","5,418","15,974","15,864"
"2024/02/21","11,610.0","11,620.0","11,595.0","11,605.0","-40.0","2,409","27,965","0","151","0.00","-","-","11,672.00","11,498.20","11,067.08","10,862.28","10,744.24","6,924","15,893","16,028"
"2024/02/20","11,675.0","11,675.0","11,640.0","11,645.0","-45.0","11,112","129,634","0","151","0.00","-","-","11,664.00","11,480.60","11,043.85","10,850.43","10,736.27","8,743","16,023","16,443"
"2024/02/19","11,690.0","11,705.0","11,685.0","11,690.0","-45.0","4,975","58,159","0","151","0.00","-","-","11,679.00","11,463.00","11,021.05","10,839.33","10,728.32","13,257","15,724","16,974"
"2024/02/15","11,685.0","11,690.0","11,670.0","11,685.0","+120.0","11,712","136,834","0","151","0.00","-","-","11,662.00","11,422.80","10,975.91","10,818.73","10,712.49","20,821","16,536","17,044"
"2024/02/14","11,570.0","11,580.0","11,565.0","11,565.0","-155.0","11,502","133,043","0","151","0.00","-","-","11,639.00","11,401.20","10,954.84","10,810.48","10,704.82","26,480","16,605","17,008"
"2024/02/13","11,720.0","11,720.0","11,710.0","11,720.0","+55.0","33,680","394,552","0","101","0.00","-","-","11,638.00","11,384.40","10,935.51","10,802.63","10,697.97","26,548","16,704","17,225"
