"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/26","311.0","315.0","307.0","314.0","+9.0","80,300","24,984","0","53,800","0.00","-","-","305.00","296.36","280.23","276.78","267.21","27,940","43,620","25,717"
"2023/11/02","268.0","271.0","265.0","270.0","+3.0","15,500","4,153","200","0","0.00","-","-","266.20","266.48","266.87","262.60","254.47","7,620","15,320","28,188"
"2023/11/01","265.0","267.0","263.0","267.0","+2.0","10,700","2,836","0","0","0.00","-","-","265.00","266.44","266.60","262.38","254.32","4,820","16,296","28,149"
"2023/10/31","264.0","266.0","264.0","265.0","+1.0","7,300","1,930","0","0","0.00","-","-","264.80","266.28","266.39","262.17","254.20","4,040","19,076","28,129"
"2023/10/30","266.0","266.0","264.0","264.0","-1.0","3,000","794","0","0","0.00","-","-","264.80","266.52","266.20","261.97","254.07","3,740","20,892","28,176"
"2023/10/27","265.0","265.0","264.0","265.0","+1.0","1,600","424","0","0","0.00","-","-","265.20","267.00","266.03","261.78","253.94","4,200","22,624","28,297"
"2023/10/26","265.0","266.0","264.0","264.0","-2.0","1,500","397","0","5,600","0.00","-","-","265.60","267.56","265.85","261.60","253.80","5,380","23,352","28,357"
"2023/10/25","262.0","267.0","262.0","266.0","+1.0","6,800","1,793","0","800","0.00","-","-","266.20","268.28","265.71","261.42","253.67","6,840","25,160","28,642"
"2023/10/24","266.0","266.0","263.0","265.0","-1.0","5,800","1,535","100","0","0.00","-","-","266.80","269.16","265.49","261.22","253.53","8,780","25,808","28,645"
"2023/10/17","268.0","268.0","267.0","268.0","+1.0","2,300","615","0","1,900","0.00","-","-","267.80","271.48","264.32","260.21","252.79","9,080","30,316","28,690"
"2023/10/16","263.0","268.0","263.0","267.0","-3.0","12,700","3,364","0","1,900","0.00","-","-","269.20","271.92","264.07","260.03","252.63","11,980","30,952","28,984"
"2023/10/13","265.0","270.0","264.0","270.0","+5.0","4,900","1,306","0","0","0.00","-","-","268.40","272.48","263.81","259.85","252.49","28,400","34,036","29,025"
"2023/10/12","271.0","271.0","264.0","265.0","-4.0","11,200","2,989","0","100","0.00","-","-","267.80","272.84","263.53","259.66","252.33","29,800","34,284","29,184"
"2023/10/11","274.0","275.0","269.0","269.0","-6.0","14,300","3,882","0","1,700","0.00","-","-","267.60","273.28","263.32","259.50","252.21","35,800","35,076","29,536"
"2023/10/06","268.0","268.0","262.0","263.0","-4.0","94,800","25,330","0","1,700","0.00","-","-","263.60","273.36","262.75","258.99","251.88","39,220","34,720","29,422"
"2023/10/03","266.0","267.0","256.0","258.0","-8.0","33,100","8,643","0","2,100","0.00","-","-","265.60","274.40","262.20","258.43","251.48","24,500","30,760","28,112"
"2023/10/02","267.0","274.0","266.0","266.0","-1.0","15,100","4,064","0","12,200","0.00","-","-","266.60","274.96","262.07","258.34","251.38","33,920","30,552","27,798"
"2023/09/29","268.0","270.0","265.0","267.0","-1.0","19,200","5,137","0","0","0.00","-","-","267.60","275.12","261.81","258.16","251.23","41,440","30,332","27,786"
"2023/09/27","262.0","270.0","261.0","269.0","+6.0","39,900","10,629","0","2,000","0.00","-","-","271.60","275.60","261.31","257.80","250.94","47,780","30,852","27,710"
"2023/09/26","271.0","271.0","261.0","263.0","-8.0","80,200","21,361","0","2,100","0.00","-","-","274.20","275.76","261.03","257.63","250.78","49,140","31,232","27,185"
"2023/09/25","271.0","276.0","268.0","271.0","-5.0","52,700","14,295","0","2,000","0.00","-","-","279.20","276.00","260.80","257.52","250.64","37,700","28,436","26,225"
"2023/09/22","280.0","281.0","272.0","276.0","-3.0","46,300","12,802","0","2,000","0.00","-","-","281.80","275.80","260.45","257.34","250.47","37,660","26,832","25,578"
"2023/09/21","282.0","283.0","279.0","279.0","-3.0","19,800","5,565","0","2,200","0.00","-","-","282.40","275.44","260.04","257.09","250.27","33,080","25,340","25,052"
"2023/09/20","288.0","292.0","280.0","282.0","-6.0","46,700","13,369","0","2,200","0.00","-","-","281.80","274.88","259.61","256.81","250.06","31,600","25,216","24,841"
"2023/09/19","284.0","290.0","284.0","288.0","+4.0","23,000","6,588","0","2,200","0.00","-","-","280.60","274.24","259.13","256.49","249.81","29,780","24,964","24,414"
"2023/09/15","280.0","287.0","277.0","284.0","+5.0","52,500","14,733","0","2,000","0.00","-","-","278.40","273.32","258.57","256.09","249.54","31,320","27,856","24,132"
"2023/09/14","276.0","279.0","273.0","279.0","+3.0","23,400","6,458","0","2,000","0.00","-","-","277.40","273.16","258.07","255.66","249.30","24,460","28,628","23,600"
"2023/09/13","276.0","276.0","274.0","276.0","0.0","12,400","3,419","0","2,000","0.00","-","-","277.80","272.80","257.63","255.28","249.07","37,740","46,076","23,308"
"2023/09/12","274.0","277.0","271.0","276.0","-1.0","37,600","10,315","0","2,000","0.00","-","-","278.40","271.92","257.24","254.93","248.87","37,480","46,788","23,214"
"2023/09/11","281.0","281.0","273.0","277.0","-2.0","30,700","8,492","0","2,000","0.00","-","-","278.40","270.96","256.85","254.58","248.65","36,160","45,952","22,736"
"2023/09/08","281.0","281.0","277.0","279.0","-2.0","18,200","5,076","0","2,000","0.00","-","-","277.60","270.00","256.45","254.22","248.45","31,920","44,948","22,457"
"2023/09/07","279.0","281.0","277.0","281.0","+2.0","89,800","25,193","0","2,000","0.00","-","-","276.40","268.84","256.07","253.85","248.23","30,820","45,212","22,302"
"2023/09/06","276.0","279.0","276.0","279.0","+3.0","11,100","3,079","0","2,000","0.00","-","-","275.00","267.68","255.64","253.45","248.02","16,340","41,988","21,470"
"2023/09/05","274.0","278.0","274.0","276.0","+3.0","31,000","8,541","0","2,000","0.00","-","-","273.80","266.68","255.27","253.05","247.80","17,740","41,924","21,486"
"2023/09/04","273.0","274.0","272.0","273.0","0.0","9,500","2,594","0","2,000","0.00","-","-","273.20","265.84","254.91","252.68","247.60","14,220","41,508","21,544"
"2023/09/01","274.0","275.0","272.0","273.0","-1.0","12,700","3,477","0","2,200","0.00","-","-","273.00","265.08","254.53","252.37","247.39","17,900","41,420","21,700"
"2023/08/31","274.0","276.0","271.0","274.0","+1.0","17,400","4,768","0","0","0.00","-","-","272.40","264.36","254.20","252.06","247.19","17,280","41,724","21,621"
"2023/08/30","275.0","275.0","270.0","273.0","0.0","18,100","4,917","0","0","0.00","-","-","272.20","263.52","253.83","251.73","246.97","16,500","41,156","21,528"
"2023/08/29","271.0","273.0","270.0","273.0","+1.0","13,400","3,641","0","0","0.00","-","-","272.40","262.72","253.45","251.41","246.77","19,660","40,860","21,538"
"2023/08/28","268.0","275.0","268.0","272.0","+2.0","27,900","7,575","0","0","0.00","-","-","272.40","261.92","253.11","251.12","246.58","26,860","40,628","21,561"
"2023/08/25","274.0","274.0","266.0","270.0","-3.0","9,600","2,587","0","300","0.00","-","-","271.80","261.12","252.80","250.83","246.38","23,340","39,744","21,276"
"2023/08/24","273.0","273.0","269.0","273.0","-1.0","13,500","3,663","0","0","0.00","-","-","271.00","260.36","252.51","250.51","246.22","23,940","39,468","21,237"
"2023/08/23","275.0","275.0","269.0","274.0","+1.0","33,900","9,244","0","0","0.00","-","-","269.80","259.52","252.23","250.15","246.04","23,040","39,436","21,252"
"2023/08/22","270.0","273.0","265.0","273.0","+4.0","49,400","13,224","0","10,000","0.00","-","-","268.00","258.52","251.87","249.85","245.86","19,600","38,392","21,408"
"2023/08/21","266.0","270.0","263.0","269.0","+3.0","10,300","2,758","0","10,000","0.00","-","-","266.60","257.60","251.59","249.56","245.70","17,800","36,920","20,881"
"2023/08/17","264.0","267.0","262.0","267.0","+2.0","9,000","2,382","0","10,000","0.00","-","-","268.60","256.28","251.19","249.13","245.35","46,640","36,804","20,924"
"2023/08/14","265.0","268.0","259.0","265.0","-15.0","95,300","25,097","0","10,000","0.00","-","-","264.20","254.60","250.57","248.49","244.88","134,720","35,804","21,182"
"2023/08/10","267.0","280.0","264.0","280.0","+10.0","71,800","19,564","0","10,000","0.00","-","-","261.80","254.00","250.35","248.30","244.76","116,780","32,272","20,429"
"2023/08/09","260.0","288.0","259.0","270.0","+16.0","459,600","124,571","0","10,000","0.00","-","-","255.80","252.76","249.83","247.95","244.58","107,380","29,648","19,854"
"2023/08/08","252.0","259.0","252.0","254.0","+2.0","30,200","7,702","0","10,000","0.00","-","-","252.20","251.96","249.44","247.73","244.47","17,300","11,400","13,830"
"2023/08/07","252.0","252.0","250.0","252.0","-1.0","16,700","4,198","0","10,000","0.00","-","-","252.20","251.76","249.27","247.66","244.46","13,160","10,964","13,450"
"2023/08/04","251.0","253.0","251.0","253.0","+3.0","5,600","1,413","0","10,000","0.00","-","-","252.80","251.64","249.12","247.66","244.46","13,940","10,424","13,240"
"2023/08/03","253.0","254.0","250.0","250.0","-2.0","24,800","6,258","0","10,100","0.00","-","-","253.00","251.48","248.96","247.71","244.45","14,280","10,808","13,218"
"2023/08/02","253.0","253.0","251.0","252.0","-2.0","9,200","2,318","0","10,000","0.00","-","-","254.00","251.44","248.85","247.81","244.46","13,380","10,788","12,934"
"2023/08/01","254.0","254.0","252.0","254.0","-1.0","9,500","2,406","0","10,000","0.00","-","-","254.20","251.28","248.71","247.88","244.47","12,180","11,052","12,882"
"2023/07/31","255.0","256.0","252.0","255.0","+1.0","20,600","5,225","0","10,000","0.00","-","-","254.00","251.08","248.51","247.92","244.47","12,420","11,344","12,801"
"2023/07/28","255.0","257.0","252.0","254.0","-1.0","7,300","1,853","0","10,000","0.00","-","-","253.60","250.84","248.29","247.93","244.46","9,820","12,024","12,690"
"2023/07/27","254.0","256.0","252.0","255.0","+2.0","20,300","5,163","0","10,000","0.00","-","-","253.20","250.68","248.13","247.93","244.48","9,520","12,288","12,686"
"2023/07/26","253.0","254.0","252.0","253.0","0.0","3,200","809","0","10,000","0.00","-","-","252.40","250.52","247.96","247.93","244.50","6,000","11,824","12,454"
"2023/07/25","253.0","253.0","251.0","253.0","0.0","10,700","2,704","0","10,000","0.00","-","-","252.20","250.52","247.80","247.96","244.50","7,900","12,184","12,541"
"2023/07/24","253.0","253.0","252.0","253.0","+1.0","7,600","1,916","0","10,000","0.00","-","-","251.40","250.44","247.64","247.98","244.53","7,320","12,696","12,881"
"2023/07/21","252.0","253.0","251.0","252.0","+1.0","5,800","1,462","0","10,000","0.00","-","-","250.80","250.28","247.52","247.96","244.56","8,320","12,948","12,924"
"2023/07/20","252.0","253.0","251.0","251.0","-1.0","2,700","680","0","10,000","0.00","-","-","250.60","250.12","247.40","247.93","244.62","9,000","13,100","12,908"
"2023/07/19","250.0","253.0","250.0","252.0","+3.0","12,700","3,198","0","10,000","0.00","-","-","250.60","249.96","247.23","247.91","244.69","10,620","13,560","13,113"
"2023/07/18","250.0","251.0","249.0","249.0","-1.0","7,800","1,949","0","10,000","0.00","-","-","250.40","249.80","247.03","247.90","244.77","10,500","13,660","13,905"
"2023/07/14","251.0","253.0","250.0","250.0","-1.0","12,600","3,166","0","10,000","0.00","-","-","251.00","249.80","246.96","247.88","244.86","10,160","13,888","13,894"
"2023/07/13","251.0","253.0","251.0","251.0","0.0","9,200","2,316","0","10,000","0.00","-","-","251.60","249.72","246.88","247.85","244.96","12,220","13,404","13,790"
"2023/07/12","251.0","252.0","250.0","251.0","0.0","10,800","2,705","0","10,000","0.00","-","-","251.40","249.52","246.83","247.80","245.06","11,780","13,364","13,700"
"2023/07/11","251.0","252.0","250.0","251.0","-1.0","12,100","3,037","0","10,000","0.00","-","-","251.00","249.28","246.75","247.75","245.14","10,860","13,100","13,720"
"2023/07/10","252.0","253.0","252.0","252.0","-1.0","6,100","1,537","0","10,100","0.00","-","-","250.80","249.04","246.68","247.69","245.23","9,120","12,888","13,628"
"2023/07/07","251.0","254.0","250.0","253.0","+3.0","22,900","5,753","0","10,000","0.00","-","-","250.20","248.84","246.59","247.63","245.33","11,760","12,804","13,562"
"2023/07/06","249.0","251.0","249.0","250.0","+1.0","7,000","1,748","0","10,000","0.00","-","-","249.40","248.56","246.45","247.57","245.41","7,820","12,476","13,288"
"2023/07/05","250.0","251.0","249.0","249.0","-1.0","6,200","1,549","0","10,100","0.00","-","-","249.20","248.40","246.40","247.53","245.52","9,460","12,268","13,216"
"2023/07/04","251.0","251.0","250.0","250.0","+1.0","3,400","852","0","10,000","0.00","-","-","249.20","248.28","246.35","247.48","245.63","13,080","12,524","13,276"
"2023/07/03","251.0","251.0","248.0","249.0","0.0","19,300","4,828","0","10,000","0.00","-","-","248.80","248.12","246.32","247.42","245.74","15,560","12,448","13,396"
"2023/06/30","248.0","250.0","248.0","249.0","0.0","3,200","795","0","10,400","0.00","-","-","248.80","248.04","246.29","247.36","245.85","15,060","11,892","13,533"
"2023/06/29","249.0","250.0","248.0","249.0","0.0","15,200","3,783","0","10,400","0.00","-","-","248.80","247.96","246.33","247.30","245.96","21,940","11,832","13,744"
"2023/06/28","251.0","251.0","246.0","249.0","+1.0","24,300","6,026","0","10,400","0.00","-","-","249.00","247.88","246.45","247.25","246.07","21,680","11,616","13,650"
"2023/06/27","249.0","249.0","247.0","248.0","-1.0","15,800","3,923","0","10,400","0.00","-","-","249.40","247.92","246.60","247.22","246.18","18,560","10,908","13,469"
"2023/06/26","249.0","249.0","247.0","249.0","0.0","16,800","4,175","0","10,400","0.00","-","-","250.40","247.96","246.75","247.20","246.30","17,840","11,372","13,286"
"2023/06/23","251.0","252.0","247.0","249.0","-1.0","37,600","9,348","0","10,400","0.00","-","-","250.80","248.04","246.87","247.16","246.42","19,180","11,192","13,130"
"2023/06/22","253.0","253.0","250.0","250.0","-1.0","13,900","3,492","0","10,400","0.00","-","-","250.80","248.04","246.96","247.11","246.55","14,440","11,100","12,768"
"2023/06/21","253.0","253.0","250.0","251.0","-2.0","8,700","2,190","0","10,400","0.00","-","-","250.40","247.84","247.01","247.02","246.69","13,580","11,392","12,732"
"2023/06/20","252.0","253.0","251.0","253.0","+2.0","12,200","3,075","0","10,400","0.00","-","-","249.60","247.72","247.07","246.93","246.79","14,680","11,316","12,797"
"2023/06/19","250.0","253.0","248.0","251.0","+2.0","23,500","5,885","0","10,400","0.00","-","-","248.60","247.44","247.11","246.80","246.89","15,280","11,244","12,728"
"2023/06/16","249.0","250.0","248.0","249.0","+1.0","13,900","3,462","0","11,800","0.00","-","-","248.20","247.20","247.16","246.70","246.99","13,280","11,060","12,626"
"2023/06/15","248.0","248.0","246.0","248.0","+1.0","9,600","2,373","0","13,400","0.00","-","-","248.00","247.12","247.19","246.61","247.11","10,600","11,108","12,828"
"2023/06/14","249.0","249.0","247.0","247.0","-1.0","14,200","3,518","0","13,400","0.00","-","-","247.60","247.16","247.20","246.55","247.25","10,320","10,984","12,778"
"2023/06/13","249.0","249.0","246.0","248.0","-1.0","15,200","3,774","0","10,400","0.00","-","-","247.20","247.20","247.23","246.49","247.38","8,320","10,684","12,725"
"2023/06/12","246.0","249.0","245.0","249.0","+1.0","13,500","3,323","0","12,400","0.00","-","-","246.60","247.36","247.27","246.42","247.49","6,640","10,660","12,701"
"2023/06/09","247.0","248.0","246.0","248.0","+2.0","500","124","0","10,400","0.00","-","-","246.20","247.28","247.24","246.34","247.60","4,740","11,944","12,664"
"2023/06/08","246.0","247.0","245.0","246.0","+1.0","8,200","2,016","0","10,400","0.00","-","-","245.80","247.44","247.23","246.26","247.73","7,580","12,320","12,969"
"2023/06/07","246.0","247.0","245.0","245.0","0.0","4,200","1,035","0","10,400","0.00","-","-","245.80","247.68","247.23","246.22","247.87","6,300","12,616","12,918"
"2023/06/06","247.0","248.0","245.0","245.0","-2.0","6,800","1,672","0","10,400","0.00","-","-","246.00","248.00","247.24","246.17","248.00","7,980","12,868","12,948"
"2023/06/05","249.0","250.0","246.0","247.0","+1.0","4,000","991","0","10,400","0.00","-","-","246.20","248.24","247.24","246.09","248.14","6,920","13,736","12,978"
"2023/06/02","246.0","249.0","244.0","246.0","0.0","14,700","3,606","0","10,400","0.00","-","-","246.20","248.40","247.23","245.99","248.27","7,200","14,320","13,224"
"2023/06/01","246.0","248.0","246.0","246.0","0.0","1,800","444","0","10,400","0.00","-","-","246.40","248.56","247.24","245.91","248.40","4,600","15,268","13,416"
"2023/05/31","246.0","248.0","246.0","246.0","0.0","12,600","3,115","0","10,400","0.00","-","-","246.60","248.64","247.24","245.84","248.54","6,200","16,748","13,498"
"2023/05/30","246.0","248.0","246.0","246.0","-1.0","1,500","370","0","10,400","0.00","-","-","247.40","248.44","247.21","245.77","248.70","5,000","17,392","13,393"
"2023/05/29","246.0","249.0","246.0","247.0","0.0","5,400","1,335","0","10,400","0.00","-","-","248.00","248.24","247.19","245.68","248.86","10,180","17,644","13,448"
"2023/05/26","247.0","249.0","247.0","247.0","0.0","1,700","421","0","10,400","0.00","-","-","248.80","248.00","247.13","245.55","249.01","11,560","17,496","13,437"
"2023/05/25","250.0","250.0","247.0","247.0","-3.0","9,800","2,444","0","10,400","0.00","-","-","249.20","247.76","247.08","245.46","249.16","18,280","17,464","13,456"
"2023/05/24","251.0","251.0","249.0","250.0","+1.0","6,600","1,648","0","10,400","0.00","-","-","248.80","247.52","247.04","245.36","249.32","20,560","17,232","13,428"
"2023/05/23","252.0","252.0","247.0","249.0","-2.0","27,400","6,849","0","10,400","0.00","-","-","248.40","247.20","246.99","245.23","249.44","20,600","17,108","13,448"
"2023/05/22","252.0","252.0","249.0","251.0","+2.0","12,300","3,073","0","10,400","0.00","-","-","247.80","246.88","246.95","245.12","249.60","17,200","16,224","13,146"
"2023/05/19","247.0","251.0","246.0","249.0","+4.0","35,300","8,808","0","10,400","0.00","-","-","246.60","246.40","246.87","245.00","249.74","18,520","15,868","13,036"
"2023/05/18","247.0","248.0","243.0","245.0","-3.0","21,200","5,214","0","10,400","0.00","-","-","246.20","246.00","246.80","244.91","249.89","14,480","14,948","12,660"
"2023/05/17","247.0","249.0","247.0","248.0","+2.0","6,800","1,690","0","10,400","0.00","-","-","247.00","245.88","246.75","244.85","250.04","11,540","14,380","12,972"
"2023/05/16","246.0","248.0","246.0","246.0","+1.0","10,400","2,570","0","10,400","0.00","-","-","247.00","245.64","246.67","244.77","250.17","11,520","14,224","13,144"
"2023/05/15","244.0","247.0","243.0","245.0","-2.0","18,900","4,623","0","10,400","0.00","-","-","248.20","245.44","246.59","244.70","250.32","12,360","14,196","13,153"
"2023/05/12","249.0","250.0","244.0","247.0","-2.0","15,100","3,723","0","10,400","0.00","-","-","248.60","245.28","246.53","244.63","250.48","17,700","14,888","12,990"
"2023/05/11","248.0","249.0","247.0","249.0","+1.0","6,500","1,613","0","10,500","0.00","-","-","249.60","245.16","246.44","244.53","250.62","16,660","14,716","12,884"
"2023/05/10","252.0","252.0","248.0","248.0","-4.0","6,700","1,678","0","10,500","0.00","-","-","250.20","244.92","246.35","244.41","250.74","18,480","14,640","12,853"
"2023/05/09","250.0","252.0","248.0","252.0","+5.0","14,600","3,659","0","10,400","0.00","-","-","251.20","244.52","246.25","244.29","250.87","19,240","15,096","12,801"
"2023/03/23","245.0","247.0","244.0","246.0","+1.0","5,200","1,277","0","1,400","0.00","-","-","245.00","250.76","243.81","241.57","255.41","4,200","10,784","10,110"
"2023/03/22","244.0","246.0","244.0","245.0","+2.0","1,200","294","0","1,300","0.00","-","-","245.40","250.72","243.68","241.46","255.56","5,640","10,940","10,185"
"2023/03/20","246.0","247.0","243.0","243.0","-3.0","2,300","565","0","1,300","0.00","-","-","245.80","250.76","243.56","241.36","255.71","11,320","11,788","10,232"
"2023/03/17","247.0","247.0","245.0","246.0","+1.0","1,600","394","0","1,300","0.00","-","-","247.60","250.92","243.43","241.27","255.90","14,660","12,860","10,308"
"2023/03/16","245.0","246.0","243.0","245.0","-3.0","10,700","2,617","0","1,300","0.00","-","-","250.00","250.92","243.27","241.21","256.08","15,980","13,116","10,338"
"2023/03/15","247.0","249.0","247.0","248.0","+1.0","12,400","3,075","0","1,300","0.00","-","-","253.00","250.88","243.13","241.20","256.25","15,980","12,876","10,314"
"2023/03/14","249.0","252.0","243.0","247.0","-5.0","29,600","7,306","0","3,300","0.00","-","-","255.20","250.72","242.95","241.21","256.40","13,920","12,604","10,237"
"2023/03/13","258.0","259.0","249.0","252.0","-6.0","19,000","4,827","0","1,000","0.00","-","-","257.40","250.56","242.79","241.26","256.57","9,020","11,604","9,962"
"2023/03/10","260.0","260.0","258.0","258.0","-2.0","8,200","2,128","0","0","0.00","-","-","258.20","250.20","242.53","241.26","256.69","7,300","10,968","10,054"
"2023/03/09","259.0","260.0","259.0","260.0","+1.0","10,700","2,776","0","0","0.00","-","-","257.40","249.64","242.25","241.18","256.76","7,900","10,948","10,042"
"2023/03/08","259.0","259.0","256.0","259.0","+1.0","2,100","541","0","0","0.00","-","-","256.40","249.08","241.92","241.11","256.84","8,480","10,844","9,936"
"2023/03/07","257.0","259.0","256.0","258.0","+2.0","5,100","1,312","0","200","0.00","-","-","255.80","248.56","241.64","241.06","256.93","9,460","10,952","10,110"
"2023/03/06","255.0","256.0","254.0","256.0","+2.0","10,400","2,650","0","0","0.00","-","-","255.20","248.04","241.35","241.01","257.02","11,620","10,908","10,205"
"2023/03/03","255.0","256.0","254.0","254.0","-1.0","11,200","2,862","0","200","0.00","-","-","254.20","247.56","241.07","240.99","257.14","15,340","10,776","10,274"
"2023/03/02","256.0","258.0","252.0","255.0","-1.0","13,600","3,473","0","100","0.00","-","-","253.20","247.04","240.77","241.03","257.28","14,280","12,112","10,196"
"2023/03/01","254.0","256.0","254.0","256.0","+1.0","7,000","1,784","0","100","0.00","-","-","252.00","246.52","240.47","241.06","257.39","13,600","12,356","10,078"
"2023/02/28","252.0","256.0","251.0","255.0","+4.0","15,900","4,018","0","100","0.00","-","-","251.00","245.88","240.13","241.04","257.49","14,880","12,520","10,072"
"2023/02/27","250.0","253.0","249.0","251.0","+2.0","29,000","7,282","0","0","0.00","-","-","249.40","245.32","239.83","241.08","257.60","13,840","12,152","9,969"
"2023/02/24","250.0","250.0","249.0","249.0","0.0","5,900","1,472","0","200","0.00","-","-","248.60","244.88","239.61","241.16","257.73","12,720","11,276","9,620"
"2023/02/22","251.0","251.0","248.0","249.0","-2.0","10,200","2,546","0","600","0.00","-","-","248.00","244.60","239.40","241.30","257.86","12,420","11,208","9,608"
"2023/02/21","248.0","253.0","248.0","251.0","+4.0","13,400","3,366","0","0","0.00","-","-","247.40","244.28","239.24","241.47","258.02","11,660","10,912","9,488"
"2023/02/20","247.0","249.0","246.0","247.0","0.0","10,700","2,646","0","400","0.00","-","-","246.20","243.88","239.05","241.64","258.18","10,800","10,624","9,345"
"2023/02/17","246.0","247.0","244.0","247.0","+1.0","23,400","5,736","0","4,100","0.00","-","-","246.00","243.64","238.95","241.84","258.36","13,140","10,520","9,244"
"2023/02/16","246.0","247.0","246.0","246.0","0.0","4,400","1,083","0","0","0.00","-","-","246.00","243.36","238.87","242.07","258.53","14,280","9,748","9,001"
"2023/02/15","246.0","247.0","242.0","246.0","+1.0","6,400","1,570","0","0","0.00","-","-","246.00","243.20","238.69","242.31","258.72","15,000","9,740","8,977"
"2023/02/14","246.0","246.0","243.0","245.0","-1.0","9,100","2,233","0","0","0.00","-","-","245.60","242.96","238.51","242.52","258.91","14,660","9,760","8,969"
"2023/02/13","247.0","248.0","241.0","246.0","-1.0","22,400","5,502","0","0","0.00","-","-","245.40","242.64","238.37","242.77","259.09","13,960","9,796","8,914"
"2023/02/10","246.0","251.0","246.0","247.0","+1.0","29,100","7,231","0","3,000","0.00","-","-","244.80","242.28","238.23","243.02","259.27","10,400","9,056","8,736"
"2023/02/09","244.0","247.0","244.0","246.0","+2.0","8,000","1,968","0","3,000","0.00","-","-","244.00","241.92","238.05","243.25","259.44","5,200","8,304","9,314"
"2023/02/08","244.0","245.0","242.0","244.0","0.0","4,700","1,146","0","3,000","0.00","-","-","243.60","241.64","237.97","243.51","259.61","5,140","8,232","9,490"
"2023/02/07","243.0","246.0","242.0","244.0","+1.0","5,600","1,365","0","4,500","0.00","-","-","244.00","241.44","237.97","243.78","259.81","5,820","8,108","9,674"
"2023/02/06","243.0","244.0","242.0","243.0","0.0","4,600","1,118","0","4,500","0.00","-","-","244.40","241.16","238.04","244.05","260.00","5,660","7,972","9,681"
"2023/02/03","244.0","245.0","243.0","243.0","-1.0","3,100","756","0","4,500","0.00","-","-","244.80","240.80","238.16","244.34","260.21","5,540","8,472","9,629"
"2023/02/02","247.0","247.0","243.0","244.0","-2.0","7,700","1,883","0","4,500","0.00","-","-","245.00","240.60","238.28","244.62","260.46","6,340","8,632","9,614"
"2023/02/01","247.0","247.0","245.0","246.0","0.0","8,100","1,996","0","4,500","0.00","-","-","244.40","240.32","238.36","244.88","260.71","13,720","8,804","9,561"
"2023/01/31","245.0","248.0","245.0","246.0","+1.0","4,800","1,183","0","4,500","0.00","-","-","243.60","239.96","238.45","245.14","260.95","16,040","8,972","9,462"
