"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","985.0","994.0","971.0","971.0","-14.0","109,100","106,938","-","-","-","-","-","984.60","979.88","1,015.47","1,031.24","1,038.09","120,460","163,528","94,173"
"2024/03/22","559.0","559.0","556.0","556.0","+2.0","84,200","46,929","0","1,700","0.00","-","-","554.20","544.44","555.03","554.41","569.24","72,440","63,976","69,328"
"2024/03/21","555.0","558.0","554.0","554.0","-1.0","93,500","52,029","0","5,700","0.00","-","-","552.20","543.80","555.11","554.36","569.51","69,260","64,780","68,945"
"2024/03/19","555.0","557.0","552.0","555.0","0.0","69,200","38,389","0","5,600","0.00","-","-","549.60","543.56","555.19","554.45","569.80","59,340","64,192","68,440"
"2024/02/15","542.0","542.0","533.0","535.0","-5.0","108,400","58,112","0","1,500","0.00","-","-","545.80","563.28","557.51","558.63","580.54","91,100","66,032","72,165"
"2024/02/14","546.0","546.0","538.0","540.0","-8.0","104,300","56,467","0","1,500","0.00","-","-","550.00","564.84","557.73","559.09","581.17","77,500","63,884","71,905"
"2024/02/13","549.0","553.0","545.0","548.0","-1.0","78,800","43,193","0","11,800","0.00","-","-","553.60","566.44","557.88","559.52","581.78","73,440","62,724","72,400"
"2024/02/09","554.0","558.0","549.0","549.0","-8.0","79,600","43,922","0","11,800","0.00","-","-","555.80","567.28","558.08","559.87","582.37","93,580","61,840","73,538"
"2024/02/08","558.0","562.0","551.0","557.0","+1.0","84,400","46,932","0","11,700","0.00","-","-","559.80","567.92","558.15","560.26","583.00","99,820","63,072","74,628"
"2024/02/07","559.0","559.0","555.0","556.0","-2.0","40,400","22,510","0","14,600","0.00","-","-","562.00","568.04","557.95","560.58","583.58","92,800","61,496","74,365"
"2024/02/06","559.0","573.0","556.0","558.0","-1.0","84,000","47,156","0","12,000","0.00","-","-","565.60","568.08","557.71","560.99","584.13","96,260","62,856","75,137"
"2024/02/05","559.0","560.0","552.0","559.0","-10.0","179,500","99,909","0","12,000","0.00","-","-","568.20","568.00","557.23","561.37","584.62","99,400","64,836","75,673"
"2024/02/02","568.0","572.0","568.0","569.0","+1.0","110,800","63,164","0","11,700","0.00","-","-","571.20","567.52","556.91","561.77","585.08","71,520","60,012","75,778"
"2024/02/01","572.0","574.0","568.0","568.0","-6.0","49,300","28,071","0","15,500","0.00","-","-","571.40","566.56","556.73","562.08","585.47","59,820","58,436","75,293"
"2024/01/31","572.0","574.0","570.0","574.0","+3.0","57,700","32,988","0","15,500","0.00","-","-","572.00","565.80","556.55","562.33","585.85","56,300","59,828","75,369"
"2024/01/30","574.0","577.0","571.0","571.0","-3.0","99,700","57,119","0","15,500","0.00","-","-","570.60","564.88","556.31","562.58","586.14","51,700","58,796","75,544"
"2024/01/29","573.0","576.0","573.0","574.0","+4.0","40,100","23,020","0","15,500","0.00","-","-","570.20","564.12","556.16","562.89","586.44","42,740","57,616","74,592"
"2024/01/26","569.0","573.0","567.0","570.0","-1.0","52,300","29,843","0","17,900","0.00","-","-","568.60","563.40","555.91","563.11","586.72","41,940","58,188","75,040"
"2024/01/25","569.0","572.0","568.0","571.0","+4.0","31,700","18,072","0","15,500","0.00","-","-","567.60","562.52","555.59","563.38","587.06","39,580","58,452","76,766"
"2024/01/24","569.0","570.0","565.0","567.0","-2.0","34,700","19,661","0","15,500","0.00","-","-","566.20","561.68","555.52","563.56","587.46","41,960","61,532","77,566"
"2024/01/23","566.0","571.0","566.0","569.0","+3.0","54,900","31,224","0","15,500","0.00","-","-","565.80","560.80","555.65","563.75","587.87","47,720","67,668","78,301"
"2024/01/22","566.0","571.0","566.0","566.0","+1.0","36,100","20,506","0","15,500","0.00","-","-","565.80","559.84","555.89","563.88","588.26","46,580","68,368","78,217"
"2024/01/19","567.0","569.0","565.0","565.0","+1.0","40,500","22,957","0","15,500","0.00","-","-","567.20","559.20","556.24","564.07","588.56","46,820","69,492","78,646"
"2024/01/18","565.0","569.0","563.0","564.0","-1.0","43,600","24,633","0","15,500","0.00","-","-","568.20","558.68","556.56","564.18","588.86","49,580","69,420","79,117"
"2024/01/17","574.0","575.0","565.0","565.0","-4.0","63,500","36,245","0","15,500","0.00","-","-","570.40","558.16","556.87","564.38","589.18","48,000","74,780","79,302"
"2024/01/16","574.0","576.0","569.0","569.0","-4.0","49,200","28,153","0","15,500","0.00","-","-","572.20","557.80","557.07","564.49","589.50","46,240","74,272","79,256"
"2024/01/15","571.0","575.0","571.0","573.0","+3.0","37,300","21,368","0","15,500","0.00","-","-","574.40","557.48","557.11","564.67","589.83","51,460","76,476","79,456"
"2024/01/12","574.0","575.0","569.0","570.0","-5.0","54,300","31,025","0","15,500","0.00","-","-","573.60","556.88","557.03","564.79","590.12","55,340","77,944","79,846"
"2024/01/11","575.0","578.0","573.0","575.0","+1.0","35,700","20,537","0","15,500","0.00","-","-","572.60","556.60","557.04","565.03","590.40","66,560","77,800","79,936"
"2024/01/10","581.0","581.0","573.0","574.0","-6.0","54,700","31,517","0","15,500","0.00","-","-","569.60","556.16","557.08","565.02","590.72","68,420","79,796","80,396"
