"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","8,200.0","8,210.0","8,180.0","8,180.0","+30.0","136","1,115","-","-","-","-","-","8,430.00","8,544.00","8,840.67","8,953.90","9,490.40","1,145","479","317"
"2024/03/22","17,445.0","17,715.0","17,340.0","17,715.0","+375.0","6,865","120,312","0","172","0.00","-","-","17,087.00","16,609.40","15,148.73","14,937.85","13,928.80","5,813","5,344","4,116"
"2024/03/19","16,900.0","17,125.0","16,500.0","16,865.0","-35.0","5,999","101,307","0","186","0.00","-","-","16,777.00","16,428.80","15,065.27","14,870.05","13,864.95","4,857","5,003","3,955"
"2024/03/18","16,875.0","16,900.0","16,685.0","16,900.0","+285.0","3,051","51,319","0","186","0.00","-","-","16,761.00","16,357.40","15,035.33","14,844.10","13,835.50","5,286","4,823","3,893"
"2024/03/15","16,610.0","16,900.0","16,580.0","16,615.0","-75.0","3,030","50,610","0","186","0.00","-","-","16,803.00","16,288.00","15,002.20","14,819.40","13,806.28","7,131","4,928","3,874"
"2024/03/14","16,815.0","16,835.0","16,635.0","16,690.0","-125.0","5,059","84,701","0","186","0.00","-","-","17,030.00","16,235.00","14,972.27","14,795.25","13,779.28","8,277","4,854","3,850"
"2024/03/13","17,185.0","17,185.0","16,655.0","16,815.0","+30.0","7,149","120,464","0","186","0.00","-","-","17,172.00","16,178.20","14,941.53","14,769.10","13,751.50","9,733","4,782","3,795"
"2024/03/12","16,715.0","16,945.0","16,540.0","16,785.0","-325.0","8,142","135,988","0","186","0.00","-","-","17,233.00","16,129.20","14,910.27","14,743.20","13,723.20","9,520","4,643","3,725"
"2024/03/11","17,990.0","17,990.0","16,875.0","17,110.0","-640.0","12,276","212,632","0","185","0.00","-","-","17,263.00","16,065.40","14,877.67","14,720.10","13,695.18","8,605","4,375","3,637"
"2023/12/14","14,245.0","14,305.0","13,895.0","13,955.0","-470.0","6,677","93,743","435","0","0.00","0.00","-","14,324.00","14,289.00","14,223.33","13,804.90","12,496.93","4,092","2,504","3,647"
"2023/12/13","14,375.0","14,450.0","14,365.0","14,425.0","+35.0","577","8,310","451","0","0.00","0.00","-","14,388.00","14,279.00","14,207.93","13,787.95","12,484.80","3,204","2,788","3,567"
"2023/12/12","14,395.0","14,450.0","14,315.0","14,390.0","-145.0","1,339","19,256","454","0","0.00","0.00","-","14,339.00","14,276.40","14,186.53","13,766.60","12,470.58","3,205","2,897","3,580"
"2023/12/11","14,615.0","14,615.0","14,435.0","14,535.0","+220.0","1,738","25,267","457","0","0.00","0.00","-","14,276.00","14,281.20","14,164.40","13,745.45","12,456.88","3,360","3,136","3,567"
"2023/12/08","14,375.0","14,590.0","14,295.0","14,315.0","+40.0","10,131","146,216","454","0","0.00","0.00","-","14,211.00","14,292.60","14,139.67","13,720.60","12,441.75","3,632","3,296","3,555"
"2023/12/07","13,915.0","14,275.0","13,915.0","14,275.0","+95.0","2,239","31,547","451","0","0.00","0.00","-","14,225.00","14,312.00","14,113.20","13,698.20","12,427.65","1,827","3,079","3,438"
"2023/12/06","14,115.0","14,190.0","14,010.0","14,180.0","+105.0","580","8,181","475","0","0.00","0.00","-","14,216.00","14,318.80","14,087.87","13,678.60","12,414.00","1,646","3,244","3,418"
"2023/12/05","14,160.0","14,210.0","14,005.0","14,075.0","-135.0","2,113","29,863","466","0","0.00","0.00","-","14,230.00","14,316.40","14,064.40","13,658.55","12,400.05","1,966","3,255","3,444"
"2023/12/04","14,385.0","14,385.0","14,150.0","14,210.0","-175.0","3,098","43,998","466","0","0.00","0.00","-","14,324.00","14,328.60","14,040.73","13,640.55","12,386.45","2,090","3,202","3,443"
"2023/12/01","14,380.0","14,435.0","14,330.0","14,385.0","+155.0","1,105","15,892","468","0","0.00","0.00","-","14,406.00","14,322.20","14,019.00","13,621.15","12,371.78","1,740","3,155","3,405"
"2023/11/30","14,285.0","14,325.0","14,190.0","14,230.0","-20.0","1,337","19,026","459","0","0.00","0.00","-","14,412.00","14,314.20","13,994.13","13,600.35","12,355.53","1,850","3,193","3,399"
"2023/11/29","14,500.0","14,560.0","14,250.0","14,250.0","-295.0","2,177","31,303","520","0","0.00","0.00","-","14,440.00","14,305.20","13,973.07","13,583.55","12,340.23","1,823","3,278","3,406"
"2023/11/28","14,650.0","14,740.0","14,525.0","14,545.0","-75.0","2,735","40,046","520","0","0.00","0.00","-","14,467.00","14,299.60","13,949.40","13,567.45","12,324.33","1,572","3,221","3,409"
"2023/11/27","14,500.0","14,625.0","14,410.0","14,620.0","+205.0","1,350","19,628","470","0","0.00","0.00","-","14,452.00","14,284.40","13,925.13","13,544.35","12,305.60","1,410","3,184","3,386"
"2023/11/24","14,385.0","14,420.0","14,345.0","14,415.0","+45.0","1,651","23,750","467","0","0.00","0.00","-","14,396.00","14,270.40","13,900.13","13,519.35","12,287.20","1,449","3,203","3,381"
"2022/11/24","9,268.0","9,438.0","9,268.0","9,387.0","+232.0","1,642","15,384","214","0","0.00","5.00","-","9,088.40","8,802.00","8,607.28","8,621.80","8,703.98","1,474","722","604"
"2022/11/22","9,010.0","9,175.0","9,010.0","9,155.0","+127.0","2,015","18,273","114","0","0.00","0.00","-","8,988.00","8,770.76","8,594.09","8,617.13","8,700.17","1,221","676","587"
"2022/11/08","8,763.0","8,801.0","8,740.0","8,801.0","+71.0","187","1,639","113","0","0.00","5.00","-","8,720.00","8,601.88","8,547.07","8,615.45","8,682.99","181","569","548"
"2022/11/07","8,776.0","8,776.0","8,723.0","8,730.0","+28.0","299","2,615","113","0","0.00","0.00","-","8,690.80","8,585.84","8,541.31","8,614.98","8,683.10","312","568","564"
"2022/11/04","8,695.0","8,790.0","8,695.0","8,702.0","+3.0","157","1,371","121","0","0.00","5.00","-","8,657.20","8,575.68","8,535.61","8,615.72","8,683.13","322","562","627"
"2022/11/02","8,668.0","8,745.0","8,668.0","8,699.0","+31.0","48","417","114","0","0.00","0.00","-","8,630.80","8,561.24","8,534.61","8,617.38","8,683.06","477","595","676"
"2022/10/28","8,629.0","8,655.0","8,562.0","8,562.0","-8.0","351","3,027","157","0","0.00","5.00","-","8,703.80","8,540.68","8,544.73","8,621.11","8,678.50","691","614","700"
"2022/10/27","8,835.0","8,835.0","8,570.0","8,570.0","-256.0","929","7,996","139","0","0.00","5.00","-","8,724.00","8,548.68","8,548.55","8,623.19","8,676.37","689","616","698"
"2022/10/26","8,856.0","8,899.0","8,826.0","8,826.0","+8.0","413","3,666","118","0","0.00","0.00","-","8,743.00","8,556.52","8,550.31","8,625.40","8,673.37","530","749","688"
"2022/10/25","8,795.0","8,866.0","8,795.0","8,818.0","+75.0","1,448","12,796","18","0","0.00","0.00","-","8,702.60","8,553.08","8,548.20","8,625.14","8,669.00","566","760","689"
"2022/10/24","8,759.0","8,780.0","8,735.0","8,743.0","+80.0","316","2,766","26","0","0.00","0.00","-","8,660.20","8,544.24","8,550.23","8,623.04","8,664.55","373","708","672"
"2022/10/21","8,630.0","8,695.0","8,630.0","8,663.0","-2.0","339","2,939","20","0","0.00","0.00","-","8,622.60","8,538.44","8,551.97","8,622.82","8,660.25","417","755","669"
"2022/10/20","8,624.0","8,695.0","8,624.0","8,665.0","+41.0","136","1,178","20","0","0.00","0.00","-","8,609.20","8,536.80","8,554.04","8,622.69","8,656.39","500","782","669"
"2022/10/19","8,615.0","8,630.0","8,600.0","8,624.0","+18.0","591","5,090","12","0","0.00","0.00","-","8,555.60","8,534.60","8,557.17","8,622.59","8,652.56","508","784","669"
"2022/10/18","8,705.0","8,705.0","8,581.0","8,606.0","+51.0","486","4,179","12","0","0.00","0.00","-","8,516.80","8,535.24","8,561.73","8,622.52","8,648.58","405","780","664"
"2022/10/17","8,600.0","8,676.0","8,545.0","8,555.0","-41.0","535","4,591","13","0","0.00","0.00","-","8,478.60","8,534.16","8,565.92","8,622.57","8,644.71","342","776","658"
"2022/10/14","8,450.0","8,602.0","8,450.0","8,596.0","+199.0","753","6,459","3","0","0.00","-","-","8,463.40","8,527.72","8,569.72","8,623.25","8,640.69","310","768","657"
"2022/10/13","8,447.0","8,447.0","8,387.0","8,397.0","-33.0","177","1,487","15","0","0.00","0.00","-","8,451.00","8,522.04","8,573.44","8,622.78","8,637.70","602","749","649"
"2022/10/12","8,476.0","8,476.0","8,420.0","8,430.0","+15.0","77","650","15","0","0.00","0.00","-","8,471.00","8,524.08","8,581.04","8,624.68","8,635.98","628","773","647"
"2022/10/11","8,416.0","8,479.0","8,415.0","8,415.0","-64.0","171","1,442","14","0","0.00","0.00","-","8,487.60","8,526.44","8,588.64","8,626.18","8,633.58","1,039","783","652"
"2022/10/07","8,433.0","8,493.0","8,410.0","8,479.0","-55.0","376","3,174","109","0","0.00","0.00","-","8,464.40","8,528.92","8,595.91","8,626.94","8,630.92","1,155","784","651"
"2022/10/06","8,524.0","8,560.0","8,523.0","8,534.0","+37.0","2,209","18,897","109","0","0.00","0.00","-","8,448.60","8,531.76","8,600.16","8,628.05","8,627.92","1,110","778","655"
"2022/10/05","8,553.0","8,591.0","8,495.0","8,497.0","-16.0","311","2,649","108","0","0.00","0.00","-","8,437.00","8,533.40","8,603.71","8,629.95","8,624.55","698","699","630"
"2022/07/04","8,875.0","8,875.0","8,824.0","8,874.0","+56.0","114","1,011","0","59","0.00","-","-","8,895.60","8,841.48","8,831.63","8,796.55","8,449.46","170","353","615"
"2022/07/01","8,829.0","8,893.0","8,787.0","8,818.0","-82.0","300","2,646","0","59","0.00","-","-","8,888.80","8,835.36","8,827.23","8,795.15","8,444.19","243","353","622"
"2022/06/30","8,940.0","8,940.0","8,814.0","8,900.0","-66.0","174","1,537","0","59","0.00","-","-","8,900.20","8,828.64","8,821.25","8,794.47","8,439.05","201","348","621"
"2022/06/29","8,939.0","8,980.0","8,920.0","8,966.0","+46.0","178","1,595","0","66","0.00","-","-","8,913.60","8,818.84","8,814.39","8,790.84","8,433.25","182","352","625"
"2022/01/17","8,733.0","8,900.0","8,733.0","8,789.0","+23.0","1,187","10,459","123","0","0.00","5.00","-","8,760.40","8,140.24","8,037.04","7,982.88","7,919.64","1,666","1,009","1,035"
"2022/01/07","8,374.0","8,541.0","8,374.0","8,500.0","+190.0","2,178","18,425","1","0","0.00","0.00","-","8,243.20","7,952.12","7,990.48","7,927.06","7,913.38","1,567","731","1,085"
"2022/01/06","8,300.0","8,370.0","8,242.0","8,310.0","+10.0","1,450","12,041","1","0","0.00","0.00","-","8,133.60","7,917.24","7,983.95","7,919.86","7,911.58","1,157","663","1,071"
"2022/01/05","8,200.0","8,311.0","8,200.0","8,300.0","+164.0","2,037","16,834","0","3","0.00","-","-","8,057.40","7,887.68","7,980.48","7,914.26","7,911.28","1,353","649","1,064"
"2022/01/04","8,029.0","8,150.0","8,023.0","8,136.0","+166.0","1,496","12,104","0","0","0.00","-","-","7,973.80","7,860.24","7,978.75","7,906.86","7,909.73","991","638","1,070"
"2021/12/30","7,970.0","7,973.0","7,936.0","7,970.0","+18.0","674","5,366","0","79","0.00","-","-","7,925.00","7,846.40","7,977.73","7,900.30","7,908.95","719","636","1,080"
"2021/12/29","7,935.0","7,980.0","7,935.0","7,952.0","+23.0","130","1,037","0","79","0.00","-","-","7,910.80","7,844.40","7,977.87","7,895.00","7,908.55","633","624","1,090"
"2021/12/28","7,901.0","7,929.0","7,892.0","7,929.0","+47.0","2,428","19,199","0","79","0.00","-","-","7,885.80","7,841.12","7,976.64","7,889.78","7,908.59","624","660","1,101"
"2021/12/27","7,890.0","7,905.0","7,845.0","7,882.0","-10.0","228","1,796","0","79","0.00","-","-","7,866.40","7,836.76","7,976.65","7,885.19","7,907.85","289","579","1,122"
"2021/12/24","7,921.0","7,921.0","7,868.0","7,892.0","-7.0","138","1,089","0","79","0.00","-","-","7,840.20","7,836.28","7,975.83","7,881.47","7,906.54","374","596","1,267"
"2021/12/23","7,840.0","7,899.0","7,840.0","7,899.0","+72.0","241","1,900","0","79","0.00","-","-","7,861.60","7,835.80","7,974.47","7,876.25","7,905.18","594","710","1,456"
"2021/12/22","7,928.0","7,928.0","7,827.0","7,827.0","-5.0","85","668","0","79","0.00","-","-","7,892.40","7,837.44","7,972.35","7,871.46","7,903.58","857","736","1,617"
"2021/10/13","8,220.0","8,220.0","8,130.0","8,150.0","-90.0","479","3,906","19","0","0.00","0.00","-","8,190.00","8,088.40","7,768.40","7,834.60","7,655.80","684","2,307","2,932"
"2021/04/02","8,110.0","8,170.0","8,000.0","8,090.0","+10.0","5,294","42,613","0","783","0.00","-","-","8,210.00","8,088.80","7,246.13","7,070.40","6,752.95","6,412","4,455","2,941"
"2021/03/26","8,430.0","8,470.0","8,360.0","8,370.0","+130.0","1,990","16,729","0","996","0.00","-","-","8,370.00","7,951.60","7,125.73","6,968.80","6,736.45","5,289","3,613","2,590"
"2021/03/25","8,160.0","8,300.0","8,160.0","8,240.0","+120.0","1,777","14,682","0","946","0.00","-","-","8,440.00","7,919.60","7,100.27","6,946.00","6,730.80","7,456","3,699","2,580"
"2021/03/23","8,670.0","8,720.0","8,400.0","8,440.0","-240.0","6,635","56,877","0","1,291","0.00","-","-","8,510.00","7,889.60","7,055.87","6,906.50","6,720.50","7,860","3,818","2,507"
"2021/03/22","8,870.0","8,870.0","8,570.0","8,680.0","-40.0","10,839","94,246","0","1,515","0.00","-","-","8,450.00","7,847.60","7,028.93","6,884.70","6,714.35","7,272","3,647","2,445"
"2021/03/19","8,580.0","8,720.0","8,550.0","8,720.0","+200.0","12,824","110,938","0","782","0.00","-","-","8,364.00","7,790.00","6,998.80","6,859.80","6,707.85","5,745","3,271","2,347"
