"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","432.0","439.0","431.0","439.0","+4.0","29,200","12,690","-","-","-","-","-","435.20","435.56","455.43","467.04","528.25","28,220","29,144","40,442"
"2023/11/27","399.0","402.0","396.0","399.0","+2.0","37,600","14,989","0","57,300","0.00","-","-","394.00","388.04","393.67","393.38","382.07","40,980","67,364","70,593"
"2023/11/24","396.0","399.0","394.0","397.0","+4.0","54,700","21,719","0","57,300","0.00","-","-","393.20","387.72","393.51","393.28","381.72","43,680","68,132","70,478"
"2023/11/22","389.0","395.0","389.0","393.0","+3.0","33,900","13,311","0","57,400","0.00","-","-","391.40","387.56","393.37","393.16","381.36","47,920","77,728","70,092"
"2023/11/21","391.0","394.0","390.0","390.0","-1.0","33,400","13,090","0","57,300","0.00","-","-","390.60","387.36","393.32","393.06","381.05","57,340","78,040","70,586"
"2023/11/20","395.0","399.0","391.0","391.0","-4.0","45,300","17,889","0","57,300","0.00","-","-","390.60","387.08","393.36","392.93","380.74","74,040","78,008","70,797"
"2023/11/17","388.0","396.0","388.0","395.0","+7.0","51,100","20,020","0","57,300","0.00","-","-","391.20","387.08","393.45","392.79","380.40","82,100","77,824","70,500"
"2023/11/16","388.0","391.0","386.0","388.0","-1.0","75,900","29,437","0","57,300","0.00","-","-","390.60","387.20","393.51","392.63","380.07","80,100","77,628","70,265"
"2023/11/15","389.0","398.0","389.0","389.0","-1.0","81,000","31,623","0","56,000","0.00","-","-","391.00","387.60","393.61","392.56","379.79","74,760","75,868","72,004"
"2023/11/14","387.0","395.0","382.0","390.0","-4.0","116,900","45,560","0","33,800","0.00","-","-","389.80","388.12","393.75","392.50","379.50","80,220","73,928","71,377"
"2023/10/20","393.0","393.0","388.0","390.0","-1.0","40,700","15,897","0","31,100","0.00","-","-","389.00","406.72","394.97","390.74","374.06","93,280","83,184","68,658"
"2023/10/19","390.0","397.0","388.0","391.0","-2.0","56,800","22,309","0","31,400","0.00","-","-","389.20","407.08","395.16","390.61","373.67","93,280","83,336","69,144"
"2023/10/18","390.0","393.0","385.0","393.0","+5.0","294,600","113,749","0","11,400","0.00","-","-","390.60","407.44","395.13","390.43","373.28","91,160","81,788","69,186"
"2023/10/17","387.0","389.0","384.0","388.0","+5.0","41,700","16,128","0","4,900","0.00","-","-","391.60","407.80","395.03","390.30","372.88","38,620","72,248","65,966"
"2023/10/16","388.0","390.0","382.0","383.0","-8.0","32,600","12,559","0","1,500","0.00","-","-","394.40","408.20","394.96","390.22","372.50","36,780","72,240","66,710"
