"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/20","391.0","391.0","383.0","384.0","-6.0","481,400","186,110","0","28,800","0.00","-","-","374.40","363.92","342.88","338.03","325.66","660,440","390,920","390,174"
"2024/02/16","367.0","370.0","364.0","368.0","+5.0","484,900","177,978","0","33,000","0.00","-","-","362.20","361.48","341.35","336.95","325.04","460,240","359,744","382,173"
"2024/02/15","365.0","367.0","362.0","363.0","-4.0","345,800","125,928","0","24,900","0.00","-","-","360.20","361.00","340.76","336.64","324.83","436,060","370,364","386,893"
"2024/02/14","368.0","373.0","365.0","367.0","+7.0","831,900","306,397","0","20,900","0.00","-","-","359.60","360.56","340.21","336.31","324.63","419,160","381,392","389,700"
"2024/02/13","355.0","360.0","354.0","360.0","+7.0","332,300","118,571","0","13,400","0.00","-","-","358.00","359.96","339.65","335.94","324.42","304,740","371,528","387,990"
"2024/02/09","355.0","356.0","352.0","353.0","-5.0","306,300","108,453","0","13,500","0.00","-","-","358.40","359.56","339.20","335.62","324.23","284,660","383,492","389,050"
"2024/02/08","360.0","361.0","354.0","358.0","-2.0","364,000","129,952","0","15,600","0.00","-","-","360.40","359.16","338.79","335.39","324.09","275,760","394,728","393,144"
"2024/02/07","358.0","363.0","358.0","360.0","+1.0","261,300","94,093","0","17,000","0.00","-","-","362.20","358.44","338.39","335.11","323.93","253,840","403,444","396,341"
"2024/02/06","360.0","362.0","359.0","359.0","-3.0","259,800","93,625","0","18,600","0.00","-","-","364.20","357.36","337.85","334.82","323.76","277,100","400,976","396,416"
"2024/02/05","364.0","364.0","360.0","362.0","-1.0","231,900","83,976","0","18,600","0.00","-","-","366.80","356.28","337.32","334.54","323.58","293,480","401,364","397,636"
"2024/02/02","368.0","368.0","363.0","363.0","-4.0","261,800","95,560","0","17,600","0.00","-","-","367.60","355.00","336.79","334.23","323.41","291,660","398,748","401,445"
"2024/01/04","345.0","346.0","342.0","343.0","+3.0","587,200","201,872","0","40,300","0.00","-","-","335.60","330.00","327.64","325.80","319.01","360,940","304,008","435,577"
