"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,037.0","1,049.0","1,015.0","1,015.0","-19.0","35,700","36,797","-","-","-","-","2.80","1,036.60","1,078.88","995.05","971.85","762.69","51,760","60,360","55,856"
"2024/03/22","729.0","732.0","721.0","726.0","-5.0","28,400","20,607","0","2,400","0.00","-","0.60","736.80","705.44","626.40","651.53","695.53","50,780","72,696","49,713"
"2024/03/21","735.0","750.0","729.0","731.0","+5.0","21,700","15,987","0","2,900","0.00","-","0.80","733.60","702.04","624.79","652.15","695.19","50,080","85,328","49,732"
"2024/03/19","746.0","746.0","715.0","726.0","-24.0","36,000","26,214","0","3,000","0.00","-","0.70","729.00","696.76","623.12","652.76","694.85","48,680","86,464","49,778"
"2024/03/18","751.0","759.0","733.0","750.0","-1.0","53,100","39,697","0","2,400","0.00","-","0.90","728.80","691.32","621.56","653.37","694.45","49,960","86,432","49,913"
"2024/03/15","725.0","775.0","707.0","751.0","+41.0","114,700","85,184","0","1,800","0.00","-","0.80","716.40","684.72","619.79","654.12","694.03","58,620","86,168","49,764"
"2024/03/14","708.0","710.0","693.0","710.0","+2.0","24,900","17,471","0","1,600","0.00","-","0.90","702.20","678.48","618.24","654.59","693.37","52,440","82,244","48,876"
"2024/03/13","726.0","727.0","708.0","708.0","-17.0","14,700","10,516","0","1,600","0.00","-","0.60","708.20","673.60","617.51","655.43","692.94","57,740","83,408","49,004"
"2024/03/12","688.0","725.0","688.0","725.0","+37.0","42,400","30,085","0","2,900","0.00","-","0.60","713.00","668.76","616.80","656.29","692.56","66,140","84,236","49,534"
"2024/03/11","673.0","695.0","662.0","688.0","+8.0","96,400","65,571","0","1,700","0.00","-","0.70","712.60","663.16","616.13","657.39","692.09","61,880","83,368","49,542"
"2024/03/08","725.0","745.0","680.0","680.0","-60.0","83,800","59,152","0","1,400","0.00","-","0.80","721.00","658.96","615.56","658.77","691.80","49,200","80,480","48,898"
"2024/03/07","737.0","760.0","733.0","740.0","+8.0","51,400","38,265","0","2,000","0.00","-","0.70","730.60","655.68","614.96","660.44","691.61","46,920","78,720","49,425"
"2024/03/06","717.0","756.0","714.0","732.0","+9.0","56,700","42,015","0","3,800","0.00","-","0.90","726.20","649.56","613.68","661.38","691.10","45,700","78,804","48,940"
"2024/03/05","728.0","735.0","723.0","723.0","-7.0","21,100","15,342","0","3,500","0.00","-","0.80","724.20","643.96","614.51","662.42","691.07","44,020","77,204","48,782"
"2024/03/04","730.0","749.0","727.0","730.0","+2.0","33,000","24,279","0","3,500","0.00","-","0.80","724.00","638.48","615.44","663.13","691.22","70,680","77,332","48,744"
"2024/03/01","718.0","759.0","714.0","728.0","+10.0","72,400","53,339","0","3,800","0.00","-","0.90","726.60","632.84","616.49","664.11","691.35","100,100","77,332","48,860"
"2024/02/29","715.0","734.0","711.0","718.0","-4.0","45,300","32,724","0","3,800","0.00","-","0.80","719.00","627.40","617.40","665.07","691.37","103,140","75,904","48,170"
"2024/02/28","716.0","745.0","713.0","722.0","0.0","48,300","35,304","0","1,700","0.00","-","0.60","706.00","621.88","618.53","666.01","691.24","102,260","75,808","47,828"
"2024/02/27","750.0","780.0","722.0","722.0","-21.0","154,400","114,583","0","1,700","0.00","-","0.90","695.60","616.00","619.95","667.34","691.06","115,260","74,880","47,424"
"2024/02/26","699.0","754.0","697.0","743.0","+53.0","180,100","131,305","0","2,100","0.00","-","0.50","678.60","609.72","621.27","668.72","690.84","105,700","69,316","45,590"
"2024/02/22","663.0","693.0","650.0","690.0","+37.0","87,600","59,292","0","2,600","0.00","-","0.20","652.60","602.60","622.20","669.73","690.54","89,120","62,396","43,733"
"2024/02/21","670.0","678.0","653.0","653.0","-17.0","40,900","27,048","0","2,700","0.00","-","0.20","638.60","597.40","623.39","671.44","690.45","110,200","59,804","43,334"
"2024/02/20","647.0","678.0","634.0","670.0","+33.0","113,300","74,966","0","2,600","0.00","-","0.20","636.20","593.64","624.89","673.53","690.48","170,860","59,472","44,129"
"2024/02/19","616.0","643.0","611.0","637.0","+24.0","106,600","66,957","0","2,600","0.00","-","0.20","622.00","589.52","626.75","675.36","690.49","158,220","56,112","42,918"
"2024/02/16","623.0","637.0","604.0","613.0","-7.0","97,200","60,427","0","2,500","0.00","-","0.30","612.60","586.72","628.67","677.16","690.74","143,940","52,912","41,888"
"2024/02/15","639.0","644.0","607.0","620.0","-21.0","193,000","120,763","0","2,500","0.00","-","0.30","607.00","585.04","631.09","679.20","691.02","133,800","50,024","40,793"
"2024/02/14","659.0","689.0","640.0","641.0","+42.0","344,200","228,653","0","2,700","0.00","-","0.30","602.00","583.20","633.56","681.15","691.23","98,520","43,128","38,965"
"2024/02/13","599.0","599.0","588.0","599.0","+9.0","50,100","29,784","0","3,100","0.00","-","0.30","591.40","580.80","635.52","682.74","691.42","40,480","30,804","34,768"
"2024/02/09","589.0","592.0","581.0","590.0","+5.0","35,200","20,653","0","2,900","0.00","-","0.30","589.00","579.40","638.09","684.76","691.99","37,540","30,824","34,390"
"2024/02/08","598.0","598.0","583.0","585.0","-10.0","46,500","27,261","0","2,800","0.00","-","0.40","588.00","578.92","640.72","686.69","692.61","34,640","31,672","34,525"
"2024/02/07","593.0","597.0","590.0","595.0","+7.0","16,600","9,870","0","5,300","0.00","-","0.30","587.60","578.40","643.92","688.52","693.10","30,180","30,456","34,289"
"2024/02/06","597.0","597.0","583.0","588.0","+1.0","54,000","31,804","0","3,000","0.00","-","0.40","588.20","577.40","646.63","689.99","693.64","34,820","30,832","34,282"
"2024/02/05","595.0","601.0","586.0","587.0","+2.0","35,400","20,971","0","3,300","0.00","-","0.30","588.00","576.72","649.37","691.94","694.12","34,720","30,596","34,104"
"2024/02/02","588.0","589.0","583.0","585.0","+2.0","20,700","12,135","0","3,000","0.00","-","0.40","589.00","575.56","652.13","693.77","694.53","30,980","30,420","34,096"
"2024/02/01","590.0","596.0","582.0","583.0","-15.0","24,200","14,175","0","2,600","0.00","-","0.40","589.20","574.92","655.47","695.72","694.91","31,700","31,308","34,474"
"2024/01/31","590.0","605.0","584.0","598.0","+11.0","39,800","23,556","0","2,700","0.00","-","0.40","590.40","574.84","658.71","697.52","695.17","33,460","30,840","34,570"
"2024/01/30","593.0","603.0","587.0","587.0","-5.0","53,500","31,609","0","2,300","0.00","-","0.40","589.20","574.20","662.03","699.27","695.22","32,840","30,076","35,028"
"2024/01/29","590.0","593.0","586.0","592.0","+6.0","16,700","9,847","0","2,600","0.00","-","0.40","587.80","574.28","665.32","701.13","695.28","30,720","28,644","35,069"
"2024/01/26","589.0","594.0","586.0","586.0","-3.0","24,300","14,339","0","4,800","0.00","-","0.40","584.40","574.44","668.57","703.38","695.31","32,400","28,644","35,262"
"2024/01/25","595.0","595.0","577.0","589.0","-3.0","33,000","19,316","0","2,600","0.00","-","0.50","580.20","574.40","671.35","705.75","695.50","30,600","28,216","36,081"
"2024/01/24","585.0","598.0","583.0","592.0","+12.0","36,700","21,651","0","2,600","0.00","-","0.40","575.40","574.08","674.53","707.82","695.68","25,420","27,716","36,569"
"2024/01/23","580.0","586.0","572.0","580.0","+5.0","42,900","24,819","0","2,600","0.00","-","0.50","569.00","573.20","677.63","709.70","695.81","22,640","27,616","36,614"
"2024/01/22","566.0","578.0","566.0","575.0","+10.0","25,100","14,364","0","2,600","0.00","-","0.40","564.80","573.24","680.72","711.44","696.01","20,580","27,016","36,564"
"2024/01/19","567.0","570.0","562.0","565.0","0.0","15,300","8,674","0","4,200","0.00","-","0.50","563.20","573.52","684.45","713.15","696.23","21,420","27,148","36,562"
"2024/01/18","560.0","565.0","560.0","565.0","+5.0","7,100","3,999","0","2,400","0.00","-","0.40","563.60","574.68","688.39","714.77","696.40","23,680","28,024","36,780"
"2024/01/17","564.0","568.0","558.0","560.0","+1.0","22,800","12,827","0","2,400","0.00","-","0.50","564.80","576.20","692.11","716.24","696.68","27,260","29,820","37,130"
"2024/01/16","570.0","573.0","559.0","559.0","-8.0","32,600","18,318","0","2,400","0.00","-","0.50","567.60","578.76","696.12","717.41","697.01","26,820","31,796","37,974"
"2024/01/15","565.0","572.0","562.0","567.0","0.0","29,300","16,623","0","2,400","0.00","-","0.40","572.00","581.88","700.16","718.88","697.31","27,520","31,668","38,717"
"2024/01/12","576.0","577.0","563.0","567.0","-4.0","26,600","15,108","0","2,400","0.00","-","0.50","571.40","583.76","703.97","720.12","697.33","31,780","31,780","39,698"
"2024/01/11","580.0","580.0","569.0","571.0","-3.0","25,000","14,338","0","2,000","0.00","-","0.50","573.60","586.40","707.31","721.49","697.28","37,740","32,204","39,866"
"2024/01/10","577.0","584.0","571.0","574.0","-7.0","20,600","11,854","0","1,500","0.00","-","0.50","573.80","588.76","710.59","722.66","697.28","35,960","33,000","40,438"
"2024/01/09","567.0","586.0","567.0","581.0","+17.0","36,100","20,857","0","1,500","0.00","-","0.50","573.00","590.56","713.80","723.75","697.17","37,040","33,316","40,958"
"2024/01/05","579.0","580.0","560.0","564.0","-14.0","50,600","28,743","0","1,500","0.00","-","0.30","571.00","591.52","716.72","724.55","697.04","39,440","33,064","40,933"
"2024/01/04","573.0","579.0","561.0","578.0","+6.0","56,400","32,063","0","1,500","0.00","-","0.30","569.80","593.20","719.88","725.41","696.98","35,520","32,048","41,013"
"2023/12/29","565.0","574.0","565.0","572.0","+2.0","16,100","9,176","0","1,200","0.00","-","0.30","568.00","594.44","722.61","726.33","697.02","32,820","31,636","41,149"
"2023/12/28","563.0","580.0","561.0","570.0","-1.0","26,000","14,893","0","1,200","0.00","-","0.30","569.80","596.24","725.23","727.21","697.16","32,100","32,668","41,674"
"2023/12/27","553.0","573.0","553.0","571.0","+13.0","48,100","27,055","0","1,200","0.00","-","0.30","572.20","598.84","727.52","728.14","697.33","31,040","33,552","42,312"
"2023/12/26","568.0","573.0","553.0","558.0","-11.0","31,000","17,410","0","2,000","0.00","-","0.30","575.80","602.20","730.35","729.24","697.53","24,960","33,008","42,605"
"2023/12/25","581.0","588.0","569.0","569.0","-12.0","42,900","24,657","0","3,700","0.00","-","0.30","583.40","606.08","733.17","730.65","697.80","22,100","33,948","42,656"
"2023/12/22","582.0","592.0","581.0","581.0","-1.0","12,500","7,315","0","2,300","0.00","-","0.40","586.60","610.32","735.99","732.04","698.02","16,240","33,952","42,869"
"2023/12/21","584.0","588.0","578.0","582.0","-7.0","20,700","12,064","0","2,300","0.00","-","0.30","586.60","612.88","738.41","733.14","698.10","17,840","35,376","43,649"
"2023/12/20","599.0","600.0","584.0","589.0","-7.0","17,700","10,496","0","2,200","0.00","-","0.50","584.20","615.00","740.96","734.31","698.24","20,540","39,480","44,245"
"2023/12/19","585.0","596.0","585.0","596.0","+11.0","16,700","9,873","0","1,500","0.00","-","0.30","582.60","617.20","743.41","735.42","698.40","22,580","39,372","45,910"
"2023/12/18","579.0","586.0","571.0","585.0","+4.0","13,600","7,858","0","1,500","0.00","-","0.50","579.80","625.12","746.36","736.41","698.47","24,920","40,500","46,365"
"2023/12/15","573.0","582.0","571.0","581.0","+11.0","20,500","11,841","0","1,500","0.00","-","0.30","581.60","633.44","749.53","737.67","698.57","29,640","40,684","47,480"
"2023/12/14","582.0","584.0","563.0","570.0","-11.0","34,200","19,487","0","1,500","0.00","-","0.40","586.00","642.56","752.40","738.86","698.61","35,940","41,532","48,442"
