"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2022/10/13","362.0","362.0","346.0","353.0","-9.0","95,700","33,668","0","17,400","0.00","-","-","356.40","363.96","370.69","380.53","390.27","59,840","103,160","102,685"
"2022/10/12","355.0","362.0","353.0","362.0","+8.0","61,300","21,969","0","16,400","0.00","-","-","357.40","364.44","371.27","381.05","390.69","59,620","101,516","102,741"
"2022/10/07","353.0","360.0","352.0","355.0","-3.0","38,300","13,666","0","16,400","0.00","-","-","353.40","364.88","372.19","382.11","391.42","75,880","103,812","103,590"
"2022/10/06","358.0","363.0","356.0","358.0","0.0","60,500","21,721","0","16,400","0.00","-","-","352.40","365.60","372.60","382.58","391.83","94,760","104,504","104,052"
"2022/10/05","360.0","370.0","353.0","358.0","+5.0","94,600","33,860","0","16,400","0.00","-","-","353.20","366.20","373.04","383.31","392.25","117,580","103,496","105,302"
"2022/10/04","350.0","357.0","350.0","353.0","+10.0","57,800","20,404","0","16,400","0.00","-","-","354.20","366.80","373.60","383.77","392.74","182,520","102,612","105,561"
"2022/10/03","344.0","344.0","334.0","343.0","-7.0","128,200","43,581","0","20,900","0.00","-","-","357.00","368.00","374.23","384.32","393.30","193,640","102,996","106,268"
"2022/09/22","360.0","366.0","358.0","365.0","-1.0","67,400","24,348","0","18,300","0.00","-","-","370.60","372.52","379.39","388.06","395.35","80,060","78,736","98,406"
"2022/09/21","367.0","368.0","361.0","366.0","-3.0","127,900","46,596","0","18,800","0.00","-","-","371.60","373.04","380.35","388.61","395.61","90,860","79,664","100,297"
"2022/09/20","372.0","378.0","369.0","369.0","-6.0","89,400","33,223","0","18,100","0.00","-","-","374.40","373.36","381.00","389.09","395.97","102,860","80,964","99,680"
"2022/09/16","377.0","380.0","371.0","375.0","-3.0","60,100","22,527","0","23,100","0.00","-","-","375.00","373.64","381.56","389.59","396.38","97,780","91,524","99,452"
"2022/09/15","370.0","378.0","369.0","378.0","+8.0","55,500","20,720","0","20,400","0.00","-","-","374.20","375.28","382.11","390.09","396.80","92,160","98,572","99,424"
"2022/09/14","372.0","380.0","369.0","370.0","-10.0","121,400","45,296","0","28,600","0.00","-","-","372.20","376.52","382.61","390.35","397.29","91,020","100,396","99,372"
"2022/09/12","373.0","378.0","371.0","372.0","+1.0","64,000","23,882","0","29,200","0.00","-","-","370.80","378.52","383.68","390.94","398.40","67,460","103,200","97,809"
"2022/09/09","368.0","372.0","368.0","371.0","+3.0","32,000","11,829","0","28,600","0.00","-","-","369.40","378.68","384.20","391.27","399.07","65,580","107,912","98,904"
"2022/09/08","371.0","373.0","367.0","368.0","-3.0","49,800","18,461","0","28,200","0.00","-","-","368.00","378.48","384.59","391.61","399.88","71,280","108,248","99,648"
"2022/09/07","372.0","372.0","365.0","371.0","-1.0","102,500","37,872","0","30,100","0.00","-","-","367.00","378.48","385.08","391.96","400.64","81,640","108,072","100,001"
"2022/09/06","366.0","372.0","363.0","372.0","+7.0","89,000","32,767","0","31,200","0.00","-","-","367.40","378.28","385.55","392.18","401.51","72,260","106,148","99,438"
"2022/09/05","365.0","367.0","361.0","365.0","+1.0","54,600","19,857","0","31,200","0.00","-","-","367.60","378.36","386.05","392.53","402.44","61,520","105,308","99,773"
"2022/09/02","368.0","368.0","363.0","364.0","+1.0","60,500","22,060","0","31,300","0.00","-","-","369.20","378.64","386.59","392.94","403.47","65,100","106,916","100,456"
"2022/09/01","370.0","370.0","363.0","363.0","-10.0","101,600","37,236","0","31,900","0.00","-","-","373.00","378.88","387.24","393.40","404.62","66,480","107,132","101,214"
"2022/08/31","371.0","375.0","370.0","373.0","0.0","55,600","20,654","0","28,700","0.00","-","-","375.80","379.08","387.85","394.00","405.78","54,680","105,952","101,910"
"2022/08/30","376.0","380.0","373.0","373.0","0.0","35,300","13,274","0","32,100","0.00","-","-","376.20","378.76","388.24","394.45","406.84","62,640","105,096","104,988"
"2022/08/29","376.0","378.0","372.0","373.0","-10.0","72,500","27,135","0","32,100","0.00","-","-","376.20","378.40","389.01","394.81","407.95","65,860","107,360","107,441"
"2022/08/26","382.0","385.0","378.0","383.0","+6.0","67,400","25,724","0","27,400","0.00","-","-","375.60","378.00","389.43","395.13","409.08","75,020","109,020","107,789"
"2022/08/25","381.0","383.0","377.0","377.0","+2.0","42,600","16,199","0","32,100","0.00","-","-","375.00","377.16","389.76","395.43","410.14","76,640","110,408","108,840"
"2022/08/24","376.0","384.0","371.0","375.0","+2.0","95,400","35,816","0","26,500","0.00","-","-","377.00","376.48","390.21","395.95","411.20","86,280","110,940","109,769"
"2022/08/15","362.0","380.0","361.0","376.0","-40.0","353,400","131,238","0","30,200","0.00","-","-","400.20","369.92","394.33","398.98","418.34","214,040","110,928","111,333"
"2022/08/04","368.0","370.0","366.0","366.0","-2.0","40,400","14,882","0","35,500","0.00","-","-","369.20","365.00","395.47","400.64","423.94","60,600","95,652","103,001"
"2022/08/03","366.0","371.0","364.0","368.0","+2.0","45,400","16,680","0","35,700","0.00","-","-","370.00","366.64","395.99","400.70","425.04","65,700","96,460","103,469"
"2022/08/02","372.0","372.0","365.0","366.0","-8.0","54,400","20,004","0","36,400","0.00","-","-","370.00","367.92","396.45","400.68","426.03","71,040","96,396","104,048"
"2022/08/01","374.0","377.0","369.0","374.0","+2.0","68,000","25,415","0","32,100","0.00","-","-","369.80","369.08","396.81","400.77","426.90","67,000","98,864","105,088"
"2022/07/29","373.0","374.0","369.0","372.0","+2.0","94,800","35,273","0","32,100","0.00","-","-","367.80","369.76","397.25","401.09","427.86","71,780","99,588","105,549"
"2022/07/28","369.0","375.0","365.0","370.0","+2.0","65,900","24,364","0","32,100","0.00","-","-","366.00","370.72","397.71","401.50","428.99","75,620","99,792","105,894"
"2022/07/27","363.0","368.0","361.0","368.0","+3.0","72,100","26,304","0","31,900","0.00","-","-","364.40","371.36","398.24","402.00","430.18","82,860","100,608","106,121"
"2022/07/26","363.0","368.0","363.0","365.0","+1.0","34,200","12,475","0","31,900","0.00","-","-","362.80","372.60","398.97","402.82","431.23","79,620","101,008","106,109"
"2022/07/22","365.0","366.0","356.0","363.0","+1.0","114,000","41,421","0","31,900","0.00","-","-","357.40","374.52","400.28","404.24","433.71","101,100","105,052","107,053"
"2022/07/12","359.0","359.0","348.0","349.0","-11.0","101,200","35,558","0","34,700","0.00","-","-","358.80","390.92","405.64","407.99","441.13","126,300","105,272","115,473"
"2022/07/11","360.0","366.0","358.0","360.0","+4.0","94,300","34,131","0","33,800","0.00","-","-","363.20","394.28","406.65","408.31","442.14","143,600","104,656","115,928"
"2022/07/08","361.0","367.0","355.0","356.0","-7.0","134,200","48,450","0","33,200","0.00","-","-","366.60","397.36","407.56","408.51","443.19","148,200","109,252","117,224"
"2022/07/07","366.0","366.0","350.0","363.0","-3.0","192,100","68,465","0","33,200","0.00","-","-","372.20","399.72","408.67","408.64","444.29","155,040","107,148","116,612"
"2021/06/03","474.0","493.0","461.0","468.0","+10.0","437,800","208,143","0","9,700","0.00","-","-","456.60","428.84","436.89","407.29","373.44","234,980","165,872","301,850"
"2020/01/31","773.0","775.0","764.0","771.0","+8.0","13,600","10,479","0","4,100","0.00","-","-","778.20","786.04","813.21","817.36","777.85","27,220","30,288","38,964"
"2020/01/30","783.0","787.0","754.0","763.0","-16.0","36,700","28,083","0","4,100","0.00","-","-","782.60","786.44","814.56","817.87","777.27","28,440","31,224","39,581"
"2020/01/29","788.0","789.0","776.0","779.0","-11.0","12,700","9,906","0","4,000","0.00","-","-","791.20","786.24","815.45","818.23","776.75","24,360","33,592","39,528"
"2020/01/28","777.0","798.0","774.0","790.0","+2.0","45,300","35,510","0","3,800","0.00","-","-","799.40","785.84","816.12","818.64","776.16","29,200","35,996","39,833"
"2020/01/27","786.0","795.0","778.0","788.0","-5.0","27,800","21,886","0","13,800","0.00","-","-","804.40","785.08","816.60","819.00","775.50","26,140","36,320","39,654"
"2020/01/24","806.0","806.0","788.0","793.0","-13.0","19,700","15,653","0","14,400","0.00","-","-","811.80","784.52","817.40","819.27","774.89","40,040","37,864","39,557"
"2020/01/23","823.0","823.0","806.0","806.0","-14.0","16,300","13,280","0","13,800","0.00","-","-","810.60","784.44","818.23","819.79","774.16","41,600","40,444","39,893"
"2020/01/20","796.0","825.0","796.0","825.0","+38.0","97,300","79,672","0","13,800","0.00","-","-","792.60","782.88","819.01","820.90","771.73","39,320","41,188","39,700"
"2020/01/17","796.0","796.0","780.0","787.0","-5.0","27,500","21,623","0","11,800","0.00","-","-","782.60","782.20","819.12","820.84","770.83","22,940","37,896","38,605"
"2020/01/16","777.0","795.0","777.0","792.0","+13.0","38,400","30,272","0","11,800","0.00","-","-","780.60","783.52","819.79","820.92","770.11","22,720","38,156","38,488"
"2020/01/15","776.0","780.0","772.0","779.0","-1.0","13,900","10,793","0","15,400","0.00","-","-","776.60","784.76","820.11","821.02","769.34","21,660","38,404","38,648"
"2020/01/14","781.0","783.0","770.0","780.0","+5.0","19,500","15,130","0","15,400","0.00","-","-","777.40","785.36","820.71","821.46","768.64","25,300","38,392","38,817"
"2020/01/10","783.0","786.0","770.0","775.0","-2.0","15,400","11,943","0","15,400","0.00","-","-","774.40","786.12","821.12","821.42","767.92","27,600","38,608","39,164"
"2020/01/09","775.0","787.0","775.0","777.0","+5.0","26,400","20,632","0","16,200","0.00","-","-","775.60","787.20","821.91","821.47","767.20","27,800","40,388","39,166"
"2020/01/08","780.0","780.0","762.0","772.0","-11.0","33,100","25,481","0","16,200","0.00","-","-","776.40","788.12","822.52","821.55","766.41","25,800","40,664","39,204"
"2020/01/07","765.0","790.0","765.0","783.0","+18.0","32,100","25,003","0","15,500","0.00","-","-","777.20","789.76","823.13","821.93","765.57","25,720","40,520","39,176"
"2020/01/06","776.0","776.0","758.0","765.0","-16.0","31,000","23,754","0","14,500","0.00","-","-","776.40","791.60","823.65","821.45","764.72","22,380","40,280","39,094"
"2019/12/30","783.0","785.0","775.0","781.0","0.0","16,400","12,787","0","11,500","0.00","-","-","782.00","794.52","824.52","821.11","763.99","21,840","41,368","39,122"
"2019/12/27","784.0","784.0","773.0","781.0","+5.0","16,400","12,766","0","11,500","0.00","-","-","782.00","795.20","825.39","820.64","763.17","33,440","41,720","39,350"
"2019/12/26","776.0","780.0","768.0","776.0","-3.0","32,700","25,323","0","10,500","0.00","-","-","782.00","795.76","826.11","820.44","762.39","37,560","42,892","39,394"
"2019/12/25","784.0","786.0","777.0","779.0","-14.0","15,400","12,016","0","10,500","0.00","-","-","778.40","796.20","826.80","820.27","761.65","50,200","42,588","39,332"
"2019/12/24","780.0","794.0","774.0","793.0","+12.0","28,300","22,208","0","13,900","0.00","-","-","776.40","796.80","827.13","820.07","760.96","61,680","44,376","39,274"
"2019/12/23","782.0","792.0","779.0","781.0","0.0","74,400","58,215","0","16,800","0.00","-","-","772.00","797.36","827.41","819.66","760.20","66,700","44,028","39,049"
"2019/12/20","760.0","784.0","753.0","781.0","+23.0","37,000","28,414","0","16,600","0.00","-","-","770.60","798.24","827.80","819.40","759.53","65,100","44,100","38,378"
"2019/12/19","768.0","769.0","746.0","758.0","-11.0","95,900","72,599","0","18,200","0.00","-","-","772.60","799.80","828.35","819.07","758.80","74,540","45,364","38,162"
"2019/12/18","777.0","779.0","760.0","769.0","-2.0","72,800","55,942","0","12,100","0.00","-","-","780.40","801.88","828.89","819.04","758.17","57,720","46,644","37,297"
"2019/12/12","797.0","799.0","793.0","797.0","-3.0","11,800","9,390","0","7,900","0.00","-","-","806.00","819.04","831.57","818.07","754.86","30,160","52,576","35,610"
"2019/12/11","813.0","813.0","795.0","800.0","-5.0","75,000","59,959","0","7,900","0.00","-","-","811.20","821.80","831.97","817.55","753.84","36,720","52,568","36,092"
"2019/12/09","824.0","829.0","808.0","808.0","-12.0","15,000","12,203","0","5,000","0.00","-","-","808.80","827.00","833.57","816.52","751.76","26,420","50,068","37,454"
"2019/12/04","802.0","802.0","787.0","794.0","-5.0","13,600","10,819","0","7,200","0.00","-","-","801.60","830.32","833.11","814.51","748.75","32,240","50,784","37,232"
"2019/12/03","800.0","806.0","786.0","799.0","-3.0","24,900","19,866","0","7,000","0.00","-","-","808.60","831.68","833.49","814.16","747.84","34,740","50,964","38,008"
"2019/12/02","800.0","808.0","788.0","802.0","+2.0","59,900","47,835","0","2,800","0.00","-","-","816.40","833.16","833.19","813.88","746.93","41,400","50,808","38,120"
"2019/11/29","809.0","809.0","796.0","800.0","-13.0","33,300","26,656","0","2,800","0.00","-","1.20","815.60","834.76","832.89","813.60","745.99","34,460","49,812","37,764"
"2019/11/28","823.0","823.0","808.0","813.0","-16.0","29,500","24,014","0","6,300","0.00","-","1.20","814.60","836.60","832.69","813.29","744.98","36,940","49,296","37,960"
"2019/11/27","835.0","843.0","824.0","829.0","-9.0","26,100","21,741","0","5,100","0.00","-","1.20","809.40","838.40","832.65","813.04","743.88","36,060","48,848","40,488"
"2019/11/26","803.0","840.0","803.0","838.0","+40.0","58,200","48,118","0","5,400","0.00","-","1.10","802.40","839.28","831.40","812.63","742.68","42,860","48,952","40,710"
"2019/11/25","796.0","807.0","794.0","798.0","+3.0","25,200","20,141","0","2,800","0.00","-","1.10","796.20","840.20","829.97","811.79","741.54","35,140","47,124","40,282"
"2019/11/22","780.0","795.0","776.0","795.0","+8.0","45,700","35,726","0","8,000","0.00","-","1.10","797.20","842.60","829.12","811.41","740.57","45,340","46,900","40,680"
"2019/11/21","794.0","794.0","777.0","787.0","-7.0","25,100","19,659","0","7,000","0.00","-","1.10","802.20","845.44","828.67","811.05","739.61","49,920","45,692","40,717"
"2019/11/20","807.0","807.0","784.0","794.0","-13.0","60,100","47,733","0","7,800","0.00","-","1.10","806.80","848.32","828.29","810.75","738.65","70,480","45,496","40,426"
"2019/11/19","810.0","812.0","799.0","807.0","+4.0","19,600","15,779","0","6,400","0.00","-","1.10","817.60","850.68","827.83","810.60","737.71","109,700","44,196","39,833"
"2019/11/18","822.0","822.0","798.0","803.0","-17.0","76,200","61,581","0","2,300","0.00","-","1.10","840.00","852.80","827.09","810.38","736.67","117,120","44,048","39,713"
"2019/11/15","805.0","828.0","803.0","820.0","+10.0","68,600","56,197","0","6,200","0.00","-","1.10","857.60","855.36","826.45","810.44","735.61","118,180","42,504","38,812"
"2019/11/14","852.0","852.0","805.0","810.0","-38.0","127,900","105,495","0","7,100","0.00","-","1.20","868.80","857.44","825.49","810.38","734.44","110,600","42,156","38,173"
"2019/11/13","920.0","920.0","842.0","848.0","-71.0","256,200","222,356","0","3,400","0.00","-","1.20","880.00","858.24","824.76","810.06","733.26","87,340","38,348","36,560"
"2019/11/12","906.0","920.0","880.0","919.0","+28.0","56,700","51,681","0","400","0.00","-","1.20","884.00","857.48","823.53","809.38","731.94","38,100","29,524","33,290"
"2019/11/11","876.0","908.0","874.0","891.0","+15.0","81,500","73,063","0","700","0.00","-","1.20","873.60","853.76","821.32","807.94","730.34","30,260","28,532","32,653"
"2019/11/08","877.0","880.0","863.0","876.0","+10.0","30,700","26,791","0","6,000","0.00","-","1.10","868.60","852.04","819.56","806.69","728.85","23,280","26,092","32,000"
"2019/11/07","868.0","869.0","864.0","866.0","-2.0","11,600","10,047","0","6,000","0.00","-","1.10","860.80","851.20","817.75","805.80","727.36","19,020","26,660","31,989"
"2019/11/06","866.0","868.0","852.0","868.0","+1.0","10,000","8,618","0","6,500","0.00","-","1.10","853.80","849.76","816.13","804.87","725.99","27,800","26,968","32,070"
"2019/11/05","866.0","870.0","862.0","867.0","+1.0","17,500","15,162","0","6,500","0.00","-","1.20","845.80","848.60","814.64","803.98","724.59","29,420","27,468","32,309"
"2019/11/01","836.0","866.0","833.0","866.0","+29.0","46,600","39,785","0","6,300","0.00","-","1.10","839.60","847.16","813.03","802.95","723.20","30,120","27,844","32,281"
"2019/10/31","831.0","839.0","827.0","837.0","+6.0","9,400","7,830","0","300","0.00","-","1.10","834.80","845.84","811.60","801.89","721.71","27,800","26,588","31,824"
"2019/10/30","824.0","837.0","815.0","831.0","+3.0","55,500","45,932","0","300","0.00","-","1.10","836.60","845.84","810.35","801.17","720.36","30,000","26,960","32,001"
"2019/10/29","831.0","849.0","828.0","828.0","-8.0","18,100","15,129","0","300","0.00","-","1.10","842.00","845.24","809.24","800.15","719.00","22,560","26,756","31,500"
"2019/10/28","840.0","840.0","824.0","836.0","-6.0","21,000","17,509","0","300","0.00","-","1.10","846.60","845.08","808.32","799.06","717.49","24,680","27,096","31,438"
"2019/10/25","839.0","844.0","836.0","842.0","-4.0","35,000","29,417","0","300","0.00","-","1.10","851.60","844.08","807.45","798.09","715.74","22,980","28,076","31,334"
"2019/10/24","858.0","862.0","846.0","846.0","-12.0","20,400","17,369","0","300","0.00","-","1.10","854.80","843.76","806.55","797.24","714.18","19,900","27,300","31,112"
"2019/10/23","851.0","864.0","842.0","858.0","+7.0","18,300","15,605","0","300","0.00","-","1.20","858.80","842.84","805.52","796.71","712.77","18,920","27,652","31,109"
"2019/10/21","856.0","863.0","843.0","851.0","-10.0","28,700","24,439","0","300","0.00","-","1.20","859.00","841.24","804.59","795.62","711.42","19,300","28,160","31,408"
"2019/10/18","856.0","864.0","856.0","861.0","+3.0","12,500","10,749","0","300","0.00","-","1.20","859.40","840.08","803.75","794.75","710.15","19,080","28,052","31,409"
"2019/10/17","866.0","866.0","850.0","858.0","-8.0","19,600","16,789","0","300","0.00","-","1.20","859.20","838.84","802.32","793.81","708.87","19,760","28,876","31,622"
"2019/10/16","864.0","872.0","860.0","866.0","+7.0","15,500","13,409","0","300","0.00","-","1.20","861.00","838.36","801.01","792.73","707.69","23,360","29,432","31,813"
"2019/10/15","855.0","862.0","851.0","859.0","+6.0","20,200","17,331","0","300","0.00","-","1.20","862.20","837.12","799.59","791.57","706.54","32,240","29,600","31,812"
"2019/10/11","865.0","865.0","843.0","853.0","-7.0","27,600","23,581","0","500","0.00","-","1.20","856.40","835.88","798.23","790.70","705.41","34,740","29,912","31,905"
"2019/10/10","870.0","870.0","856.0","860.0","-7.0","15,900","13,703","0","300","0.00","-","1.20","851.60","833.92","797.24","789.58","704.24","36,340","29,252","31,968"
"2019/10/09","867.0","874.0","844.0","867.0","-5.0","37,600","32,288","0","300","0.00","-","1.20","844.80","832.08","796.24","788.09","703.10","39,540","29,072","32,329"
"2019/10/08","837.0","879.0","831.0","872.0","+42.0","59,900","51,654","0","800","0.00","-","1.20","841.00","829.80","795.47","786.18","702.00","36,120","28,532","32,402"
"2019/10/07","829.0","834.0","815.0","830.0","+1.0","32,700","27,015","0","300","0.00","-","1.10","837.60","827.80","794.69","784.44","700.89","33,120","26,968","32,501"
"2019/10/04","826.0","832.0","816.0","829.0","+3.0","35,600","29,340","0","300","0.00","-","1.10","837.60","826.56","794.00","782.33","699.99","30,440","26,900","32,481"
"2019/10/03","832.0","836.0","817.0","826.0","-22.0","31,900","26,401","0","300","0.00","-","1.30","839.60","826.20","793.35","780.25","699.17","27,820","26,636","32,620"
"2019/10/02","857.0","857.0","835.0","848.0","-7.0","20,500","17,346","0","1,300","0.00","-","1.20","840.60","826.20","792.67","778.27","698.39","26,820","25,944","32,405"
"2019/10/01","827.0","862.0","827.0","855.0","+25.0","44,900","38,078","0","1,000","0.00","-","1.20","837.60","824.88","791.57","776.03","697.50","25,760","27,484","32,585"
"2019/09/30","828.0","835.0","818.0","830.0","-9.0","19,300","15,926","0","1,000","0.00","-","-","834.00","824.48","790.67","773.81","696.56","20,520","27,596","32,250"
"2019/09/27","825.0","850.0","821.0","839.0","+8.0","22,500","18,776","0","1,000","0.00","-","-","831.20","824.36","789.91","771.83","695.74","26,740","28,740","32,230"
"2019/09/26","838.0","842.0","825.0","831.0","-2.0","26,900","22,404","0","1,000","0.00","-","-","828.20","825.28","789.11","769.82","694.84","27,560","31,060","32,120"
"2019/09/25","835.0","835.0","817.0","833.0","-4.0","15,200","12,571","0","2,400","0.00","-","-","824.20","826.56","788.21","767.92","694.01","31,280","34,452","32,010"
"2019/09/24","817.0","837.0","817.0","837.0","+21.0","18,700","15,487","0","2,600","0.00","-","-","824.40","826.00","787.24","765.93","693.17","31,360","35,224","31,942"
"2019/09/20","825.0","826.0","812.0","816.0","-8.0","50,400","41,511","0","2,900","0.00","-","-","821.60","824.32","786.28","763.86","692.28","33,460","35,128","32,170"
"2019/09/19","807.0","824.0","804.0","824.0","+13.0","26,600","21,669","0","2,900","0.00","-","-","822.00","823.76","785.12","762.02","691.50","29,580","34,156","32,078"
"2019/09/18","834.0","834.0","797.0","811.0","-23.0","45,500","37,071","0","3,400","0.00","-","-","821.60","823.72","783.72","760.17","690.76","29,460","35,964","32,341"
"2019/09/17","823.0","837.0","820.0","834.0","+11.0","15,600","12,972","0","2,700","0.00","-","-","825.40","822.32","782.76","758.34","690.11","26,980","35,476","32,181"
"2019/09/13","822.0","829.0","810.0","823.0","+5.0","29,200","23,998","0","2,700","0.00","-","-","827.80","820.16","781.73","756.42","689.30","30,560","36,180","32,758"
"2019/09/12","818.0","827.0","815.0","818.0","-4.0","31,000","25,417","0","2,400","0.00","-","1.10","830.20","818.64","781.33","754.62","688.58","28,660","36,932","33,417"
"2019/09/11","832.0","834.0","814.0","822.0","-8.0","26,000","21,460","0","2,400","0.00","-","1.10","832.20","818.32","780.41","752.87","688.10","28,060","44,456","33,376"
"2019/09/10","848.0","851.0","823.0","830.0","-16.0","33,100","27,629","0","2,400","0.00","-","1.10","828.60","814.84","779.64","751.02","687.66","25,080","45,128","33,209"
"2019/09/09","831.0","858.0","831.0","846.0","+11.0","33,500","28,363","0","3,400","0.00","-","1.10","825.40","810.88","778.80","748.98","687.29","20,740","44,848","33,197"
"2019/09/06","830.0","845.0","827.0","835.0","+7.0","19,700","16,426","0","2,800","0.00","-","1.10","818.20","806.40","777.52","746.84","686.86","18,860","45,708","33,230"
"2019/09/05","807.0","833.0","807.0","828.0","+24.0","28,000","23,080","0","2,800","0.00","-","1.10","815.60","803.44","776.39","744.82","686.34","19,080","46,860","33,854"
"2019/09/04","813.0","813.0","804.0","804.0","-10.0","11,100","8,962","0","2,900","0.00","-","1.10","809.80","800.68","775.64","742.89","685.83","19,680","45,872","34,908"
"2019/09/03","812.0","815.0","810.0","814.0","+4.0","11,400","9,265","0","3,300","0.00","-","1.10","813.00","798.88","774.80","741.33","685.43","23,260","46,052","36,062"
"2019/09/02","825.0","826.0","802.0","810.0","-12.0","24,100","19,603","0","3,300","0.00","-","1.10","815.40","796.40","773.43","739.76","684.97","23,900","46,020","37,076"
"2019/08/30","814.0","823.0","808.0","822.0","+23.0","20,800","17,016","0","3,000","0.00","-","1.10","816.40","794.20","771.64","738.34","684.39","30,880","45,400","38,252"
"2019/08/29","817.0","827.0","794.0","799.0","-21.0","31,000","24,927","0","3,000","0.00","-","1.10","821.00","791.24","769.99","736.67","683.80","36,260","45,396","40,692"
"2019/08/28","840.0","845.0","820.0","820.0","-6.0","29,000","24,151","0","3,600","0.00","-","1.10","826.60","789.48","767.59","735.27","683.21","39,640","44,432","41,210"
"2019/08/27","826.0","836.0","826.0","826.0","+11.0","14,600","12,135","0","3,900","0.00","-","1.10","835.00","786.92","764.93","733.68","682.40","49,940","43,712","41,454"
"2019/08/26","820.0","838.0","815.0","815.0","-30.0","59,000","48,599","0","3,800","0.00","-","1.10","842.40","784.00","762.29","731.99","681.58","69,360","43,484","41,797"
"2019/08/23","829.0","850.0","829.0","845.0","+18.0","47,700","40,256","0","3,600","0.00","-","1.10","843.20","781.76","759.75","730.51","680.86","64,460","42,424","41,349"
