"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","9,880.0","9,880.0","9,690.0","9,700.0","-170.0","1,060","10,329","-","-","-","-","15.00","9,824.00","9,765.20","9,850.93","9,877.00","10,084.20","4,594","5,233","6,911"
"2024/03/22","8,068.0","8,068.0","7,971.0","7,995.0","-35.0","1,800","14,456","0","100","0.00","-","17.00","7,901.20","8,011.92","7,605.72","7,515.39","7,806.36","1,292","7,106","5,475"
"2024/03/21","8,069.0","8,069.0","8,006.0","8,030.0","+153.0","942","7,571","0","100","0.00","-","17.00","7,877.80","7,998.64","7,601.12","7,503.98","7,806.16","1,158","7,075","5,525"
"2024/03/19","7,884.0","7,983.0","7,853.0","7,877.0","-22.0","554","4,372","0","100","0.00","-","17.00","7,838.00","7,982.24","7,594.39","7,494.33","7,805.17","1,503","7,316","5,545"
"2024/03/18","7,717.0","7,899.0","7,717.0","7,899.0","+194.0","963","7,511","0","100","0.00","-","16.00","7,846.40","7,967.96","7,590.09","7,486.47","7,804.78","1,849","7,350","5,558"
"2024/03/15","7,728.0","7,781.0","7,652.0","7,705.0","-173.0","2,202","17,048","0","100","0.00","-","17.00","7,826.60","7,952.24","7,586.23","7,479.38","7,804.72","3,357","7,366","5,584"
"2024/03/14","7,776.0","7,880.0","7,770.0","7,878.0","+47.0","1,130","8,818","0","100","0.00","-","17.00","7,877.60","7,945.96","7,584.24","7,473.81","7,806.01","3,487","7,352","5,588"
"2024/03/13","8,000.0","8,000.0","7,811.0","7,831.0","-88.0","2,666","21,072","0","100","0.00","-","17.00","7,920.80","7,934.84","7,581.55","7,465.88","7,806.57","5,645","7,416","5,657"
"2024/03/12","7,800.0","7,958.0","7,720.0","7,919.0","+119.0","2,285","17,857","0","100","0.00","-","17.00","7,993.80","7,925.16","7,577.51","7,461.20","7,807.39","7,566","7,360","5,674"
"2024/03/11","7,788.0","7,859.0","7,786.0","7,800.0","-160.0","8,506","66,339","0","100","0.00","-","17.00","8,050.00","7,909.12","7,569.59","7,457.46","7,807.63","8,838","7,350","5,749"
"2024/03/08","8,030.0","8,101.0","7,936.0","7,960.0","-134.0","2,851","22,830","0","100","0.00","-","17.00","8,127.20","7,898.48","7,563.28","7,454.36","7,807.88","9,286","7,028","5,669"
"2024/03/07","8,249.0","8,298.0","8,050.0","8,094.0","-102.0","11,918","97,504","0","100","0.00","-","17.00","8,177.60","7,882.08","7,554.92","7,450.50","7,807.70","10,883","7,152","5,684"
"2024/03/06","8,060.0","8,212.0","8,050.0","8,196.0","-4.0","12,274","100,467","0","100","0.00","-","17.00","8,216.00","7,865.24","7,542.64","7,444.51","7,806.85","9,519","6,921","5,547"
"2024/03/05","8,125.0","8,200.0","7,986.0","8,200.0","+14.0","8,641","70,185","0","100","0.00","-","17.00","8,232.40","7,842.76","7,528.87","7,436.97","7,805.62","9,594","6,711","5,397"
"2024/03/04","8,307.0","8,307.0","8,123.0","8,186.0","-26.0","10,749","88,127","0","100","0.00","-","17.00","8,238.60","7,819.76","7,514.97","7,428.26","7,804.20","9,393","7,014","5,350"
"2024/03/01","8,280.0","8,280.0","8,100.0","8,212.0","-74.0","10,833","88,836","0","100","0.00","-","17.00","8,229.80","7,795.80","7,503.31","7,421.65","7,803.30","7,912","6,720","5,237"
"2024/02/29","8,252.0","8,286.0","8,080.0","8,286.0","+8.0","5,101","41,824","0","100","0.00","-","18.00","8,157.60","7,767.84","7,491.68","7,416.80","7,802.11","6,137","6,342","5,294"
"2024/02/28","8,300.0","8,385.0","8,210.0","8,278.0","+47.0","12,647","105,266","0","100","0.00","-","17.00","8,080.40","7,736.84","7,479.03","7,412.07","7,801.01","7,787","6,562","5,262"
"2024/02/27","8,148.0","8,233.0","8,096.0","8,231.0","+89.0","7,639","62,272","0","100","0.00","-","17.00","8,047.00","7,705.88","7,467.27","7,407.22","7,799.60","7,139","6,251","5,138"
"2024/02/26","7,942.0","8,150.0","7,901.0","8,142.0","+291.0","3,344","26,994","0","100","0.00","-","16.00","8,020.40","7,670.52","7,451.91","7,402.91","7,797.87","8,842","6,055","5,074"
"2024/02/22","8,031.0","8,031.0","7,807.0","7,851.0","-49.0","1,957","15,514","0","100","0.00","-","16.00","7,979.40","7,634.40","7,434.95","7,399.34","7,796.51","12,574","6,031","5,045"
"2024/02/21","8,082.0","8,104.0","7,871.0","7,900.0","-211.0","13,348","106,444","0","100","0.00","-","17.00","7,945.60","7,612.76","7,422.25","7,399.56","7,796.64","13,733","6,030","5,059"
"2024/02/20","8,168.0","8,180.0","8,063.0","8,111.0","+13.0","9,408","76,194","0","100","0.00","-","17.00","7,898.20","7,594.96","7,407.61","7,398.48","7,796.48","11,268","5,695","4,929"
"2024/02/19","7,964.0","8,098.0","7,964.0","8,098.0","+161.0","16,155","129,548","0","0","0.00","-","16.00","7,800.00","7,571.44","7,390.47","7,393.83","7,795.07","10,780","5,425","4,838"
"2024/02/16","7,731.0","7,979.0","7,731.0","7,937.0","+255.0","22,002","172,478","0","0","0.00","-","16.00","7,684.40","7,546.40","7,372.77","7,391.28","7,794.30","7,829","4,877","4,655"
"2024/02/15","7,699.0","7,771.0","7,648.0","7,682.0","+19.0","7,755","59,706","0","0","0.00","-","16.00","7,598.20","7,527.40","7,359.64","7,390.05","7,794.56","3,701","4,126","4,414"
"2024/02/14","7,621.0","7,668.0","7,581.0","7,663.0","+43.0","1,023","7,813","0","0","0.00","-","16.00","7,571.40","7,519.20","7,349.88","7,391.83","7,796.10","2,522","3,954","4,442"
"2024/02/13","7,600.0","7,678.0","7,501.0","7,620.0","+100.0","6,969","52,971","0","0","0.00","-","16.00","7,558.80","7,510.44","7,339.09","7,394.08","7,798.44","2,860","3,993","4,499"
"2024/02/09","7,562.0","7,608.0","7,517.0","7,520.0","+14.0","1,398","10,568","0","0","0.00","-","16.00","7,552.60","7,499.20","7,331.69","7,396.02","7,800.73","1,719","3,817","4,472"
"2024/02/08","7,523.0","7,597.0","7,498.0","7,506.0","-42.0","1,364","10,284","0","0","0.00","-","16.00","7,552.20","7,499.60","7,325.97","7,399.87","7,803.64","1,848","4,349","4,469"
"2024/02/07","7,600.0","7,600.0","7,466.0","7,548.0","-52.0","1,857","14,018","0","160","0.00","-","16.00","7,557.80","7,499.40","7,321.76","7,403.22","7,806.08","1,666","4,563","4,482"
"2024/02/06","7,565.0","7,618.0","7,520.0","7,600.0","+11.0","2,713","20,546","0","0","0.00","-","16.00","7,558.20","7,495.88","7,316.43","7,407.74","7,808.46","2,488","4,770","4,500"
"2024/02/05","7,548.0","7,591.0","7,518.0","7,589.0","+71.0","1,264","9,551","0","0","0.00","-","16.00","7,572.80","7,484.84","7,309.56","7,412.44","7,810.26","3,170","5,078","4,496"
"2024/02/02","7,579.0","7,617.0","7,484.0","7,518.0","-16.0","2,044","15,415","0","0","0.00","-","16.00","7,581.80","7,467.76","7,306.55","7,418.68","7,811.74","4,325","5,719","4,497"
"2024/02/01","7,582.0","7,582.0","7,479.0","7,534.0","-16.0","452","3,405","0","0","0.00","-","16.00","7,603.20","7,451.64","7,306.91","7,425.50","7,813.53","7,158","5,939","4,476"
"2024/01/31","7,632.0","7,632.0","7,521.0","7,550.0","-123.0","5,968","45,125","0","0","0.00","-","16.00","7,613.80","7,438.04","7,306.32","7,431.24","7,815.28","7,747","6,176","4,473"
"2024/01/30","7,674.0","7,705.0","7,560.0","7,673.0","+39.0","6,122","46,739","0","0","0.00","-","16.00","7,606.40","7,424.92","7,306.64","7,436.65","7,816.43","6,831","6,048","4,398"
"2024/01/29","7,630.0","7,644.0","7,560.0","7,634.0","+9.0","7,041","53,723","0","0","0.00","-","16.00","7,574.00","7,410.76","7,304.27","7,441.26","7,817.35","7,725","5,895","4,325"
"2024/01/26","7,600.0","7,700.0","7,551.0","7,625.0","+38.0","16,209","123,403","0","140","0.00","-","16.00","7,548.00","7,395.92","7,301.71","7,446.13","7,818.61","7,293","5,734","4,267"
"2024/01/25","7,500.0","7,587.0","7,453.0","7,587.0","+74.0","3,395","25,476","0","0","0.00","-","16.00","7,492.40","7,375.32","7,297.76","7,450.91","7,820.39","4,597","5,229","4,092"
"2024/01/24","7,471.0","7,569.0","7,468.0","7,513.0","+2.0","1,392","10,441","0","0","0.00","-","16.00","7,422.80","7,358.32","7,296.93","7,454.58","7,822.95","4,468","5,276","4,114"
"2024/01/23","7,550.0","7,587.0","7,434.0","7,511.0","+7.0","10,591","79,945","0","0","0.00","-","16.00","7,382.20","7,337.60","7,299.79","7,458.84","7,825.39","4,579","5,416","4,102"
"2024/01/22","7,398.0","7,529.0","7,360.0","7,504.0","+157.0","4,879","36,446","0","0","0.00","-","15.00","7,371.00","7,318.32","7,303.81","7,463.23","7,827.40","3,453","5,250","4,103"
"2024/01/19","7,300.0","7,400.0","7,300.0","7,347.0","+108.0","2,732","20,090","0","0","0.00","-","15.00","7,374.80","7,298.96","7,307.67","7,467.77","7,829.32","3,011","5,557","4,088"
"2024/01/18","7,263.0","7,298.0","7,238.0","7,239.0","-71.0","2,747","19,961","0","0","0.00","-","15.00","7,399.80","7,292.04","7,313.71","7,472.92","7,831.87","2,954","5,518","4,059"
"2024/01/17","7,515.0","7,515.0","7,306.0","7,310.0","-145.0","1,946","14,352","0","0","0.00","-","15.00","7,444.40","7,288.16","7,320.99","7,478.56","7,835.68","3,048","5,433","4,040"
"2024/01/16","7,565.0","7,611.0","7,455.0","7,455.0","-68.0","4,962","37,252","0","0","0.00","-","16.00","7,477.80","7,284.96","7,328.49","7,482.32","7,839.07","3,352","5,465","4,019"
"2024/01/15","7,472.0","7,545.0","7,440.0","7,523.0","+51.0","2,668","19,954","0","0","0.00","-","15.00","7,475.60","7,282.60","7,332.99","7,485.32","7,841.70","2,759","5,380","3,993"
"2024/01/12","7,456.0","7,500.0","7,376.0","7,472.0","+10.0","2,451","18,271","0","0","0.00","-","15.00","7,438.80","7,277.52","7,334.63","7,488.12","7,843.58","2,738","5,441","4,012"
"2024/01/11","7,520.0","7,530.0","7,431.0","7,462.0","-15.0","3,217","24,123","0","0","0.00","-","15.00","7,450.40","7,282.08","7,339.57","7,492.80","7,845.22","5,186","5,420","4,009"
"2024/01/10","7,477.0","7,507.0","7,401.0","7,477.0","+33.0","3,463","25,922","0","0","0.00","-","15.00","7,458.20","7,281.44","7,344.27","7,498.33","7,848.29","5,886","5,420","3,977"
"2024/01/09","7,427.0","7,500.0","7,390.0","7,444.0","+105.0","1,998","14,876","0","0","0.00","-","15.00","7,454.80","7,286.04","7,349.37","7,504.01","7,849.94","6,603","5,365","3,937"
"2024/01/05","7,537.0","7,538.0","7,339.0","7,339.0","-191.0","2,563","18,953","0","0","0.00","-","16.00","7,430.80","7,294.28","7,355.29","7,510.58","7,852.24","8,285","5,507","3,918"
"2024/01/04","7,448.0","7,540.0","7,295.0","7,530.0","+29.0","14,689","109,520","0","0","0.00","-","16.00","7,395.40","7,301.72","7,361.63","7,518.19","7,854.80","11,230","5,501","3,940"
"2023/12/29","7,516.0","7,554.0","7,464.0","7,501.0","+41.0","6,721","50,445","0","0","0.00","-","15.00","7,312.40","7,302.72","7,366.63","7,525.07","7,857.15","9,802","4,974","3,750"
"2023/12/28","7,350.0","7,555.0","7,323.0","7,460.0","+136.0","7,046","52,431","0","0","0.00","-","15.00","7,251.00","7,307.04","7,371.16","7,531.32","7,860.08","9,732","4,822","3,700"
"2023/12/27","7,181.0","7,379.0","7,181.0","7,324.0","+162.0","10,407","75,767","0","0","0.00","-","15.00","7,203.40","7,310.88","7,378.36","7,538.58","7,863.88","8,874","4,642","3,611"
"2023/12/26","7,118.0","7,270.0","7,118.0","7,162.0","+47.0","17,288","124,483","0","0","0.00","-","15.00","7,202.40","7,324.96","7,388.31","7,547.97","7,868.20","7,253","4,478","3,489"
"2023/12/25","7,201.0","7,231.0","7,114.0","7,115.0","-79.0","7,552","53,898","0","0","0.00","-","15.00","7,222.60","7,339.60","7,402.32","7,560.11","7,873.31","4,398","3,943","3,269"
"2023/12/22","7,205.0","7,260.0","7,170.0","7,194.0","-28.0","6,367","45,880","0","0","0.00","-","15.00","7,221.60","7,348.00","7,416.79","7,572.14","7,878.50","3,606","3,958","3,194"
"2023/12/21","7,188.0","7,255.0","7,180.0","7,222.0","-97.0","2,756","19,838","0","0","0.00","-","16.00","7,215.20","7,353.32","7,428.97","7,581.62","7,882.73","3,246","3,804","3,118"
"2023/12/20","7,295.0","7,370.0","7,271.0","7,319.0","+56.0","2,306","16,900","0","0","0.00","-","15.00","7,169.80","7,357.76","7,440.56","7,591.88","7,886.37","3,675","3,852","3,093"
"2023/12/19","7,155.0","7,270.0","7,142.0","7,263.0","+153.0","3,009","21,671","0","0","0.00","-","15.00","7,111.80","7,351.92","7,451.43","7,601.47","7,889.50","4,500","3,825","3,090"
"2023/12/18","7,161.0","7,161.0","7,067.0","7,110.0","-52.0","3,596","25,597","0","0","0.00","-","15.00","7,063.20","7,347.92","7,462.87","7,611.31","7,893.02","6,411","3,746","3,083"
"2023/12/15","7,095.0","7,190.0","7,051.0","7,162.0","+167.0","4,567","32,680","0","0","0.00","-","15.00","7,076.00","7,349.84","7,476.11","7,622.94","7,896.97","6,044","3,808","3,092"
"2023/12/14","7,122.0","7,184.0","6,995.0","6,995.0","-34.0","4,899","34,847","0","0","0.00","-","15.00","7,072.00","7,355.80","7,486.67","7,633.52","7,900.91","5,252","3,715","3,055"
"2023/12/13","7,023.0","7,098.0","7,001.0","7,029.0","+9.0","6,432","45,213","0","0","0.00","-","15.00","7,119.00","7,369.60","7,499.25","7,647.10","7,905.93","4,822","4,123","3,000"
"2023/12/12","7,205.0","7,239.0","7,010.0","7,020.0","-154.0","12,564","88,660","0","0","0.00","-","15.00","7,192.40","7,381.92","7,511.53","7,661.17","7,911.54","4,102","3,975","2,924"
"2023/12/11","7,167.0","7,263.0","7,167.0","7,174.0","+32.0","1,758","12,636","0","0","0.00","-","15.00","7,267.60","7,396.96","7,524.04","7,674.61","7,917.14","2,429","3,606","2,772"
"2023/12/08","7,145.0","7,261.0","7,142.0","7,142.0","-88.0","609","4,374","0","0","0.00","-","15.00","7,350.00","7,393.16","7,533.21","7,687.33","7,922.42","2,462","3,648","2,761"
"2023/12/07","7,330.0","7,342.0","7,220.0","7,230.0","-166.0","2,749","19,919","0","0","0.00","-","16.00","7,410.80","7,382.28","7,542.03","7,700.71","7,928.21","2,982","3,672","2,767"
"2023/12/06","7,400.0","7,404.0","7,370.0","7,396.0","0.0","2,831","20,929","0","0","0.00","-","16.00","7,483.20","7,369.04","7,548.11","7,711.25","7,933.06","2,850","3,683","2,741"
"2023/12/05","7,570.0","7,570.0","7,362.0","7,396.0","-190.0","4,200","31,074","0","0","0.00","-","16.00","7,534.00","7,345.28","7,552.89","7,721.65","7,937.08","3,395","3,713","2,756"
"2023/12/04","7,499.0","7,600.0","7,446.0","7,586.0","+140.0","1,922","14,506","0","0","0.00","-","16.00","7,559.80","7,322.44","7,558.32","7,731.48","7,940.99","3,035","3,648","2,771"
"2023/12/01","7,565.0","7,569.0","7,430.0","7,446.0","-146.0","3,209","23,951","0","0","0.00","-","16.00","7,553.60","7,289.84","7,563.04","7,740.34","7,944.44","2,956","3,668","2,756"
"2023/11/30","7,696.0","7,696.0","7,575.0","7,592.0","-58.0","2,090","15,894","0","0","0.00","-","16.00","7,586.20","7,270.08","7,570.63","7,750.38","7,949.45","2,898","3,696","2,727"
"2023/11/29","7,525.0","7,704.0","7,525.0","7,650.0","+125.0","5,556","42,435","0","0","0.00","-","16.00","7,579.00","7,244.40","7,576.67","7,760.66","7,953.47","2,988","4,006","2,714"
"2023/11/28","7,545.0","7,578.0","7,485.0","7,525.0","-30.0","2,402","18,098","0","0","0.00","-","16.00","7,584.20","7,212.56","7,582.68","7,771.66","7,956.86","3,139","3,997","2,657"
"2023/11/27","7,642.0","7,746.0","7,540.0","7,555.0","-54.0","1,523","11,642","0","0","0.00","-","16.00","7,584.80","7,194.16","7,590.35","7,784.26","7,960.49","3,440","4,098","2,635"
"2023/11/24","7,597.0","7,667.0","7,597.0","7,609.0","+53.0","2,921","22,272","0","0","0.00","-","16.00","7,538.80","7,175.60","7,599.19","7,796.64","7,964.57","4,724","4,086","2,631"
"2023/11/22","7,631.0","7,661.0","7,540.0","7,556.0","-120.0","2,538","19,315","0","0","0.00","-","16.00","7,482.40","7,158.84","7,606.08","7,807.55","7,968.47","4,644","4,061","2,605"
"2023/11/21","7,602.0","7,679.0","7,553.0","7,676.0","+148.0","6,314","48,072","0","0","0.00","-","16.00","7,437.80","7,142.52","7,614.48","7,818.54","7,972.66","4,927","4,087","2,586"
"2023/11/20","7,368.0","7,540.0","7,368.0","7,528.0","+203.0","3,908","29,212","0","30","0.00","-","16.00","7,337.20","7,118.88","7,622.31","7,827.28","7,975.94","3,989","3,931","2,511"
"2023/11/17","7,329.0","7,384.0","7,310.0","7,325.0","-2.0","7,941","58,392","0","0","0.00","-","16.00","7,264.20","7,112.28","7,633.61","7,838.98","7,979.63","3,414","3,828","2,504"
"2023/11/16","7,339.0","7,346.0","7,265.0","7,327.0","-6.0","2,523","18,448","0","0","0.00","-","16.00","7,230.80","7,121.08","7,646.85","7,853.98","7,984.33","2,857","3,532","2,440"
