"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","554.0","554.0","545.0","550.0","+4.0","6,000","3,316","-","-","-","-","2.20","545.80","523.28","542.53","561.82","628.53","2,360","4,852","3,301"
"2024/03/22","867.0","867.0","831.0","854.0","-7.0","11,700","9,902","0","3,900","0.00","-","0.10","858.20","826.68","795.73","774.62","755.42","6,720","3,872","5,252"
"2024/03/21","868.0","868.0","855.0","861.0","-4.0","5,200","4,486","0","3,500","0.00","-","0.10","855.20","824.92","793.93","773.13","754.85","4,900","3,604","5,122"
"2024/03/19","865.0","865.0","848.0","865.0","0.0","3,800","3,261","0","3,800","0.00","-","0.10","848.40","822.84","792.07","771.67","754.28","4,220","3,608","5,101"
"2024/03/18","850.0","865.0","848.0","865.0","+19.0","8,000","6,834","0","3,800","0.00","-","0.10","840.00","820.40","790.16","770.20","753.69","4,000","3,612","5,078"
"2024/03/15","840.0","846.0","840.0","846.0","+7.0","4,900","4,126","0","3,800","0.00","-","0.10","833.00","818.12","788.21","768.71","753.12","2,920","3,428","5,001"
"2024/03/14","838.0","839.0","830.0","839.0","+12.0","2,600","2,175","0","3,800","0.00","-","0.10","831.00","816.68","786.52","767.42","752.69","2,620","3,768","4,970"
"2024/03/13","824.0","831.0","821.0","827.0","+4.0","1,800","1,487","0","3,800","0.00","-","0.10","830.20","816.60","784.91","766.20","752.28","2,780","5,660","4,957"
"2024/03/12","820.0","828.0","816.0","823.0","-7.0","2,700","2,216","0","3,800","0.00","-","0.10","830.40","818.72","783.44","765.08","751.89","3,380","6,872","4,965"
"2024/03/11","836.0","839.0","825.0","830.0","-6.0","2,600","2,167","0","3,800","0.00","-","0.10","830.00","818.96","782.00","764.04","751.48","3,260","7,012","4,992"
"2024/03/08","835.0","847.0","835.0","836.0","+1.0","3,400","2,855","0","3,900","0.00","-","0.10","829.60","818.88","780.41","762.85","751.01","3,600","7,028","4,984"
"2024/03/07","835.0","836.0","825.0","835.0","+7.0","3,400","2,823","0","3,900","0.00","-","0.10","825.60","818.56","778.79","761.59","750.52","3,800","7,020","4,978"
"2024/03/06","825.0","833.0","824.0","828.0","+7.0","4,800","3,972","0","3,800","0.00","-","0.10","822.60","817.96","777.17","760.27","750.04","3,620","7,060","4,976"
"2024/03/05","832.0","832.0","821.0","821.0","-7.0","2,100","1,741","0","5,000","0.00","-","0.10","819.60","817.56","775.60","759.09","750.00","3,120","7,048","4,946"
"2024/03/04","826.0","833.0","821.0","828.0","+12.0","4,300","3,559","0","5,100","0.00","-","0.10","817.20","817.16","774.04","757.88","749.92","3,800","7,024","5,030"
"2024/03/01","828.0","830.0","813.0","816.0","-4.0","4,400","3,614","0","5,100","0.00","-","0.10","815.00","816.44","772.51","756.57","749.81","3,780","7,020","5,002"
"2024/02/29","812.0","820.0","812.0","820.0","+7.0","2,500","2,040","0","5,000","0.00","-","0.10","813.80","816.08","771.12","755.60","749.73","3,080","6,960","5,065"
"2024/02/28","810.0","819.0","810.0","813.0","+4.0","2,300","1,873","0","4,900","0.00","-","0.10","812.40","815.52","769.88","754.58","749.59","3,120","7,044","5,197"
"2024/02/27","812.0","816.0","805.0","809.0","-8.0","5,500","4,448","0","5,100","0.00","-","0.10","811.00","815.24","768.71","753.66","749.45","2,900","7,056","5,281"
"2024/02/26","818.0","818.0","810.0","817.0","+7.0","4,200","3,425","0","4,900","0.00","-","0.10","810.00","815.12","767.25","752.81","749.29","2,500","6,992","5,268"
"2024/02/22","815.0","815.0","807.0","810.0","-3.0","900","730","0","5,200","0.00","-","0.10","807.40","814.60","765.68","751.88","749.12","1,860","7,068","5,242"
"2024/02/21","807.0","813.0","807.0","813.0","+7.0","2,700","2,184","0","5,200","0.00","-","0.10","804.80","814.12","764.24","751.03","748.98","3,140","7,380","5,264"
"2024/02/20","807.0","808.0","805.0","806.0","+2.0","1,200","968","0","5,200","0.00","-","0.10","804.20","813.48","762.76","750.00","748.73","3,600","7,464","5,270"
"2024/02/19","800.0","806.0","794.0","804.0","0.0","3,500","2,801","0","5,200","0.00","-","0.10","804.80","813.36","761.32","749.05","748.53","4,420","7,572","5,309"
"2024/02/16","797.0","806.0","797.0","804.0","+7.0","1,000","802","0","5,100","0.00","-","0.10","804.80","813.00","759.93","748.13","748.32","4,500","7,552","5,269"
"2024/02/15","812.0","812.0","789.0","797.0","-13.0","7,300","5,842","0","5,100","0.00","-","0.10","805.60","812.88","758.56","747.25","748.13","4,980","7,648","5,309"
