"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","822.0","828.0","822.0","825.0","+3.0","9,900","8,145","-","-","-","-","2.00","816.40","806.84","788.20","790.03","809.34","5,020","2,152","5,565"
"2024/03/22","1,417.0","1,426.0","1,376.0","1,390.0","-50.0","3,600","5,067","0","200","0.00","-","0.90","1,405.00","1,367.32","1,292.04","1,244.49","1,129.82","4,460","4,592","5,372"
"2024/03/21","1,433.0","1,440.0","1,415.0","1,440.0","+33.0","6,000","8,592","0","200","0.00","-","0.90","1,405.00","1,360.80","1,288.52","1,241.01","1,127.44","4,160","4,880","5,340"
"2024/03/19","1,399.0","1,434.0","1,390.0","1,407.0","+8.0","5,800","8,165","0","400","0.00","-","1.00","1,395.00","1,353.36","1,284.41","1,237.10","1,124.82","5,020","5,648","5,300"
"2024/03/18","1,395.0","1,400.0","1,337.0","1,399.0","+10.0","4,500","6,188","0","200","0.00","-","1.00","1,392.60","1,350.72","1,280.81","1,233.63","1,122.38","4,560","5,988","5,264"
"2024/03/15","1,390.0","1,390.0","1,363.0","1,389.0","-1.0","2,400","3,328","0","200","0.00","-","0.80","1,388.80","1,350.32","1,277.19","1,230.05","1,120.07","4,240","6,112","5,216"
"2024/03/14","1,390.0","1,390.0","1,389.0","1,390.0","0.0","2,100","2,919","0","200","0.00","-","1.10","1,385.20","1,349.16","1,273.71","1,226.65","1,117.84","3,980","6,204","5,330"
"2024/03/13","1,399.0","1,399.0","1,349.0","1,390.0","-5.0","10,300","14,299","0","200","0.00","-","0.90","1,385.60","1,347.12","1,270.41","1,223.06","1,115.60","4,200","6,372","5,329"
"2024/03/12","1,379.0","1,395.0","1,335.0","1,395.0","+15.0","3,500","4,796","0","300","0.00","-","0.80","1,383.60","1,345.52","1,267.60","1,219.47","1,113.35","2,580","6,268","5,206"
"2024/03/11","1,371.0","1,385.0","1,340.0","1,380.0","+9.0","2,900","3,971","0","300","0.00","-","1.00","1,379.60","1,344.60","1,264.60","1,216.11","1,111.08","4,420","6,356","5,250"
"2024/03/08","1,391.0","1,391.0","1,370.0","1,371.0","-21.0","1,100","1,518","0","300","0.00","-","0.90","1,387.60","1,344.16","1,261.43","1,212.92","1,108.92","4,360","6,672","5,284"
"2024/03/07","1,380.0","1,395.0","1,344.0","1,392.0","+12.0","3,200","4,380","0","300","0.00","-","1.20","1,391.40","1,341.92","1,258.33","1,209.84","1,106.81","4,800","6,668","5,340"
"2024/03/06","1,394.0","1,394.0","1,380.0","1,380.0","+5.0","2,200","3,048","0","400","0.00","-","1.00","1,393.20","1,338.52","1,255.12","1,206.06","1,104.64","5,140","6,600","5,426"
"2024/03/05","1,400.0","1,400.0","1,320.0","1,375.0","-45.0","12,700","17,289","0","400","0.00","-","1.00","1,393.20","1,334.68","1,253.12","1,202.40","1,102.51","5,480","6,692","5,846"
"2024/03/04","1,406.0","1,420.0","1,403.0","1,420.0","+30.0","2,600","3,680","0","400","0.00","-","0.90","1,393.20","1,331.28","1,249.32","1,198.85","1,100.35","4,060","6,524","5,684"
"2024/03/01","1,420.0","1,420.0","1,375.0","1,390.0","-11.0","3,300","4,607","0","400","0.00","-","0.90","1,384.20","1,326.76","1,244.75","1,194.96","1,097.96","6,180","6,512","5,653"
"2024/02/29","1,380.0","1,401.0","1,380.0","1,401.0","+21.0","4,900","6,837","0","400","0.00","-","0.90","1,373.80","1,322.80","1,240.87","1,191.90","1,095.67","5,720","6,588","5,621"
"2024/02/28","1,375.0","1,389.0","1,357.0","1,380.0","+5.0","3,900","5,360","0","100","0.00","-","1.00","1,356.60","1,318.56","1,236.52","1,188.98","1,093.31","5,340","6,504","5,662"
"2024/02/27","1,380.0","1,389.0","1,355.0","1,375.0","0.0","5,600","7,709","0","100","0.00","-","1.00","1,342.80","1,315.12","1,232.39","1,186.24","1,090.97","5,460","6,632","5,630"
"2024/02/26","1,342.0","1,375.0","1,340.0","1,375.0","+37.0","13,200","17,857","0","100","0.00","-","1.10","1,327.20","1,312.24","1,228.15","1,183.75","1,088.74","5,120","6,624","5,569"
