"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","13,420.0","13,420.0","13,380.0","13,380.0","0.0","13","174","-","-","-","-","-","13,300.00","13,024.00","12,641.33","12,548.80","11,925.95","5","12","40"
"2024/03/22","-","-","-","-","-","0","-","0","0","0.00","-","-","15,747.00","15,973.20","16,146.27","15,951.10","15,897.18","8","23","20"
"2024/03/21","15,965.0","15,965.0","15,670.0","15,670.0","-140.0","14","222","0","0","0.00","-","-","15,809.00","15,992.40","16,146.73","15,939.65","15,897.88","8","25","22"
"2024/03/19","15,450.0","15,810.0","15,450.0","15,810.0","+205.0","16","251","0","0","0.00","-","-","15,871.00","16,011.80","16,151.13","15,931.55","15,898.63","6","24","22"
"2024/03/18","16,110.0","16,110.0","15,585.0","15,605.0","0.0","14","219","0","0","0.00","-","-","15,905.00","16,025.80","16,153.67","15,924.40","15,897.88","2","24","22"
"2024/03/15","-","-","-","-","-","0","-","0","0","0.00","-","-","15,980.00","16,048.80","16,160.27","15,920.40","15,899.03","0","24","22"
"2024/03/14","-","-","-","-","-","0","-","0","0","0.00","-","-","15,902.00","16,045.60","16,158.00","15,914.75","15,898.20","2","25","22"
"2024/03/13","-","-","-","-","-","0","-","0","0","0.00","-","-","15,876.00","16,056.40","16,154.13","15,909.10","15,895.83","2","25","22"
"2024/03/12","-","-","-","-","-","0","-","0","0","0.00","-","-","15,800.00","16,067.60","16,150.93","15,905.75","15,894.38","4","26","22"
"2024/03/11","15,985.0","15,985.0","15,980.0","15,980.0","+390.0","2","32","0","0","0.00","-","-","15,741.00","16,084.40","16,150.93","15,897.40","15,893.93","8","26","22"
"2024/03/08","15,555.0","15,950.0","15,555.0","15,590.0","-260.0","8","125","0","0","0.00","-","-","15,695.00","16,101.20","16,150.93","15,891.75","15,893.48","88","27","23"
"2024/03/07","16,100.0","16,100.0","15,850.0","15,850.0","+250.0","4","64","0","0","0.00","-","-","15,776.00","16,125.20","16,147.67","15,884.35","15,894.98","87","27","23"
"2024/03/06","15,880.0","15,880.0","15,600.0","15,600.0","-85.0","8","126","0","0","0.00","-","-","15,805.00","16,125.80","16,142.60","15,879.05","15,895.18","86","29","23"
"2024/03/05","15,880.0","15,880.0","15,640.0","15,685.0","-65.0","20","316","0","0","0.00","-","-","15,925.00","16,157.00","16,140.87","15,875.05","15,897.50","85","29","23"
"2024/03/04","15,535.0","16,235.0","15,535.0","15,750.0","-245.0","404","6,298","0","0","0.00","-","-","16,028.00","16,185.00","16,141.33","15,873.00","15,898.28","81","30","23"
"2024/03/01","15,995.0","15,995.0","15,995.0","15,995.0","0.0","1","16","0","0","0.00","-","-","16,118.00","16,214.60","16,140.93","15,870.75","15,896.68","4","14","17"
"2024/02/29","15,995.0","15,995.0","15,995.0","15,995.0","0.0","1","16","0","0","0.00","-","-","16,161.00","16,234.40","16,137.27","15,867.30","15,895.83","4","14","18"
"2024/02/28","-","-","-","-","-","0","-","0","0","0.00","-","-","16,204.00","16,254.40","16,127.40","15,863.85","15,894.98","3","17","18"
"2024/02/27","-","-","-","-","-","0","-","0","0","0.00","-","-","16,206.00","16,266.00","16,114.80","15,858.85","15,892.23","4","17","18"
"2024/02/26","16,210.0","16,210.0","16,200.0","16,200.0","0.0","19","308","0","0","0.00","-","-","16,232.00","16,281.60","16,096.60","15,855.10","15,890.98","11","17","18"
"2024/02/22","-","-","-","-","-","0","-","0","0","0.00","-","-","16,252.00","16,295.20","16,079.07","15,852.40","15,889.73","8","17","19"
"2024/02/21","-","-","-","-","-","0","-","0","0","0.00","-","-","16,280.00","16,308.40","16,058.73","15,849.60","15,887.90","17","22","19"
"2024/02/20","16,210.0","16,210.0","16,210.0","16,210.0","-120.0","2","32","0","0","0.00","-","-","16,268.00","16,318.60","16,036.27","15,846.80","15,886.08","24","22","19"
"2024/02/19","16,330.0","16,595.0","16,330.0","16,330.0","+30.0","38","621","0","0","0.00","-","-","16,257.00","16,330.80","16,013.33","15,845.95","15,884.25","24","22","19"
"2024/02/16","16,300.0","16,300.0","16,300.0","16,300.0","-50.0","3","49","0","0","0.00","-","-","16,223.00","16,338.00","15,990.00","15,841.15","15,881.60","18","21","19"
"2024/02/15","16,150.0","16,350.0","16,150.0","16,350.0","+200.0","45","734","0","0","0.00","-","-","16,199.00","16,346.00","15,969.47","15,839.25","15,879.10","20","21","19"
"2024/02/14","16,160.0","16,190.0","16,150.0","16,150.0","-5.0","36","583","0","0","0.00","-","-","16,109.00","16,352.00","15,943.73","15,836.05","15,876.35","17","22","19"
"2024/02/13","16,155.0","16,155.0","16,155.0","16,155.0","-5.0","1","16","0","0","0.00","-","-","16,129.00","16,360.80","15,922.07","15,833.15","15,875.58","10","20","18"
"2024/02/09","15,960.0","16,185.0","15,960.0","16,160.0","-20.0","5","80","0","0","0.00","-","-","16,150.00","16,374.60","15,904.80","15,830.20","15,874.78","14","20","19"
"2024/02/08","16,195.0","16,195.0","16,180.0","16,180.0","+280.0","17","275","0","0","0.00","-","-","16,198.00","16,388.20","15,890.60","15,828.15","15,874.00","13","21","19"
"2024/02/07","15,925.0","16,255.0","15,900.0","15,900.0","-350.0","27","430","0","0","0.00","-","-","16,242.00","16,399.00","15,877.60","15,826.95","15,873.13","13","22","19"
"2024/02/06","16,250.0","16,250.0","16,250.0","16,250.0","-10.0","3","49","0","0","0.00","-","-","16,300.00","16,423.00","15,871.13","15,828.90","15,872.88","12","21","18"
"2024/02/05","16,080.0","16,285.0","16,080.0","16,260.0","0.0","18","291","0","0","0.00","-","-","16,223.00","16,432.40","15,860.00","15,828.70","15,870.80","22","22","18"
"2024/02/02","-","-","-","-","-","0","-","0","0","0.00","-","-","16,247.00","16,441.60","15,851.80","15,828.45","15,868.70","19","21","18"
"2024/02/01","16,195.0","16,460.0","16,195.0","16,400.0","+210.0","20","325","0","0","0.00","-","-","16,244.00","16,445.20","15,835.07","15,826.25","15,865.93","29","21","18"
"2024/01/31","16,190.0","16,190.0","16,190.0","16,190.0","+325.0","20","324","0","0","0.00","-","-","16,262.00","16,444.20","15,821.93","15,824.05","15,862.58","25","21","18"
"2024/01/30","16,240.0","16,240.0","15,865.0","15,865.0","-515.0","55","881","0","0","0.00","-","-","16,322.00","16,442.00","15,804.07","15,823.45","15,860.70","21","20","20"
"2024/01/29","16,380.0","16,380.0","16,380.0","16,380.0","-5.0","2","33","0","0","0.00","-","-","16,448.00","16,452.80","15,796.80","15,827.30","15,860.45","23","18","19"
"2024/01/26","16,385.0","16,385.0","16,385.0","16,385.0","0.0","50","819","0","0","0.00","-","-","16,470.00","16,445.00","15,781.07","15,824.30","15,857.63","26","18","19"
"2024/01/25","-","-","-","-","-","0","-","0","0","0.00","-","-","16,511.00","16,437.00","15,769.00","15,821.20","15,854.78","17","16","19"
"2024/01/24","16,490.0","16,490.0","16,490.0","16,490.0","-5.0","2","33","0","0","0.00","-","-","16,521.00","16,424.80","15,756.13","15,814.60","15,848.98","17","17","19"
"2024/01/23","16,490.0","16,550.0","16,490.0","16,495.0","+5.0","63","1,039","0","0","0.00","-","-","16,531.00","16,399.20","15,744.93","15,808.00","15,842.53","41","16","19"
"2024/01/22","16,670.0","16,670.0","16,490.0","16,490.0","-100.0","19","314","0","0","0.00","-","-","16,525.00","16,373.40","15,733.67","15,801.35","15,835.55","30","14","18"
"2024/01/19","16,590.0","16,590.0","16,590.0","16,590.0","0.0","1","17","0","0","0.00","-","-","16,530.00","16,347.80","15,723.13","15,792.45","15,827.83","28","13","18"
"2024/01/18","-","-","-","-","-","0","-","0","0","0.00","-","-","16,514.00","16,318.20","15,712.93","15,784.65","15,819.60","29","14","18"
"2024/01/17","16,850.0","16,915.0","16,470.0","16,540.0","+75.0","123","2,036","0","0","0.00","-","-","16,506.00","16,278.40","15,704.80","15,777.55","15,811.48","29","17","18"
"2024/01/16","16,500.0","16,500.0","16,465.0","16,465.0","-50.0","9","148","0","0","0.00","-","-","16,498.00","16,248.20","15,696.67","15,770.10","15,803.28","17","12","17"
"2024/01/15","16,510.0","16,515.0","16,510.0","16,515.0","+5.0","7","116","0","0","0.00","-","-","16,479.00","16,220.80","15,689.53","15,766.25","15,795.45","17","12","17"
"2024/01/12","16,490.0","16,510.0","16,490.0","16,510.0","0.0","9","148","0","0","0.00","-","-","16,476.00","16,191.40","15,684.33","15,761.90","15,787.38","16","15","17"
"2024/01/11","-","-","-","-","-","0","-","0","0","0.00","-","-","16,474.00","16,165.60","15,675.53","15,757.60","15,781.50","17","16","16"
"2024/01/10","16,500.0","16,500.0","16,500.0","16,500.0","+130.0","63","1,040","0","0","0.00","-","-","16,464.00","16,140.20","15,670.33","15,751.60","15,775.68","26","17","16"
"2024/01/09","16,370.0","16,370.0","16,370.0","16,370.0","0.0","10","164","0","0","0.00","-","-","16,464.00","16,113.60","15,664.07","15,748.05","15,768.85","14","16","16"
"2024/01/05","-","-","-","-","-","0","-","0","0","0.00","-","-","16,487.00","16,087.00","15,657.27","15,745.80","15,762.68","18","20","16"
"2024/01/04","16,200.0","16,500.0","16,200.0","16,500.0","+50.0","14","230","0","0","0.00","-","-","16,485.00","16,067.00","15,648.73","15,742.25","15,754.28","18","20","16"
"2023/12/29","16,430.0","16,450.0","16,430.0","16,450.0","-50.0","43","707","0","0","0.00","-","-","16,483.00","16,047.00","15,641.47","15,738.80","15,746.98","15","21","16"
"2023/12/28","16,500.0","16,500.0","16,270.0","16,500.0","+15.0","6","99","0","0","0.00","-","-","16,468.00","16,033.00","15,636.27","15,736.20","15,739.70","9","19","15"
"2023/12/27","16,490.0","16,490.0","16,485.0","16,485.0","0.0","27","445","0","0","0.00","-","-","16,395.00","16,005.40","15,630.87","15,735.15","15,733.70","8","19","15"
"2023/12/26","-","-","-","-","-","0","-","0","0","0.00","-","-","16,325.00","15,973.60","15,627.47","15,733.25","15,728.78","3","19","15"
"2023/12/25","16,500.0","16,500.0","16,120.0","16,490.0","+115.0","3","49","0","0","0.00","-","-","16,264.00","15,943.60","15,624.07","15,731.30","15,723.83","3","19","15"
"2023/12/22","16,135.0","16,375.0","16,135.0","16,375.0","0.0","11","180","0","0","0.00","-","-","16,203.00","15,923.20","15,619.93","15,729.35","15,719.15","2","19","15"
"2023/12/21","-","-","-","-","-","0","-","0","0","0.00","-","-","16,165.00","15,907.40","15,617.33","15,728.60","15,715.38","3","21","15"
"2023/12/20","16,135.0","16,135.0","16,135.0","16,135.0","0.0","1","16","0","0","0.00","-","-","16,108.00","15,875.80","15,617.27","15,729.80","15,712.80","3","21","15"
