"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/19","5,230.0","5,300.0","4,975.0","5,110.0","-420.0","313,600","1,601,790","0","700","0.00","-","5.30","5,536.00","5,507.60","4,601.13","4,337.50","3,965.10","239,160","115,640","134,482"
"2024/02/16","5,650.0","5,650.0","5,360.0","5,530.0","-150.0","214,800","1,186,012","0","400","0.00","-","5.30","5,642.00","5,504.40","4,578.13","4,324.85","3,955.33","211,220","107,016","132,546"
"2024/02/15","5,690.0","5,730.0","5,430.0","5,680.0","-10.0","186,700","1,051,905","0","600","0.00","-","5.30","5,698.00","5,484.00","4,551.73","4,308.50","3,944.08","194,540","103,064","131,830"
"2024/02/14","5,570.0","5,910.0","5,410.0","5,690.0","+20.0","294,200","1,679,270","0","500","0.00","-","5.30","5,758.00","5,466.00","4,520.80","4,292.00","3,931.73","172,660","99,852","132,130"
"2024/02/13","5,710.0","5,710.0","5,510.0","5,670.0","+30.0","186,500","1,041,633","0","400","0.00","-","5.30","5,796.00","5,442.80","4,488.67","4,277.40","3,919.78","132,320","95,500","129,829"
"2024/02/09","5,760.0","5,770.0","5,580.0","5,640.0","-170.0","173,900","984,791","0","400","0.00","-","5.30","5,824.00","5,406.20","4,457.40","4,261.75","3,907.60","106,920","91,400","129,073"
"2024/02/08","5,990.0","6,040.0","5,770.0","5,810.0","-170.0","131,400","774,615","0","700","0.00","-","5.30","5,848.00","5,370.40","4,426.00","4,244.85","3,894.83","89,920","89,004","127,782"
"2024/02/07","5,860.0","5,980.0","5,850.0","5,980.0","+100.0","77,300","458,010","0","2,300","0.00","-","5.20","5,808.00","5,324.20","4,392.80","4,226.10","3,881.23","76,060","85,752","127,313"
"2024/02/06","5,860.0","5,990.0","5,830.0","5,880.0","+70.0","92,500","546,712","0","800","0.00","-","5.90","5,756.00","5,269.80","4,356.13","4,206.15","3,867.20","79,120","85,360","127,885"
"2024/02/05","5,800.0","5,850.0","5,700.0","5,810.0","+50.0","59,500","344,493","0","600","0.00","-","5.20","5,706.00","5,220.20","4,321.13","4,187.05","3,853.35","77,920","85,436","128,996"
"2024/02/02","5,710.0","5,840.0","5,670.0","5,760.0","+150.0","88,900","512,450","0","600","0.00","-","5.80","5,668.00","5,175.20","4,288.67","4,169.40","3,840.40","85,040","85,304","130,260"
"2024/02/01","5,680.0","5,730.0","5,570.0","5,610.0","-110.0","62,100","349,872","0","600","0.00","-","5.70","5,630.00","5,133.80","4,256.67","4,153.60","3,827.68","94,160","84,168","131,157"
"2024/01/31","5,600.0","5,750.0","5,580.0","5,720.0","+90.0","92,600","527,216","0","600","0.00","-","5.70","5,606.00","5,099.20","4,227.60","4,139.40","3,814.78","96,900","85,004","131,582"
"2024/01/30","5,720.0","5,810.0","5,620.0","5,630.0","+10.0","86,500","491,472","0","600","0.00","-","5.60","5,532.00","5,060.40","4,199.13","4,123.85","3,800.69","95,540","86,824","131,525"
"2024/01/29","5,580.0","5,670.0","5,550.0","5,620.0","+50.0","95,100","532,546","0","600","0.00","-","4.20","5,472.00","5,020.80","4,171.80","4,108.75","3,787.57","92,300","88,332","131,672"
"2024/01/26","5,550.0","5,640.0","5,370.0","5,570.0","+80.0","134,500","744,346","0","700","0.00","-","4.20","5,380.00","4,976.80","4,145.40","4,094.60","3,774.52","82,980","88,416","132,729"
"2024/01/25","5,400.0","5,550.0","5,340.0","5,490.0","+140.0","75,800","414,337","0","500","0.00","-","4.20","5,298.00","4,923.60","4,118.40","4,079.45","3,762.52","68,260","85,176","132,813"
"2024/01/24","5,250.0","5,420.0","5,230.0","5,350.0","+20.0","85,800","458,588","0","500","0.00","-","4.20","5,224.00","4,870.40","4,093.40","4,064.55","3,750.59","64,400","85,468","133,180"
"2024/01/23","5,210.0","5,340.0","5,190.0","5,330.0","+170.0","70,300","370,371","0","700","0.00","-","4.20","5,182.00","4,828.80","4,072.33","4,050.20","3,739.89","67,620","85,496","132,798"
"2024/01/22","5,150.0","5,200.0","5,080.0","5,160.0","0.0","48,500","248,994","0","500","0.00","-","4.00","5,136.00","4,786.60","4,051.67","4,035.30","3,726.77","65,960","95,520","132,676"
"2024/01/19","5,150.0","5,270.0","5,100.0","5,160.0","+40.0","60,900","314,687","0","500","0.00","-","4.60","5,130.00","4,756.80","4,034.53","4,022.00","3,714.31","64,100","103,772","132,932"
"2024/01/18","5,090.0","5,180.0","5,040.0","5,120.0","-20.0","56,500","288,938","0","500","0.00","-","4.50","5,104.00","4,714.40","4,017.33","4,009.15","3,701.96","71,520","108,004","133,280"
"2024/01/17","5,040.0","5,250.0","5,000.0","5,140.0","+40.0","101,900","524,799","0","500","0.00","-","5.10","5,084.00","4,664.60","3,999.27","3,996.25","3,690.05","83,420","110,392","133,300"
"2024/01/16","5,190.0","5,190.0","5,030.0","5,100.0","-30.0","62,000","315,842","0","500","0.00","-","5.10","5,102.00","4,614.20","3,982.33","3,980.90","3,677.86","84,320","109,376","133,144"
"2024/01/15","5,040.0","5,160.0","5,010.0","5,130.0","+100.0","39,200","200,039","0","500","0.00","-","4.50","5,104.00","4,562.80","3,964.40","3,967.65","3,665.83","109,000","110,348","133,924"
"2024/01/12","5,000.0","5,060.0","4,960.0","5,030.0","+10.0","98,000","491,590","0","500","0.00","-","5.10","5,029.00","4,506.40","3,947.47","3,955.25","3,653.69","117,960","110,704","134,256"
"2024/01/11","5,230.0","5,230.0","5,010.0","5,020.0","-210.0","116,000","589,313","0","500","0.00","-","5.30","4,972.00","4,456.00","3,931.67","3,943.60","3,641.78","121,160","110,104","134,520"
"2024/01/10","5,100.0","5,270.0","5,070.0","5,230.0","+120.0","106,400","551,532","0","700","0.00","-","8.50","4,899.00","4,406.60","3,916.67","3,930.70","3,630.36","107,980","108,384","134,774"
"2024/01/09","4,895.0","5,130.0","4,895.0","5,110.0","+355.0","185,400","928,318","0","800","0.00","-","8.50","4,777.00","4,352.20","3,900.67","3,910.75","3,617.90","100,200","106,932","135,460"
"2024/01/05","4,800.0","4,800.0","4,640.0","4,755.0","+10.0","84,000","396,328","0","600","0.00","-","3.80","4,683.00","4,303.00","3,888.93","3,890.85","3,606.35","82,000","102,616","135,458"
"2024/01/04","4,700.0","4,830.0","4,695.0","4,745.0","+90.0","114,000","542,675","0","700","0.00","-","3.80","4,669.00","4,268.80","3,880.27","3,873.55","3,597.02","76,440","103,856","136,340"
"2023/12/29","4,600.0","4,670.0","4,585.0","4,655.0","+35.0","50,100","231,904","0","600","0.00","-","3.80","4,665.00","4,240.80","3,869.67","3,857.10","3,587.96","65,740","101,684","136,110"
"2023/12/28","4,500.0","4,625.0","4,435.0","4,620.0","-20.0","67,500","307,873","0","600","0.00","-","3.80","4,683.00","4,219.60","3,860.07","3,841.80","3,579.24","72,320","103,076","137,425"
"2023/12/27","4,755.0","4,780.0","4,600.0","4,640.0","-45.0","94,400","438,517","0","600","0.00","-","3.80","4,709.00","4,198.80","3,851.60","3,828.40","3,571.07","86,440","106,412","137,581"
"2023/12/26","4,780.0","4,810.0","4,685.0","4,685.0","-40.0","56,200","266,034","0","600","0.00","-","3.80","4,709.00","4,171.60","3,842.67","3,815.25","3,562.84","92,400","105,544","138,026"
"2023/12/25","4,700.0","4,800.0","4,620.0","4,725.0","-20.0","60,500","284,276","0","600","0.00","-","3.80","4,676.00","4,141.20","3,834.13","3,802.85","3,553.92","100,600","107,876","139,033"
"2023/12/22","4,700.0","4,810.0","4,680.0","4,745.0","-5.0","83,000","394,577","0","600","0.00","-","3.80","4,579.00","4,111.20","3,826.87","3,789.55","3,544.44","99,200","114,656","139,960"
"2023/12/21","4,545.0","4,765.0","4,545.0","4,750.0","+110.0","138,100","649,191","0","600","0.00","-","3.80","4,462.00","4,086.20","3,819.47","3,776.05","3,534.61","99,220","130,768","140,553"
"2023/12/20","4,590.0","4,690.0","4,550.0","4,640.0","+120.0","124,200","575,639","0","800","0.00","-","3.80","4,374.00","4,050.00","3,811.67","3,763.40","3,524.66","88,900","134,224","140,012"
"2023/12/19","4,300.0","4,520.0","4,230.0","4,520.0","+280.0","97,200","429,028","0","800","0.00","-","3.50","4,301.00","4,012.20","3,804.73","3,751.40","3,514.96","128,240","143,828","140,082"
"2023/12/18","4,110.0","4,240.0","4,100.0","4,240.0","+80.0","53,500","223,760","0","100","0.00","-","4.50","4,280.00","3,991.40","3,800.53","3,740.50","3,505.72","159,760","179,184","141,766"
"2023/12/15","4,290.0","4,290.0","4,125.0","4,160.0","-150.0","83,100","347,965","0","100","0.00","-","3.00","4,252.00","3,964.40","3,798.07","3,732.80","3,497.75","182,400","184,168","143,530"
"2023/12/14","4,350.0","4,425.0","4,235.0","4,310.0","+35.0","86,500","373,421","0","100","0.00","-","3.50","4,195.00","3,942.00","3,795.93","3,725.60","3,490.43","189,020","185,816","144,233"
"2023/12/13","4,485.0","4,605.0","4,230.0","4,275.0","-140.0","320,900","1,412,842","0","400","0.00","-","2.80","4,109.00","3,910.60","3,790.67","3,716.65","3,482.81","187,020","185,708","145,961"
"2023/12/12","4,130.0","4,420.0","4,070.0","4,415.0","+315.0","254,800","1,093,401","0","3,000","0.00","-","3.00","4,017.00","3,879.80","3,784.87","3,708.40","3,475.93","140,100","175,784","143,664"
"2023/12/11","3,945.0","4,110.0","3,920.0","4,100.0","+225.0","166,700","672,837","0","100","0.00","-","3.00","3,878.00","3,846.20","3,777.07","3,699.25","3,468.03","98,760","171,080","146,441"
"2023/12/08","3,890.0","3,930.0","3,800.0","3,875.0","-5.0","116,200","449,500","0","100","0.00","-","3.00","3,812.00","3,827.60","3,774.07","3,692.50","3,461.74","82,020","169,832","147,388"
"2023/12/07","3,785.0","3,900.0","3,760.0","3,880.0","+65.0","76,500","295,005","0","100","0.00","-","3.00","3,794.00","3,818.60","3,773.47","3,686.95","3,455.52","73,380","169,360","149,986"
"2023/12/06","3,720.0","3,885.0","3,715.0","3,815.0","+95.0","86,300","327,564","0","400","0.00","-","2.70","3,792.00","3,813.00","3,769.80","3,680.55","3,449.55","72,100","174,352","153,066"
"2023/12/05","3,770.0","3,795.0","3,720.0","3,720.0","-50.0","48,100","180,429","0","200","0.00","-","3.30","3,805.00","3,799.40","3,769.27","3,676.10","3,443.82","70,340","176,284","156,332"
"2023/12/04","3,815.0","3,835.0","3,740.0","3,770.0","-15.0","83,000","313,658","0","100","0.00","-","3.90","3,841.00","3,789.40","3,771.53","3,672.90","3,436.99","83,720","177,104","160,489"
"2023/12/01","3,850.0","3,865.0","3,780.0","3,785.0","-85.0","73,000","278,169","0","1,100","0.00","-","3.30","3,896.00","3,774.00","3,772.80","3,671.65","3,429.30","79,060","180,520","169,821"
"2023/11/30","3,930.0","3,955.0","3,865.0","3,870.0","-10.0","70,100","273,597","0","1,100","0.00","-","3.20","3,964.00","3,764.60","3,772.07","3,668.85","3,421.51","81,440","184,044","190,112"
"2023/11/29","3,855.0","3,915.0","3,810.0","3,880.0","-20.0","77,500","300,053","0","1,200","0.00","-","3.70","4,010.00","3,744.20","3,763.60","3,664.60","3,413.40","97,600","189,608","191,030"
"2023/11/28","4,050.0","4,105.0","3,880.0","3,900.0","-145.0","115,000","451,011","0","1,300","0.00","-","3.70","4,026.00","3,720.20","3,753.47","3,661.35","3,405.30","96,640","191,372","191,462"
"2023/11/27","4,125.0","4,125.0","4,010.0","4,045.0","-80.0","59,700","242,297","0","1,300","0.00","-","3.70","4,031.00","3,697.20","3,741.80","3,658.35","3,397.30","96,540","191,964","191,241"
"2023/11/24","4,155.0","4,215.0","4,080.0","4,125.0","+25.0","84,900","350,884","0","1,300","0.00","-","4.00","4,017.00","3,666.80","3,729.20","3,652.35","3,388.82","130,600","192,660","191,966"
"2023/11/22","4,000.0","4,185.0","3,965.0","4,100.0","+140.0","150,900","620,214","0","1,300","0.00","-","4.50","4,016.00","3,634.60","3,715.87","3,645.35","3,380.04","210,780","193,112","192,921"
"2023/11/21","3,900.0","3,985.0","3,860.0","3,960.0","+35.0","72,700","286,456","0","1,400","0.00","-","3.60","3,965.00","3,599.80","3,704.93","3,638.70","3,371.20","225,500","191,884","192,454"
"2023/11/20","3,955.0","3,955.0","3,870.0","3,925.0","-50.0","114,500","446,915","0","1,200","0.00","-","4.20","3,912.00","3,571.60","3,696.47","3,633.20","3,363.04","283,820","196,008","194,133"
"2023/11/17","3,995.0","4,005.0","3,850.0","3,975.0","-145.0","230,000","902,477","0","1,200","0.00","-","4.20","3,927.00","3,549.60","3,690.07","3,628.40","3,354.96","457,140","197,600","193,733"
"2023/11/16","3,950.0","4,240.0","3,945.0","4,120.0","+275.0","485,800","2,002,797","0","2,500","0.00","-","3.00","3,845.00","3,525.00","3,682.33","3,625.70","3,346.77","446,760","194,648","192,884"
"2023/11/15","3,790.0","3,875.0","3,700.0","3,845.0","+150.0","224,500","855,584","0","200","0.00","-","4.00","3,741.00","3,497.40","3,672.67","3,625.65","3,337.76","374,460","178,976","192,844"
"2023/11/14","3,900.0","3,940.0","3,675.0","3,695.0","-305.0","364,300","1,383,861","0","200","0.00","-","3.20","3,677.00","3,487.00","3,667.87","3,629.05","3,330.23","346,320","173,528","193,036"
"2023/11/13","3,400.0","4,060.0","3,350.0","4,000.0","+435.0","981,100","3,731,619","0","1,800","0.00","-","2.70","3,639.00","3,482.40","3,664.47","3,632.90","3,323.43","288,020","162,856","189,765"
"2023/11/10","3,610.0","3,610.0","3,490.0","3,565.0","-35.0","178,100","633,291","0","1,100","0.00","-","3.60","3,554.00","3,468.00","3,656.87","3,631.40","3,315.54","119,240","130,588","177,836"
"2023/11/09","3,580.0","3,605.0","3,490.0","3,600.0","+75.0","124,300","442,132","0","3,000","0.00","-","3.00","3,568.00","3,467.20","3,655.60","3,633.35","3,310.26","110,720","129,096","176,521"
"2023/11/08","3,505.0","3,555.0","3,475.0","3,525.0","+20.0","83,800","295,146","0","3,000","0.00","-","2.60","3,578.00","3,467.80","3,653.47","3,632.95","3,304.74","106,740","128,256","176,577"
"2023/11/07","3,535.0","3,545.0","3,490.0","3,505.0","-70.0","72,800","256,108","0","2,000","0.00","-","7.50","3,621.00","3,477.60","3,652.00","3,633.10","3,299.61","130,240","127,192","176,701"
"2023/11/06","3,705.0","3,710.0","3,530.0","3,575.0","-60.0","137,200","493,995","0","2,500","0.00","-","2.90","3,615.00","3,488.60","3,651.27","3,634.50","3,294.69","142,600","126,724","177,612"
"2023/11/02","3,740.0","3,830.0","3,625.0","3,635.0","-15.0","135,500","500,652","0","2,300","0.00","-","2.90","3,594.00","3,500.60","3,650.27","3,634.75","3,289.78","128,880","123,944","177,174"
"2023/11/01","3,740.0","3,775.0","3,625.0","3,650.0","-90.0","104,400","382,582","0","2,200","0.00","-","2.50","3,544.00","3,510.00","3,647.47","3,633.40","3,284.23","135,460","122,004","177,437"
"2023/10/31","3,520.0","3,760.0","3,475.0","3,740.0","+265.0","201,300","739,292","0","500","0.00","-","3.00","3,524.00","3,514.60","3,643.07","3,632.65","3,278.21","146,800","120,148","177,725"
"2023/10/30","3,450.0","3,520.0","3,425.0","3,475.0","+5.0","134,600","467,676","0","1,200","0.00","-","2.50","3,448.00","3,519.80","3,636.40","3,632.05","3,271.37","148,380","115,704","178,426"
"2023/10/27","3,355.0","3,470.0","3,350.0","3,470.0","+85.0","68,600","235,339","0","1,300","0.00","-","3.00","3,409.00","3,531.00","3,635.00","3,634.70","3,266.04","145,780","115,140","180,222"
"2023/10/26","3,410.0","3,450.0","3,315.0","3,385.0","-165.0","168,400","570,687","0","1,300","0.00","-","2.70","3,380.00","3,546.60","3,634.07","3,636.45","3,261.16","158,020","114,960","183,768"
"2023/10/25","3,490.0","3,570.0","3,455.0","3,550.0","+190.0","161,100","567,454","0","300","0.00","-","2.70","3,360.00","3,565.00","3,637.53","3,635.40","3,256.65","139,760","112,936","187,589"
"2023/10/24","3,310.0","3,365.0","3,115.0","3,360.0","+80.0","209,200","677,068","0","1,300","0.00","-","2.50","3,314.00","3,578.80","3,636.93","3,635.45","3,251.83","126,780","111,896","188,097"
"2023/10/23","3,350.0","3,400.0","3,270.0","3,280.0","-45.0","121,600","402,885","0","1,300","0.00","-","3.00","3,288.00","3,605.60","3,638.07","3,637.35","3,248.15","108,980","109,840","188,329"
"2023/10/20","3,265.0","3,405.0","3,225.0","3,325.0","+40.0","129,800","434,243","0","1,300","0.00","-","2.70","3,283.00","3,643.60","3,641.73","3,640.95","3,244.80","119,820","112,388","189,730"
"2023/10/19","3,255.0","3,320.0","3,210.0","3,285.0","-35.0","77,100","251,580","0","1,200","0.00","-","2.70","3,293.00","3,674.80","3,645.40","3,644.50","3,241.10","124,720","113,200","194,296"
"2023/10/18","3,300.0","3,340.0","3,205.0","3,320.0","+90.0","96,200","316,382","0","1,200","0.00","-","2.70","3,308.00","3,701.40","3,647.53","3,648.20","3,237.73","140,540","113,988","197,710"
"2023/10/17","3,325.0","3,350.0","3,200.0","3,230.0","-25.0","120,200","391,086","0","1,200","0.00","-","2.70","3,330.00","3,726.00","3,648.93","3,652.00","3,233.63","140,100","116,088","198,534"
"2023/10/16","3,385.0","3,440.0","3,240.0","3,255.0","-120.0","175,800","580,192","0","1,200","0.00","-","2.70","3,401.00","3,756.20","3,651.67","3,656.60","3,229.95","133,720","114,448","201,122"
"2023/10/13","3,335.0","3,415.0","3,305.0","3,375.0","+15.0","154,300","520,687","0","2,200","0.00","-","2.60","3,466.00","3,784.80","3,653.73","3,660.00","3,225.78","118,060","112,528","202,286"
"2023/10/12","3,400.0","3,400.0","3,300.0","3,360.0","-70.0","156,200","523,392","0","2,000","0.00","-","3.00","3,519.00","3,811.60","3,654.67","3,662.10","3,221.14","122,080","111,624","211,100"
"2023/10/11","3,620.0","3,620.0","3,430.0","3,430.0","-155.0","94,000","329,365","0","2,000","0.00","-","3.00","3,556.00","3,844.40","3,659.27","3,662.75","3,216.44","119,000","110,576","212,060"
"2023/10/10","3,650.0","3,710.0","3,585.0","3,585.0","+5.0","88,300","320,810","0","2,000","0.00","-","2.70","3,593.00","3,874.80","3,668.40","3,662.55","3,211.22","120,860","111,916","212,913"
"2023/10/06","3,610.0","3,630.0","3,515.0","3,580.0","-60.0","97,500","349,446","0","2,000","0.00","-","2.70","3,630.00","3,898.00","3,676.40","3,661.25","3,205.12","114,640","112,284","214,141"
"2023/10/05","3,595.0","3,695.0","3,575.0","3,640.0","+95.0","174,400","635,948","0","2,100","0.00","-","3.00","3,670.00","3,919.60","3,683.07","3,660.60","3,198.75","107,360","113,564","215,008"
"2023/10/04","3,555.0","3,615.0","3,450.0","3,545.0","-70.0","140,800","502,273","0","800","0.00","-","3.00","3,717.00","3,942.20","3,685.87","3,658.10","3,191.97","86,020","115,528","214,210"
"2023/10/03","3,730.0","3,755.0","3,615.0","3,615.0","-155.0","103,300","378,848","0","1,600","0.00","-","2.50","3,782.00","3,962.60","3,688.73","3,653.85","3,184.92","75,260","117,328","214,217"
"2023/10/02","3,800.0","3,845.0","3,755.0","3,770.0","-10.0","57,200","216,652","0","2,100","0.00","-","3.00","3,812.00","3,978.00","3,688.00","3,648.45","3,176.97","66,200","118,628","214,224"
"2023/09/29","3,875.0","3,880.0","3,765.0","3,780.0","-95.0","61,100","232,379","0","2,100","0.00","-","2.50","3,832.00","3,983.80","3,684.93","3,641.20","3,168.23","72,800","124,984","214,572"
"2023/09/28","3,870.0","3,945.0","3,825.0","3,875.0","+5.0","67,700","262,277","0","2,100","0.00","-","3.00","3,827.00","3,986.20","3,683.13","3,634.80","3,159.58","84,680","128,484","215,668"
"2023/09/27","3,765.0","3,925.0","3,760.0","3,870.0","+105.0","87,000","334,600","0","2,100","0.00","-","2.50","3,824.00","3,984.40","3,679.47","3,627.65","3,150.55","83,960","144,300","215,462"
"2023/09/26","3,850.0","3,850.0","3,765.0","3,765.0","-105.0","58,000","220,283","0","2,100","0.00","-","3.00","3,819.00","3,984.60","3,674.53","3,619.05","3,141.48","90,120","150,328","215,033"
"2023/09/25","3,805.0","3,930.0","3,805.0","3,870.0","+115.0","90,200","350,209","0","2,100","0.00","-","2.70","3,845.00","3,987.20","3,672.00","3,611.60","3,132.78","105,540","160,452","215,042"
"2023/09/22","3,865.0","3,895.0","3,755.0","3,755.0","-105.0","120,500","459,467","0","1,600","0.00","-","2.70","3,877.00","3,976.60","3,669.47","3,604.55","3,123.44","119,060","169,144","214,620"
"2023/09/21","3,840.0","3,865.0","3,785.0","3,860.0","+15.0","64,100","245,570","0","1,300","0.00","-","3.00","3,972.00","3,977.40","3,669.27","3,599.20","3,114.58","132,020","177,572","214,525"
"2023/09/20","3,870.0","3,940.0","3,815.0","3,845.0","-50.0","117,800","455,618","0","1,300","0.00","-","3.00","4,021.00","3,978.60","3,666.40","3,592.70","3,105.19","149,220","189,404","215,409"
"2023/09/19","4,020.0","4,020.0","3,865.0","3,895.0","-135.0","135,100","530,548","0","1,300","0.00","-","3.50","4,042.00","3,979.40","3,658.87","3,585.80","3,095.94","145,020","216,008","218,118"
"2023/09/15","4,215.0","4,215.0","4,020.0","4,030.0","-200.0","157,800","642,834","0","1,400","0.00","-","3.50","4,050.00","3,972.80","3,654.33","3,579.65","3,086.72","147,740","274,396","216,570"
"2023/09/14","4,130.0","4,290.0","4,125.0","4,230.0","+125.0","185,300","781,171","0","1,800","0.00","-","2.70","4,041.00","3,941.00","3,647.93","3,571.45","3,076.72","132,020","273,644","214,845"
"2023/09/13","4,020.0","4,110.0","3,965.0","4,105.0","+155.0","150,100","607,767","0","1,300","0.00","-","2.70","3,989.00","3,896.60","3,640.07","3,562.15","3,066.00","120,520","270,628","212,902"
"2023/09/12","3,875.0","3,960.0","3,845.0","3,950.0","+15.0","96,800","378,633","0","1,200","0.00","-","3.00","3,977.00","3,853.40","3,634.40","3,553.45","3,055.80","116,840","268,560","211,296"
"2023/09/11","4,005.0","4,040.0","3,830.0","3,935.0","-50.0","148,700","582,783","0","1,200","0.00","-","3.60","4,023.00","3,819.40","3,630.47","3,544.80","3,046.25","123,480","269,252","210,418"
"2023/09/08","3,965.0","4,000.0","3,910.0","3,985.0","+15.0","79,200","313,545","0","1,200","0.00","-","3.60","4,074.00","3,787.00","3,627.33","3,536.35","3,037.03","119,240","269,564","209,950"
"2023/09/07","4,015.0","4,060.0","3,945.0","3,970.0","-75.0","127,800","510,040","0","1,200","0.00","-","3.60","4,110.00","3,758.80","3,623.40","3,528.25","3,027.69","122,900","271,032","210,257"
"2023/09/06","4,150.0","4,170.0","4,030.0","4,045.0","-135.0","131,700","538,648","0","1,200","0.00","-","3.60","4,140.00","3,733.00","3,618.40","3,519.65","3,018.03","123,240","273,864","209,278"
