"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,156.6","1,161.6","1,143.3","1,160.0","-1.6","800","2,762","-","-","-","-","3.80","1,151.00","1,192.33","1,210.13","1,199.92","1,125.23","1,100","604","804"
"2024/03/22","1,793.0","1,793.0","1,764.0","1,772.0","-23.0","3,300","5,860","0","0","0.00","-","0.90","1,754.40","1,753.08","1,783.99","1,806.09","2,558.79","3,920","4,164","5,094"
"2024/03/21","1,805.0","1,805.0","1,776.0","1,795.0","-2.0","5,500","9,880","0","0","0.00","-","0.90","1,735.60","1,755.44","1,785.09","1,805.97","2,569.68","3,560","4,088","5,088"
"2024/03/19","1,724.0","1,797.0","1,724.0","1,797.0","+73.0","6,600","11,623","0","0","0.00","-","0.90","1,709.60","1,756.88","1,785.83","1,806.92","2,580.30","2,900","4,004","5,054"
"2024/03/18","1,703.0","1,724.0","1,683.0","1,724.0","+40.0","900","1,531","0","0","0.00","-","0.90","1,685.20","1,757.96","1,786.80","1,808.20","2,590.64","2,240","4,176","5,024"
"2024/03/15","1,689.0","1,709.0","1,679.0","1,684.0","+6.0","3,300","5,585","0","0","0.00","-","0.80","1,671.40","1,763.92","1,788.92","1,809.38","2,601.27","3,400","4,264","5,036"
"2024/03/14","1,665.0","1,688.0","1,665.0","1,678.0","+13.0","1,500","2,509","0","0","0.00","-","0.90","1,673.60","1,771.56","1,791.63","1,812.52","2,612.13","3,500","4,248","5,004"
"2024/03/13","1,697.0","1,697.0","1,665.0","1,665.0","-10.0","2,200","3,687","0","0","0.00","-","0.90","1,678.00","1,778.84","1,794.40","1,816.41","2,622.69","3,700","4,492","5,034"
"2024/03/12","1,651.0","1,675.0","1,648.0","1,675.0","+20.0","3,300","5,472","0","0","0.00","-","1.00","1,687.00","1,786.96","1,797.79","1,822.28","2,633.79","3,700","4,548","5,014"
"2024/03/11","1,700.0","1,705.0","1,650.0","1,655.0","-40.0","6,700","11,252","0","0","0.00","-","1.00","1,694.00","1,794.08","1,800.85","1,832.11","2,643.94","4,600","4,536","4,993"
