"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","-","10,870.00","10,755.60","10,900.80","11,029.40","11,215.10","0","122","482"
"2024/03/22","-","-","-","-","-","0","-","0","0","0.00","-","-","17,623.00","17,511.20","16,764.93","16,563.70","16,140.00","0","0","4"
"2024/03/21","-","-","-","-","-","0","-","0","0","0.00","-","-","17,597.00","17,502.20","16,742.07","16,546.55","16,126.90","0","0","4"
"2024/03/19","17,675.0","17,675.0","17,675.0","17,675.0","0.0","2","35","0","0","0.00","-","-","17,571.00","17,493.20","16,719.20","16,529.40","16,113.63","0","0","4"
"2024/03/18","-","-","-","-","-","0","-","0","2","0.00","-","-","17,545.00","17,484.20","16,696.33","16,512.25","16,100.35","0","0","4"
"2024/03/15","-","-","-","-","-","0","-","0","2","0.00","-","-","17,545.00","17,480.40","16,675.20","16,496.40","16,087.73","0","0","4"
"2024/03/14","-","-","-","-","-","0","-","0","2","0.00","-","-","17,545.00","17,476.60","16,654.07","16,480.55","16,073.00","0","0","4"
"2024/03/13","-","-","-","-","-","0","-","0","2","0.00","-","-","17,545.00","17,472.80","16,632.93","16,464.70","16,058.28","0","0","4"
"2024/03/12","-","-","-","-","-","0","-","0","2","0.00","-","-","17,545.00","17,469.00","16,611.80","16,448.85","16,043.55","0","0","4"
"2024/03/11","-","-","-","-","-","0","-","0","2","0.00","-","-","17,526.00","17,465.20","16,590.67","16,433.00","16,028.83","0","0","4"
"2024/03/08","-","-","-","-","-","0","-","0","2","0.00","-","-","17,507.00","17,458.20","16,569.53","16,417.15","16,014.10","0","0","4"
"2024/03/07","-","-","-","-","-","0","-","0","2","0.00","-","-","17,488.00","17,451.20","16,548.40","16,401.30","15,999.38","0","12","4"
"2024/03/06","17,545.0","17,545.0","17,545.0","17,545.0","0.0","1","18","0","2","0.00","-","-","17,469.00","17,439.60","16,527.27","16,385.45","15,984.65","0","12","4"
"2024/03/05","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,428.00","16,506.13","16,369.60","15,969.93","0","12","4"
"2024/03/04","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,420.20","16,486.27","16,354.70","15,955.68","0","12","4"
"2024/03/01","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,419.60","16,466.40","16,339.80","15,941.43","0","13","4"
"2024/02/29","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,419.60","16,446.53","16,324.90","15,924.93","0","13","4"
"2024/02/28","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,360.00","16,426.67","16,310.00","15,908.43","0","13","4"
"2024/02/27","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,300.40","16,406.80","16,295.10","15,891.93","0","13","4"
"2024/02/26","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,240.80","16,386.93","16,280.20","15,875.43","0","13","4"
"2024/02/22","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,181.20","16,367.07","16,265.30","15,858.93","0","13","4"
"2024/02/21","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,121.60","16,347.20","16,250.40","15,842.43","0","13","4"
"2024/02/20","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,062.00","16,327.33","16,235.50","15,825.93","0","13","4"
"2024/02/19","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","17,002.40","16,307.47","16,220.60","15,809.43","0","13","4"
"2024/02/16","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","16,942.80","16,287.60","16,205.70","15,792.93","0","13","4"
"2024/02/15","-","-","-","-","-","0","-","0","2","0.00","-","-","17,450.00","16,883.20","16,267.73","16,190.80","15,776.43","0","13","4"
