"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","6,420.0","6,530.0","6,380.0","6,460.0","+10.0","17,900","115,716","-","-","-","-","-","6,436.00","6,411.60","6,697.73","6,732.00","6,890.65","31,460","40,204","68,778"
"2023/10/04","7,610.0","7,690.0","7,490.0","7,530.0","-200.0","75,900","574,302","0","700","0.00","-","-","7,842.00","7,873.60","7,583.47","7,585.70","7,648.15","40,140","33,820","28,696"
"2023/10/03","7,910.0","7,910.0","7,730.0","7,730.0","-200.0","31,200","242,939","0","700","0.00","-","-","7,938.00","7,878.00","7,579.07","7,588.60","7,647.65","32,320","31,560","28,390"
"2023/09/12","7,670.0","7,730.0","7,660.0","7,730.0","+60.0","37,600","289,376","0","200","0.00","-","-","7,770.00","7,608.80","7,486.80","7,582.60","7,631.75","26,160","24,512","29,025"
"2023/09/11","7,770.0","7,790.0","7,660.0","7,670.0","-120.0","25,300","194,631","0","200","0.00","-","-","7,784.00","7,597.60","7,483.33","7,585.70","7,633.55","23,320","23,888","29,317"
"2023/09/08","7,800.0","7,850.0","7,770.0","7,790.0","-60.0","23,300","181,751","0","200","0.00","-","-","7,800.00","7,585.20","7,482.93","7,589.40","7,635.15","22,900","23,580","29,354"
"2023/09/04","7,790.0","7,800.0","7,740.0","7,750.0","-40.0","23,200","179,967","0","200","0.00","-","-","7,700.00","7,528.40","7,480.93","7,597.90","7,636.55","23,740","23,844","29,477"
"2023/09/01","7,680.0","7,800.0","7,670.0","7,790.0","+120.0","26,900","208,396","0","400","0.00","-","-","7,690.00","7,515.20","7,482.00","7,600.00","7,637.35","26,080","24,356","29,462"
"2023/08/31","7,650.0","7,680.0","7,640.0","7,670.0","+20.0","28,100","215,421","0","400","0.00","-","-","7,646.00","7,501.20","7,483.87","7,601.00","7,637.20","26,420","24,152","29,465"
"2023/08/30","7,680.0","7,700.0","7,620.0","7,650.0","+10.0","21,100","161,539","0","500","0.00","-","-","7,628.00","7,491.60","7,487.20","7,603.10","7,637.80","24,740","23,332","30,054"
"2023/08/29","7,680.0","7,680.0","7,600.0","7,640.0","-60.0","19,400","148,232","0","500","0.00","-","-","7,610.00","7,482.40","7,489.73","7,606.40","7,638.45","26,500","22,992","30,032"
