"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","14,380.0","14,420.0","14,350.0","14,350.0","-140.0","1,843","26,529","-","-","-","-","-","14,360.00","14,117.20","13,689.33","13,706.20","13,422.65","5,308","6,823","3,819"
"2024/03/22","30,660.0","30,700.0","30,500.0","30,510.0","-330.0","11,025","337,497","0","813","0.00","-","-","30,164.00","29,069.40","28,015.53","27,903.90","26,864.00","6,671","6,309","6,238"
"2024/03/21","30,730.0","30,840.0","30,610.0","30,840.0","+810.0","6,929","212,850","0","797","0.00","-","-","30,003.00","28,960.20","27,981.00","27,873.60","26,837.73","4,772","6,656","6,159"
"2024/03/18","29,765.0","29,815.0","29,640.0","29,655.0","-130.0","5,190","154,317","0","658","0.00","-","-","29,677.00","28,769.80","27,909.67","27,810.35","26,786.80","3,941","6,581","6,245"
"2024/03/15","29,685.0","29,810.0","29,685.0","29,785.0","+80.0","2,697","80,195","0","658","0.00","-","-","29,678.00","28,702.80","27,882.33","27,782.55","26,765.38","4,842","6,476","6,203"
"2024/03/14","29,750.0","29,775.0","29,705.0","29,705.0","+190.0","1,534","45,625","0","647","0.00","-","-","29,627.00","28,626.60","27,852.80","27,750.50","26,743.65","5,532","6,442","6,199"
"2024/03/13","29,520.0","29,545.0","29,435.0","29,515.0","-210.0","4,349","128,243","0","597","0.00","-","-","29,618.00","28,554.40","27,820.67","27,719.00","26,721.43","7,206","6,478","6,241"
"2024/03/12","29,700.0","29,765.0","29,660.0","29,725.0","+65.0","5,935","176,310","0","649","0.00","-","-","29,614.00","28,488.80","27,792.27","27,684.65","26,700.38","7,564","6,505","6,261"
"2024/03/11","29,670.0","29,760.0","29,630.0","29,660.0","+130.0","9,699","287,931","0","650","0.00","-","-","29,578.00","28,416.20","27,765.53","27,647.55","26,677.88","8,653","6,469","6,215"
"2024/03/08","29,615.0","29,615.0","29,520.0","29,530.0","-130.0","6,146","181,742","0","550","0.00","-","-","29,445.00","28,342.60","27,737.33","27,607.95","26,655.95","8,556","6,386","6,129"
