"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","23,460.0","23,570.0","23,435.0","23,495.0","+110.0","5,917","138,987","0","305","0.00","-","23.00","24,087.00","24,458.60","26,730.33","28,511.25","31,519.03","12,368","10,703","9,103"
"2024/03/21","23,480.0","23,525.0","23,370.0","23,385.0","-1,095.0","24,886","583,869","0","321","0.00","-","24.00","24,193.00","24,539.80","26,823.87","28,645.00","31,591.25","11,660","11,340","9,125"
"2024/03/19","24,520.0","24,620.0","24,475.0","24,480.0","-130.0","11,862","291,065","0","273","0.00","-","24.00","24,259.00","24,597.40","26,922.33","28,773.25","31,663.53","8,154","10,610","8,901"
"2024/03/18","24,815.0","24,860.0","24,610.0","24,610.0","+145.0","16,706","414,220","0","258","0.00","-","24.00","24,196.00","24,619.80","27,009.67","28,883.15","31,743.13","9,593","10,213","8,868"
"2024/03/15","24,405.0","24,485.0","24,325.0","24,465.0","+440.0","2,471","60,350","0","272","0.00","-","24.00","24,151.00","24,639.00","27,089.00","28,981.25","31,826.23","10,448","9,745","8,669"
"2024/03/14","24,055.0","24,095.0","24,015.0","24,025.0","+310.0","2,376","57,159","0","283","0.00","-","23.00","23,996.00","24,685.40","27,175.73","29,078.50","31,913.20","12,364","9,833","8,719"
"2024/03/13","23,770.0","23,855.0","23,715.0","23,715.0","-450.0","7,358","175,115","0","283","0.00","-","24.00","24,106.00","24,740.80","27,261.13","29,185.65","31,996.43","14,869","9,852","8,828"
"2024/03/12","24,260.0","24,300.0","24,145.0","24,165.0","-220.0","19,057","462,127","0","282","0.00","-","24.00","24,265.00","24,814.80","27,364.40","29,288.90","32,083.20","15,373","9,966","8,780"
"2024/03/11","24,335.0","24,500.0","24,295.0","24,385.0","+695.0","20,979","512,267","0","267","0.00","-","23.00","24,230.00","24,882.40","27,459.13","29,382.65","32,166.33","13,304","9,828","8,578"
"2024/03/08","23,740.0","23,790.0","23,640.0","23,690.0","-885.0","12,053","285,918","0","310","0.00","-","24.00","24,067.00","24,978.20","27,552.53","29,480.40","32,256.90","10,712","9,326","8,454"
