"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","21,900.0","21,900.0","21,780.0","21,810.0","-30.0","146","3,193","-","-","-","-","-","21,834.00","21,588.00","22,017.20","22,302.00","23,078.80","806","1,129","1,582"
"2023/10/02","32,810.0","32,880.0","32,350.0","32,420.0","-30.0","5,196","169,873","0","153","0.00","-","-","32,750.00","32,297.20","30,486.67","29,706.60","27,627.38","6,657","5,513","3,924"
"2023/09/29","32,970.0","33,130.0","32,220.0","32,450.0","-540.0","6,871","224,002","0","135","0.00","-","-","32,870.00","32,208.40","30,436.47","29,648.75","27,588.18","6,478","5,388","3,891"
"2023/09/28","33,000.0","33,260.0","32,820.0","32,990.0","+80.0","9,891","326,779","0","197","0.00","-","-","32,982.00","32,125.60","30,380.80","29,590.65","27,548.98","6,824","5,164","3,811"
"2023/09/27","32,900.0","32,950.0","32,570.0","32,910.0","-70.0","8,742","286,860","0","135","0.00","-","-","33,024.00","32,016.00","30,315.00","29,523.95","27,506.75","5,601","4,815","3,742"
"2023/09/25","33,190.0","33,190.0","32,860.0","33,020.0","+10.0","4,301","142,033","0","135","0.00","-","-","33,226.00","31,774.60","30,179.33","29,392.15","27,421.23","6,142","4,511","3,649"
"2023/09/22","32,910.0","33,230.0","32,720.0","33,010.0","-190.0","8,602","282,834","0","135","0.00","-","-","33,290.00","31,642.00","30,107.80","29,325.10","27,378.35","7,352","4,617","3,636"
"2023/09/21","33,280.0","33,490.0","33,170.0","33,200.0","-100.0","3,774","125,781","0","135","0.00","-","-","33,288.00","31,513.40","30,040.20","29,255.05","27,337.55","7,035","4,612","3,562"
"2023/09/19","33,090.0","33,600.0","33,090.0","33,600.0","+260.0","5,638","188,313","0","235","0.00","-","-","32,956.00","31,257.80","29,888.07","29,108.85","27,255.38","7,727","4,407","3,456"
"2023/09/15","33,250.0","33,630.0","33,150.0","33,340.0","+340.0","10,353","345,577","0","285","0.00","-","-","32,652.00","31,119.40","29,800.47","29,032.55","27,212.58","7,222","4,273","3,445"
"2023/09/14","32,710.0","33,010.0","32,590.0","33,000.0","+510.0","7,015","230,299","0","275","0.00","-","-","32,354.00","31,004.20","29,714.47","28,959.40","27,172.25","6,287","3,915","3,350"
"2023/09/13","32,430.0","32,800.0","32,330.0","32,490.0","+140.0","10,670","347,328","0","275","0.00","-","-","32,190.00","30,886.20","29,638.33","28,890.35","27,133.13","5,682","3,714","3,284"
"2023/09/12","32,250.0","32,350.0","31,980.0","32,350.0","+270.0","4,959","159,640","0","130","0.00","-","-","32,126.00","30,787.80","29,569.87","28,825.90","27,095.33","4,428","3,356","3,163"
"2023/08/23","29,900.0","30,250.0","29,890.0","30,250.0","+150.0","1,157","34,747","0","60","0.00","-","-","29,921.00","29,949.00","28,745.67","28,029.20","26,604.23","4,063","2,982","2,903"
"2023/08/22","29,865.0","30,100.0","29,760.0","30,100.0","+345.0","1,733","51,940","0","60","0.00","-","-","29,841.00","29,905.60","28,693.27","27,981.10","26,573.10","4,964","2,978","2,912"
"2023/08/21","29,735.0","29,890.0","29,700.0","29,755.0","+50.0","2,016","60,033","0","60","0.00","-","-","29,873.00","29,860.80","28,642.33","27,931.90","26,541.13","4,894","2,963","2,960"
"2023/08/18","29,600.0","29,800.0","29,560.0","29,705.0","-90.0","6,947","206,314","0","60","0.00","-","-","29,950.00","29,828.60","28,598.00","27,884.95","26,511.58","4,950","2,973","2,954"
"2023/08/17","29,805.0","29,805.0","29,395.0","29,795.0","-55.0","8,462","251,286","0","60","0.00","-","-","30,101.00","29,797.40","28,552.80","27,837.80","26,483.68","3,842","2,800","2,990"
"2023/08/16","29,925.0","30,020.0","29,800.0","29,850.0","-410.0","5,662","169,463","0","60","0.00","-","-","30,152.00","29,768.40","28,502.27","27,790.35","26,455.50","2,549","2,582","2,887"
