"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","10,640.0","10,640.0","10,360.0","10,600.0","+260.0","68","722","-","-","-","-","-","10,524.00","10,788.40","10,812.93","10,548.90","9,969.80","536","685","935"
"2024/03/22","28,985.0","28,995.0","28,530.0","28,860.0","-55.0","4,306","124,031","0","2,114","0.00","-","26.00","28,562.00","28,911.00","27,316.60","26,148.40","24,231.90","3,704","5,254","5,472"
"2024/03/21","28,585.0","28,915.0","28,425.0","28,915.0","+595.0","2,590","74,166","0","2,242","0.00","-","26.00","28,502.00","28,859.60","27,239.33","26,087.80","24,187.60","4,560","5,198","5,429"
"2024/03/19","28,680.0","28,690.0","28,230.0","28,320.0","-200.0","4,981","141,834","0","2,318","0.00","-","26.00","28,481.00","28,815.40","27,159.27","26,028.05","24,143.43","4,998","5,236","5,400"
"2024/03/18","28,040.0","28,600.0","28,035.0","28,520.0","+325.0","3,683","104,341","0","2,191","0.00","-","26.00","28,665.00","28,794.00","27,089.27","25,975.10","24,099.30","4,747","5,291","5,345"
"2024/03/15","28,490.0","28,550.0","28,170.0","28,195.0","-365.0","2,962","83,958","0","2,136","0.00","-","26.00","28,797.00","28,767.60","27,016.73","25,924.60","24,052.38","4,984","5,277","5,306"
"2024/03/14","28,625.0","28,645.0","28,020.0","28,560.0","-250.0","8,586","243,311","0","2,022","0.00","-","26.00","29,114.00","28,761.00","26,946.67","25,877.35","24,007.68","5,429","5,241","5,284"
"2024/03/13","29,375.0","29,380.0","28,605.0","28,810.0","-430.0","4,782","139,146","0","1,962","0.00","-","29.00","29,336.00","28,738.20","26,871.60","25,824.80","23,961.50","4,451","5,059","5,184"
"2024/03/12","28,905.0","29,395.0","28,900.0","29,240.0","+60.0","3,722","108,282","0","1,842","0.00","-","29.00","29,446.00","28,705.60","26,792.80","25,771.15","23,912.05","4,495","5,011","5,146"
"2024/03/11","29,735.0","29,745.0","29,010.0","29,180.0","-600.0","4,872","143,457","0","1,769","0.00","-","26.00","29,503.00","28,646.00","26,714.93","25,715.60","23,859.30","5,144","4,994","5,112"
"2024/03/08","29,600.0","29,840.0","29,555.0","29,780.0","+110.0","5,183","153,897","0","1,794","0.00","-","33.00","29,596.00","28,574.20","26,637.40","25,660.00","23,807.98","5,401","4,869","5,078"
"2024/03/07","29,790.0","29,795.0","29,535.0","29,670.0","+310.0","3,696","109,466","0","1,754","0.00","-","24.00","29,498.00","28,483.00","26,550.33","25,593.65","23,753.23","5,181","4,799","5,048"
"2024/03/06","29,320.0","29,670.0","29,255.0","29,360.0","-165.0","5,003","147,114","0","1,753","0.00","-","24.00","29,304.00","28,392.20","26,460.07","25,527.25","23,700.38","6,329","4,832","5,009"
"2024/03/05","29,695.0","29,790.0","29,455.0","29,525.0","-120.0","6,966","206,284","0","1,605","0.00","-","24.00","29,252.00","28,307.00","26,372.80","25,462.15","23,649.25","6,887","4,813","4,967"
"2024/03/04","29,685.0","29,690.0","29,400.0","29,645.0","+355.0","6,157","182,261","0","1,668","0.00","-","24.00","29,189.00","28,196.40","26,280.40","25,389.85","23,594.70","6,046","4,590","4,894"
"2024/03/01","28,990.0","29,290.0","28,815.0","29,290.0","+590.0","4,087","118,767","0","1,481","0.00","-","24.00","29,060.00","28,081.00","26,187.20","25,325.00","23,540.53","5,807","4,445","4,850"
"2024/02/29","28,905.0","28,930.0","28,475.0","28,700.0","-400.0","9,435","270,591","0","1,518","0.00","-","24.00","28,928.00","27,977.40","26,100.00","25,267.65","23,487.98","6,891","5,093","4,806"
"2024/02/28","29,380.0","29,580.0","29,005.0","29,100.0","-110.0","7,791","228,343","0","1,474","0.00","-","24.00","29,007.00","27,917.80","26,020.00","25,212.15","23,439.05","6,024","4,876","4,706"
"2024/02/27","29,150.0","29,210.0","29,025.0","29,210.0","+210.0","2,761","80,500","0","1,385","0.00","-","24.00","28,947.00","27,850.80","25,931.40","25,154.85","23,387.63","5,196","4,957","4,644"
"2024/02/26","28,910.0","29,000.0","28,855.0","29,000.0","+370.0","4,964","143,616","0","1,443","0.00","-","24.00","28,784.00","27,776.60","25,836.40","25,094.60","23,336.28","5,258","5,086","4,645"
"2024/02/22","29,185.0","29,185.0","28,530.0","28,630.0","-465.0","9,504","273,982","0","1,449","0.00","-","24.00","28,594.00","27,695.20","25,743.93","25,038.85","23,285.75","5,663","5,426","4,608"
"2024/02/21","28,900.0","29,100.0","28,885.0","29,095.0","+295.0","5,104","148,009","0","1,382","0.00","-","24.00","28,453.00","27,650.60","25,655.40","24,985.30","23,234.00","5,066","5,597","4,500"
