"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","386.0","386.0","379.0","380.0","-12.0","8,800","3,359","-","-","-","-","1.80","386.60","397.68","424.91","413.85","415.32","6,540","8,644","25,158"
"2024/03/22","545.0","617.0","521.0","597.0","+51.0","3,142,200","1,813,570","0","608,100","0.00","-","1.00","502.40","482.12","389.89","352.62","308.04","1,277,700","615,796","364,824"
"2024/03/21","527.0","547.0","501.0","546.0","+79.0","2,392,500","1,281,700","0","655,600","0.00","-","1.00","470.40","476.88","385.39","348.88","306.36","672,140","503,236","323,128"
"2024/03/19","442.0","476.0","435.0","467.0","+26.0","273,300","125,429","0","663,100","0.00","-","1.00","444.80","473.96","381.53","345.67","304.96","250,340","426,620","291,870"
"2024/03/18","453.0","468.0","440.0","441.0","-20.0","201,100","91,166","0","623,100","0.00","-","1.00","439.60","472.60","378.75","343.25","303.93","251,700","427,316","288,558"
"2024/03/15","429.0","462.0","413.0","461.0","+24.0","379,400","168,359","0","628,700","0.00","-","0.90","439.00","471.52","376.32","341.11","303.10","260,420","429,564","286,673"
"2024/03/14","415.0","437.0","415.0","437.0","+19.0","114,400","48,757","0","613,100","0.00","-","1.00","433.40","469.72","373.65","338.77","302.17","277,200","423,976","281,850"
"2024/03/13","439.0","439.0","415.0","418.0","-23.0","283,500","120,014","0","613,100","0.00","-","1.00","438.00","468.96","371.32","336.58","301.32","363,800","438,180","280,814"
"2024/03/12","432.0","457.0","431.0","441.0","+3.0","280,100","124,593","0","632,400","0.00","-","1.00","453.80","468.48","369.20","334.69","300.66","390,380","473,508","278,090"
"2024/03/11","430.0","454.0","420.0","438.0","+5.0","244,700","107,635","0","684,200","0.00","-","1.00","470.80","470.28","366.69","332.60","299.93","429,840","475,636","275,062"
"2024/03/08","466.0","475.0","431.0","433.0","-27.0","463,300","206,005","0","668,100","0.00","-","1.20","483.00","471.36","364.13","330.61","299.23","513,000","480,236","272,950"
"2024/03/07","497.0","497.0","453.0","460.0","-37.0","547,400","259,263","0","748,000","0.00","-","1.20","493.00","471.88","361.55","328.68","298.50","476,600","476,624","267,773"
"2024/03/06","511.0","513.0","485.0","497.0","-29.0","416,400","206,760","0","745,000","0.00","-","1.20","496.40","470.76","358.67","326.45","297.46","487,580","473,336","261,122"
"2024/03/05","500.0","530.0","495.0","526.0","+27.0","477,400","247,520","0","749,200","0.00","-","1.20","500.00","468.32","355.43","323.87","296.39","453,220","467,648","256,104"
"2024/03/04","478.0","508.0","478.0","499.0","+16.0","660,500","330,244","0","737,000","0.00","-","1.20","497.60","464.20","351.69","320.95","295.19","476,400","454,776","250,221"
"2024/03/01","485.0","491.0","469.0","483.0","+6.0","281,300","135,125","0","669,000","0.00","-","1.20","494.40","460.92","348.36","318.35","294.19","433,260","447,160","243,134"
"2024/02/29","505.0","505.0","471.0","477.0","-38.0","602,300","291,256","0","668,000","0.00","-","1.20","496.00","457.60","345.08","315.98","293.33","449,680","467,316","240,060"
"2024/02/28","515.0","520.0","506.0","515.0","+1.0","244,600","125,608","0","665,500","0.00","-","1.20","499.60","453.40","341.83","313.75","292.53","637,200","448,704","232,594"
"2024/02/27","490.0","514.0","476.0","514.0","+31.0","593,300","295,186","0","655,700","0.00","-","1.20","504.20","447.40","337.97","311.18","291.52","732,500","449,100","229,701"
"2024/02/26","491.0","512.0","463.0","483.0","-8.0","444,800","216,795","0","645,600","0.00","-","1.10","497.60","440.92","334.07","308.57","290.51","667,960","428,984","222,045"
"2024/02/22","503.0","514.0","483.0","491.0","-4.0","363,400","179,969","0","644,100","0.00","-","1.40","491.00","435.40","330.59","306.26","289.64","615,440","423,620","216,321"
"2024/02/21","548.0","548.0","477.0","495.0","-43.0","1,539,900","777,973","0","644,200","0.00","-","1.10","485.80","428.80","326.97","303.84","288.75","597,800","411,672","211,622"
"2024/02/20","494.0","538.0","494.0","538.0","+57.0","721,100","374,633","0","662,200","0.00","-","1.00","480.00","422.36","323.31","301.40","287.84","355,460","354,844","191,450"
"2024/02/19","458.0","488.0","454.0","481.0","+31.0","270,600","128,993","0","659,000","0.00","-","1.20","467.00","414.04","319.09","298.53","286.82","306,660","331,188","182,012"
"2024/02/16","465.0","465.0","446.0","450.0","-15.0","182,200","82,540","0","652,000","0.00","-","1.00","457.40","407.60","315.67","296.23","286.16","310,680","342,380","178,477"
"2024/02/15","460.0","488.0","449.0","465.0","-1.0","275,200","129,014","0","643,000","0.00","-","1.40","450.20","403.92","312.68","294.22","285.64","325,700","345,452","176,320"
"2024/02/14","459.0","475.0","431.0","466.0","-7.0","328,200","149,688","0","638,000","0.00","-","1.00","440.40","400.44","309.45","292.10","284.97","318,600","351,332","173,112"
"2024/02/13","445.0","476.0","445.0","473.0","+40.0","477,100","221,410","0","633,000","0.00","-","1.40","430.80","397.32","306.21","289.82","284.34","346,860","358,248","169,010"
"2024/02/09","418.0","440.0","417.0","433.0","+19.0","290,700","125,524","0","632,000","0.00","-","1.10","417.40","392.00","302.91","287.50","283.66","484,780","347,120","162,757"
"2024/02/08","415.0","423.0","404.0","414.0","-2.0","257,300","106,507","0","631,100","0.00","-","1.60","428.00","388.60","300.13","285.60","283.18","493,300","345,292","159,114"
"2024/02/07","417.0","423.0","400.0","416.0","-2.0","239,700","98,488","0","627,600","0.00","-","1.30","438.20","384.96","297.64","283.84","282.78","513,780","337,624","155,937"
"2024/02/06","400.0","444.0","400.0","418.0","+12.0","469,500","197,366","0","621,100","0.00","-","1.70","444.20","381.08","295.12","282.13","282.35","540,440","335,000","152,981"
"2024/02/05","490.0","490.0","406.0","406.0","-80.0","1,166,700","507,530","0","621,200","0.00","-","1.70","447.00","376.08","292.45","280.43","281.94","539,580","318,648","147,405"
"2024/02/02","468.0","489.0","458.0","486.0","+21.0","333,300","158,311","0","615,100","0.00","-","1.90","453.00","371.68","290.09","278.79","281.61","361,080","273,448","132,214"
"2024/02/01","451.0","470.0","438.0","465.0","+19.0","359,700","163,206","0","612,100","0.00","-","1.80","440.40","364.20","286.71","276.36","280.90","325,540","263,236","128,132"
