"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","3,485.0","3,540.0","3,155.0","3,320.0","-155.0","80,500","269,359","-","-","-","-","7.90","3,162.00","2,765.84","2,073.11","1,885.78","1,762.40","52,560","41,736","21,544"
"2017/12/18","5,100.0","5,320.0","4,635.0","4,700.0","0.0","660,600","3,288,083","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2017/12/15","-","-","-","-","-","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2024/03/22","908.0","908.0","872.0","889.0","-19.0","18,700","16,575","0","3,500","0.00","-","0.80","921.20","930.48","1,026.57","1,145.86","1,550.89","19,800","31,872","39,025"
"2024/03/21","919.0","926.0","901.0","908.0","-21.0","40,100","36,438","0","3,300","0.00","-","0.80","930.40","933.80","1,028.96","1,152.81","1,555.61","22,100","34,376","39,544"
"2024/03/19","939.0","939.0","916.0","929.0","-10.0","10,100","9,339","0","3,200","0.00","-","0.90","939.40","938.08","1,031.35","1,159.55","1,560.38","15,520","33,640","40,333"
"2024/03/18","933.0","945.0","916.0","939.0","-2.0","17,800","16,583","0","7,400","0.00","-","0.80","941.40","940.76","1,034.29","1,166.01","1,565.20","16,380","34,112","41,177"
"2024/03/15","920.0","948.0","915.0","941.0","+6.0","12,300","11,464","0","7,400","0.00","-","0.90","941.60","942.12","1,037.84","1,172.51","1,569.97","17,520","35,264","41,762"
"2024/03/14","940.0","941.0","900.0","935.0","-18.0","30,200","27,676","0","7,400","0.00","-","0.80","946.40","944.48","1,041.49","1,178.08","1,573.89","21,180","36,196","43,272"
"2024/03/13","954.0","966.0","942.0","953.0","+14.0","7,200","6,845","0","7,600","0.00","-","0.80","961.20","948.24","1,046.40","1,183.38","1,577.65","24,780","35,524","44,993"
"2024/03/12","927.0","946.0","908.0","939.0","-1.0","14,400","13,356","0","7,600","0.00","-","0.80","970.00","950.72","1,050.36","1,189.24","1,581.05","28,640","35,768","45,785"
"2024/03/11","955.0","980.0","916.0","940.0","-25.0","23,500","22,057","0","7,000","0.00","-","0.90","974.80","954.16","1,053.57","1,195.94","1,584.61","29,360","35,660","47,104"
"2024/03/08","1,000.0","1,015.0","962.0","965.0","-44.0","30,600","30,082","0","6,800","0.00","-","0.90","980.60","957.60","1,057.01","1,202.40","1,587.42","31,840","35,940","50,154"
"2024/03/07","1,015.0","1,017.0","990.0","1,009.0","+12.0","48,200","48,370","0","6,100","0.00","-","0.80","974.00","960.60","1,061.47","1,209.55","1,589.72","28,000","35,624","51,104"
"2024/03/06","948.0","1,003.0","948.0","997.0","+34.0","26,500","26,119","0","6,600","0.00","-","0.90","953.40","962.40","1,070.67","1,216.72","1,591.40","22,380","35,172","51,213"
"2024/03/05","968.0","968.0","932.0","963.0","-6.0","18,000","17,074","0","6,500","0.00","-","0.90","938.20","965.36","1,080.07","1,223.85","1,592.97","19,080","34,764","51,424"
