"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","458.0","464.0","458.0","461.0","+3.0","9,200","4,243","-","-","-","-","-","459.00","457.80","450.80","451.42","483.84","9,240","8,820","9,204"
"2024/03/22","456.0","457.0","449.0","449.0","-7.0","35,900","16,246","0","10,700","0.00","-","-","453.20","434.84","433.92","436.00","435.56","36,080","41,916","37,290"
"2024/03/21","456.0","458.0","453.0","456.0","+3.0","35,400","16,122","0","8,700","0.00","-","-","455.00","434.04","434.12","435.79","435.24","50,180","42,568","37,036"
"2024/03/19","451.0","453.0","447.0","453.0","0.0","27,100","12,191","0","9,000","0.00","-","-","452.20","433.16","434.24","435.61","434.88","48,780","42,144","36,884"
"2024/03/18","455.0","457.0","453.0","453.0","-2.0","20,600","9,366","0","17,200","0.00","-","-","450.60","432.16","434.39","435.46","434.49","49,320","42,600","36,768"
"2024/03/15","459.0","460.0","450.0","455.0","-3.0","61,400","28,019","0","17,200","0.00","-","-","447.80","431.52","434.51","435.37","434.10","53,940","43,088","36,664"
"2024/03/14","446.0","462.0","445.0","458.0","+16.0","106,400","48,375","0","17,100","0.00","-","-","446.80","430.68","434.55","435.19","433.68","48,820","41,168","36,134"
"2024/03/13","448.0","449.0","439.0","442.0","-3.0","28,400","12,579","0","15,500","0.00","-","-","444.40","429.76","434.59","434.95","433.23","41,520","37,972","34,918"
"2024/03/04","426.0","426.0","421.0","421.0","-2.0","32,400","13,693","0","22,100","0.00","-","-","424.40","425.44","435.71","434.84","430.71","28,920","35,648","36,209"
"2024/03/01","428.0","429.0","423.0","423.0","-2.0","29,100","12,388","0","15,300","0.00","-","-","424.40","425.52","435.79","435.04","430.38","26,200","35,288","36,138"
"2024/02/29","430.0","430.0","425.0","425.0","-4.0","20,300","8,665","0","21,700","0.00","-","-","424.00","425.48","435.81","435.39","430.04","23,920","34,584","36,202"
"2024/02/28","425.0","430.0","425.0","429.0","+5.0","34,100","14,564","0","15,300","0.00","-","-","422.60","425.32","435.85","435.72","429.70","24,100","34,652","36,028"
"2024/02/27","423.0","425.0","421.0","424.0","+3.0","28,700","12,162","0","15,300","0.00","-","-","421.00","425.24","435.84","436.15","429.33","25,300","34,244","35,944"
"2024/02/26","421.0","423.0","420.0","421.0","0.0","18,800","7,920","0","15,300","0.00","-","-","420.40","425.00","435.84","436.62","428.98","21,820","34,736","36,190"
"2024/02/22","420.0","423.0","420.0","421.0","+3.0","17,700","7,458","0","15,300","0.00","-","-","420.00","425.00","435.85","436.98","428.65","24,140","34,544","36,212"
"2024/02/21","418.0","421.0","417.0","418.0","-3.0","21,200","8,878","0","15,600","0.00","-","-","418.60","425.04","435.87","437.40","428.31","44,040","35,292","36,748"
"2024/02/20","421.0","422.0","415.0","421.0","0.0","40,100","16,802","0","15,500","0.00","-","-","420.80","425.24","435.87","437.78","427.98","50,240","36,640","37,857"
"2024/02/19","419.0","421.0","415.0","421.0","+2.0","11,300","4,737","0","15,300","0.00","-","-","423.40","425.60","436.04","438.08","427.64","47,180","36,100","37,628"
"2024/02/16","412.0","419.0","412.0","419.0","+5.0","30,400","12,606","0","15,300","0.00","-","-","424.80","426.04","436.11","438.37","427.31","52,620","37,276","37,790"
"2024/02/15","433.0","433.0","412.0","414.0","-15.0","117,200","49,342","0","15,300","0.00","-","-","428.40","426.68","436.25","438.80","426.98","53,100","37,932","37,720"
"2024/02/13","432.0","435.0","429.0","434.0","+6.0","24,800","10,726","0","15,300","0.00","-","-","433.60","427.48","436.37","439.32","426.30","27,200","34,080","36,628"
"2024/02/09","437.0","437.0","428.0","428.0","-9.0","38,500","16,626","0","15,800","0.00","-","-","433.80","427.32","436.43","439.34","425.90","30,460","33,660","36,582"
"2024/01/23","427.0","427.0","421.0","421.0","-6.0","22,000","9,325","0","15,700","0.00","-","-","421.80","431.24","438.69","441.06","421.05","27,460","37,528","38,804"
"2024/01/22","421.0","427.0","421.0","427.0","+9.0","23,900","10,135","0","15,600","0.00","-","-","422.20","431.96","439.19","441.05","420.72","34,040","37,404","39,389"
"2024/01/19","425.0","425.0","418.0","418.0","-3.0","41,000","17,202","0","17,100","0.00","-","-","422.80","432.40","439.79","440.93","420.36","34,580","37,252","40,017"
"2024/01/18","425.0","425.0","421.0","421.0","-1.0","14,000","5,919","0","15,700","0.00","-","-","425.60","433.36","440.49","440.82","420.02","34,520","36,896","40,864"
"2024/01/17","423.0","427.0","422.0","422.0","-1.0","36,400","15,442","0","14,600","0.00","-","-","428.40","434.08","440.97","440.65","419.67","41,080","38,056","41,089"
"2024/01/16","431.0","431.0","423.0","423.0","-7.0","54,900","23,399","0","15,700","0.00","-","-","430.60","435.04","441.52","440.43","419.27","41,960","37,032","41,518"
"2024/01/15","431.0","434.0","429.0","430.0","-2.0","26,600","11,468","0","10,700","0.00","-","-","432.00","436.08","441.96","440.18","418.86","37,440","35,568","41,569"
"2024/01/12","435.0","435.0","427.0","432.0","-3.0","40,700","17,497","0","13,600","0.00","-","-","432.00","436.72","442.24","439.89","418.43","34,980","35,792","41,756"
"2023/12/01","460.0","462.0","458.0","458.0","-2.0","24,200","11,133","0","18,900","0.00","-","-","462.20","444.80","440.40","444.70","407.87","22,820","39,708","48,001"
"2023/11/30","461.0","464.0","458.0","460.0","-4.0","30,700","14,145","0","8,800","0.00","-","-","463.00","443.68","439.83","444.42","407.32","20,540","39,744","51,281"
"2023/11/29","464.0","465.0","460.0","464.0","-1.0","16,800","7,767","0","8,800","0.00","-","-","462.60","442.24","439.65","444.12","406.79","18,740","40,884","53,197"
"2023/11/21","457.0","461.0","456.0","461.0","+4.0","15,200","6,959","0","8,800","0.00","-","-","460.00","437.12","439.69","442.11","403.98","32,780","42,728","56,258"
"2023/11/20","461.0","465.0","457.0","457.0","-7.0","33,800","15,585","0","8,800","0.00","-","-","458.20","436.04","439.68","441.57","403.42","37,300","44,100","56,613"
"2023/09/28","472.0","477.0","468.0","472.0","+1.0","71,000","33,522","0","1,400","0.00","-","-","463.80","446.64","439.20","423.68","388.31","66,740","55,124","58,012"
"2023/09/27","462.0","471.0","459.0","471.0","+14.0","104,500","48,637","0","2,500","0.00","-","-","459.60","444.36","438.13","422.51","387.71","60,660","56,576","57,686"
"2023/09/26","461.0","461.0","456.0","457.0","-6.0","30,900","14,167","0","2,500","0.00","-","-","455.40","441.80","437.12","421.34","387.10","51,380","52,896","56,718"
"2023/09/25","456.0","464.0","454.0","463.0","+7.0","68,600","31,563","0","2,500","0.00","-","-","456.40","439.68","436.17","420.31","386.58","56,600","52,648","56,557"
"2023/09/22","450.0","460.0","448.0","456.0","+5.0","58,700","26,603","0","2,500","0.00","-","-","454.00","437.16","435.17","419.22","386.02","56,060","51,292","56,068"
"2023/08/10","460.0","470.0","447.0","447.0","-20.0","174,400","79,419","0","26,000","0.00","-","-","462.60","458.20","410.41","395.64","374.40","76,400","63,900","44,642"
"2023/08/09","471.0","471.0","458.0","467.0","-2.0","74,000","34,365","0","14,000","0.00","-","-","463.20","457.52","409.17","394.64","373.88","64,660","57,992","42,452"
"2023/08/08","469.0","473.0","465.0","469.0","+3.0","35,900","16,866","0","14,000","0.00","-","-","461.80","456.28","407.67","393.49","373.25","58,220","57,312","41,565"
"2023/08/07","466.0","467.0","456.0","466.0","+2.0","50,200","23,186","0","14,000","0.00","-","-","462.80","454.60","406.12","392.28","372.58","54,320","58,324","41,216"
"2023/08/04","451.0","470.0","451.0","464.0","+14.0","47,500","21,909","0","22,800","0.00","-","-","465.00","452.48","404.61","391.13","371.92","54,020","56,960","40,718"
"2023/08/03","452.0","459.0","442.0","450.0","-10.0","115,700","51,865","0","23,500","0.00","-","-","467.20","450.56","403.11","390.09","371.25","72,480","55,800","40,277"
"2023/08/01","477.0","478.0","473.0","474.0","-3.0","16,400","7,785","0","11,000","0.00","-","-","477.80","447.24","400.39","388.20","370.06","58,180","52,428","38,548"
"2023/07/27","478.0","488.0","474.0","488.0","+13.0","57,800","27,891","0","9,700","0.00","-","-","472.00","440.08","395.52","384.73","367.98","55,380","48,632","36,324"
"2023/07/13","433.0","447.0","423.0","445.0","+9.0","59,200","25,838","0","11,000","0.00","-","-","444.40","420.32","382.53","375.19","362.34","73,900","46,656","32,293"
"2023/07/12","444.0","449.0","431.0","436.0","-8.0","72,000","31,414","0","13,900","0.00","-","-","441.40","417.96","381.29","374.32","361.83","67,720","45,040","32,228"
"2023/07/10","444.0","461.0","441.0","455.0","+13.0","90,200","40,819","0","5,100","0.00","-","-","438.60","413.88","378.67","372.99","360.88","54,840","41,976","30,566"
"2023/07/07","429.0","448.0","423.0","442.0","+12.0","72,000","31,505","0","2,000","0.00","-","-","433.00","411.48","377.19","371.97","360.33","49,040","39,960","29,602"
"2023/07/06","426.0","435.0","420.0","430.0","0.0","28,300","12,040","0","2,000","0.00","-","-","427.20","409.68","375.88","371.03","359.86","37,860","39,628","28,902"
"2023/07/05","437.0","437.0","426.0","430.0","-6.0","26,700","11,538","0","5,300","0.00","-","-","424.40","408.40","374.79","370.22","359.46","35,900","43,916","28,689"
"2023/07/04","430.0","442.0","427.0","436.0","+9.0","57,000","24,825","0","14,500","0.00","-","-","422.40","406.24","373.68","369.45","359.06","40,940","43,904","28,549"
"2023/07/03","418.0","430.0","417.0","427.0","+14.0","61,200","25,950","0","7,000","0.00","-","-","416.60","404.20","372.56","368.60","358.62","33,800","42,764","28,256"
"2023/06/30","415.0","415.0","410.0","413.0","-3.0","16,100","6,636","0","2,000","0.00","-","-","413.20","402.48","371.51","367.84","358.23","27,680","41,672","27,852"
"2023/06/29","420.0","420.0","414.0","416.0","-4.0","18,500","7,695","0","2,000","0.00","-","-","413.80","400.96","370.68","367.20","357.92","36,180","41,708","28,242"
"2023/06/28","411.0","422.0","410.0","420.0","+13.0","51,900","21,527","0","2,000","0.00","-","-","414.80","399.28","369.93","366.53","357.62","36,640","42,144","28,384"
"2023/06/27","410.0","412.0","404.0","407.0","-3.0","21,300","8,685","0","3,400","0.00","-","-","415.00","397.32","369.15","365.84","357.28","34,200","40,692","27,881"
"2023/06/26","413.0","416.0","408.0","410.0","-6.0","30,600","12,602","0","1,000","0.00","-","-","419.00","395.80","368.52","365.27","357.03","39,900","40,764","27,764"
"2023/06/23","426.0","426.0","413.0","416.0","-5.0","58,600","24,568","0","0","0.00","-","-","422.20","394.40","367.85","364.58","356.78","48,360","40,384","27,581"
"2023/06/22","423.0","425.0","421.0","421.0","0.0","20,800","8,802","0","10,500","0.00","-","-","420.80","392.44","367.09","363.91","356.51","54,680","38,804","27,010"
"2023/06/21","427.0","427.0","421.0","421.0","-6.0","39,700","16,870","0","10,500","0.00","-","-","417.40","390.48","366.28","363.20","356.22","60,920","39,732","26,942"
"2023/06/20","426.0","428.0","426.0","427.0","+1.0","49,800","21,246","0","10,500","0.00","-","-","411.80","388.60","365.44","362.48","355.93","55,280","39,228","26,801"
"2023/06/19","425.0","426.0","417.0","426.0","+17.0","72,900","30,816","0","13,500","0.00","-","-","405.00","386.28","364.59","361.71","355.61","47,580","38,176","26,933"
"2023/06/16","428.0","428.0","409.0","409.0","+5.0","90,200","37,715","0","12,500","0.00","-","-","398.20","383.76","363.64","360.94","355.31","42,320","37,892","26,368"
"2023/06/14","395.0","395.0","392.0","393.0","0.0","11,500","4,528","0","12,900","0.00","-","-","391.80","380.08","362.28","359.67","354.90","24,020","35,804","25,398"
"2023/06/13","394.0","394.0","391.0","393.0","+1.0","11,300","4,439","0","12,900","0.00","-","-","390.80","378.56","361.73","359.16","354.78","28,100","35,656","25,625"
"2023/06/12","395.0","397.0","392.0","392.0","-3.0","46,600","18,353","0","12,900","0.00","-","-","390.20","377.12","361.21","358.68","354.65","33,760","35,756","26,072"
"2023/06/09","391.0","395.0","388.0","395.0","+9.0","31,900","12,497","0","12,500","0.00","-","-","390.80","375.64","360.71","358.17","354.52","32,400","34,348","25,832"
"2023/06/08","389.0","389.0","385.0","386.0","-2.0","18,800","7,260","0","12,900","0.00","-","-","391.20","374.00","360.15","357.64","354.39","38,760","33,452","26,448"
"2023/06/07","393.0","393.0","384.0","388.0","-2.0","31,900","12,392","0","12,800","0.00","-","-","393.60","372.72","359.77","357.19","354.30","62,100","33,380","30,589"
"2023/06/06","395.0","395.0","388.0","390.0","-5.0","39,600","15,471","0","12,800","0.00","-","-","391.20","371.36","359.73","356.73","354.22","61,000","33,020","34,542"
"2023/06/05","394.0","400.0","394.0","395.0","-2.0","39,800","15,754","0","12,800","0.00","-","-","390.20","369.80","359.36","356.26","354.10","58,780","34,080","34,576"
"2023/06/02","398.0","403.0","395.0","397.0","-1.0","63,700","25,421","0","12,700","0.00","-","-","388.00","368.16","358.80","355.77","353.96","57,600","32,876","34,246"
"2023/06/01","390.0","398.0","386.0","398.0","+22.0","135,500","53,147","0","14,800","0.00","-","-","383.60","366.44","358.15","355.27","353.81","48,260","31,096","33,537"
"2023/05/31","386.0","386.0","376.0","376.0","-9.0","26,400","10,042","0","14,700","0.00","-","-","378.80","364.64","357.49","354.80","353.65","27,040","26,112","31,910"
"2023/05/26","377.0","377.0","372.0","375.0","+1.0","17,000","6,375","0","15,500","0.00","-","-","372.80","361.28","356.29","354.07","353.40","21,240","23,652","31,042"
"2023/05/25","368.0","374.0","368.0","374.0","+3.0","29,400","10,909","0","15,500","0.00","-","-","371.20","360.40","355.95","353.97","353.36","21,660","23,488","30,860"
"2023/05/24","367.0","372.0","367.0","371.0","+2.0","15,600","5,764","0","5,500","0.00","-","-","370.80","359.48","355.61","353.88","353.32","24,580","22,888","30,506"
"2023/05/23","374.0","374.0","365.0","369.0","-6.0","23,100","8,548","0","6,400","0.00","-","-","371.40","358.76","355.35","353.80","353.30","26,880","22,764","30,409"
"2023/05/22","370.0","375.0","366.0","375.0","+8.0","21,100","7,833","0","6,500","0.00","-","-","371.40","358.12","355.09","353.76","353.28","26,960","22,452","30,446"
"2023/05/19","375.0","375.0","367.0","367.0","-5.0","19,100","7,050","0","6,700","0.00","-","-","369.00","357.24","354.64","353.64","353.24","35,900","21,884","30,945"
"2023/05/11","355.0","356.0","355.0","356.0","+1.0","8,100","2,881","0","7,300","0.00","-","-","355.40","353.52","353.04","353.00","353.24","10,120","16,172","28,273"
"2023/05/10","355.0","356.0","355.0","355.0","-2.0","7,800","2,770","0","7,300","0.00","-","-","355.00","353.56","352.87","353.02","353.31","11,900","16,344","28,278"
"2023/05/09","356.0","357.0","355.0","357.0","+2.0","13,800","4,915","0","7,000","0.00","-","-","354.80","353.56","352.69","353.02","353.38","14,920","16,644","28,361"
"2023/05/08","354.0","356.0","354.0","355.0","+1.0","11,400","4,046","0","5,800","0.00","-","-","353.60","353.48","352.53","352.94","353.43","25,380","16,484","28,301"
"2023/05/02","356.0","356.0","354.0","354.0","0.0","9,500","3,375","0","5,900","0.00","-","-","353.40","353.48","352.35","352.90","353.50","25,040","16,536","28,326"
"2023/05/01","355.0","356.0","354.0","354.0","0.0","17,000","6,037","0","5,900","0.00","-","-","353.40","353.28","352.19","352.86","353.58","26,980","16,772","28,348"
"2023/04/28","356.0","356.0","353.0","354.0","+3.0","22,900","8,130","0","5,800","0.00","-","-","353.20","353.20","352.01","352.84","353.67","25,760","18,264","28,254"
"2023/04/27","354.0","356.0","351.0","351.0","-3.0","66,100","23,277","0","6,800","0.00","-","-","353.20","352.68","351.85","352.81","353.75","23,200","17,720","28,174"
"2023/04/26","352.0","354.0","352.0","354.0","0.0","9,700","3,424","0","6,100","0.00","-","-","353.80","352.32","351.75","352.81","353.86","11,480","15,644","27,414"
"2023/04/25","354.0","354.0","352.0","354.0","+1.0","19,200","6,775","0","6,400","0.00","-","-","353.60","351.92","351.64","352.81","353.96","11,480","15,972","27,440"
"2023/04/24","354.0","354.0","352.0","353.0","-1.0","10,900","3,847","0","8,400","0.00","-","-","353.40","351.52","351.55","352.85","354.05","10,220","15,984","27,342"
"2023/04/20","353.0","354.0","352.0","354.0","+1.0","7,500","2,649","0","6,000","0.00","-","-","352.80","351.04","351.49","353.06","354.28","11,400","16,284","27,761"
"2023/04/19","351.0","353.0","351.0","353.0","0.0","9,700","3,412","0","6,500","0.00","-","-","352.60","350.96","351.51","353.14","354.37","12,960","17,384","27,866"
"2023/04/18","352.0","353.0","350.0","353.0","+2.0","12,900","4,537","0","6,500","0.00","-","-","352.60","350.76","351.67","353.19","354.51","12,400","18,232","28,446"
"2023/04/17","354.0","354.0","350.0","351.0","-2.0","14,400","5,072","0","6,200","0.00","-","-","352.60","350.68","351.83","353.21","354.62","13,020","19,532","28,558"
"2023/04/14","353.0","353.0","351.0","353.0","0.0","12,500","4,402","0","6,000","0.00","-","-","353.40","351.04","352.01","353.28","354.75","13,180","20,120","28,697"
"2023/04/13","351.0","354.0","351.0","353.0","0.0","15,300","5,393","0","6,000","0.00","-","-","353.00","351.36","352.15","353.32","354.84","14,840","20,188","28,765"
"2023/04/12","354.0","354.0","351.0","353.0","0.0","6,900","2,435","0","6,200","0.00","-","-","352.40","351.64","352.31","353.33","354.95","15,320","20,076","28,921"
"2023/04/11","353.0","354.0","352.0","353.0","-2.0","16,000","5,646","0","6,000","0.00","-","-","352.20","351.92","352.44","353.37","355.05","19,640","20,476","30,024"
"2023/04/10","351.0","355.0","350.0","355.0","+4.0","15,200","5,357","0","5,800","0.00","-","-","352.80","352.16","352.47","353.41","355.15","20,520","20,468","30,061"
"2023/04/07","351.0","353.0","349.0","351.0","+1.0","20,800","7,296","0","11,300","0.00","-","-","353.20","352.36","352.52","353.41","355.26","19,960","20,488","30,013"
"2023/04/06","350.0","352.0","350.0","350.0","-2.0","17,700","6,201","0","5,400","0.00","-","-","354.00","352.64","352.60","353.41","355.36","18,860","20,820","29,992"
"2023/04/05","356.0","356.0","352.0","352.0","-4.0","28,500","10,078","0","5,700","0.00","-","-","355.00","353.16","352.73","353.42","355.50","17,280","22,500","29,897"
"2023/04/04","356.0","358.0","355.0","356.0","-1.0","20,400","7,258","0","5,800","0.00","-","-","355.60","353.28","352.81","353.39","355.62","14,120","22,580","29,764"
"2023/04/03","355.0","357.0","355.0","357.0","+2.0","12,400","4,415","0","5,800","0.00","-","-","354.20","353.36","352.83","353.29","355.72","13,120","23,324","29,597"
"2023/03/31","353.0","356.0","353.0","355.0","0.0","15,300","5,430","0","5,800","0.00","-","-","353.20","353.20","352.84","353.14","355.82","21,500","24,048","29,580"
"2023/03/30","352.0","355.0","352.0","355.0","0.0","9,800","3,466","0","5,800","0.00","-","-","350.40","353.08","352.84","353.04","355.96","20,300","24,576","29,681"
"2023/03/29","352.0","355.0","350.0","355.0","+6.0","12,700","4,491","0","5,800","0.00","-","-","347.80","353.04","352.76","352.96","356.07","21,180","25,976","29,750"
"2023/03/28","355.0","355.0","348.0","349.0","-3.0","15,400","5,403","0","5,800","0.00","-","-","345.60","353.00","352.71","352.87","356.20","22,220","26,612","29,916"
"2023/03/27","343.0","354.0","343.0","352.0","+11.0","54,300","18,979","0","6,300","0.00","-","-","344.60","353.16","352.72","352.87","356.35","23,040","29,120","29,810"
"2023/03/24","342.0","342.0","341.0","341.0","-1.0","9,300","3,174","0","7,900","0.00","-","-","343.80","353.40","352.72","352.91","356.48","14,640","40,124","29,308"
"2023/03/23","344.0","345.0","341.0","342.0","-2.0","14,200","4,863","0","6,900","0.00","-","-","345.00","355.16","352.85","353.04","356.67","16,020","52,888","29,426"
"2023/03/22","345.0","347.0","343.0","344.0","0.0","17,900","6,170","0","6,700","0.00","-","-","347.00","355.96","352.97","353.10","356.86","20,180","54,004","29,477"
"2023/03/20","347.0","348.0","344.0","344.0","-4.0","19,500","6,736","0","6,300","0.00","-","-","347.80","356.32","353.11","353.11","357.05","22,780","53,892","30,086"
"2023/03/17","348.0","349.0","346.0","348.0","+1.0","12,300","4,277","0","6,400","0.00","-","-","349.20","356.48","353.29","353.15","357.21","27,960","53,532","30,317"
"2023/03/16","350.0","350.0","347.0","347.0","-5.0","16,200","5,645","0","6,300","0.00","-","-","351.60","356.52","353.51","353.15","357.34","31,320","53,580","30,509"
"2023/03/15","350.0","354.0","348.0","352.0","+4.0","35,000","12,273","0","6,400","0.00","-","-","354.40","356.76","353.73","353.12","357.47","30,920","53,172","30,514"
"2023/03/14","351.0","351.0","345.0","348.0","-3.0","30,900","10,760","0","7,000","0.00","-","-","356.00","356.72","353.87","353.00","357.58","26,420","51,964","30,521"
"2023/03/13","358.0","358.0","351.0","351.0","-9.0","45,400","16,089","0","7,000","0.00","-","-","358.40","356.84","354.00","352.87","357.72","23,620","51,244","30,269"
"2023/02/13","351.0","353.0","349.0","353.0","+5.0","15,100","5,301","0","2,400","0.00","-","-","350.80","346.96","352.15","348.76","359.91","9,980","12,596","17,930"
"2023/02/10","349.0","351.0","348.0","348.0","-1.0","10,500","3,665","0","2,400","0.00","-","-","350.40","346.68","352.04","348.68","360.05","9,540","12,456","17,857"
"2023/02/09","351.0","351.0","347.0","349.0","-4.0","13,500","4,715","0","1,700","0.00","-","-","350.60","346.64","352.04","348.68","360.20","8,100","12,512","17,938"
"2023/02/08","351.0","353.0","350.0","353.0","+2.0","6,000","2,107","0","1,400","0.00","-","-","350.60","346.72","352.03","348.69","360.38","5,980","12,920","17,952"
"2023/02/07","351.0","352.0","350.0","351.0","0.0","4,800","1,684","0","1,600","0.00","-","-","350.20","346.68","351.91","348.66","360.52","6,440","13,828","18,046"
"2023/02/06","353.0","353.0","349.0","351.0","+2.0","12,900","4,545","0","1,500","0.00","-","-","350.00","346.84","351.76","348.64","360.66","10,660","14,252","18,160"
"2023/02/03","350.0","350.0","349.0","349.0","0.0","3,300","1,153","0","1,500","0.00","-","-","348.00","347.40","351.55","348.62","360.79","19,780","15,864","18,173"
"2023/02/02","351.0","351.0","349.0","349.0","-2.0","2,900","1,015","0","1,500","0.00","-","-","348.00","348.04","351.36","348.64","360.93","21,220","16,584","18,626"
"2023/02/01","350.0","351.0","347.0","351.0","+1.0","8,300","2,899","0","1,500","0.00","-","-","348.20","348.68","351.11","348.70","361.09","23,660","17,460","18,741"
"2023/01/31","342.0","350.0","342.0","350.0","+9.0","25,900","8,970","0","1,400","0.00","-","-","347.80","349.16","350.87","348.72","361.25","23,020","17,832","18,724"
"2023/01/30","348.0","351.0","341.0","341.0","-8.0","58,500","20,064","0","2,500","0.00","-","-","347.80","349.76","350.71","348.79","361.43","19,760","17,876","18,561"
"2023/01/26","350.0","350.0","347.0","350.0","+1.0","15,100","5,264","0","1,400","0.00","-","-","348.20","350.88","350.48","349.10","361.88","10,100","19,452","18,192"
"2023/01/25","350.0","350.0","349.0","349.0","-1.0","5,100","1,783","0","1,400","0.00","-","-","346.80","351.24","350.31","349.23","362.09","8,780","19,312","18,413"
"2023/01/24","349.0","351.0","348.0","350.0","+1.0","9,600","3,357","0","1,400","0.00","-","-","345.40","351.56","350.16","349.37","362.31","10,560","19,876","18,644"
"2023/01/23","345.0","351.0","343.0","349.0","+6.0","14,400","5,001","0","6,000","0.00","-","-","344.40","351.96","349.91","349.51","362.53","10,500","19,916","18,694"
"2023/01/20","343.0","344.0","342.0","343.0","0.0","6,300","2,161","0","1,500","0.00","-","-","342.80","352.32","349.72","349.68","362.75","10,280","20,080","18,602"
"2023/01/19","342.0","345.0","342.0","343.0","+1.0","8,500","2,919","0","1,500","0.00","-","-","342.60","352.88","349.67","349.89","362.99","11,240","20,144","18,868"
"2023/01/18","345.0","345.0","342.0","342.0","-3.0","14,000","4,819","0","1,500","0.00","-","-","342.20","353.48","349.52","350.13","363.25","11,540","20,248","19,349"
"2023/01/17","341.0","345.0","341.0","345.0","+4.0","9,300","3,194","0","1,500","0.00","-","-","342.20","354.00","349.43","350.39","363.51","12,120","20,604","19,386"
"2023/01/16","344.0","344.0","339.0","341.0","-1.0","13,300","4,543","0","1,500","0.00","-","-","341.80","354.16","349.29","350.61","363.75","12,080","20,832","19,684"
"2023/01/13","341.0","342.0","340.0","342.0","+1.0","11,100","3,792","0","1,500","0.00","-","-","342.80","354.56","349.28","350.86","363.98","11,740","21,304","19,694"
"2023/01/12","342.0","342.0","340.0","341.0","-1.0","10,000","3,409","0","1,500","0.00","-","-","343.80","354.88","349.27","351.13","364.21","11,900","21,160","19,690"
"2023/01/11","343.0","345.0","339.0","342.0","-1.0","16,900","5,780","0","1,500","0.00","-","-","345.80","355.32","349.31","351.41","364.46","14,640","21,424","19,793"
"2023/01/10","346.0","347.0","343.0","343.0","-3.0","9,100","3,138","0","1,500","0.00","-","-","347.80","355.68","349.32","351.70","364.68","17,000","21,476","19,698"
"2023/01/06","347.0","348.0","344.0","346.0","-1.0","11,600","4,018","0","1,500","0.00","-","-","350.20","356.00","349.36","351.94","364.89","18,260","21,832","19,980"
"2022/12/21","360.0","369.0","357.0","363.0","+8.0","89,600","32,528","0","2,400","0.00","-","-","358.80","356.40","348.47","352.80","366.46","29,960","22,308","19,752"
"2022/12/20","360.0","360.0","355.0","355.0","-4.0","18,800","6,735","0","2,800","0.00","-","-","357.80","356.16","348.41","352.84","366.65","15,740","19,300","19,048"
"2022/12/16","360.0","360.0","357.0","357.0","-3.0","19,200","6,880","0","2,800","0.00","-","-","358.00","356.08","348.56","353.06","367.10","13,460","19,740","19,310"
"2022/12/15","360.0","361.0","359.0","360.0","+2.0","10,600","3,817","0","1,800","0.00","-","-","357.60","355.84","348.64","353.21","367.32","14,200","19,360","19,420"
"2022/12/14","359.0","359.0","356.0","358.0","+1.0","18,500","6,613","0","2,200","0.00","-","-","355.40","355.48","348.69","353.28","367.56","15,080","19,468","19,576"
"2022/12/13","358.0","360.0","357.0","357.0","-1.0","7,900","2,828","0","3,200","0.00","-","-","354.00","355.12","348.80","353.37","367.83","16,400","19,440","19,452"
"2022/12/12","355.0","358.0","354.0","358.0","+3.0","11,100","3,952","0","3,200","0.00","-","-","352.60","354.68","348.89","353.48","368.10","16,320","19,360","19,586"
"2022/12/09","350.0","355.0","350.0","355.0","+6.0","22,900","8,062","0","3,200","0.00","-","-","351.40","354.04","349.01","353.60","368.37","17,420","19,320","19,534"
"2022/12/08","351.0","351.0","349.0","349.0","-2.0","15,000","5,249","0","3,200","0.00","-","-","350.60","353.64","349.19","353.73","368.72","16,480","18,580","19,282"
