"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","736.5","739.5","708.5","708.5","-28.0","226,700","326,841","-","-","-","-","-","736.00","742.88","732.59","743.78","888.93","158,800","177,000","283,620"
"2023/05/02","638.5","641.5","626.5","632.0","-9.5","13,300","16,822","0","3,500","0.00","-","-","624.80","628.90","629.09","627.67","679.14","20,840","13,936","16,541"
"2023/05/01","630.5","643.0","629.5","641.5","+11.5","16,700","21,354","0","2,100","0.00","-","-","621.90","629.30","628.73","628.08","679.98","21,880","14,076","16,756"
"2023/04/28","613.5","630.0","613.5","630.0","+19.5","28,900","36,079","0","4,700","0.00","-","-","618.40","629.88","628.47","628.39","680.80","22,400","14,072","16,956"
"2023/04/27","614.5","624.0","610.5","610.5","+0.5","18,500","22,804","0","5,900","0.00","-","-","616.90","630.46","628.07","628.95","681.64","18,480","13,340","16,734"
"2023/04/26","617.5","617.5","608.0","610.0","-7.5","26,800","32,754","0","6,300","0.00","-","-","619.40","632.04","628.02","629.79","682.54","17,640","13,424","16,713"
"2023/04/25","624.0","624.0","615.5","617.5","-6.5","18,500","22,871","0","6,000","0.00","-","-","623.00","633.26","627.83","630.55","683.40","16,040","12,728","16,657"
"2023/04/24","629.5","631.5","620.5","624.0","+1.5","19,300","24,098","0","7,500","0.00","-","-","623.30","633.98","627.56","631.24","684.19","14,940","13,032","16,778"
"2023/04/21","621.0","625.0","619.0","622.5","-0.5","9,300","11,570","0","5,700","0.00","-","-","622.60","634.94","627.33","631.79","684.94","12,720","13,160","16,776"
"2023/04/20","621.0","628.0","621.0","623.0","-5.0","14,300","17,850","0","5,600","0.00","-","-","624.10","635.62","627.20","632.28","685.73","12,980","13,716","17,018"
"2023/04/19","618.0","633.0","618.0","628.0","+9.0","18,800","23,582","0","3,500","0.00","-","-","624.00","636.02","626.95","632.75","686.53","12,980","13,688","17,544"
"2023/04/18","620.5","623.0","616.5","619.0","-1.5","13,000","16,107","0","4,700","0.00","-","-","623.50","636.04","626.57","633.22","687.38","11,060","13,448","17,920"
"2023/04/17","626.0","629.0","620.5","620.5","-9.5","8,200","10,230","0","4,300","0.00","-","-","625.90","636.82","626.47","633.80","688.26","9,880","13,740","18,304"
"2023/04/14","630.0","632.5","629.5","630.0","+7.5","10,600","13,391","0","3,700","0.00","-","-","627.80","637.84","626.37","634.20","689.11","9,860","14,388","18,697"
