"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,391.0","1,398.0","1,365.5","1,390.0","+8.5","6,600","18,309","-","-","-","-","-","1,399.40","1,369.96","1,387.96","1,409.70","1,506.92","7,740","7,036","5,336"
"2024/02/08","3,250.0","3,250.0","3,075.0","3,190.0","0.0","103,500","328,374","2,100","0","0.00","-","-","3,174.00","3,066.00","2,835.85","2,736.91","2,558.09","41,660","22,348","20,916"
"2023/11/07","2,511.0","2,555.0","2,495.0","2,496.0","+10.0","16,000","40,228","400","0","0.00","-","-","2,444.60","2,402.52","2,399.04","2,390.33","2,310.46","20,860","19,204","14,084"
"2023/11/06","2,449.0","2,505.0","2,449.0","2,486.0","+39.0","20,400","50,709","500","0","0.00","-","-","2,414.60","2,399.92","2,398.36","2,387.59","2,307.80","33,900","19,084","14,030"
"2023/11/02","2,413.0","2,447.0","2,412.0","2,447.0","+26.0","19,600","47,643","300","0","0.00","-","-","2,403.40","2,398.72","2,397.53","2,384.96","2,305.28","33,100","18,920","13,872"
"2023/11/01","2,398.0","2,429.0","2,383.0","2,421.0","+48.0","18,200","43,921","200","0","0.00","-","-","2,386.20","2,401.16","2,396.49","2,382.97","2,303.00","32,480","18,900","13,756"
"2023/10/31","2,346.0","2,373.0","2,288.0","2,373.0","+27.0","30,100","70,754","100","0","0.00","-","-","2,387.60","2,402.28","2,395.76","2,381.05","2,300.84","32,000","18,452","13,602"
"2023/10/30","2,420.0","2,449.0","2,340.0","2,346.0","-84.0","81,200","191,188","0","0","0.00","-","-","2,391.80","2,407.08","2,395.88","2,380.23","2,298.85","30,260","17,660","13,332"
"2023/10/27","2,411.0","2,431.0","2,384.0","2,430.0","+69.0","16,400","39,629","0","0","0.00","-","-","2,399.20","2,411.60","2,396.56","2,379.86","2,296.95","16,940","14,824","12,626"
"2023/10/26","2,378.0","2,413.0","2,349.0","2,361.0","-67.0","16,500","39,104","0","0","0.00","-","-","2,394.20","2,413.44","2,395.77","2,379.21","2,294.65","15,920","14,644","12,728"
"2023/10/25","2,413.0","2,445.0","2,404.0","2,428.0","+34.0","15,800","38,360","200","0","0.00","-","-","2,398.00","2,418.44","2,395.89","2,378.74","2,292.88","14,840","14,728","12,725"
"2023/10/24","2,385.0","2,402.0","2,324.0","2,394.0","+11.0","21,400","50,877","200","0","0.00","-","-","2,393.20","2,423.80","2,395.05","2,377.49","2,291.00","15,540","14,676","12,768"
"2023/10/23","2,411.0","2,446.0","2,376.0","2,383.0","-22.0","14,600","35,131","200","0","0.00","-","-","2,395.00","2,431.08","2,395.03","2,376.60","2,289.33","13,860","14,688","12,728"
