"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","717.0","720.0","705.0","710.0","-1.0","2,239,500","1,595,784","-","-","-","-","-","698.00","679.04","717.55","728.18","707.23","2,039,740","2,061,456","2,344,012"
"2023/09/14","762.9","771.7","762.3","768.9","+6.1","1,247,000","958,078","161,000","800","0.00","0.00","-","759.10","767.36","698.43","676.67","607.48","1,300,000","1,671,560","1,637,689"
"2023/09/13","758.9","764.8","756.5","762.8","+6.9","1,132,900","862,609","162,000","800","0.00","0.00","-","758.92","766.70","696.63","674.83","606.27","1,349,760","1,724,564","1,630,476"
"2023/09/11","761.9","762.9","749.0","750.5","-6.9","1,256,800","946,420","181,600","900","0.00","0.00","-","762.04","766.83","693.26","671.26","603.88","1,614,840","2,092,996","1,627,486"
"2023/02/13","527.0","527.0","522.0","524.0","-3.0","1,725,900","905,001","0","61,200","0.00","-","-","527.20","527.80","526.36","530.22","546.66","1,483,140","1,230,644","1,527,882"
"2023/02/10","527.0","528.0","524.0","527.0","-2.0","2,814,600","1,480,933","0","59,100","0.00","-","-","528.40","528.00","526.47","530.41","546.79","1,507,980","1,214,812","1,519,729"
"2023/02/09","528.0","532.0","527.0","529.0","-1.0","903,600","478,443","0","55,700","0.00","-","-","528.00","528.16","526.60","530.65","546.89","1,413,640","1,188,568","1,495,241"
"2023/02/08","526.0","531.0","526.0","530.0","+4.0","841,900","445,328","0","55,800","0.00","-","-","528.00","528.52","526.75","530.85","547.02","1,463,600","1,216,668","1,502,705"
"2023/02/07","531.0","533.0","526.0","526.0","-4.0","1,129,700","596,742","0","56,900","0.00","-","-","529.20","529.28","526.96","531.07","547.19","1,491,560","1,221,860","1,513,978"
"2023/02/06","529.0","536.0","529.0","530.0","+5.0","1,850,100","983,779","0","58,000","0.00","-","-","531.80","530.20","527.15","531.28","547.35","1,502,320","1,213,356","1,513,985"
"2023/02/03","529.0","532.0","523.0","525.0","-4.0","2,342,900","1,232,431","0","53,800","0.00","-","-","532.20","531.04","527.27","531.35","547.47","1,332,200","1,175,152","1,498,585"
"2023/02/02","536.0","537.0","529.0","529.0","-7.0","1,153,400","612,950","0","54,600","0.00","-","-","533.20","532.08","527.49","531.62","547.63","1,056,560","1,141,512","1,484,396"
"2023/01/30","529.0","533.0","528.0","532.0","+2.0","999,500","530,944","0","63,200","0.00","-","-","531.40","532.96","527.64","532.37","547.76","944,420","1,137,056","1,483,774"
"2023/01/27","533.0","533.0","528.0","530.0","-3.0","964,700","511,525","0","65,400","0.00","-","-","530.20","533.04","527.76","532.76","547.86","903,840","1,161,500","1,485,445"
"2023/01/26","532.0","534.0","531.0","533.0","+2.0","957,900","509,828","0","63,700","0.00","-","-","529.40","533.20","527.92","533.23","547.98","895,760","1,199,884","1,485,669"
"2023/01/25","532.0","532.0","529.0","531.0","0.0","857,000","454,857","0","63,900","0.00","-","-","527.80","533.08","528.08","533.60","548.06","897,920","1,195,192","1,488,322"
"2023/01/24","530.0","533.0","528.0","531.0","+5.0","943,000","500,432","0","67,600","0.00","-","-","527.40","533.00","528.32","534.05","548.15","942,020","1,231,876","1,496,552"
"2023/01/23","529.0","530.0","525.0","526.0","0.0","796,600","420,001","0","69,100","0.00","-","-","526.00","532.92","528.36","534.52","548.28","935,940","1,228,428","1,507,190"
"2023/01/20","527.0","528.0","525.0","526.0","+1.0","924,300","486,447","0","68,300","0.00","-","-","525.60","533.12","528.61","535.01","548.53","983,800","1,246,288","1,527,221"
"2023/01/19","526.0","529.0","525.0","525.0","-4.0","968,700","509,558","0","68,300","0.00","-","-","524.40","533.20","528.85","535.52","548.82","1,067,440","1,237,616","1,536,418"
"2023/01/18","526.0","532.0","524.0","529.0","+5.0","1,077,500","569,052","0","68,200","0.00","-","-","523.60","533.12","529.05","536.06","549.08","1,070,280","1,237,992","1,550,449"
"2023/01/17","525.0","528.0","523.0","524.0","0.0","912,600","478,949","0","70,100","0.00","-","-","522.20","532.96","529.28","536.57","549.29","1,204,960","1,267,048","1,551,066"
"2023/01/16","519.0","526.0","518.0","524.0","+4.0","1,035,900","540,857","0","71,200","0.00","-","-","522.60","532.88","529.56","537.09","549.57","1,287,400","1,281,496","1,556,437"
"2023/01/13","517.0","523.0","517.0","520.0","-1.0","1,342,500","697,166","0","73,500","0.00","-","-","523.60","532.88","529.83","537.68","549.80","1,346,240","1,292,748","1,557,620"
"2023/01/12","522.0","524.0","520.0","521.0","-1.0","982,900","512,935","0","83,500","0.00","-","-","525.80","532.76","530.16","538.27","550.03","1,509,440","1,290,200","1,553,609"
"2023/01/11","526.0","530.0","522.0","522.0","-4.0","1,750,900","917,789","0","72,400","0.00","-","-","529.20","532.36","530.49","538.86","550.27","1,634,080","1,302,684","1,560,945"
"2023/01/10","529.0","532.0","525.0","526.0","-3.0","1,324,800","699,216","0","74,000","0.00","-","-","534.60","532.16","530.80","539.46","550.48","1,478,240","1,308,136","1,551,870"
"2022/12/30","547.0","552.0","546.0","549.0","0.0","971,700","533,325","0","58,800","0.00","-","-","548.80","530.96","531.63","541.10","550.85","1,019,880","1,271,372","1,520,562"
"2022/12/29","551.0","553.0","544.0","549.0","-2.0","917,100","502,284","0","59,500","0.00","-","-","547.60","530.24","531.67","541.25","550.60","1,114,140","1,288,304","1,527,856"
"2022/12/28","551.0","553.0","546.0","551.0","0.0","895,000","492,344","0","65,700","0.00","-","-","545.60","529.36","531.64","541.66","550.39","1,120,820","1,314,468","1,531,922"
"2022/12/27","546.0","553.0","546.0","551.0","+7.0","1,501,900","826,555","0","78,300","0.00","-","-","542.20","528.24","531.45","542.10","550.26","1,263,940","1,338,836","1,543,658"
