"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","9,365.0","9,365.0","9,265.0","9,335.0","+25.0","4,436,082","82,649,103","-","-","-","-","-","9,265.00","9,077.60","9,143.07","9,116.60","9,283.78","4,308,792","4,413,154","5,352,743"
"2020/11/17","13,060.0","13,060.0","12,815.0","12,950.0","+75.0","7,194,313","186,178,403","1,074,036","25,427","0.02","5.00","-","12,601.00","11,158.00","10,511.07","10,306.95","9,444.88","7,132,562","6,049,248","5,941,499"
"2020/11/05","10,965.0","11,225.0","10,930.0","11,190.0","+380.0","9,562,735","211,330,696","1,341,508","21,983","0.02","150.00","-","10,611.00","10,599.80","10,251.80","10,087.75","9,412.70","8,264,648","5,131,361","5,619,579"
"2019/12/13","11,410.0","11,565.0","11,365.0","11,550.0","+570.0","9,086,904","208,438,800","1,640,042","27,870","0.02","160.00","-","11,080.00","10,911.00","10,019.73","9,703.15","9,414.13","4,643,244","4,785,219","5,230,812"
"2022/08/17","15,665.0","15,935.0","15,645.0","15,930.0","+375.0","8,878,909","140,457,069","2,296,039","72,514","0.03","5.00","-","15,339.00","14,420.80","13,766.93","13,854.30","14,297.43","7,796,215","8,249,185","9,808,803"
"2020/11/10","12,215.0","12,270.0","11,825.0","11,915.0","+60.0","9,228,339","222,690,105","925,205","28,767","0.03","5.00","-","11,429.00","10,766.40","10,325.80","10,158.45","9,416.48","9,422,898","5,572,432","5,748,434"
"2014/09/19","5,680.0","5,815.0","5,680.0","5,785.0","+180.0","9,142,353","105,177,877","1,981,404","56,580","0.03","70.00","-","5,581.00","5,337.20","5,168.73","5,014.65","-","4,963,317","3,868,576","4,879,947"
"2022/08/16","15,570.0","15,625.0","15,430.0","15,555.0","-5.0","5,831,784","90,588,324","2,097,966","87,700","0.04","5.00","-","15,082.00","14,321.00","13,733.67","13,833.15","14,296.08","7,266,705","8,373,654","9,782,925"
"2021/01/08","14,685.0","15,150.0","14,670.0","15,100.0","+650.0","6,764,423","201,192,347","1,052,247","38,359","0.04","180.00","-","14,385.00","13,849.20","12,188.00","11,702.50","10,121.28","6,426,230","4,958,015","5,525,693"
"2020/12/17","13,720.0","13,775.0","13,620.0","13,755.0","+50.0","4,361,361","119,705,738","819,275","35,008","0.04","5.00","-","13,666.00","13,315.40","11,499.73","11,096.50","9,708.93","4,393,975","5,646,591","5,658,700"
