"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,422.29","0","0","0"
"2024/03/21","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,417.43","0","0","0"
"2024/03/19","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,412.56","0","0","0"
"2024/03/18","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,407.70","0","0","0"
"2024/03/15","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,402.83","0","0","0"
"2024/03/14","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,397.97","0","0","0"
"2024/03/13","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,393.10","0","0","0"
"2024/03/12","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,388.24","0","0","0"
"2024/03/11","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,383.37","0","0","0"
"2024/03/08","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,378.51","0","0","0"
"2024/03/07","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,373.64","0","0","0"
"2024/03/06","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,368.78","0","0","0"
"2024/03/05","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,363.91","0","0","0"
"2024/03/04","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,359.05","0","0","0"
"2024/03/01","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,354.18","0","0","0"
"2024/02/29","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,349.32","0","0","0"
"2024/02/28","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,344.45","0","0","0"
"2024/02/27","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,339.59","0","0","0"
"2024/02/26","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,334.72","0","0","0"
"2024/02/22","-","-","-","-","-","0","-","-","-","-","-","-","2,685.00","2,685.00","2,685.00","2,685.00","2,329.86","0","0","0"
