"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2023/12/26","2,363.0","2,363.0","2,356.0","2,358.0","-3.0","19,940","47,032","0","0","0.00","-","-","2,358.10","2,374.26","2,357.10","2,347.40","2,253.08","111,062","85,721","89,138"
"2023/12/25","2,377.5","2,378.0","2,361.0","2,361.0","+3.5","83,800","198,764","0","0","0.00","-","-","2,356.90","2,375.68","2,357.90","2,347.41","2,251.59","179,526","86,477","88,900"
"2023/12/22","2,368.0","2,368.0","2,355.0","2,357.5","+14.0","38,650","91,141","0","0","0.00","-","-","2,351.70","2,377.12","2,358.30","2,347.17","2,250.07","171,332","83,316","88,934"
"2023/12/21","2,343.5","2,347.0","2,341.0","2,343.5","-27.0","242,650","568,968","0","0","0.00","-","-","2,350.60","2,378.18","2,358.76","2,346.58","2,248.47","183,500","82,383","88,591"
"2023/12/20","2,360.0","2,381.5","2,360.0","2,370.5","+18.5","170,270","404,003","0","0","0.00","-","-","2,350.10","2,380.32","2,359.15","2,346.14","2,246.86","174,444","72,681","85,751"
"2023/12/19","2,337.0","2,355.0","2,326.5","2,352.0","+17.0","362,260","848,616","0","0","0.00","-","-","2,351.00","2,380.10","2,358.84","2,345.42","2,245.01","144,480","66,347","83,483"
"2023/12/18","2,326.5","2,338.0","2,316.0","2,335.0","-17.0","42,830","99,787","0","0","0.00","-","-","2,356.10","2,380.16","2,358.71","2,344.96","2,243.25","78,154","52,589","78,655"
"2023/12/15","2,347.5","2,361.5","2,347.5","2,352.0","+11.0","99,490","234,005","0","0","0.00","-","-","2,364.90","2,380.94","2,358.61","2,344.64","2,241.58","104,784","54,602","78,503"
"2023/12/14","2,371.5","2,372.5","2,340.5","2,341.0","-34.0","197,370","465,114","0","0","0.00","-","-","2,362.90","2,381.18","2,358.19","2,343.95","2,239.78","100,984","52,610","77,360"
"2023/12/13","2,380.0","2,382.0","2,375.0","2,375.0","-2.5","20,450","48,669","0","0","0.00","-","-","2,370.80","2,380.22","2,357.53","2,343.41","2,238.04","78,396","45,626","75,099"
"2023/12/12","2,394.5","2,394.5","2,375.0","2,377.5","-1.5","30,630","72,958","0","0","0.00","-","-","2,377.50","2,379.36","2,356.60","2,342.65","2,236.26","81,638","50,162","74,897"
"2023/12/11","2,366.0","2,381.5","2,366.0","2,379.0","+37.0","175,980","417,617","0","0","0.00","-","-","2,374.70","2,379.66","2,355.44","2,341.58","2,234.45","83,188","51,592","74,513"
"2023/12/08","2,359.5","2,366.0","2,342.0","2,342.0","-38.5","80,490","189,763","0","0","0.00","-","-","2,375.10","2,378.24","2,354.14","2,340.33","2,232.60","57,374","47,874","72,191"
"2023/12/07","2,388.0","2,391.5","2,380.5","2,380.5","-28.0","84,430","201,728","0","0","0.00","-","-","2,387.10","2,377.80","2,353.11","2,339.47","2,230.87","46,152","49,941","71,130"
"2023/12/06","2,366.5","2,408.5","2,366.5","2,408.5","+45.0","36,660","87,318","0","0","0.00","-","-","2,389.70","2,373.46","2,351.47","2,338.15","2,228.95","39,658","59,463","70,106"
"2023/12/05","2,375.0","2,382.5","2,360.0","2,363.5","-17.5","38,380","91,129","0","0","0.00","-","-","2,384.90","2,366.96","2,349.69","2,336.77","2,226.89","44,686","61,889","69,957"
"2023/12/04","2,388.0","2,388.0","2,370.0","2,381.0","-21.0","46,910","111,623","0","0","0.00","-","-","2,390.60","2,363.46","2,348.77","2,335.78","2,225.06","43,272","65,304","69,486"
"2023/12/01","2,406.0","2,407.5","2,401.0","2,402.0","+8.5","24,380","58,667","0","0","0.00","-","-","2,394.80","2,357.92","2,347.85","2,334.74","2,223.16","50,792","68,134","68,872"
"2023/11/30","2,380.5","2,394.5","2,374.5","2,393.5","+9.0","51,960","123,774","0","0","0.00","-","-","2,396.90","2,352.74","2,346.56","2,333.71","2,221.13","46,752","70,543","68,691"
"2023/11/29","2,387.0","2,395.5","2,384.0","2,384.5","-7.5","61,800","147,754","0","0","0.00","-","-","2,399.10","2,347.52","2,345.54","2,333.04","2,219.16","52,052","83,185","68,006"
"2023/11/28","2,405.5","2,406.5","2,389.0","2,392.0","-10.0","31,310","74,873","0","0","0.00","-","-","2,399.80","2,342.90","2,344.51","2,332.47","2,217.23","46,740","83,409","67,276"
"2023/11/27","2,420.5","2,420.5","2,397.0","2,402.0","-10.5","84,510","203,111","0","0","0.00","-","-","2,400.10","2,338.24","2,343.56","2,331.92","2,215.30","48,246","85,473","66,868"
"2023/11/24","2,415.5","2,415.5","2,412.5","2,412.5","+8.0","4,180","10,097","0","0","0.00","-","-","2,399.10","2,333.50","2,342.27","2,331.03","2,213.20","32,298","85,894","65,860"
"2023/11/22","2,379.5","2,406.0","2,379.5","2,404.5","+16.5","78,460","187,819","0","0","0.00","-","-","2,393.40","2,329.62","2,340.71","2,330.08","2,211.05","34,530","93,723","66,063"
"2023/11/21","2,391.5","2,391.5","2,376.0","2,388.0","-5.5","35,240","84,069","0","0","0.00","-","-","2,391.90","2,325.70","2,339.31","2,329.15","2,208.98","18,858","93,875","66,013"
"2023/11/20","2,412.5","2,425.5","2,393.5","2,393.5","-3.5","38,840","93,709","0","0","0.00","-","-","2,387.30","2,321.84","2,338.45","2,327.94","2,207.02","14,194","105,594","66,019"
"2023/11/17","2,381.5","2,397.0","2,381.0","2,397.0","+13.0","4,770","11,365","0","0","0.00","-","-","2,379.30","2,319.18","2,337.98","2,326.89","2,205.03","10,088","109,924","66,182"
"2023/11/16","2,389.0","2,402.0","2,384.0","2,384.0","-13.0","15,340","36,730","0","0","0.00","-","-","2,370.80","2,317.76","2,337.18","2,325.75","2,203.03","27,766","112,735","66,517"
"2023/11/15","2,397.0","2,397.0","2,397.0","2,397.0","+32.0","100","240","0","0","0.00","-","-","2,365.60","2,315.56","2,336.04","2,325.05","2,201.09","34,632","112,558","67,228"
"2023/11/14","2,373.0","2,374.5","2,365.0","2,365.0","+11.5","11,920","28,280","0","0","0.00","-","-","2,349.60","2,312.74","2,334.75","2,324.24","2,199.05","39,168","113,016","67,364"
"2023/11/13","2,370.0","2,370.5","2,353.5","2,353.5","-1.0","18,310","43,309","0","0","0.00","-","-","2,347.30","2,309.44","2,333.85","2,323.50","2,197.18","63,556","113,044","67,260"
"2023/11/10","2,341.5","2,354.5","2,338.5","2,354.5","-3.5","93,160","218,148","0","0","0.00","-","-","2,353.60","2,306.62","2,333.23","2,323.05","2,195.23","73,168","118,032","67,541"
"2023/11/09","2,334.5","2,358.0","2,326.0","2,358.0","+41.0","49,670","116,144","0","0","0.00","-","-","2,351.40","2,302.92","2,332.53","2,322.73","2,193.17","71,144","118,230","66,413"
"2023/11/08","2,359.0","2,359.0","2,317.0","2,317.0","-36.5","22,780","53,339","0","0","0.00","-","-","2,346.00","2,301.36","2,331.54","2,322.34","2,190.98","87,640","118,200","65,854"
"2023/11/07","2,376.0","2,377.5","2,352.5","2,353.5","-31.5","133,860","316,037","0","0","0.00","-","-","2,337.00","2,303.16","2,331.13","2,322.31","2,189.00","147,580","119,786","65,634"
"2023/11/06","2,383.0","2,385.0","2,376.5","2,385.0","+41.5","66,370","157,884","0","0","0.00","-","-","2,315.50","2,303.74","2,330.41","2,321.63","2,186.84","140,272","117,668","63,974"
"2023/11/02","2,355.5","2,357.5","2,335.0","2,343.5","+12.5","83,040","194,996","0","0","0.00","-","-","2,293.70","2,303.90","2,328.89","2,320.28","2,184.43","151,746","121,519","63,328"
"2023/11/01","2,319.0","2,331.0","2,317.0","2,331.0","+59.0","132,150","306,996","0","0","0.00","-","-","2,273.50","2,306.26","2,327.69","2,319.28","2,182.32","158,670","121,436","63,493"
"2023/10/31","2,263.5","2,277.5","2,255.0","2,272.0","+26.0","322,480","730,839","0","0","0.00","-","-","2,261.80","2,308.90","2,326.69","2,318.08","2,180.27","149,164","118,947","61,896"
"2023/10/30","2,253.0","2,254.0","2,246.0","2,246.0","-30.0","97,320","218,995","0","0","0.00","-","-","2,260.00","2,314.40","2,326.38","2,317.61","2,178.37","158,270","107,570","57,872"
"2023/10/27","2,253.0","2,276.0","2,249.0","2,276.0","+33.5","123,740","278,865","0","0","0.00","-","-","2,264.60","2,320.64","2,326.71","2,317.71","2,176.60","152,286","108,572","56,576"
"2023/10/26","2,254.0","2,263.0","2,242.5","2,242.5","-30.0","117,660","265,178","0","0","0.00","-","-","2,264.50","2,325.92","2,326.55","2,317.30","2,174.67","144,120","107,756","55,518"
"2023/10/25","2,275.5","2,287.5","2,270.5","2,272.5","+9.5","84,620","192,701","0","0","0.00","-","-","2,272.70","2,333.44","2,327.01","2,316.87","2,172.88","139,596","104,123","54,503"
"2023/10/24","2,262.5","2,263.0","2,220.0","2,263.0","-6.0","368,010","823,646","0","0","0.00","-","-","2,281.30","2,340.70","2,327.36","2,315.82","2,170.94","162,650","101,498","54,003"
"2023/10/23","2,268.0","2,271.5","2,266.0","2,269.0","-6.5","67,400","152,858","0","0","0.00","-","-","2,290.00","2,348.44","2,328.21","2,314.82","2,169.15","105,500","96,728","49,427"
"2023/10/20","2,269.0","2,283.0","2,266.5","2,275.5","-8.0","82,910","188,234","0","0","0.00","-","-","2,294.50","2,354.94","2,328.99","2,313.93","2,167.33","157,664","99,860","50,350"
"2023/10/19","2,282.5","2,293.5","2,277.0","2,283.5","-32.0","95,040","217,368","0","0","0.00","-","-","2,304.80","2,360.06","2,329.81","2,313.00","2,165.60","170,500","97,506","49,368"
"2023/10/18","2,314.5","2,316.0","2,306.5","2,315.5","+9.0","199,890","462,080","0","0","0.00","-","-","2,320.40","2,364.86","2,330.20","2,311.85","2,163.84","166,502","94,682","48,275"
"2023/10/17","2,315.5","2,327.5","2,301.0","2,306.5","+15.0","82,260","190,925","0","0","0.00","-","-","2,323.10","2,367.50","2,330.23","2,310.35","2,161.86","128,708","91,074","45,735"
"2023/10/16","2,310.0","2,310.5","2,287.5","2,291.5","-35.5","328,220","755,536","0","0","0.00","-","-","2,327.10","2,370.52","2,330.30","2,308.99","2,159.86","114,566","89,096","44,833"
"2023/10/13","2,344.5","2,348.0","2,324.0","2,327.0","-34.5","147,090","344,440","70","0","0.00","0.00","-","2,325.30","2,375.20","2,329.97","2,307.92","2,157.93","51,444","76,099","40,798"
"2023/10/12","2,338.0","2,361.5","2,338.0","2,361.5","+32.5","75,050","177,109","0","0","0.00","-","-","2,316.50","2,378.84","2,329.46","2,306.58","2,155.82","50,626","70,300","39,139"
"2023/10/11","2,343.0","2,343.0","2,327.5","2,329.0","+2.5","10,920","25,455","0","0","0.00","-","-","2,296.60","2,380.02","2,328.41","2,304.77","2,153.61","55,238","70,750","38,634"
"2023/10/10","2,306.5","2,333.0","2,306.5","2,326.5","+44.0","11,550","26,884","0","0","0.00","-","-","2,294.60","2,382.54","2,328.21","2,303.24","2,151.71","62,838","70,833","38,664"
"2023/10/06","2,281.0","2,296.0","2,278.5","2,282.5","-0.5","12,610","28,780","0","0","0.00","-","-","2,301.70","2,384.38","2,328.07","2,301.50","2,149.93","73,014","71,556","38,700"
"2023/10/05","2,250.0","2,284.0","2,243.0","2,283.0","+21.0","143,000","321,718","0","0","0.00","-","-","2,318.80","2,386.98","2,328.18","2,300.12","2,148.44","86,674","71,057","39,111"
"2023/10/04","2,285.5","2,289.5","2,260.0","2,262.0","-57.0","98,110","223,121","200","0","0.00","0.50","-","2,340.00","2,389.36","2,328.52","2,298.61","2,146.83","90,604","65,345","37,976"
"2023/10/03","2,350.5","2,350.5","2,313.5","2,319.0","-43.0","48,920","113,998","0","0","0.00","-","-","2,368.10","2,391.98","2,329.33","2,297.14","2,145.31","87,178","62,678","36,933"
"2023/10/02","2,377.0","2,395.0","2,362.0","2,362.0","-6.0","62,430","148,376","1,500","0","0.00","0.50","-","2,383.70","2,392.04","2,329.33","2,294.94","2,143.52","91,378","61,270","36,988"
"2023/09/29","2,395.0","2,395.5","2,360.0","2,368.0","-21.0","80,910","193,160","2,000","0","0.00","0.50","-","2,393.20","2,389.20","2,328.69","2,292.33","2,141.50","86,502","59,885","36,481"
"2023/09/28","2,401.5","2,406.5","2,376.5","2,389.0","-13.5","162,650","389,516","1,000","0","0.00","0.50","-","2,400.00","2,386.70","2,327.59","2,289.80","2,139.52","94,794","56,860","35,732"
"2023/09/27","2,384.0","2,402.5","2,373.5","2,402.5","+5.5","80,980","193,042","1,000","0","0.00","0.50","-","2,403.80","2,382.76","2,325.73","2,286.79","2,137.43","82,930","50,428","33,750"
"2023/09/26","2,410.5","2,411.5","2,397.0","2,397.0","-12.5","69,920","168,361","1,500","0","0.00","0.50","-","2,409.40","2,377.92","2,323.62","2,283.68","2,135.27","72,104","47,262","33,093"
"2023/09/25","2,407.0","2,412.0","2,400.0","2,409.5","+7.5","38,050","91,676","0","0","0.00","-","-","2,420.80","2,372.62","2,321.13","2,280.65","2,133.14","61,916","44,503","33,747"
"2023/09/22","2,384.0","2,403.0","2,379.0","2,402.0","-6.0","122,370","293,505","0","0","0.00","-","-","2,430.20","2,366.54","2,318.68","2,277.26","2,130.95","104,062","43,286","35,526"
"2023/09/21","2,422.5","2,424.5","2,405.0","2,408.0","-22.5","103,330","249,040","0","0","0.00","-","-","2,436.10","2,361.46","2,316.73","2,273.70","2,129.11","108,724","39,410","34,351"
"2023/09/20","2,458.5","2,458.5","2,430.5","2,430.5","-23.5","26,850","65,311","0","0","0.00","-","-","2,435.20","2,356.92","2,314.42","2,269.95","2,127.25","92,870","35,399","33,221"
"2023/09/19","2,441.5","2,454.5","2,441.0","2,454.0","-2.5","18,980","46,431","0","0","0.00","-","-","2,429.80","2,352.20","2,311.35","2,266.29","2,125.27","92,392","34,358","33,989"
"2023/09/15","2,447.5","2,463.0","2,447.5","2,456.5","+25.0","248,780","611,025","0","0","0.00","-","-","2,415.30","2,346.24","2,307.53","2,262.32","2,123.18","110,534","34,032","34,385"
"2023/09/14","2,414.0","2,431.5","2,414.0","2,431.5","+28.0","145,680","352,061","0","0","0.00","-","-","2,400.40","2,340.66","2,303.61","2,258.32","2,121.07","67,336","24,105","31,516"
"2023/09/13","2,404.0","2,408.5","2,398.5","2,403.5","0.0","24,060","57,821","0","0","0.00","-","-","2,395.80","2,335.68","2,300.25","2,254.49","2,119.09","38,860","18,560","29,658"
"2023/09/12","2,397.0","2,403.5","2,386.5","2,403.5","+22.0","24,460","58,571","0","0","0.00","-","-","2,398.70","2,332.38","2,297.31","2,250.96","2,116.98","34,474","17,625","30,690"
"2023/09/11","2,392.0","2,392.5","2,381.0","2,381.5","-0.5","109,690","261,679","0","0","0.00","-","-","2,396.20","2,328.46","2,294.18","2,247.51","2,114.87","46,842","17,003","30,969"
"2023/09/08","2,401.5","2,404.5","2,379.5","2,382.0","-26.5","32,790","78,477","0","0","0.00","-","-","2,398.30","2,325.02","2,291.30","2,244.07","2,112.89","27,500","13,392","30,105"
"2023/09/07","2,420.0","2,420.0","2,408.0","2,408.5","-9.5","3,300","7,955","0","0","0.00","-","-","2,396.40","2,321.72","2,288.48","2,240.60","2,110.82","26,868","15,070","30,752"
"2023/09/06","2,408.0","2,418.0","2,408.0","2,418.0","+27.0","2,130","5,146","0","0","0.00","-","-","2,384.20","2,318.30","2,285.49","2,236.75","2,108.62","26,236","16,364","31,028"
"2023/09/05","2,399.0","2,401.0","2,385.5","2,391.0","-1.0","86,300","206,095","0","0","0.00","-","-","2,369.10","2,315.92","2,282.49","2,232.69","2,106.27","25,848","18,322","31,196"
"2023/09/04","2,380.0","2,393.0","2,378.5","2,392.0","+19.5","12,980","30,968","0","0","0.00","-","-","2,356.40","2,313.76","2,279.68","2,228.90","2,104.06","14,876","16,065","30,212"
"2023/09/01","2,351.5","2,377.5","2,351.5","2,372.5","+25.0","29,630","70,304","0","0","0.00","-","-","2,342.10","2,310.02","2,276.81","2,224.90","2,101.85","15,022","18,293","30,096"
"2023/08/31","2,337.5","2,347.5","2,337.5","2,347.5","+5.0","140","328","0","0","0.00","-","-","2,325.80","2,307.12","2,273.87","2,220.99","2,099.73","14,660","17,519","29,806"
"2023/08/30","2,337.5","2,343.5","2,337.5","2,342.5","+15.0","190","445","0","0","0.00","-","-","2,317.40","2,305.14","2,271.17","2,217.26","2,097.86","15,690","17,678","30,060"
