"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2022/06/30","1,010.0","1,015.0","1,007.0","1,007.0","+5.0","1,400","1,415","-","-","-","-","-","1,005.00","1,008.32","1,071.56","1,061.64","1,008.26","2,520","3,816","4,046"
"2022/06/29","1,008.0","1,008.0","1,000.0","1,002.0","-6.0","2,900","2,918","-","-","-","-","-","1,004.20","1,009.16","1,072.73","1,061.30","1,007.74","2,360","3,800","4,136"
"2022/06/28","1,008.0","1,010.0","1,000.0","1,008.0","0.0","2,600","2,614","-","-","-","-","-","1,004.20","1,010.12","1,073.91","1,061.08","1,007.23","2,320","3,744","4,154"
"2022/06/27","1,000.0","1,009.0","999.0","1,008.0","+8.0","4,300","4,312","-","-","-","-","-","1,003.00","1,010.68","1,075.03","1,060.90","1,006.70","2,240","3,844","4,169"
"2022/06/24","1,008.0","1,009.0","999.0","1,000.0","-3.0","1,400","1,405","-","-","-","-","-","1,001.20","1,011.96","1,076.16","1,060.90","1,006.16","1,660","3,796","4,165"
"2022/06/23","1,000.0","1,011.0","995.0","1,003.0","+1.0","600","602","-","-","-","-","-","1,000.40","1,014.08","1,077.36","1,060.89","1,005.66","2,380","3,840","4,185"
"2022/06/22","1,000.0","1,008.0","998.0","1,002.0","0.0","2,700","2,700","-","-","-","-","-","998.80","1,016.00","1,078.39","1,060.67","1,005.14","2,440","3,944","4,253"
"2022/06/21","1,000.0","1,003.0","1,000.0","1,002.0","+3.0","2,200","2,201","-","-","-","-","-","996.60","1,018.44","1,079.35","1,060.82","1,004.63","2,400","3,888","4,261"
"2022/06/20","992.0","999.0","992.0","999.0","+3.0","1,400","1,394","-","-","-","-","-","996.20","1,020.92","1,080.13","1,061.06","1,004.11","2,600","3,864","4,301"
"2022/06/17","997.0","1,018.0","996.0","996.0","+1.0","5,000","5,020","-","-","-","-","-","994.80","1,023.20","1,080.92","1,061.33","1,003.61","2,780","4,004","4,385"
"2022/06/16","992.0","995.0","992.0","995.0","+4.0","900","893","-","-","-","-","-","995.20","1,026.40","1,082.31","1,061.51","1,003.11","3,160","3,968","4,532"
"2022/06/15","1,000.0","1,000.0","990.0","991.0","-9.0","2,500","2,480","-","-","-","-","-","995.00","1,029.40","1,082.43","1,061.61","1,002.62","4,200","4,020","4,618"
"2022/06/14","992.0","1,000.0","992.0","1,000.0","+8.0","3,200","3,193","-","-","-","-","-","993.80","1,033.76","1,082.80","1,062.10","1,002.14","5,900","4,060","4,630"
"2022/06/13","1,000.0","1,001.0","992.0","992.0","-6.0","2,300","2,297","-","-","-","-","-","993.80","1,037.12","1,082.99","1,063.05","1,001.63","5,840","3,992","4,686"
"2022/06/10","994.0","1,005.0","994.0","998.0","+4.0","6,900","6,892","-","-","-","-","-","995.80","1,040.52","1,083.47","1,063.52","1,001.19","9,200","4,016","4,778"
"2022/06/09","985.0","994.0","984.0","994.0","+9.0","6,100","6,035","-","-","-","-","-","1,003.60","1,043.32","1,083.48","1,064.86","1,000.69","8,020","3,788","4,756"
"2022/06/08","1,000.0","1,000.0","980.0","985.0","-15.0","11,000","10,898","-","-","-","-","-","1,012.00","1,046.12","1,083.39","1,064.74","1,000.22","7,580","3,840","4,802"
"2022/06/07","1,002.0","1,009.0","996.0","1,000.0","-2.0","2,900","2,900","-","-","-","-","-","1,023.40","1,049.24","1,083.52","1,064.77","999.78","6,640","3,512","4,692"
"2022/06/06","1,035.0","1,035.0","970.0","1,002.0","-35.0","19,100","19,019","-","-","-","-","-","1,030.40","1,053.24","1,083.57","1,064.57","999.28","6,340","3,508","4,725"
"2022/06/03","1,036.0","1,037.0","1,030.0","1,037.0","+1.0","1,000","1,032","-","-","-","-","-","1,037.40","1,056.68","1,083.36","1,064.35","998.79","2,940","2,772","4,540"
