"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","691.0","692.0","664.0","669.0","-19.0","209,600","141,521","-","-","-","-","-","677.60","674.64","646.09","654.89","693.30","193,000","228,596","318,937"
"2018/04/17","585.0","615.0","561.0","590.0","-1.0","540,100","316,740","0","408,100","0.00","-","-","609.60","722.48","598.81","565.71","476.73","765,020","635,856","437,337"
"2018/04/16","635.0","638.0","581.0","591.0","-61.0","900,300","548,326","0","391,700","0.00","-","-","622.00","727.20","597.07","564.02","475.63","908,140","631,172","433,549"
"2018/04/11","643.0","647.0","597.0","611.0","-41.0","926,000","572,134","0","389,000","0.00","-","-","682.40","732.72","590.65","558.25","472.08","1,047,460","593,948","410,298"
"2018/04/10","634.0","689.0","618.0","652.0","+11.0","1,255,700","819,913","0","345,200","0.00","-","-","726.20","733.28","588.83","556.32","470.87","985,520","569,520","400,638"
"2018/04/09","700.0","713.0","635.0","641.0","-66.0","1,134,500","756,328","0","345,000","0.00","-","-","766.20","731.08","586.56","554.00","469.46","913,680","544,252","385,710"
"2018/03/05","651.0","651.0","572.0","597.0","-46.0","624,000","382,461","0","181,500","0.00","-","-","618.80","538.24","497.33","476.92","425.83","862,480","421,680","348,628"
"2018/02/28","612.0","658.0","612.0","628.0","+36.0","2,230,600","1,424,098","0","163,000","0.00","-","-","588.40","526.20","489.12","469.83","421.85","796,120","382,392","330,924"
"2018/02/20","516.0","545.0","516.0","541.0","+18.0","422,300","226,234","0","183,100","0.00","-","-","519.60","509.32","475.77","457.57","415.03","311,700","240,904","275,382"
"2017/07/14","382.0","384.0","379.0","379.0","-5.0","20,700","7,879","0","175,700","0.00","-","-","381.20","379.08","366.51","370.41","364.54","51,180","44,040","49,428"
"2017/07/13","385.0","387.0","382.0","384.0","+4.0","70,300","27,046","0","174,800","0.00","-","-","382.20","379.60","366.15","370.31","364.27","51,320","48,184","49,400"
"2017/07/12","382.0","384.0","378.0","380.0","-1.0","25,500","9,703","0","175,000","0.00","-","-","381.80","379.60","365.75","370.17","363.98","39,640","50,432","48,897"
"2017/07/11","384.0","385.0","380.0","381.0","-1.0","49,900","19,058","0","178,200","0.00","-","-","382.20","379.20","365.45","370.06","363.70","37,980","50,408","48,910"
"2017/07/10","385.0","395.0","381.0","382.0","-2.0","89,500","34,558","0","172,800","0.00","-","-","382.40","378.72","365.09","369.96","363.43","36,140","51,368","48,713"
"2017/07/07","381.0","384.0","378.0","384.0","+2.0","21,400","8,159","0","203,700","0.00","-","-","381.80","378.68","364.79","369.94","363.20","20,720","49,892","48,626"
"2017/07/06","382.0","383.0","380.0","382.0","0.0","11,900","4,535","0","204,000","0.00","-","-","380.60","378.52","364.59","369.78","363.04","20,940","52,744","49,076"
"2017/07/05","382.0","387.0","381.0","382.0","0.0","17,200","6,588","0","203,000","0.00","-","-","379.80","378.28","364.48","369.70","362.85","25,780","53,840","49,664"
"2017/07/04","379.0","384.0","379.0","382.0","+3.0","40,700","15,498","0","201,100","0.00","-","-","378.60","378.24","364.44","369.69","362.66","31,060","55,836","50,113"
"2017/07/03","380.0","382.0","377.0","379.0","+1.0","12,400","4,706","0","207,900","0.00","-","-","379.40","378.16","364.32","369.70","362.46","40,240","58,952","51,101"
"2017/06/30","374.0","379.0","374.0","378.0","0.0","22,500","8,455","0","208,300","0.00","-","-","380.20","378.56","364.44","369.68","362.31","45,260","63,184","51,405"
"2017/06/29","377.0","379.0","375.0","378.0","+2.0","36,100","13,593","0","201,200","0.00","-","-","378.60","378.08","364.60","369.67","362.19","52,780","63,464","52,172"
"2017/06/27","380.0","392.0","380.0","386.0","+3.0","86,600","33,353","0","187,900","0.00","-","-","380.20","377.40","365.07","369.56","361.93","47,740","62,408","54,341"
"2017/06/26","375.0","384.0","373.0","383.0","+13.0","37,500","14,238","0","164,600","0.00","-","-","378.00","376.52","365.23","369.54","361.69","41,100","60,408","54,206"
"2017/06/23","378.0","384.0","367.0","370.0","-10.0","60,100","22,420","0","165,900","0.00","-","-","375.20","375.76","365.35","369.60","361.48","37,800","59,880","55,764"
"2017/06/22","383.0","386.0","379.0","380.0","-2.0","35,100","13,422","0","167,200","0.00","-","-","375.20","375.44","365.81","369.83","361.32","32,120","57,816","56,694"
"2017/06/21","378.0","382.0","376.0","382.0","+7.0","19,400","7,355","0","164,100","0.00","-","-","373.20","374.60","366.23","369.87","361.04","32,220","58,868","57,781"
"2017/06/20","371.0","376.0","371.0","375.0","+6.0","53,400","19,899","0","169,500","0.00","-","-","371.80","374.00","366.64","369.98","360.79","36,820","59,312","61,389"
"2017/06/19","370.0","371.0","367.0","369.0","-1.0","21,000","7,744","0","173,800","0.00","-","-","373.80","373.36","367.24","370.12","360.63","30,160","57,960","75,048"
"2017/06/16","374.0","374.0","367.0","370.0","0.0","31,700","11,702","0","175,500","0.00","-","-","377.00","372.96","367.60","370.22","360.50","65,240","58,148","80,425"
"2017/06/15","373.0","380.0","370.0","370.0","-5.0","35,600","13,285","0","167,400","0.00","-","-","381.40","372.56","367.77","370.34","360.34","83,760","57,716","86,697"
"2017/06/14","386.0","386.0","375.0","375.0","-10.0","42,400","16,067","0","164,900","0.00","-","-","384.20","372.04","367.81","370.42","360.18","101,940","57,152","86,588"
"2017/06/13","383.0","389.0","383.0","385.0","0.0","20,100","7,736","0","163,300","0.00","-","-","383.20","371.44","367.85","370.48","359.99","98,440","56,112","86,444"
"2017/06/12","397.0","410.0","384.0","385.0","-7.0","196,400","78,145","0","157,700","0.00","-","-","380.00","370.48","367.69","370.40","359.76","109,200","56,924","86,461"
"2017/06/09","391.0","395.0","384.0","392.0","+8.0","124,300","48,409","0","143,900","0.00","-","-","379.20","369.52","367.52","370.37","359.56","80,440","50,016","84,053"
"2017/06/08","370.0","386.0","370.0","384.0","+14.0","126,500","48,245","0","142,300","0.00","-","-","376.80","368.12","367.21","370.24","359.33","74,120","46,340","82,689"
"2017/06/07","367.0","372.0","364.0","370.0","+1.0","24,900","9,194","0","145,000","0.00","-","-","375.20","367.16","367.03","370.24","359.03","56,680","42,292","81,161"
"2017/06/06","381.0","382.0","367.0","369.0","-12.0","73,900","27,463","0","153,200","0.00","-","-","377.40","366.60","367.01","370.27","358.78","65,120","42,748","81,494"
"2017/06/05","380.0","387.0","378.0","381.0","+1.0","52,600","20,152","0","153,000","0.00","-","-","379.60","366.24","367.04","370.23","358.56","74,060","40,748","80,878"
"2017/06/02","373.0","381.0","365.0","380.0","+4.0","92,700","34,625","0","156,700","0.00","-","-","381.20","365.16","367.03","370.11","358.23","87,180","39,448","80,837"
"2017/06/01","381.0","382.0","374.0","376.0","-5.0","39,300","14,831","0","151,200","0.00","-","-","378.40","364.04","366.87","370.08","357.90","74,540","36,448","80,794"
"2017/05/31","388.0","390.0","380.0","381.0","+1.0","67,100","25,776","0","143,600","0.00","-","-","377.40","362.92","366.84","370.16","357.62","73,860","35,596","80,988"
"2017/05/30","390.0","392.0","373.0","380.0","-9.0","118,600","45,560","0","148,000","0.00","-","-","374.40","361.92","366.84","370.08","357.38","63,920","33,436","80,754"
"2017/05/29","371.0","389.0","366.0","389.0","+23.0","118,200","44,938","0","150,900","0.00","-","-","371.20","360.88","366.88","369.83","357.07","47,520","29,984","79,712"
"2017/05/26","373.0","373.0","366.0","366.0","-5.0","29,500","10,841","0","141,100","0.00","-","-","366.20","359.40","366.72","369.45","356.79","28,740","26,112","78,602"
"2017/05/25","367.0","371.0","363.0","371.0","+5.0","35,900","13,206","0","137,700","0.00","-","-","365.40","358.84","366.87","369.35","356.57","24,540","27,164","78,542"
"2017/05/24","364.0","368.0","361.0","366.0","+2.0","17,400","6,339","0","141,100","0.00","-","-","363.00","357.80","366.83","369.05","356.34","29,640","27,080","79,126"
"2017/05/23","366.0","373.0","364.0","364.0","0.0","36,600","13,435","0","138,800","0.00","-","-","363.20","356.76","366.95","368.77","356.09","32,260","37,868","79,509"
"2017/05/22","367.0","367.0","363.0","364.0","+2.0","24,300","8,880","0","140,300","0.00","-","-","362.20","355.52","367.21","368.54","355.89","28,860","38,296","79,673"
