"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","-","9,162.00","9,042.80","9,270.40","9,357.30","9,836.00","121","189","173"
"2024/03/22","23,730.0","23,730.0","23,730.0","23,730.0","0.0","3","71","0","0","0.00","-","-","23,016.00","22,188.80","20,431.00","20,021.30","19,193.30","51","14","6"
"2024/03/21","-","-","-","-","-","0","-","0","0","0.00","-","-","22,878.00","22,079.60","20,365.87","19,970.25","19,158.13","50","14","6"
"2024/03/19","22,805.0","22,920.0","22,805.0","22,885.0","+345.0","130","2,973","0","0","0.00","-","-","22,909.00","22,004.20","20,312.00","19,927.65","19,126.73","50","14","6"
"2024/03/18","22,540.0","22,585.0","22,540.0","22,540.0","0.0","122","2,751","0","0","0.00","-","-","22,940.00","21,928.80","20,258.13","19,885.05","19,095.33","24","8","4"
"2024/03/15","-","-","-","-","-","0","-","0","0","0.00","-","-","23,040.00","21,867.20","20,208.87","19,845.90","19,065.65","0","4","2"
"2024/03/14","-","-","-","-","-","0","-","0","0","0.00","-","-","23,040.00","21,785.60","20,152.93","19,798.50","19,035.00","0","4","2"
"2024/03/13","-","-","-","-","-","0","-","0","0","0.00","-","-","23,040.00","21,704.00","20,097.00","19,751.10","19,003.03","0","4","2"
"2024/03/12","-","-","-","-","-","0","-","0","0","0.00","-","-","23,040.00","21,611.40","20,041.07","19,703.70","18,971.05","0","4","2"
"2024/03/11","-","-","-","-","-","0","-","0","0","0.00","-","-","23,040.00","21,518.80","19,985.13","19,656.30","18,939.08","10","4","2"
"2024/03/08","-","-","-","-","-","0","-","0","0","0.00","-","-","22,995.00","21,426.20","19,929.20","19,608.90","18,907.10","20","5","2"
"2024/03/07","-","-","-","-","-","0","-","0","0","0.00","-","-","22,888.00","21,318.80","19,873.27","19,561.50","18,875.13","20","5","2"
"2024/03/06","-","-","-","-","-","0","-","0","0","0.00","-","-","22,480.00","21,211.40","19,817.33","19,514.10","18,843.15","20","5","2"
"2024/03/05","23,000.0","23,040.0","23,000.0","23,040.0","+225.0","50","1,151","0","0","0.00","-","-","22,072.00","21,104.00","19,761.40","19,465.25","18,811.18","20","5","2"
"2024/03/04","22,990.0","22,990.0","22,775.0","22,815.0","+310.0","50","1,141","0","0","0.00","-","-","21,664.00","20,996.60","19,705.47","19,429.30","18,779.20","10","3","2"
"2024/03/01","22,505.0","22,505.0","22,505.0","22,505.0","0.0","1","23","0","0","0.00","-","-","21,301.00","20,898.20","19,652.53","19,395.60","18,748.35","0","1","1"
"2024/02/29","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,812.20","19,603.73","19,365.00","18,719.05","0","1","1"
"2024/02/28","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,786.40","19,575.00","19,346.45","18,697.28","0","1","1"
"2024/02/27","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,760.60","19,546.27","19,333.35","18,674.53","0","1","1"
"2024/02/26","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,734.80","19,517.53","19,319.20","18,651.78","0","1","1"
"2024/02/22","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,709.00","19,488.80","19,305.05","18,629.03","0","1","1"
"2024/02/21","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,683.20","19,457.13","19,292.00","18,606.28","0","1","1"
"2024/02/20","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,657.40","19,425.47","19,277.60","18,583.55","0","1","1"
"2024/02/19","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,631.60","19,393.80","19,267.25","18,560.83","0","3","1"
"2024/02/16","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,543.20","19,362.13","19,258.25","18,538.10","0","3","1"
"2024/02/15","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,454.80","19,330.47","19,250.90","18,515.38","0","3","1"
"2024/02/14","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,366.40","19,298.80","19,241.30","18,492.65","0","3","1"
"2024/02/13","-","-","-","-","-","0","-","0","0","0.00","-","-","21,000.00","20,278.00","19,267.13","19,232.05","18,470.18","4","3","1"
"2024/02/09","-","-","-","-","-","0","-","0","0","0.00","-","-","20,945.00","20,189.60","19,235.47","19,220.10","18,445.75","4","3","1"
"2024/02/08","-","-","-","-","-","0","-","0","0","0.00","-","-","20,890.00","20,101.20","19,203.80","19,203.70","18,421.33","4","3","1"
"2024/02/07","-","-","-","-","-","0","-","0","0","0.00","-","-","20,835.00","20,007.80","19,172.13","19,187.30","18,396.90","7","3","1"
"2024/02/06","21,000.0","21,000.0","21,000.0","21,000.0","0.0","20","420","0","0","0.00","-","-","20,706.00","19,914.40","19,136.13","19,172.05","18,372.48","7","3","1"
"2024/02/05","-","-","-","-","-","0","-","0","0","0.00","-","-","20,577.00","19,821.00","19,100.13","19,156.80","18,348.05","3","2","1"
"2024/02/02","-","-","-","-","-","0","-","0","0","0.00","-","-","20,503.00","19,738.60","19,067.80","19,145.40","18,325.00","3","2","1"
"2024/02/01","20,835.0","20,835.0","20,725.0","20,725.0","0.0","19","394","0","0","0.00","-","-","20,429.00","19,656.20","19,035.47","19,131.35","18,301.95","3","2","1"
"2024/01/31","-","-","-","-","-","0","-","0","0","0.00","-","-","20,355.00","19,556.00","19,003.13","19,115.80","18,278.90","0","1","1"
"2024/01/30","-","-","-","-","-","0","-","0","0","0.00","-","-","20,355.00","19,470.60","18,975.73","19,103.95","18,257.60","0","1","1"
"2024/01/29","-","-","-","-","-","0","-","0","0","0.00","-","-","20,355.00","19,385.20","18,948.33","19,088.45","18,237.90","0","1","1"
"2024/01/26","-","-","-","-","-","0","-","0","0","0.00","-","-","20,355.00","19,299.80","18,919.00","19,072.95","18,218.20","0","1","1"
"2024/01/25","-","-","-","-","-","0","-","0","0","0.00","-","-","20,355.00","19,214.40","18,906.87","19,057.40","18,198.50","0","2","1"
"2024/01/24","-","-","-","-","-","0","-","0","0","0.00","-","-","20,355.00","19,128.40","18,894.73","19,040.00","18,177.43","0","2","1"
"2024/01/23","-","-","-","-","-","0","-","0","0","0.00","-","-","20,355.00","19,076.60","18,882.60","19,021.50","18,156.35","0","2","1"
"2024/01/22","-","-","-","-","-","0","-","0","0","0.00","-","-","20,355.00","19,024.80","18,866.47","19,003.65","18,135.28","0","2","1"
"2024/01/19","-","-","-","-","-","0","-","0","0","0.00","-","-","20,355.00","18,973.00","18,857.60","18,984.60","18,112.60","8","2","1"
"2024/01/18","-","-","-","-","-","0","-","0","0","0.00","-","-","20,042.00","18,921.20","18,847.33","18,965.55","18,087.88","8","2","1"
"2024/01/17","-","-","-","-","-","0","-","0","0","0.00","-","-","19,729.00","18,869.40","18,837.07","18,946.50","18,063.15","8","2","2"
"2024/01/16","-","-","-","-","-","0","-","0","0","0.00","-","-","19,416.00","18,817.60","18,828.27","18,927.45","18,038.43","8","2","2"
"2024/01/15","20,565.0","20,565.0","20,355.0","20,355.0","0.0","40","818","0","0","0.00","-","-","19,103.00","18,765.80","18,817.67","18,908.40","18,013.35","8","2","2"
"2024/01/12","-","-","-","-","-","0","-","0","0","0.00","-","-","18,790.00","18,714.00","18,812.47","18,894.00","17,988.28","0","1","1"
"2024/01/11","-","-","-","-","-","0","-","0","0","0.00","-","-","18,790.00","18,724.80","18,829.93","18,895.25","17,971.03","0","1","2"
"2024/01/10","-","-","-","-","-","0","-","0","0","0.00","-","-","18,765.00","18,735.60","18,849.60","18,896.50","17,954.95","0","1","2"
"2024/01/09","-","-","-","-","-","0","-","0","0","0.00","-","-","18,740.00","18,737.80","18,866.27","18,897.75","17,938.45","0","1","3"
"2024/01/05","-","-","-","-","-","0","-","0","0","0.00","-","-","18,715.00","18,740.00","18,883.40","18,890.10","17,923.83","0","1","3"
"2024/01/04","18,790.0","18,790.0","18,790.0","18,790.0","0.0","1","19","0","0","0.00","-","-","18,690.00","18,742.20","18,896.93","18,882.45","17,908.08","0","1","3"
"2023/12/29","-","-","-","-","-","0","-","0","0","0.00","-","-","18,665.00","18,744.40","18,904.53","18,874.80","17,895.38","0","1","3"
"2023/12/28","-","-","-","-","-","0","-","0","0","0.00","-","-","18,576.00","18,751.60","18,913.80","18,869.60","17,886.08","0","1","4"
"2023/12/27","-","-","-","-","-","0","-","0","0","0.00","-","-","18,487.00","18,758.80","18,924.60","18,869.85","17,876.78","0","1","4"
"2023/12/26","-","-","-","-","-","0","-","0","0","0.00","-","-","18,398.00","18,766.00","18,935.40","18,870.10","17,867.48","0","1","4"
