"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/26","636.0","644.0","630.0","633.0","-3.0","63,800","40,579","0","18,200","0.00","-","0.80","636.60","658.16","672.59","683.92","-","43,320","67,048","229,418"
"2024/02/22","640.0","646.0","630.0","636.0","+6.0","35,700","22,637","0","18,200","0.00","-","0.70","641.40","659.36","673.13","684.05","-","50,380","66,740","229,677"
"2024/02/21","639.0","640.0","625.0","630.0","-9.0","32,900","20,744","0","17,200","0.00","-","0.80","638.20","660.36","673.71","684.33","-","66,560","69,424","231,196"
"2024/02/20","645.0","648.0","633.0","639.0","-6.0","39,400","25,267","0","17,200","0.00","-","0.60","640.80","661.84","674.65","684.78","-","71,080","75,308","232,022"
"2024/02/19","655.0","656.0","633.0","645.0","-12.0","44,800","28,888","0","17,200","0.00","-","0.80","641.60","664.40","675.76","684.74","-","76,220","93,636","232,893"
"2024/02/16","624.0","660.0","621.0","657.0","+37.0","99,100","64,101","0","17,200","0.00","-","0.70","638.20","665.68","676.36","685.02","-","79,540","107,848","233,988"
"2024/02/15","619.0","635.0","605.0","620.0","-23.0","116,600","72,829","0","17,200","0.00","-","0.90","635.40","667.64","677.19","685.23","-","71,240","142,492","234,260"
"2024/02/14","648.0","648.0","622.0","643.0","0.0","55,500","34,945","0","15,900","0.00","-","0.80","641.40","671.92","678.21","685.41","-","56,520","144,172","234,313"
"2024/02/13","632.0","652.0","631.0","643.0","+15.0","65,100","41,680","0","15,900","0.00","-","0.60","643.80","671.28","678.75","685.22","-","54,200","144,592","235,576"
"2024/02/09","643.0","647.0","628.0","628.0","-15.0","61,400","39,125","0","16,400","0.00","-","0.90","647.60","670.64","679.53","685.05","-","49,860","144,392","236,549"
"2024/02/08","649.0","652.0","637.0","643.0","-7.0","57,600","37,020","0","17,100","0.00","-","0.70","652.00","670.68","680.20","685.06","-","45,740","144,104","237,945"
"2024/02/07","655.0","659.0","648.0","650.0","-5.0","43,000","27,979","0","20,400","0.00","-","0.60","654.80","670.40","681.12","685.04","-","44,680","143,820","239,072"
"2024/02/06","665.0","666.0","648.0","655.0","-7.0","43,900","28,831","0","17,400","0.00","-","1.00","659.20","670.36","681.80","685.20","-","46,420","144,712","242,560"
"2024/02/05","650.0","665.0","650.0","662.0","+12.0","43,400","28,624","0","17,400","0.00","-","0.70","663.80","670.24","682.88","685.25","-","49,500","153,524","244,144"
"2024/02/02","657.0","660.0","650.0","650.0","-7.0","40,800","26,648","0","17,400","0.00","-","1.00","665.80","667.32","683.95","685.28","-","50,780","155,384","247,010"
"2024/02/01","662.0","667.0","652.0","657.0","-15.0","52,300","34,424","0","17,100","0.00","-","1.00","671.80","665.32","685.56","684.89","-","56,580","157,920","253,362"
"2024/01/31","672.0","678.0","660.0","672.0","-6.0","51,700","34,478","0","7,100","0.00","-","1.00","679.40","663.48","687.80","684.36","-","60,420","158,620","259,062"
"2024/01/30","682.0","683.0","668.0","678.0","+6.0","59,300","40,125","0","6,100","0.00","-","0.70","683.80","661.32","690.03","683.63","-","64,980","158,804","267,298"
"2024/01/29","675.0","681.0","668.0","672.0","-8.0","49,800","33,527","0","6,100","0.00","-","0.70","686.40","659.16","691.59","682.96","-","77,840","161,016","271,748"
"2024/01/26","703.0","703.0","679.0","680.0","-15.0","69,800","47,892","0","6,100","0.00","-","0.90","693.00","657.96","692.61","682.46","-","104,580","162,392","279,485"
"2024/01/25","695.0","704.0","682.0","695.0","+1.0","71,500","49,528","0","5,800","0.00","-","0.80","692.20","655.36","693.13","682.02","-","110,060","169,292","282,084"
"2024/01/24","691.0","713.0","687.0","694.0","+3.0","74,500","52,033","0","5,800","0.00","-","0.90","685.80","654.80","693.44","681.26","-","106,980","170,396","284,096"
"2024/01/23","715.0","715.0","691.0","691.0","-14.0","123,600","87,054","0","5,800","0.00","-","0.90","679.20","654.60","693.45","680.52","-","112,640","172,188","286,580"
"2024/01/22","696.0","723.0","692.0","705.0","+29.0","183,500","129,513","0","7,800","0.00","-","1.00","674.40","655.64","693.20","679.79","-","123,920","170,728","286,614"
"2024/01/19","668.0","692.0","668.0","676.0","+13.0","97,200","66,163","0","7,000","0.00","-","1.00","674.00","655.64","692.92","678.67","-","186,740","167,152","286,061"
"2024/01/18","660.0","670.0","656.0","663.0","+2.0","56,100","37,205","0","6,300","0.00","-","1.70","674.20","656.84","692.51","678.07","-","247,320","170,560","285,974"
"2024/01/17","668.0","686.0","659.0","661.0","-6.0","102,800","68,931","0","7,000","0.00","-","2.70","682.80","658.12","692.28","677.90","-","429,140","178,864","286,569"
"2024/01/16","692.0","697.0","667.0","667.0","-36.0","180,000","122,185","0","7,000","0.00","-","2.70","696.00","658.40","692.32","677.66","-","440,300","183,564","286,797"
"2024/01/15","685.0","729.0","672.0","703.0","+26.0","497,600","353,479","0","7,400","0.00","-","1.10","688.00","660.16","692.43","676.82","-","417,500","181,640","287,334"
"2024/01/12","698.0","709.0","668.0","677.0","-29.0","400,100","274,854","0","6,000","0.00","-","1.00","672.80","661.00","691.52","675.85","-","330,000","168,396","284,398"
"2024/01/11","742.0","795.0","706.0","706.0","-21.0","965,200","713,542","0","5,900","0.00","-","0.90","663.20","664.00","691.47","675.14","-","260,820","160,280","283,808"
"2024/01/10","727.0","727.0","717.0","727.0","+100.0","158,600","115,254","0","7,600","0.00","-","1.00","649.20","666.20","691.09","674.76","-","77,880","131,336","280,180"
"2024/01/09","635.0","640.0","625.0","627.0","0.0","66,000","41,729","0","4,400","0.00","-","1.00","633.60","667.60","689.91","673.75","-","59,220","141,540","282,186"
"2024/01/05","632.0","632.0","617.0","627.0","-2.0","60,100","37,359","0","4,600","0.00","-","1.00","638.60","673.88","689.87","674.06","-","98,860","197,688","281,884"
"2024/01/04","628.0","634.0","615.0","629.0","-7.0","54,200","33,910","0","4,500","0.00","-","0.50","631.00","679.44","689.85","673.94","-","104,820","264,448","281,608"
"2023/12/29","654.0","655.0","632.0","636.0","-13.0","50,500","32,339","0","4,300","0.00","-","1.00","625.20","690.24","689.85","674.01","-","114,820","364,236","282,073"
"2023/12/28","632.0","649.0","627.0","649.0","-3.0","65,300","41,519","0","4,300","0.00","-","0.50","620.20","699.72","689.92","673.77","-","118,680","375,136","283,869"
"2023/12/27","599.0","670.0","597.0","652.0","+63.0","264,200","168,102","0","5,000","0.00","-","0.80","614.00","702.68","690.15","673.96","-","116,880","418,924","284,430"
"2023/12/26","601.0","605.0","588.0","589.0","-11.0","89,900","53,436","0","3,900","0.00","-","0.60","608.40","701.52","690.25","674.34","-","86,960","410,580","285,578"
"2023/12/25","615.0","622.0","597.0","600.0","-11.0","104,200","63,207","0","3,700","0.00","-","0.80","619.00","702.40","691.27","675.80","-","85,820","415,460","288,672"
"2023/12/22","612.0","632.0","609.0","611.0","-7.0","69,800","43,213","0","3,600","0.00","-","0.70","622.00","701.56","691.41","677.89","-","113,440","419,472","288,660"
"2023/12/21","619.0","627.0","609.0","618.0","-6.0","56,300","34,704","0","3,600","0.00","-","0.90","636.00","700.00","691.32","679.81","-","119,300","426,224","288,536"
"2023/12/20","652.0","668.0","624.0","624.0","-18.0","114,600","73,532","0","3,600","0.00","-","0.80","650.20","699.44","691.07","682.10","-","131,900","454,768","289,712"
"2023/12/19","605.0","644.0","604.0","642.0","+27.0","84,200","52,254","0","4,500","0.00","-","0.80","668.80","703.28","690.89","683.62","-","126,400","456,040","289,418"
"2023/12/18","591.0","625.0","591.0","615.0","-66.0","242,300","147,029","0","4,500","0.00","-","0.90","681.40","705.40","690.63","-","-","128,380","457,840","289,578"
"2023/12/15","690.0","703.0","681.0","681.0","-8.0","99,100","68,449","0","4,000","0.00","-","0.90","699.60","707.12","690.91","-","-","116,400","451,280","287,314"
"2023/12/14","728.0","729.0","684.0","689.0","-28.0","119,300","83,221","0","4,100","0.00","-","0.80","702.40","706.36","690.08","-","-","149,320","452,572","286,957"
"2023/12/13","711.0","736.0","711.0","717.0","+12.0","87,100","62,949","0","4,000","0.00","-","0.90","698.20","705.20","689.16","-","-","169,520","453,236","286,997"
"2023/12/12","714.0","725.0","694.0","705.0","-1.0","94,100","66,637","0","4,000","0.00","-","0.90","697.00","703.72","687.84","-","-","178,480","454,372","287,076"
"2023/12/11","701.0","744.0","701.0","706.0","+11.0","182,400","132,025","0","4,100","0.00","-","0.90","700.80","703.36","686.35","-","-","192,960","455,216","288,929"
"2023/12/08","661.0","714.0","661.0","695.0","+27.0","263,700","183,569","0","4,400","0.00","-","0.90","710.00","702.76","685.15","-","-","195,920","450,648","288,412"
"2023/12/07","693.0","700.0","666.0","668.0","-43.0","220,300","149,352","0","5,400","0.00","-","1.00","723.20","701.92","684.49","-","-","191,500","443,428","287,490"
"2023/12/06","722.0","734.0","710.0","711.0","-13.0","131,900","95,016","0","5,700","0.00","-","1.00","742.00","702.36","684.08","-","-","230,180","440,600","289,122"
"2023/12/05","732.0","744.0","723.0","724.0","-28.0","166,500","121,511","0","5,800","0.00","-","1.70","756.60","701.96","682.37","-","-","497,740","439,120","289,757"
"2023/12/04","750.0","759.0","728.0","752.0","-9.0","197,200","146,448","0","6,800","0.00","-","2.70","765.00","701.88","680.80","-","-","810,260","436,648","290,520"
"2023/12/01","785.0","793.0","758.0","761.0","-1.0","241,600","186,161","0","6,600","0.00","-","1.80","794.40","699.40","678.85","-","-","1,280,600","433,836","294,889"
"2023/11/30","769.0","794.0","755.0","762.0","-22.0","413,700","317,466","0","8,200","0.00","-","2.70","816.80","697.72","677.61","-","-","1,296,880","428,952","297,538"
"2023/11/29","775.0","850.0","754.0","784.0","+18.0","1,469,700","1,181,776","0","19,500","0.00","-","1.90","809.00","695.12","675.80","-","-","1,446,140","417,228","295,486"
"2023/11/28","920.0","925.0","760.0","766.0","-133.0","1,729,100","1,430,575","0","4,800","0.00","-","1.50","776.80","691.08","674.12","-","-","1,163,320","364,448","280,838"
"2023/11/27","858.0","938.0","819.0","899.0","+26.0","2,548,900","2,262,534","0","4,800","0.00","-","1.40","745.80","688.52","672.11","-","-","859,880","300,808","262,485"
"2023/11/24","873.0","873.0","871.0","873.0","+150.0","323,000","281,977","0","9,800","0.00","-","0.90","681.80","679.68","668.60","-","-","391,000","205,496","233,694"
"2023/11/22","653.0","723.0","644.0","723.0","+100.0","1,160,000","812,830","0","2,800","0.00","-","0.90","621.60","673.24","665.12","-","-","374,120","198,260","237,160"
"2023/11/21","621.0","630.0","612.0","623.0","+12.0","55,600","34,434","0","1,600","0.00","-","0.80","597.80","672.36","664.39","-","-","296,100","164,044","226,509"
"2023/11/20","582.0","635.0","582.0","611.0","+32.0","211,900","130,370","0","1,600","0.00","-","0.60","617.20","676.88","665.28","-","-","314,260","168,328","232,093"
"2023/11/17","579.0","579.0","555.0","579.0","+7.0","204,500","116,386","0","1,700","0.00","-","0.80","634.00","682.12","666.93","-","-","297,720","170,188","245,970"
"2023/11/16","610.0","612.0","572.0","572.0","-32.0","238,600","139,165","0","3,200","0.00","-","0.80","649.80","689.80","670.00","-","-","272,480","182,696","261,002"
"2023/11/15","590.0","612.0","572.0","604.0","-116.0","769,900","453,256","0","2,500","0.00","-","0.80","667.80","699.92","673.08","-","-","251,040","192,344","294,525"
"2023/11/14","700.0","725.0","687.0","720.0","+25.0","146,400","103,697","0","2,200","0.00","-","0.80","679.00","709.32","676.32","-","-","124,240","188,324","451,422"
"2023/11/13","666.0","697.0","666.0","695.0","+37.0","129,200","88,639","0","2,200","0.00","-","0.60","671.00","712.32","677.07","-","-","118,060","198,188","605,352"
"2023/11/10","663.0","665.0","644.0","658.0","-4.0","78,300","51,169","0","2,200","0.00","-","0.60","671.20","714.48","-","-","-","115,260","218,224","-"
"2023/11/09","655.0","672.0","638.0","662.0","+2.0","131,400","85,949","0","2,200","0.00","-","0.70","677.80","716.92","-","-","-","113,240","225,680","-"
"2023/11/08","680.0","695.0","655.0","660.0","-20.0","135,900","90,470","0","2,200","0.00","-","0.70","680.20","719.16","-","-","-","103,600","229,320","-"
"2023/11/07","696.0","696.0","676.0","680.0","-16.0","115,500","78,955","0","2,200","0.00","-","0.90","684.00","720.56","-","-","-","106,340","234,316","-"
"2023/11/06","702.0","715.0","693.0","696.0","+5.0","115,200","80,924","0","2,200","0.00","-","0.80","688.20","720.24","-","-","-","102,220","234,744","-"
"2023/11/02","678.0","702.0","678.0","691.0","+17.0","68,200","47,321","0","2,200","0.00","-","0.80","693.40","719.76","-","-","-","100,120","235,816","-"
"2023/11/01","693.0","697.0","668.0","674.0","-5.0","83,200","56,500","0","2,200","0.00","-","0.80","693.20","717.92","-","-","-","111,860","236,716","-"
"2023/10/31","697.0","706.0","675.0","679.0","-22.0","149,600","102,896","0","2,200","0.00","-","0.70","702.20","716.80","-","-","-","119,120","237,416","-"
"2023/10/30","722.0","730.0","699.0","701.0","-21.0","94,900","67,277","0","1,600","0.00","-","0.80","705.80","716.20","-","-","-","113,320","236,228","-"
"2023/10/27","699.0","722.0","692.0","722.0","+32.0","104,700","74,287","0","2,400","0.00","-","0.70","702.20","715.16","-","-","-","124,380","241,244","-"
"2023/10/26","695.0","707.0","687.0","690.0","-29.0","126,900","88,097","0","5,600","0.00","-","0.90","698.20","711.68","-","-","-","131,060","248,152","-"
"2023/10/25","703.0","725.0","693.0","719.0","+22.0","119,500","85,254","0","1,600","0.00","-","0.90","695.80","711.00","-","-","-","138,900","257,308","-"
"2023/10/24","684.0","698.0","660.0","697.0","+14.0","120,600","81,628","0","1,600","0.00","-","0.90","694.40","709.36","-","-","-","143,420","280,252","-"
"2023/10/23","696.0","708.0","670.0","683.0","-19.0","150,200","102,935","0","5,900","0.00","-","1.00","695.20","707.00","-","-","-","180,220","287,792","-"
"2023/10/20","674.0","704.0","673.0","702.0","+24.0","138,100","95,058","0","3,300","0.00","-","0.90","705.80","704.64","-","-","-","182,720","283,516","-"
"2023/10/19","697.0","704.0","677.0","678.0","-34.0","166,100","114,491","0","1,600","0.00","-","1.30","713.80","701.60","-","-","-","206,780","279,568","-"
"2023/10/18","705.0","729.0","700.0","712.0","+11.0","142,100","100,939","0","4,700","0.00","-","1.00","732.40","699.64","-","-","-","277,000","276,488","-"
"2023/10/17","751.0","751.0","696.0","701.0","-35.0","304,600","217,959","0","1,800","0.00","-","1.30","755.00","696.80","-","-","-","344,540","278,212","-"
"2023/10/16","724.0","745.0","720.0","736.0","-6.0","162,700","118,975","0","4,800","0.00","-","1.30","782.60","695.40","-","-","-","417,500","270,324","-"
"2023/10/13","756.0","770.0","734.0","742.0","-29.0","258,400","194,150","0","2,600","0.00","-","1.50","794.40","692.36","-","-","-","463,560","277,828","-"
"2023/10/12","825.0","825.0","755.0","771.0","-54.0","517,200","405,333","0","3,800","0.00","-","1.50","795.80","689.28","-","-","-","537,900","280,368","-"
"2023/10/11","854.0","866.0","816.0","825.0","-14.0","479,800","401,292","0","5,600","0.00","-","0.90","785.40","682.88","-","-","-","487,400","263,812","-"
"2023/10/10","820.0","872.0","810.0","839.0","+44.0","669,400","564,647","0","4,900","0.00","-","1.50","764.00","674.04","-","-","-","435,920","247,040","-"
"2023/10/06","739.0","795.0","733.0","795.0","+46.0","393,000","303,053","0","5,900","0.00","-","0.90","735.20","664.44","-","-","-","354,200","226,044","-"
"2023/10/05","764.0","787.0","740.0","749.0","+30.0","630,100","479,884","0","4,900","0.00","-","0.90","710.60","657.08","-","-","-","300,840","214,028","-"
"2023/10/04","700.0","730.0","690.0","719.0","+1.0","264,700","189,206","0","8,200","0.00","-","0.90","697.60","652.00","-","-","-","203,220","192,672","-"
"2023/10/03","700.0","724.0","691.0","718.0","+23.0","222,400","158,190","0","8,000","0.00","-","0.90","682.80","648.68","-","-","-","168,420","184,984","-"
"2023/10/02","672.0","721.0","664.0","695.0","+23.0","260,800","183,550","0","9,500","0.00","-","0.80","668.40","644.72","-","-","-","144,080","178,980","-"
"2023/09/29","684.0","697.0","667.0","672.0","-12.0","126,200","85,838","0","6,900","0.00","-","1.00","662.20","641.72","-","-","-","115,900","173,440","-"
"2023/09/28","653.0","684.0","648.0","684.0","+39.0","142,000","95,022","0","8,900","0.00","-","0.80","662.80","639.56","-","-","-","134,720","172,112","-"
"2023/09/27","650.0","663.0","637.0","645.0","-1.0","90,700","58,526","0","7,700","0.00","-","1.40","653.00","635.92","-","-","-","161,800","175,756","-"
"2023/09/26","664.0","664.0","640.0","646.0","-18.0","100,700","65,286","0","7,100","0.00","-","1.60","658.60","634.76","-","-","-","214,820","177,872","-"
"2023/09/25","680.0","693.0","662.0","664.0","-11.0","119,900","80,773","0","8,100","0.00","-","1.40","665.00","634.76","-","-","-","333,300","181,628","-"
"2023/09/22","625.0","676.0","623.0","675.0","+40.0","220,300","144,874","0","8,700","0.00","-","1.40","659.80","633.68","-","-","-","371,140","190,540","-"
"2023/09/21","655.0","657.0","626.0","635.0","-38.0","277,400","176,948","0","8,600","0.00","-","0.90","649.60","630.00","-","-","-","335,740","188,908","-"
"2023/09/20","671.0","707.0","661.0","673.0","-5.0","355,800","244,310","0","10,300","0.00","-","0.90","647.80","628.84","-","-","-","288,140","186,760","-"
"2023/09/19","646.0","709.0","633.0","678.0","+40.0","693,100","471,060","0","8,000","0.00","-","0.90","639.00","626.16","-","-","-","234,800","193,524","-"
"2023/09/15","623.0","647.0","600.0","638.0","+14.0","309,100","192,810","0","7,600","0.00","-","1.00","631.60","625.76","-","-","-","133,220","183,412","-"
"2023/09/14","626.0","635.0","620.0","624.0","-2.0","43,300","27,093","0","7,000","0.00","-","1.00","637.20","625.28","-","-","-","92,880","181,440","-"
"2023/09/13","635.0","635.0","620.0","626.0","-3.0","39,400","24,665","0","6,600","0.00","-","1.40","644.40","626.64","-","-","-","154,280","194,552","-"
"2023/09/12","647.0","650.0","621.0","629.0","-12.0","89,100","56,250","0","5,600","0.00","-","0.60","652.20","626.20","-","-","-","210,780","207,080","-"
"2023/09/11","676.0","676.0","635.0","641.0","-25.0","185,200","119,979","0","5,100","0.00","-","0.70","648.60","626.48","-","-","-","213,620","219,100","-"
"2023/09/08","664.0","678.0","650.0","666.0","+6.0","107,400","71,038","0","2,600","0.00","-","0.70","641.20","625.32","-","-","-","188,680","235,008","-"
"2023/09/07","675.0","687.0","648.0","660.0","-5.0","350,300","233,371","0","2,600","0.00","-","0.90","627.80","625.40","-","-","-","196,100","245,160","-"
"2023/09/06","611.0","665.0","611.0","665.0","+54.0","321,900","207,344","0","3,600","0.00","-","0.90","618.00","626.60","-","-","-","144,560","250,124","-"
"2023/09/05","607.0","618.0","593.0","611.0","+7.0","103,300","62,471","0","6,700","0.00","-","0.80","609.40","629.40","-","-","-","99,420","287,356","-"
"2023/09/04","605.0","623.0","599.0","604.0","+5.0","60,500","36,770","0","6,800","0.00","-","0.80","614.40","637.32","-","-","-","93,260","336,500","-"
"2023/09/01","611.0","616.0","596.0","599.0","-12.0","144,500","87,349","0","6,800","0.00","-","0.80","617.40","645.28","-","-","-","95,620","444,192","-"
"2023/08/31","632.0","632.0","611.0","611.0","-11.0","92,600","57,395","0","6,800","0.00","-","0.90","621.60","655.20","-","-","-","91,180","939,900","-"
"2023/08/30","635.0","644.0","620.0","622.0","-14.0","96,200","60,350","0","6,500","0.00","-","0.60","623.00","661.80","-","-","-","91,260","1,403,840","-"
"2023/08/29","624.0","637.0","614.0","636.0","+17.0","72,500","45,477","0","6,300","0.00","-","1.00","617.20","-","-","-","-","118,640","-","-"
"2023/08/28","629.0","643.0","616.0","619.0","-1.0","72,300","45,120","0","6,300","0.00","-","0.70","613.20","-","-","-","-","132,860","-","-"
"2023/08/25","617.0","631.0","602.0","620.0","+2.0","122,300","75,909","0","6,300","0.00","-","1.50","618.60","-","-","-","-","157,320","-","-"
"2023/08/24","612.0","624.0","606.0","618.0","+25.0","93,000","57,241","0","6,600","0.00","-","1.00","622.00","-","-","-","-","201,400","-","-"
"2023/08/23","616.0","626.0","592.0","593.0","-23.0","233,100","140,800","0","6,800","0.00","-","1.50","615.00","-","-","-","-","218,700","-","-"
"2023/08/22","658.0","662.0","616.0","616.0","-30.0","143,600","91,111","0","6,800","0.00","-","1.50","617.60","-","-","-","-","216,820","-","-"
"2023/08/21","631.0","656.0","619.0","646.0","+9.0","194,600","124,498","0","5,000","0.00","-","1.50","615.60","-","-","-","-","293,080","-","-"
"2023/08/18","573.0","659.0","572.0","637.0","+54.0","342,700","213,770","0","6,100","0.00","-","1.50","620.00","-","-","-","-","342,220","-","-"
"2023/08/17","607.0","615.0","575.0","583.0","-23.0","179,500","105,756","0","4,900","0.00","-","1.30","617.80","-","-","-","-","325,640","-","-"
"2023/08/16","597.0","637.0","593.0","606.0","0.0","223,700","135,444","0","5,000","0.00","-","1.60","632.80","-","-","-","-","363,960","-","-"
"2023/08/15","608.0","637.0","600.0","606.0","-62.0","524,900","321,915","0","5,200","0.00","-","1.40","634.60","-","-","-","-","389,740","-","-"
"2023/08/14","656.0","698.0","647.0","668.0","+42.0","440,300","295,517","0","6,800","0.00","-","1.60","640.60","-","-","-","-","362,680","-","-"
"2023/08/10","647.0","669.0","615.0","626.0","-32.0","259,800","163,787","0","4,900","0.00","-","1.50","629.40","-","-","-","-","391,200","-","-"
"2023/08/09","632.0","679.0","620.0","658.0","+43.0","371,100","241,455","0","5,500","0.00","-","1.50","637.80","-","-","-","-","411,480","-","-"
"2023/08/08","645.0","670.0","612.0","615.0","-21.0","352,600","224,326","0","5,000","0.00","-","1.50","644.20","-","-","-","-","432,140","-","-"
"2023/08/07","616.0","655.0","610.0","636.0","+24.0","389,600","248,476","0","3,400","0.00","-","1.50","668.20","-","-","-","-","612,160","-","-"
"2023/08/04","666.0","675.0","610.0","612.0","-56.0","582,900","368,978","0","33,600","0.00","-","1.70","702.80","-","-","-","-","800,620","-","-"
"2023/08/03","690.0","704.0","668.0","668.0","-22.0","361,200","246,078","0","38,300","0.00","-","1.70","741.00","-","-","-","-","1,234,600","-","-"
"2023/08/02","726.0","732.0","683.0","690.0","-45.0","474,400","333,680","0","23,000","0.00","-","2.10","776.80","-","-","-","-","3,669,800","-","-"
"2023/08/01","799.0","804.0","723.0","735.0","-74.0","1,252,700","945,538","0","26,300","0.00","-","2.00","794.00","-","-","-","-","5,913,140","-","-"
"2023/07/31","820.0","835.0","798.0","809.0","+6.0","1,331,900","1,085,803","0","22,200","0.00","-","2.30","-","-","-","-","-","-","-","-"
"2023/07/28","812.0","868.0","785.0","803.0","-44.0","2,752,800","2,255,744","0","27,400","0.00","-","1.90","-","-","-","-","-","-","-","-"
"2023/07/27","768.0","887.0","754.0","847.0","+71.0","12,537,200","10,367,935","0","29,600","0.00","-","1.80","-","-","-","-","-","-","-","-"
