"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","560.0","560.0","545.0","545.0","-12.0","6,500","3,590","-","-","-","-","-","547.60","538.68","567.41","568.80","608.98","10,180","17,116","27,097"
"2024/03/21","1,506.0","1,520.0","1,500.0","1,505.0","+23.0","77,700","117,319","0","11,200","0.00","-","-","1,476.80","1,507.96","1,423.67","1,403.33","1,428.17","54,260","76,312","100,516"
"2024/03/19","1,456.0","1,486.0","1,447.0","1,482.0","+10.0","57,900","85,067","0","11,200","0.00","-","-","1,469.40","1,509.16","1,420.97","1,403.44","1,426.52","51,860","92,252","101,046"
"2024/03/18","1,448.0","1,472.0","1,446.0","1,472.0","+26.0","36,300","53,123","0","9,000","0.00","-","-","1,467.40","1,512.24","1,419.04","1,403.77","1,425.13","47,440","97,620","102,168"
"2024/03/15","1,463.0","1,471.0","1,446.0","1,446.0","-33.0","53,700","78,117","0","13,000","0.00","-","-","1,464.20","1,516.16","1,417.60","1,404.64","1,423.63","58,600","101,772","102,689"
"2024/03/14","1,468.0","1,479.0","1,441.0","1,479.0","+11.0","45,700","66,838","0","12,700","0.00","-","-","1,474.60","1,521.48","1,416.24","1,405.18","1,422.40","61,600","106,388","103,017"
"2024/03/13","1,483.0","1,483.0","1,443.0","1,468.0","-4.0","65,700","96,036","0","12,600","0.00","-","-","1,482.40","1,524.08","1,414.49","1,405.46","1,420.95","65,080","109,972","103,669"
"2024/03/12","1,434.0","1,476.0","1,431.0","1,472.0","+16.0","35,800","52,011","0","12,500","0.00","-","-","1,493.20","1,525.24","1,412.87","1,406.33","1,419.76","61,760","110,464","104,212"
"2024/02/29","1,527.0","1,527.0","1,497.0","1,503.0","-30.0","72,200","108,860","0","7,600","0.00","-","-","1,537.60","1,528.28","1,393.19","1,414.72","1,413.94","71,940","127,348","119,357"
"2024/02/28","1,535.0","1,551.0","1,525.0","1,533.0","-12.0","64,600","99,034","0","6,800","0.00","-","-","1,543.60","1,526.36","1,389.84","1,417.68","1,414.02","71,660","127,976","119,932"
