"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/27","1,033.0","1,033.0","1,023.0","1,029.0","-4.0","9,725","9,998","0","66","0.00","-","-","1,025.80","-","-","-","-","12,275","-","-"
"2024/02/26","1,032.0","1,038.0","1,030.0","1,033.0","+12.0","13,946","14,397","105","0","0.00","5.00","-","1,024.00","-","-","-","-","13,406","-","-"
"2024/02/22","1,030.0","1,030.0","1,020.0","1,021.0","-1.0","5,688","5,823","0","0","0.00","-","-","1,021.40","-","-","-","-","12,625","-","-"
"2024/02/21","1,024.0","1,024.0","1,018.0","1,022.0","-2.0","16,196","16,527","0","2","0.00","-","-","1,021.40","-","-","-","-","14,869","-","-"
"2024/02/20","1,027.0","1,027.0","1,015.0","1,024.0","+4.0","15,820","16,112","0","2","0.00","-","-","1,021.80","-","-","-","-","14,454","-","-"
"2024/02/19","1,024.0","1,028.0","1,017.0","1,020.0","0.0","15,380","15,727","0","2","0.00","-","-","1,021.40","-","-","-","-","13,155","-","-"
"2024/02/16","1,028.0","1,028.0","1,017.0","1,020.0","-1.0","10,044","10,243","0","0","0.00","-","-","1,019.60","-","-","-","-","14,466","-","-"
"2024/02/15","1,025.0","1,026.0","1,017.0","1,021.0","-3.0","16,909","17,263","0","0","0.00","-","-","1,016.60","-","-","-","-","15,523","-","-"
"2024/02/14","1,023.0","1,024.0","1,011.0","1,024.0","+2.0","14,118","14,372","0","0","0.00","-","-","1,012.40","-","-","-","-","26,184","-","-"
"2024/02/13","1,027.0","1,027.0","1,016.0","1,022.0","+11.0","9,328","9,521","0","0","0.00","-","-","1,008.40","-","-","-","-","30,064","-","-"
"2024/02/09","1,011.0","1,012.0","1,008.0","1,011.0","+6.0","21,935","22,151","0","0","0.00","-","-","1,006.80","-","-","-","-","40,825","-","-"
"2024/02/08","1,002.0","1,008.0","1,000.0","1,005.0","+5.0","15,328","15,356","0","0","0.00","-","-","1,005.60","-","-","-","-","43,196","-","-"
"2024/02/07","1,003.0","1,003.0","995.0","1,000.0","-4.0","70,214","70,071","0","14","0.00","-","-","1,005.00","-","-","-","-","54,057","-","-"
"2024/02/06","1,012.0","1,012.0","1,003.0","1,004.0","-10.0","33,516","33,704","0","14","0.00","-","-","1,006.20","-","-","-","-","58,211","-","-"
"2024/02/05","1,019.0","1,019.0","1,009.0","1,014.0","+9.0","63,133","63,818","0","15","0.00","-","-","-","-","-","-","-","-","-","-"
"2024/02/02","1,015.0","1,016.0","1,004.0","1,005.0","+3.0","33,793","34,054","0","0","0.00","-","-","-","-","-","-","-","-","-","-"
"2024/02/01","1,007.0","1,007.0","1,000.0","1,002.0","-4.0","69,632","69,824","0","0","0.00","-","-","-","-","-","-","-","-","-","-"
"2024/01/31","1,004.0","1,023.0","1,000.0","1,006.0","0.0","90,982","91,284","0","0","0.00","-","-","-","-","-","-","-","-","-","-"
"2024/03/15","1,026.0","1,028.0","1,021.0","1,027.0","+2.0","3,935","4,029","232","7","0.03","5.00","-","1,023.60","1,024.28","-","-","-","6,864","14,267","-"
"2024/02/28","1,029.0","1,034.0","1,027.0","1,034.0","+5.0","16,537","17,028","109","3","0.03","5.00","-","1,027.80","-","-","-","-","12,418","-","-"
"2024/03/14","1,024.0","1,025.0","1,020.0","1,025.0","+1.0","4,870","4,979","76","6","0.08","0.00","-","1,022.20","1,023.20","-","-","-","7,926","16,919","-"
"2024/03/13","1,025.0","1,025.0","1,018.0","1,024.0","+1.0","6,430","6,568","86","7","0.08","0.00","-","1,021.80","1,022.36","-","-","-","15,493","18,064","-"
"2024/03/12","1,015.0","1,023.0","1,012.0","1,023.0","+4.0","9,220","9,352","86","7","0.08","0.00","-","1,022.40","1,021.96","-","-","-","16,517","20,333","-"
"2024/03/11","1,020.0","1,020.0","1,015.0","1,019.0","-1.0","9,869","10,034","86","7","0.08","0.00","-","1,023.80","1,021.24","-","-","-","20,562","21,316","-"
"2024/03/01","1,035.0","1,037.0","1,032.0","1,035.0","+3.0","7,299","7,556","57","7","0.12","0.00","-","1,032.60","-","-","-","-","13,328","-","-"
"2024/03/18","1,028.0","1,032.0","1,026.0","1,032.0","+5.0","4,078","4,193","72","11","0.15","0.00","-","1,026.20","1,025.36","-","-","-","5,706","13,817","-"
"2024/03/07","1,028.0","1,033.0","1,017.0","1,023.0","-4.0","42,708","43,594","47","7","0.15","0.00","-","1,030.20","1,020.00","-","-","-","22,608","26,976","-"
"2024/03/08","1,025.0","1,025.0","1,015.0","1,020.0","-3.0","9,242","9,414","45","7","0.16","0.00","-","1,027.20","1,020.56","-","-","-","22,997","23,706","-"
"2024/03/21","1,036.0","1,057.0","1,034.0","1,057.0","+11.0","4,225","4,383","44","43","0.98","0.00","-","1,037.40","1,028.16","-","-","-","4,974","13,046","-"
"2024/03/19","1,033.0","1,046.0","1,031.0","1,046.0","+14.0","7,763","8,019","44","43","0.98","0.00","-","1,030.80","1,026.76","-","-","-","5,415","13,251","-"
"2024/02/29","1,035.0","1,036.0","1,024.0","1,032.0","-2.0","19,135","19,731","54","95","1.76","-","-","1,029.80","-","-","-","-","13,006","-","-"
"2024/03/05","1,030.0","1,030.0","1,023.0","1,030.0","-6.0","29,446","30,189","123","1,007","8.19","-","-","1,033.40","-","-","-","-","18,892","-","-"
"2024/03/06","1,029.0","1,029.0","1,025.0","1,027.0","-3.0","11,547","11,868","48","1,007","20.98","-","-","1,032.00","-","-","-","-","17,894","-","-"
"2024/03/22","1,064.0","1,064.0","1,045.0","1,062.0","+5.0","12,870","13,568","44","1,043","23.70","-","-","1,044.80","1,029.68","-","-","-","6,574","12,997","-"
"2024/03/04","1,035.0","1,036.0","1,028.0","1,036.0","+1.0","22,044","22,739","48","1,193","24.85","-","-","1,033.20","-","-","-","-","14,948","-","-"
