"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2020/11/06","2,930.0","2,980.0","2,885.0","2,910.0","-105.0","1,123,400","6,552,943","319,400","12,600","0.04","0.10","-","2,897.00","2,798.60","2,427.80","2,368.13","1,959.41","1,181,300","959,004","911,113"
"2020/10/28","2,710.0","2,900.0","2,700.0","2,885.0","+175.0","1,705,800","9,657,675","338,100","14,500","0.04","0.10","-","2,748.00","2,728.60","2,377.77","2,317.15","1,915.98","1,225,740","853,476","932,150"
"2020/10/05","2,625.0","2,625.0","2,585.0","2,600.0","-10.0","561,000","2,920,472","512,400","21,600","0.04","0.10","-","2,612.00","2,337.30","2,239.20","2,179.53","1,802.75","570,120","853,524","944,468"
"2020/10/02","2,625.0","2,660.0","2,570.0","2,610.0","0.0","947,500","4,947,744","499,800","19,200","0.04","0.15","-","2,609.00","2,319.00","2,232.07","2,171.88","1,797.45","612,560","849,636","955,989"
"2020/09/17","2,332.5","2,357.5","2,315.0","2,340.0","+2.5","891,700","4,170,536","396,900","16,800","0.04","0.10","-","2,275.00","2,178.50","2,170.30","2,096.33","1,752.24","884,920","756,788","1,022,281"
"2020/06/11","2,050.0","2,160.0","2,025.0","2,092.5","+85.0","2,790,800","11,736,620","459,900","18,200","0.04","0.10","-","2,028.50","1,984.50","1,613.25","1,550.69","1,493.33","1,531,220","1,306,392","1,622,289"
"2020/05/01","1,720.0","1,790.0","1,715.0","1,785.0","+50.0","999,100","3,549,412","391,400","15,100","0.04","0.10","-","1,714.50","1,532.60","1,399.72","1,417.03","1,392.13","1,214,160","1,375,676","1,667,536"
"2022/03/30","2,918.0","2,964.0","2,881.0","2,891.0","+23.0","2,512,200","7,314,642","352,600","18,400","0.05","0.05","-","2,834.00","2,452.20","2,179.47","2,222.28","2,375.91","2,401,780","2,549,892","2,280,905"
"2020/11/02","2,965.0","2,965.0","2,805.0","2,820.0","-80.0","1,010,700","5,763,529","331,300","18,000","0.05","0.10","-","2,831.00","2,762.00","2,399.73","2,341.40","1,937.02","1,274,680","870,820","927,114"
"2020/10/22","2,920.0","2,920.0","2,780.0","2,810.0","-120.0","1,040,100","5,903,407","367,500","16,700","0.05","0.10","-","2,882.00","2,673.80","2,352.93","2,288.90","1,890.59","747,360","816,668","915,941"
"2020/07/10","2,335.0","2,357.5","2,270.0","2,270.0","-77.5","1,274,700","5,873,483","409,300","20,600","0.05","0.10","-","2,297.00","2,154.00","1,865.27","1,721.23","1,590.62","1,151,460","1,138,452","1,305,052"
"2020/07/06","2,202.5","2,230.0","2,170.0","2,220.0","+20.0","703,400","3,108,928","512,200","23,800","0.05","0.10","-","2,175.00","2,115.60","1,815.40","1,684.64","1,570.13","918,400","1,120,480","1,388,422"
"2020/07/03","2,125.0","2,200.0","2,112.5","2,200.0","+72.5","652,800","2,840,637","522,900","24,500","0.05","0.10","-","2,167.50","2,106.50","1,801.73","1,676.58","1,565.42","934,240","1,138,356","1,415,253"
"2018/09/04","1,590.0","1,632.5","1,577.5","1,632.5","+35.0","752,400","4,850,681","491,300","25,100","0.05","0.15","-","1,577.00","1,428.40","1,285.32","1,218.40","1,048.21","703,420","543,312","541,373"
"2018/09/03","1,587.5","1,630.0","1,577.5","1,597.5","+20.0","759,800","4,864,945","455,700","23,900","0.05","0.15","-","1,542.50","1,419.20","1,277.83","1,211.84","1,043.89","644,520","558,088","540,169"
"2018/08/30","1,540.0","1,575.0","1,532.5","1,567.5","+57.5","803,600","5,011,745","414,700","21,800","0.05","0.15","-","1,487.00","1,405.30","1,264.77","1,198.99","1,035.66","602,580","578,736","530,894"
"2022/03/28","2,785.0","2,839.0","2,771.0","2,835.0","+15.0","1,910,200","5,370,042","377,100","23,400","0.06","0.05","-","2,739.60","2,396.68","2,162.17","2,216.89","2,372.11","2,657,580","2,584,576","2,256,858"
"2022/03/25","2,737.0","2,829.0","2,731.0","2,820.0","+64.0","2,412,600","6,722,552","398,500","25,200","0.06","0.05","-","2,692.60","2,368.80","2,154.04","2,215.02","2,370.61","2,829,400","2,625,400","2,249,333"
"2020/10/29","2,865.0","2,915.0","2,790.0","2,840.0","-45.0","1,179,500","6,707,252","304,700","17,500","0.06","0.10","-","2,754.00","2,740.00","2,384.33","2,324.70","1,922.95","1,253,620","841,116","931,044"
"2020/10/23","2,725.0","2,780.0","2,685.0","2,760.0","-50.0","1,007,600","5,527,070","317,200","18,200","0.06","0.10","-","2,866.00","2,690.70","2,360.40","2,296.93","1,897.10","823,600","823,184","920,672"
"2020/07/13","2,315.0","2,317.5","2,245.0","2,295.0","+25.0","1,379,800","6,284,279","337,600","20,500","0.06","0.10","-","2,312.00","2,166.40","1,876.93","1,730.14","1,595.37","1,286,740","1,144,464","1,288,365"
"2020/07/02","2,187.5","2,207.5","2,100.0","2,127.5","-40.0","1,046,900","4,473,989","475,600","29,300","0.06","0.10","-","2,162.50","2,096.80","1,789.17","1,668.65","1,560.62","958,620","1,239,416","1,451,149"
"2020/07/01","2,177.5","2,235.0","2,162.5","2,167.5","+7.5","1,103,900","4,847,924","512,500","31,000","0.06","0.10","-","2,174.00","2,089.00","1,777.76","1,661.24","1,556.36","913,480","1,306,020","1,471,029"
"2020/06/16","2,117.5","2,137.5","2,072.5","2,117.5","+52.5","1,125,900","4,764,539","443,200","28,300","0.06","0.10","-","2,067.00","2,014.40","1,644.04","1,572.12","1,506.83","1,587,160","1,323,452","1,626,110"
"2020/06/15","2,052.5","2,140.0","2,052.5","2,065.0","+12.5","1,425,100","5,993,152","455,600","28,700","0.06","0.10","-","2,042.00","2,000.50","1,633.00","1,564.60","1,502.16","1,678,040","1,341,580","1,633,457"
"2020/06/01","1,957.5","1,997.5","1,927.5","1,992.5","+35.0","1,150,300","4,530,621","382,200","22,600","0.06","0.10","-","2,007.00","1,874.40","1,540.98","1,502.65","1,458.63","1,804,780","1,249,476","1,626,950"
"2020/05/29","1,950.0","2,000.0","1,935.0","1,957.5","+25.0","3,179,300","12,486,632","391,500","25,300","0.06","0.10","-","2,028.50","1,858.70","1,533.27","1,497.28","1,454.65","1,718,920","1,236,192","1,632,438"
"2020/05/28","2,022.5","2,022.5","1,922.5","1,932.5","-125.0","2,712,000","10,638,973","388,700","24,700","0.06","0.10","-","2,042.50","1,844.20","1,525.93","1,492.27","1,450.94","1,225,980","1,140,976","1,629,189"
"2018/08/31","1,550.0","1,590.0","1,542.5","1,577.5","+10.0","549,600","3,456,642","415,600","25,500","0.06","0.15","-","1,516.50","1,412.10","1,271.15","1,205.28","1,039.71","590,940","581,420","534,120"
"2022/03/29","2,865.0","2,893.0","2,828.0","2,868.0","+33.0","2,068,100","5,931,866","336,900","24,500","0.07","0.05","-","2,789.60","2,424.16","2,171.17","2,219.17","2,373.87","2,422,940","2,535,380","2,271,356"
"2020/11/04","2,820.0","2,865.0","2,765.0","2,840.0","+20.0","1,035,700","5,846,786","313,700","21,900","0.07","0.10","-","2,857.00","2,770.40","2,408.07","2,349.88","1,943.91","1,256,160","884,788","916,177"
"2020/09/16","2,277.5","2,337.5","2,270.0","2,337.5","+92.5","844,700","3,900,848","360,700","25,600","0.07","0.10","-","2,239.00","2,171.30","2,165.67","2,088.93","1,748.28","860,240","760,452","1,025,729"
"2020/06/30","2,197.5","2,200.0","2,107.5","2,160.0","-22.5","1,085,000","4,679,579","468,300","32,400","0.07","0.10","-","2,174.00","2,084.60","1,765.97","1,653.13","1,551.87","835,240","1,307,108","1,503,917"
"2020/06/29","2,147.5","2,205.0","2,147.5","2,182.5","+7.5","782,600","3,416,233","496,200","33,500","0.07","0.10","-","2,172.50","2,082.00","1,754.09","1,644.89","1,547.60","766,900","1,297,756","1,520,736"
"2020/06/12","2,022.5","2,092.5","1,992.5","2,052.5","-40.0","1,599,500","6,541,785","426,500","28,700","0.07","0.10","-","2,026.00","1,991.30","1,623.05","1,557.54","1,497.59","1,638,920","1,322,088","1,628,026"
"2020/04/23","1,555.0","1,615.0","1,542.5","1,612.5","+27.5","961,700","3,067,567","315,000","23,200","0.07","0.10","-","1,598.50","1,478.82","1,382.18","1,409.13","1,382.64","1,115,620","1,668,472","1,651,772"
"2018/09/06","1,535.0","1,567.5","1,515.0","1,537.5","-30.0","1,013,600","6,235,668","444,700","32,600","0.07","0.15","-","1,582.50","1,441.40","1,298.45","1,230.25","1,056.23","807,020","552,980","554,109"
"2018/05/31","1,078.7","1,111.2","1,072.5","1,095.0","+43.7","803,900","3,532,023","519,200","37,400","0.07","0.10","-","1,063.00","1,043.40","954.92","944.81","882.73","444,740","595,408","595,533"
"2024/03/21","1,780.5","1,823.0","1,759.5","1,823.0","+77.0","4,376,900","7,896,673","406,700","31,600","0.08","0.05","-","1,692.20","1,528.28","1,491.87","1,463.06","1,589.65","3,818,320","3,109,584","2,590,104"
"2020/12/01","3,205.0","3,260.0","3,115.0","3,170.0","-15.0","1,043,100","6,647,328","196,600","15,300","0.08","0.15","-","3,006.00","2,856.00","2,572.67","2,484.30","2,080.44","1,340,340","1,142,692","908,776"
"2020/10/27","2,575.0","2,715.0","2,565.0","2,710.0","+135.0","1,128,300","6,016,633","295,300","22,600","0.08","0.10","-","2,757.00","2,714.00","2,370.10","2,309.00","1,908.86","1,022,720","853,152","921,542"
"2020/10/26","2,720.0","2,720.0","2,565.0","2,575.0","-185.0","1,246,900","6,548,962","278,500","22,000","0.08","0.10","-","2,805.00","2,700.10","2,365.13","2,302.75","1,902.70","955,960","837,392","927,918"
"2020/06/26","2,180.0","2,192.5","2,155.0","2,175.0","-10.0","774,700","3,367,203","447,100","37,700","0.08","0.90","-","2,163.50","2,078.70","1,741.31","1,636.61","1,543.00","762,020","1,295,292","1,538,437"
"2020/06/25","2,155.0","2,197.5","2,150.0","2,185.0","+17.5","821,200","3,577,103","471,600","37,200","0.08","0.10","-","2,161.50","2,072.80","1,729.28","1,628.42","1,538.40","884,040","1,292,888","1,545,764"
"2020/06/22","2,182.5","2,197.5","2,135.0","2,137.5","-27.5","758,200","3,265,695","366,300","29,800","0.08","0.10","-","2,130.50","2,049.50","1,692.74","1,603.56","1,524.69","1,072,240","1,310,016","1,575,930"
"2020/06/19","2,115.0","2,172.5","2,095.0","2,165.0","+50.0","1,384,800","5,959,989","447,100","33,800","0.08","0.10","-","2,116.00","2,044.00","1,680.29","1,595.62","1,520.25","1,205,620","1,326,052","1,593,217"
"2020/04/30","1,762.5","1,785.0","1,717.5","1,735.0","+7.5","1,334,300","4,663,111","294,200","22,400","0.08","0.10","-","1,680.00","1,517.80","1,395.17","1,414.60","1,389.92","1,206,680","1,430,608","1,672,086"
"2020/04/28","1,700.0","1,742.5","1,662.5","1,727.5","+15.0","1,041,900","3,567,634","262,900","20,700","0.08","0.10","-","1,650.00","1,508.38","1,391.51","1,412.65","1,387.87","1,205,060","1,478,804","1,662,134"
"2020/04/24","1,607.5","1,630.0","1,582.5","1,612.5","0.0","865,300","2,790,122","297,600","22,500","0.08","0.10","-","1,601.00","1,486.54","1,384.40","1,409.63","1,384.13","954,060","1,583,352","1,649,480"
"2019/09/19","1,453.0","1,488.0","1,453.0","1,472.0","+25.5","1,252,500","3,693,910","567,800","48,200","0.08","0.10","-","1,418.20","1,288.22","1,251.77","1,230.31","1,267.62","1,713,020","1,292,112","1,430,710"
"2018/09/05","1,637.5","1,637.5","1,557.5","1,567.5","-65.0","959,700","6,093,333","422,400","32,000","0.08","0.15","-","1,588.50","1,434.00","1,291.88","1,224.44","1,052.28","765,020","547,352","548,558"
"2018/08/29","1,467.5","1,515.0","1,452.5","1,510.0","+50.0","651,700","3,898,592","386,300","29,000","0.08","0.15","-","1,453.00","1,398.40","1,258.35","1,192.88","1,031.66","559,620","561,744","524,642"
"2018/07/30","1,407.5","1,432.5","1,385.0","1,420.0","+12.5","1,343,100","7,622,997","314,300","24,100","0.08","0.10","-","1,395.00","1,289.15","1,142.72","1,085.73","963.33","610,620","549,144","577,001"
"2018/07/26","1,402.5","1,402.5","1,377.5","1,395.0","+7.5","378,800","2,110,774","262,400","22,000","0.08","0.10","-","1,371.00","1,275.55","1,130.22","1,073.88","956.68","384,440","513,092","564,049"
"2018/07/25","1,372.5","1,392.5","1,362.5","1,387.5","+22.5","394,700","2,178,741","265,000","21,800","0.08","0.10","-","1,362.50","1,268.70","1,124.37","1,068.34","953.48","411,280","517,744","566,274"
"2018/06/04","1,107.5","1,118.7","1,096.2","1,102.5","+15.0","417,800","1,845,437","523,900","41,500","0.08","0.10","-","1,079.25","1,051.05","961.25","948.34","884.53","488,640","587,764","590,033"
"2018/06/01","1,097.5","1,103.7","1,080.0","1,087.5","-7.5","535,100","2,333,550","527,500","39,600","0.08","0.10","-","1,070.00","1,046.85","957.95","946.54","883.58","472,880","596,268","592,202"
"2024/03/22","1,823.0","1,831.5","1,768.0","1,792.5","-30.5","2,984,600","5,360,023","406,200","36,800","0.09","-","-","1,732.50","1,543.40","1,495.81","1,469.11","1,589.05","3,813,220","3,104,972","2,602,254"
"2022/03/24","2,662.0","2,768.0","2,660.0","2,756.0","+87.0","3,105,800","8,465,953","346,200","29,900","0.09","0.05","-","2,644.60","2,339.20","2,145.49","2,213.07","2,369.07","2,767,600","2,613,576","2,239,464"
"2020/08/04","2,252.5","2,335.0","2,247.5","2,327.5","+107.5","1,511,700","6,948,926","275,400","25,200","0.09","0.10","-","2,248.00","2,226.00","2,025.87","1,862.49","1,651.09","1,232,200","1,100,608","1,191,802"
"2020/06/24","2,135.0","2,172.5","2,125.0","2,167.5","+15.0","712,700","3,080,909","424,800","40,300","0.09","0.10","-","2,147.50","2,065.20","1,717.43","1,619.95","1,533.81","883,140","1,297,360","1,559,512"
"2020/06/23","2,145.0","2,172.5","2,117.5","2,152.5","+15.0","743,300","3,196,883","403,000","35,300","0.09","0.10","-","2,137.50","2,057.20","1,705.03","1,611.53","1,529.18","995,720","1,301,316","1,562,726"
"2020/04/22","1,610.0","1,620.0","1,552.5","1,585.0","-15.0","1,326,200","4,180,617","308,900","28,100","0.09","0.10","-","1,610.00","1,468.50","1,380.17","1,408.60","1,381.05","1,283,200","1,737,176","1,648,037"
"2019/10/25","1,484.5","1,642.5","1,480.5","1,630.0","+67.5","4,029,800","12,804,100","680,700","60,900","0.09","0.10","-","1,524.60","1,445.38","1,304.72","1,293.84","1,263.44","1,738,560","1,280,520","1,443,377"
"2019/09/20","1,485.0","1,492.5","1,450.5","1,457.5","-14.5","1,244,700","3,651,080","536,600","48,200","0.09","0.10","-","1,440.70","1,300.46","1,256.37","1,232.58","1,268.38","1,521,480","1,276,224","1,419,800"
"2018/08/28","1,480.0","1,485.0","1,455.0","1,460.0","-7.5","457,900","2,687,621","334,600","28,800","0.09","0.15","-","1,421.50","1,393.50","1,252.68","1,187.25","1,028.00","504,100","551,464","522,445"
"2018/08/27","1,442.5","1,467.5","1,440.0","1,467.5","+37.5","491,900","2,862,867","336,700","29,000","0.09","0.15","-","1,400.00","1,389.70","1,247.57","1,182.08","1,024.45","522,280","551,308","523,204"
"2018/08/01","1,400.0","1,457.5","1,390.0","1,427.5","+25.0","858,700","4,916,443","305,400","27,600","0.09","0.10","-","1,410.50","1,302.40","1,154.58","1,097.38","969.83","836,980","594,452","572,065"
"2018/07/31","1,400.0","1,412.5","1,337.5","1,402.5","-17.5","1,121,800","6,198,641","321,900","29,300","0.09","0.10","-","1,402.50","1,294.65","1,148.40","1,091.38","966.46","744,180","583,332","570,364"
"2018/07/27","1,412.5","1,420.0","1,392.5","1,407.5","+12.5","482,500","2,714,453","272,500","24,000","0.09","0.10","-","1,379.50","1,282.85","1,136.33","1,079.66","960.00","406,720","517,664","566,417"
"2018/07/24","1,360.0","1,380.0","1,347.5","1,365.0","+22.5","454,000","2,481,041","251,800","22,600","0.09","0.10","-","1,356.50","1,260.45","1,118.50","1,063.08","950.30","407,700","517,220","566,784"
"2018/07/20","1,357.5","1,377.5","1,345.0","1,365.0","+12.5","371,100","2,024,217","235,400","21,400","0.09","0.10","-","1,354.50","1,248.85","1,107.83","1,053.63","944.26","417,120","519,300","570,573"
"2018/06/12","1,141.2","1,191.2","1,141.2","1,187.5","+70.0","1,010,800","4,723,679","530,900","45,500","0.09","0.10","-","1,111.00","1,078.90","978.83","958.69","890.44","611,680","516,308","602,092"
"2018/05/22","1,083.7","1,083.7","1,063.7","1,075.0","+3.7","420,800","1,805,689","515,300","45,500","0.09","0.10","-","1,085.50","1,022.10","937.25","933.73","877.84","406,280","617,872","624,085"
"2018/05/21","1,082.5","1,087.5","1,016.2","1,071.2","-25.0","662,100","2,837,892","518,000","47,600","0.09","0.10","-","1,087.50","1,017.65","934.95","931.60","877.19","419,500","630,284","626,594"
"2015/07/07","680.0","705.0","673.7","705.0","+37.5","348,400","1,927,614","312,800","29,200","0.09","0.10","-","686.25","634.23","566.12","544.53","443.37","291,920","298,840","341,841"
"2015/06/18","638.7","678.7","638.7","673.7","+28.7","467,000","2,487,466","449,100","42,600","0.09","0.10","-","629.38","563.13","533.02","505.30","422.74","424,460","266,204","351,510"
"2022/08/22","2,626.0","2,679.0","2,621.0","2,663.0","-13.0","855,700","2,277,305","203,800","20,400","0.10","0.05","-","2,674.00","2,472.16","2,148.61","2,243.20","2,229.11","949,920","1,521,808","1,971,448"
"2022/08/19","2,707.0","2,725.0","2,660.0","2,676.0","-8.0","855,000","2,289,969","202,100","19,500","0.10","0.05","-","2,662.40","2,453.20","2,143.41","2,244.77","2,228.92","957,120","1,537,744","1,991,182"
"2022/08/01","2,715.0","2,726.0","2,522.0","2,537.0","+172.0","4,201,700","10,903,576","156,000","15,300","0.10","0.05","-","2,351.00","2,208.64","2,111.24","2,227.79","2,225.03","1,952,400","2,032,516","2,023,034"
"2022/07/11","2,334.0","2,345.0","2,206.0","2,222.0","-94.0","2,808,100","6,305,069","167,200","17,300","0.10","0.05","-","2,256.00","1,980.32","2,188.68","2,212.57","2,240.91","2,664,160","2,193,056","2,157,197"
"2020/06/17","2,145.0","2,185.0","2,107.5","2,117.5","0.0","1,275,600","5,452,269","422,800","43,700","0.10","0.10","-","2,089.00","2,024.90","1,655.63","1,579.68","1,511.29","1,643,380","1,321,644","1,608,142"
