"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","2,090.0","2,112.0","2,090.0","2,090.0","0.0","29,100","2,765","-","-","-","-","-","2,090.03","2,093.55","1,964.48","1,951.86","1,961.98","13,800","20,704","24,048"
"2024/03/22","3,355.0","3,355.0","3,320.0","3,325.0","-20.0","1,276","4,253","0","0","0.00","-","-","3,287.00","3,223.60","3,352.21","3,442.81","3,637.96","1,577","1,567","1,651"
"2024/03/21","3,300.0","3,350.0","3,300.0","3,345.0","+65.0","2,190","7,306","0","0","0.00","-","-","3,271.00","3,222.60","3,355.04","3,448.37","3,640.84","1,393","1,609","2,407"
"2024/03/19","3,260.0","3,280.0","3,245.0","3,280.0","+20.0","1,274","4,160","0","0","0.00","-","-","3,254.00","3,220.00","3,358.17","3,454.34","3,643.43","1,266","1,545","3,067"
"2024/03/18","3,245.0","3,280.0","3,245.0","3,260.0","+35.0","2,551","8,324","0","0","0.00","-","-","3,246.00","3,220.80","3,363.36","3,459.87","3,646.06","1,264","1,535","3,316"
"2024/03/15","3,215.0","3,225.0","3,210.0","3,225.0","-20.0","594","1,910","0","0","0.00","-","-","3,235.00","3,222.20","3,369.12","3,465.66","3,648.64","841","1,469","3,607"
"2024/03/14","3,235.0","3,255.0","3,235.0","3,245.0","-15.0","360","1,168","0","100","0.00","-","-","3,236.00","3,226.00","3,375.22","3,471.47","3,650.97","831","1,508","8,632"
"2024/03/13","3,300.0","3,300.0","3,235.0","3,260.0","+20.0","1,552","5,053","0","100","0.00","-","-","3,223.00","3,230.60","3,380.50","3,477.52","3,652.80","936","1,541","9,203"
"2024/03/12","3,210.0","3,250.0","3,210.0","3,240.0","+35.0","1,264","4,087","0","100","0.00","-","-","3,208.00","3,234.00","3,385.91","3,483.24","3,654.06","833","1,496","10,051"
"2024/03/11","3,220.0","3,220.0","3,195.0","3,205.0","-25.0","439","1,408","0","0","0.00","-","-","3,205.00","3,237.60","3,392.60","3,488.68","3,655.47","993","1,528","10,059"
"2024/03/08","3,195.0","3,235.0","3,195.0","3,230.0","+50.0","542","1,747","0","0","0.00","-","-","3,205.00","3,243.40","3,399.97","3,494.23","3,657.06","1,228","1,597","10,244"
"2024/03/07","3,185.0","3,185.0","3,170.0","3,180.0","-5.0","883","2,805","0","60","0.00","-","-","3,204.00","3,249.20","3,407.01","3,499.49","3,658.99","1,534","1,658","10,516"
"2024/03/06","3,190.0","3,195.0","3,175.0","3,185.0","-40.0","1,037","3,298","0","80","0.00","-","-","3,211.00","3,254.20","3,414.89","3,506.14","3,661.51","2,007","1,766","11,530"
"2024/03/05","3,205.0","3,230.0","3,205.0","3,225.0","+20.0","2,067","6,668","0","80","0.00","-","-","3,211.00","3,261.60","3,421.32","3,511.74","3,663.97","1,921","1,747","11,853"
"2024/03/04","3,155.0","3,210.0","3,150.0","3,205.0","-20.0","1,612","5,122","0","80","0.00","-","-","3,200.00","3,268.40","3,427.75","3,517.33","3,665.87","2,013","1,692","11,945"
"2024/03/01","3,230.0","3,235.0","3,185.0","3,225.0","+10.0","2,074","6,662","0","80","0.00","-","-","3,180.00","3,276.80","3,434.91","3,523.03","3,668.10","2,480","1,681","12,344"
"2024/02/29","3,245.0","3,245.0","3,200.0","3,215.0","+30.0","3,246","10,454","0","220","0.00","-","-","3,165.00","3,282.60","3,441.01","3,528.00","3,670.16","2,756","1,614","12,643"
"2024/02/28","3,195.0","3,195.0","3,170.0","3,185.0","+15.0","610","1,937","0","200","0.00","-","-","3,166.00","3,288.80","3,447.81","3,533.72","3,672.45","2,243","1,504","12,883"
"2024/02/27","3,145.0","3,175.0","3,130.0","3,170.0","+65.0","2,525","7,964","0","200","0.00","-","-","3,176.00","3,296.20","3,455.06","3,539.40","3,674.94","2,293","1,520","13,238"
"2024/02/26","3,105.0","3,115.0","3,095.0","3,105.0","-45.0","3,945","12,248","0","200","0.00","-","-","3,184.00","3,304.00","3,462.58","3,544.99","3,677.72","1,899","1,425","13,379"
"2024/02/22","3,175.0","3,175.0","3,145.0","3,150.0","-70.0","3,456","10,935","0","200","0.00","-","-","3,206.00","3,313.40","3,471.45","3,551.03","3,680.53","1,521","1,323","13,558"
"2024/02/21","3,210.0","3,230.0","3,210.0","3,220.0","-15.0","680","2,192","0","100","0.00","-","-","3,226.00","3,321.00","3,479.32","3,556.05","3,682.62","1,136","1,205","13,741"
"2024/02/20","3,205.0","3,235.0","3,200.0","3,235.0","+25.0","863","2,775","0","0","0.00","-","-","3,242.00","3,325.60","3,486.69","3,560.37","3,684.98","1,467","1,191","13,867"
"2024/02/19","3,190.0","3,220.0","3,190.0","3,210.0","-5.0","551","1,767","0","0","0.00","-","-","3,251.00","3,329.40","3,493.72","3,564.94","3,687.57","1,410","1,184","14,289"
"2024/02/16","3,200.0","3,215.0","3,200.0","3,215.0","-35.0","2,055","6,593","0","0","0.00","-","-","3,269.00","3,336.00","3,500.91","3,569.27","3,690.22","1,507","1,208","14,834"
"2024/02/15","3,265.0","3,275.0","3,250.0","3,250.0","-50.0","1,533","4,994","0","0","0.00","-","-","3,285.00","3,344.20","3,508.46","3,573.09","3,693.07","1,277","1,147","15,182"
"2024/02/14","3,320.0","3,330.0","3,300.0","3,300.0","+20.0","2,335","7,748","0","0","0.00","-","-","3,299.00","3,349.60","3,515.88","3,577.44","3,696.14","1,281","1,128","16,087"
"2024/02/13","3,285.0","3,295.0","3,275.0","3,280.0","-20.0","579","1,901","0","0","0.00","-","-","3,311.00","3,351.00","3,523.62","3,581.12","3,699.44","1,052","1,132","16,683"
"2024/02/09","3,300.0","3,310.0","3,295.0","3,300.0","+5.0","1,037","3,420","0","0","0.00","-","-","3,324.00","3,357.60","3,532.46","3,584.64","3,702.95","1,025","1,217","17,851"
"2024/02/08","3,295.0","3,295.0","3,285.0","3,295.0","-25.0","905","2,974","0","0","0.00","-","-","3,330.00","3,360.80","3,539.55","3,588.53","3,706.33","1,230","1,250","17,953"
"2024/02/07","3,305.0","3,320.0","3,285.0","3,320.0","-40.0","1,551","5,122","0","0","0.00","-","-","3,341.00","3,365.40","3,546.81","3,592.26","3,709.30","1,480","1,241","20,090"
"2024/02/06","3,315.0","3,370.0","3,315.0","3,360.0","+15.0","1,191","3,990","0","0","0.00","-","-","3,352.00","3,369.60","3,553.29","3,596.08","3,711.69","1,584","1,259","20,202"
"2024/02/05","3,350.0","3,370.0","3,340.0","3,345.0","+15.0","443","1,485","0","0","0.00","-","-","3,341.00","3,374.20","3,559.82","3,599.60","3,714.14","2,063","1,572","20,951"
"2024/02/02","3,350.0","3,350.0","3,330.0","3,330.0","-20.0","2,063","6,874","0","0","0.00","-","-","3,346.00","3,376.00","3,566.32","3,603.22","3,716.58","2,088","1,563","21,062"
"2024/02/01","3,350.0","3,385.0","3,340.0","3,350.0","-25.0","2,153","7,214","0","0","0.00","-","-","3,359.00","3,378.60","3,572.38","3,606.66","3,719.21","1,813","1,510","21,204"
"2024/01/31","3,365.0","3,375.0","3,345.0","3,375.0","+70.0","2,074","6,981","0","0","0.00","-","-","3,372.00","3,381.40","3,577.84","3,609.68","3,721.21","1,649","1,493","21,368"
"2024/01/30","3,320.0","3,320.0","3,290.0","3,305.0","-65.0","3,585","11,859","0","0","0.00","-","-","3,371.00","3,383.00","3,582.91","3,612.12","3,722.99","1,314","1,525","21,976"
"2024/01/29","3,385.0","3,385.0","3,365.0","3,370.0","-25.0","565","1,904","0","0","0.00","-","-","3,384.00","3,389.20","3,590.12","3,615.46","3,725.18","697","1,464","22,565"
"2024/01/26","3,410.0","3,410.0","3,375.0","3,395.0","-20.0","689","2,340","0","0","0.00","-","-","3,384.00","3,394.00","3,595.12","3,618.72","3,727.30","784","1,499","22,853"
"2024/01/25","3,415.0","3,415.0","3,390.0","3,415.0","+45.0","1,332","4,533","0","0","0.00","-","-","3,378.00","3,397.00","3,600.30","3,622.17","3,729.56","676","1,547","23,163"
"2024/01/24","3,380.0","3,380.0","3,370.0","3,370.0","0.0","403","1,361","0","0","0.00","-","-","3,363.00","3,398.80","3,605.11","3,625.31","3,731.99","690","1,514","23,811"
"2024/01/23","3,370.0","3,375.0","3,360.0","3,370.0","0.0","498","1,678","0","0","0.00","-","-","3,357.00","3,402.40","3,609.80","3,628.57","3,734.09","709","1,673","24,368"
"2024/01/22","3,355.0","3,370.0","3,355.0","3,370.0","+5.0","998","3,352","0","0","0.00","-","-","3,350.00","3,410.60","3,615.35","3,631.68","3,736.22","676","1,728","24,720"
"2024/01/19","3,355.0","3,365.0","3,345.0","3,365.0","+25.0","149","499","0","0","0.00","-","-","3,342.00","3,416.80","3,620.46","3,634.17","3,738.18","614","1,705","27,963"
"2024/01/18","3,315.0","3,360.0","3,315.0","3,340.0","0.0","1,404","4,680","0","0","0.00","-","-","3,344.00","3,425.60","3,625.32","3,636.73","3,739.95","817","1,736","28,396"
"2024/01/17","3,320.0","3,340.0","3,320.0","3,340.0","+5.0","499","1,660","0","0","0.00","-","-","3,360.00","3,434.60","3,630.24","3,640.77","3,741.60","639","2,101","29,077"
"2024/01/16","3,320.0","3,385.0","3,320.0","3,335.0","+5.0","332","1,116","0","0","0.00","-","-","3,369.00","3,444.60","3,634.40","3,644.27","3,743.03","750","2,151","29,392"
"2024/01/15","3,350.0","3,390.0","3,325.0","3,330.0","-45.0","689","2,300","0","0","0.00","-","-","3,369.00","3,457.80","3,638.63","3,647.20","3,744.58","1,174","2,395","29,695"
"2024/01/12","3,390.0","3,390.0","3,375.0","3,375.0","-45.0","1,161","3,931","0","0","0.00","-","-","3,392.00","3,466.11","3,643.45","3,649.71","3,746.30","1,574","2,367","31,026"
"2024/01/11","3,395.0","3,420.0","3,395.0","3,420.0","+35.0","515","1,752","0","0","0.00","-","-","3,393.00","3,472.61","3,647.03","3,652.24","3,747.64","1,713","2,321","31,325"
"2024/01/10","3,350.0","3,390.0","3,350.0","3,385.0","+50.0","1,057","3,572","0","0","0.00","-","-","3,391.00","3,477.32","3,649.39","3,654.28","3,749.25","1,748","2,300","32,237"
"2024/01/09","3,345.0","3,345.0","3,305.0","3,335.0","-110.0","2,452","8,182","0","0","0.00","-","-","3,399.00","3,483.42","3,653.39","3,657.28","3,750.64","1,938","2,258","32,703"
"2024/01/05","3,435.0","3,450.0","3,435.0","3,445.0","+65.0","2,689","9,255","0","0","0.00","-","-","3,427.00","3,491.53","3,657.82","3,660.91","3,752.60","3,249","4,480","33,072"
"2024/01/04","3,380.0","3,410.0","3,380.0","3,380.0","-30.0","1,856","6,289","0","0","0.00","-","-","3,416.00","3,496.91","3,660.32","3,663.07","3,753.41","2,755","6,440","33,821"
"2023/12/29","3,445.0","3,445.0","3,410.0","3,410.0","-15.0","687","2,356","0","0","0.00","-","-","3,419.00","3,508.49","3,664.44","3,665.77","3,754.76","2,534","7,162","34,243"
"2023/12/28","3,420.0","3,430.0","3,415.0","3,425.0","-50.0","2,008","6,866","0","0","0.00","-","-","3,421.00","3,519.76","3,667.88","3,668.25","3,756.08","2,741","8,110","35,214"
"2023/12/27","3,340.0","3,485.0","3,330.0","3,475.0","+85.0","9,007","31,109","0","0","0.00","-","-","3,419.00","3,530.07","3,671.58","3,670.99","3,757.85","2,914","23,130","35,635"
"2023/12/26","3,390.0","3,400.0","3,385.0","3,390.0","-5.0","221","750","0","0","0.00","-","-","3,416.00","3,536.71","3,674.73","3,674.82","3,759.81","1,523","24,498","35,798"
"2023/12/25","3,400.0","3,420.0","3,390.0","3,395.0","-25.0","747","2,543","0","0","0.00","-","-","3,436.00","3,547.72","3,678.96","3,679.16","3,761.96","1,768","27,093","36,519"
"2023/12/22","3,405.0","3,430.0","3,405.0","3,420.0","+5.0","1,726","5,881","0","0","0.00","-","-","3,451.00","3,561.61","3,682.68","3,683.60","3,764.02","1,996","27,139","36,797"
"2023/12/21","3,435.0","3,435.0","3,405.0","3,415.0","-45.0","2,871","9,808","0","0","0.00","-","-","3,459.00","3,575.12","3,685.77","3,688.32","3,765.96","1,753","27,642","36,948"
"2023/12/20","3,455.0","3,465.0","3,450.0","3,460.0","-30.0","2,052","7,083","0","0","0.00","-","-","3,468.00","3,588.82","3,688.49","3,694.23","3,768.07","2,055","28,363","37,318"
"2023/12/19","3,450.0","3,490.0","3,450.0","3,490.0","+20.0","1,444","5,006","0","0","0.00","-","-","3,491.00","3,601.26","3,690.88","3,700.77","3,769.79","2,017","31,361","37,940"
"2023/12/18","3,485.0","3,490.0","3,470.0","3,470.0","+10.0","1,890","6,573","0","0","0.00","-","-","3,498.00","3,608.36","3,693.63","3,707.47","3,771.59","1,816","32,311","38,331"
"2023/12/15","3,460.0","3,475.0","3,450.0","3,460.0","0.0","508","1,758","0","0","0.00","-","-","3,521.00","3,617.84","3,697.23","3,712.84","3,773.72","1,623","32,596","38,898"
"2023/12/14","3,500.0","3,500.0","3,445.0","3,460.0","-115.0","4,382","15,212","0","0","0.00","-","-","3,542.00","3,629.13","3,700.81","3,717.55","3,776.02","3,623","33,835","39,586"
"2023/12/13","3,540.0","3,595.0","3,540.0","3,575.0","+50.0","1,865","6,659","0","0","0.00","-","-","3,568.00","3,638.04","3,703.96","3,723.39","3,778.87","3,098","34,640","39,880"
"2023/12/12","3,570.0","3,575.0","3,525.0","3,525.0","-60.0","435","1,550","0","0","0.00","-","-","3,586.00","3,644.03","3,705.37","3,727.33","3,781.09","4,010","35,418","40,939"
