"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2023/09/27","2,564.0","3,065.0","2,501.0","3,065.0","0.0","5,903,500","16,358,782","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2024/03/22","3,145.0","3,145.0","3,040.0","3,115.0","+35.0","7,700","23,748","0","2,300","0.00","-","-","3,129.00","3,192.20","3,278.64","3,048.58","-","12,760","21,684","42,720"
"2024/03/21","3,200.0","3,200.0","3,080.0","3,080.0","-20.0","8,600","26,836","0","2,300","0.00","-","-","3,132.00","3,202.40","3,270.04","3,038.83","-","13,560","22,920","42,982"
"2024/03/19","3,235.0","3,250.0","3,060.0","3,100.0","-115.0","23,500","73,489","0","2,300","0.00","-","-","3,128.00","3,215.40","3,261.57","3,031.03","-","12,980","25,784","43,100"
"2024/03/15","3,140.0","3,200.0","3,110.0","3,135.0","+5.0","10,300","32,582","0","3,200","0.00","-","-","3,104.00","3,253.20","3,244.17","3,014.07","-","13,160","26,220","43,673"
"2024/03/14","3,060.0","3,175.0","3,040.0","3,130.0","+70.0","11,700","36,517","0","3,200","0.00","-","-","3,077.00","3,275.80","3,234.31","3,004.91","-","16,960","26,576","43,738"
"2024/03/12","3,130.0","3,130.0","3,020.0","3,065.0","-65.0","7,800","23,890","0","3,200","0.00","-","-","3,073.00","3,328.40","3,216.32","2,987.33","-","17,740","27,508","43,916"
"2024/02/14","3,320.0","3,420.0","3,270.0","3,370.0","-35.0","38,600","129,717","0","4,800","0.00","-","3.00","3,547.00","3,602.80","3,000.71","-","-","37,220","39,820","47,777"
"2024/02/13","3,500.0","3,550.0","3,300.0","3,405.0","-185.0","80,200","271,636","0","1,900","0.00","-","3.30","3,615.00","3,604.20","2,984.31","-","-","34,660","40,540","48,197"
"2024/02/09","3,670.0","3,670.0","3,570.0","3,590.0","-80.0","15,700","56,543","0","1,800","0.00","-","3.00","3,693.00","3,604.20","2,969.57","-","-","21,600","39,932","47,453"
"2024/02/08","3,705.0","3,780.0","3,650.0","3,670.0","-30.0","32,400","120,318","0","2,000","0.00","-","3.70","3,735.00","3,588.00","2,952.67","-","-","24,680","40,624","48,094"
"2024/02/07","3,780.0","3,780.0","3,640.0","3,700.0","-10.0","19,200","70,848","0","3,900","0.00","-","2.90","3,734.00","3,570.20","2,934.36","-","-","22,080","41,188","48,012"
"2024/02/06","3,805.0","3,855.0","3,695.0","3,710.0","-85.0","25,800","97,603","0","2,000","0.00","-","8.50","3,728.00","3,545.40","2,914.61","-","-","23,720","41,380","48,562"
"2024/02/05","3,800.0","3,800.0","3,710.0","3,795.0","-5.0","14,900","56,161","0","2,000","0.00","-","3.30","3,710.00","3,521.80","2,894.91","-","-","29,420","41,732","48,853"
"2024/02/02","3,675.0","3,800.0","3,645.0","3,800.0","+135.0","31,100","116,402","0","1,700","0.00","-","3.70","3,667.00","3,496.80","2,873.64","-","-","54,920","42,108","49,973"
"2024/02/01","3,640.0","3,680.0","3,600.0","3,665.0","-5.0","19,400","70,761","0","1,700","0.00","-","8.50","3,671.00","3,467.60","2,853.64","-","-","54,620","42,284","51,041"
"2024/01/31","3,580.0","3,690.0","3,580.0","3,670.0","+50.0","27,400","99,852","0","1,600","0.00","-","8.50","3,701.00","3,448.40","2,837.25","-","-","57,300","44,372","52,774"
"2024/01/30","3,650.0","3,670.0","3,505.0","3,620.0","+40.0","54,300","194,759","0","1,600","0.00","-","3.90","3,698.00","3,427.60","2,818.59","-","-","56,480","45,132","53,870"
"2024/01/29","3,835.0","3,845.0","3,460.0","3,580.0","-240.0","142,400","511,252","0","1,500","0.00","-","2.80","3,711.00","3,410.60","2,800.48","-","-","55,080","45,684","57,606"
"2024/01/26","3,830.0","3,880.0","3,730.0","3,820.0","+5.0","29,600","112,370","0","1,800","0.00","-","2.70","3,733.00","3,390.00","2,785.23","-","-","34,200","42,100","58,924"
"2024/01/25","3,660.0","3,815.0","3,640.0","3,815.0","+160.0","32,800","122,666","0","1,800","0.00","-","3.00","3,675.00","3,353.48","2,767.32","-","-","34,740","42,256","61,965"
"2024/01/24","3,700.0","3,710.0","3,615.0","3,655.0","-30.0","23,300","85,138","0","4,500","0.00","-","3.00","3,625.00","3,324.08","2,752.05","-","-","35,480","43,124","69,964"
