"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","23,550.0","23,780.0","23,550.0","23,780.0","+440.0","3,516","83,203","-","-","-","-","34.00","23,238.00","22,733.20","22,176.00","22,121.20","21,648.15","1,601","2,109","1,729"
"2024/03/22","30,000.0","30,050.0","29,955.0","29,975.0","+205.0","2,542","76,256","0","74","0.00","-","37.00","29,095.00","28,818.80","27,815.20","26,715.65","25,661.18","1,752","1,363","2,488"
"2024/03/21","29,630.0","29,770.0","29,610.0","29,770.0","+1,295.0","4,339","128,655","0","77","0.00","-","28.00","28,897.00","28,755.80","27,746.93","26,641.15","25,630.53","1,366","1,359","2,489"
"2024/03/19","28,475.0","28,580.0","28,455.0","28,475.0","-40.0","508","14,466","0","74","0.00","-","29.00","28,718.00","28,717.60","27,679.73","26,570.15","25,601.13","645","1,331","2,456"
"2024/03/18","28,355.0","28,555.0","28,355.0","28,515.0","-225.0","698","19,875","0","74","0.00","-","28.00","28,751.00","28,727.80","27,628.93","26,514.55","25,575.20","792","1,328","2,470"
"2024/03/15","28,645.0","28,865.0","28,645.0","28,740.0","-245.0","673","19,333","0","57","0.00","-","29.00","28,731.00","28,735.80","27,578.40","26,462.75","25,549.05","998","1,374","2,494"
"2024/03/14","28,950.0","28,985.0","28,915.0","28,985.0","+110.0","613","17,747","0","52","0.00","-","29.00","28,712.00","28,726.00","27,521.07","26,408.95","25,523.83","1,148","1,402","2,505"
"2024/03/13","28,875.0","28,895.0","28,815.0","28,875.0","+235.0","733","21,159","0","52","0.00","-","28.00","28,586.00","28,701.20","27,461.60","26,349.50","25,498.60","1,133","1,433","2,532"
"2024/03/12","28,635.0","28,655.0","28,555.0","28,640.0","+225.0","1,245","35,609","0","52","0.00","-","28.00","28,531.00","28,689.60","27,399.53","26,290.85","25,474.68","1,201","1,455","2,534"
"2024/03/11","28,480.0","28,590.0","28,355.0","28,415.0","-230.0","1,726","49,055","0","52","0.00","-","28.00","28,569.00","28,686.20","27,342.07","26,237.00","25,452.53","1,717","1,445","2,541"
"2024/03/08","28,570.0","28,645.0","28,545.0","28,645.0","+290.0","1,424","40,696","0","52","0.00","-","28.00","28,709.00","28,675.20","27,287.93","26,184.05","25,430.30","1,719","1,424","2,585"
