"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","-","310.20","303.64","310.04","309.03","325.85","420","324","485"
"2024/03/22","460.6","461.0","456.2","456.5","-2.5","6,500","2,989","0","0","0.00","-","-","450.78","442.47","435.13","437.91","432.83","5,920","8,664","5,448"
"2024/03/21","455.0","462.4","453.2","459.0","+10.0","15,200","6,925","0","0","0.00","-","-","448.00","441.84","434.84","437.72","432.65","7,800","8,452","5,393"
"2024/03/19","447.9","451.3","446.7","449.0","+3.3","3,300","1,482","0","0","0.00","-","-","444.02","441.19","434.56","437.51","432.46","5,060","8,096","5,249"
"2024/03/18","449.8","449.8","445.7","445.7","+2.0","2,500","1,118","0","0","0.00","-","-","441.26","440.80","434.51","437.40","432.34","4,420","7,988","5,230"
"2024/03/15","442.6","445.3","442.6","443.7","+1.1","2,100","932","0","0","0.00","-","-","439.14","440.50","434.48","437.29","432.18","5,240","8,160","5,201"
"2024/03/14","441.3","443.0","435.4","442.6","+3.5","15,900","7,017","0","0","0.00","-","-","438.02","440.16","434.44","437.17","432.04","5,180","8,108","5,173"
"2024/03/13","439.1","441.0","439.1","439.1","+3.9","1,500","659","0","0","0.00","-","-","437.20","439.98","434.42","437.15","431.93","2,700","7,492","4,969"
"2024/03/12","435.2","435.2","435.2","435.2","+0.1","100","44","0","0","0.00","-","-","437.78","439.93","434.45","437.13","431.83","3,340","7,500","5,012"
"2024/03/11","436.7","436.7","435.0","435.1","-3.0","6,600","2,872","0","0","0.00","-","-","439.92","439.96","434.61","437.15","431.77","4,740","7,572","5,017"
"2024/03/08","442.5","442.5","438.1","438.1","-0.4","1,800","792","0","0","0.00","-","-","441.88","440.22","434.78","437.21","431.73","4,340","7,376","4,958"
"2024/03/07","440.0","440.5","438.1","438.5","-3.5","3,500","1,536","0","0","0.00","-","-","442.46","440.39","434.88","437.28","431.61","4,660","7,340","4,970"
"2024/03/06","445.8","445.8","441.8","442.0","-3.9","4,700","2,078","0","0","0.00","-","-","442.14","440.45","435.01","437.34","431.49","4,680","7,280","4,976"
"2024/03/05","446.0","446.0","442.2","445.9","+1.0","7,100","3,146","0","0","0.00","-","-","440.88","440.41","435.06","437.40","431.34","5,160","8,232","4,956"
"2024/03/04","443.4","446.0","443.3","444.9","+3.9","4,600","2,047","0","0","0.00","-","-","438.82","440.16","435.15","437.42","431.13","4,420","8,060","4,865"
"2024/03/01","442.7","443.0","440.5","441.0","+4.1","3,400","1,503","0","0","0.00","-","-","437.62","439.72","435.27","437.53","430.96","5,980","7,968","4,816"
"2024/02/29","440.6","440.6","435.4","436.9","+1.2","3,600","1,571","0","0","0.00","-","-","438.10","439.56","435.43","437.80","430.86","6,660","7,936","4,802"
