"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","369.0","370.0","363.0","366.0","-8.0","3,000","1,100","-","-","-","-","0.30","370.40","371.92","365.76","363.52","359.49","2,300","1,440","3,521"
"2024/03/22","599.0","602.0","594.0","602.0","+3.0","3,900","2,328","0","3,700","0.00","-","0.10","598.60","608.76","657.07","642.79","555.47","3,960","16,508","14,132"
"2024/03/21","605.0","608.0","597.0","599.0","+3.0","4,400","2,649","0","10,900","0.00","-","0.10","598.00","613.12","657.75","642.28","554.49","3,500","18,940","14,514"
"2024/03/19","599.0","600.0","594.0","596.0","-2.0","1,900","1,135","0","10,900","0.00","-","0.10","596.60","617.76","658.60","641.83","553.51","4,080","20,412","16,413"
"2024/03/18","605.0","605.0","593.0","598.0","0.0","6,700","4,006","0","10,900","0.00","-","0.10","596.80","623.20","659.59","641.45","552.52","4,180","20,608","18,057"
"2024/03/15","599.0","600.0","594.0","598.0","-1.0","2,900","1,737","0","9,400","0.00","-","0.10","596.20","628.88","659.60","641.20","551.53","3,540","20,476","18,101"
"2024/03/14","593.0","599.0","592.0","599.0","+7.0","1,600","952","0","9,400","0.00","-","0.10","596.80","634.68","659.47","640.62","550.53","4,640","20,688","18,166"
"2024/03/13","596.0","596.0","590.0","592.0","-5.0","7,300","4,331","0","9,200","0.00","-","0.10","595.20","639.36","659.44","639.86","549.49","8,940","21,496","18,360"
"2024/03/12","595.0","599.0","593.0","597.0","+2.0","2,400","1,429","0","8,100","0.00","-","0.10","597.60","645.76","659.48","639.15","548.47","8,300","22,200","18,434"
"2024/03/11","592.0","597.0","592.0","595.0","-6.0","3,500","2,081","0","7,500","0.00","-","0.10","599.20","652.92","659.52","638.52","547.41","8,680","23,136","18,632"
"2024/03/08","591.0","610.0","591.0","601.0","+10.0","8,400","5,047","0","7,500","0.00","-","0.10","602.60","659.08","659.68","637.76","546.39","9,180","23,544","18,722"
"2024/03/07","608.0","610.0","585.0","591.0","-13.0","23,100","13,797","0","7,500","0.00","-","0.20","605.40","664.68","659.75","637.08","545.33","8,680","23,988","20,088"
"2024/03/06","606.0","614.0","604.0","604.0","-1.0","4,100","2,494","0","6,900","0.00","-","0.10","608.80","669.60","659.51","636.44","544.32","5,600","23,680","20,245"
"2024/03/05","607.0","608.0","603.0","605.0","-7.0","4,300","2,603","0","6,800","0.00","-","0.10","611.00","673.88","659.64","635.65","543.40","8,740","24,276","20,382"
"2024/03/04","619.0","619.0","605.0","612.0","-3.0","6,000","3,673","0","6,800","0.00","-","0.10","608.60","677.00","659.76","634.53","542.52","15,220","24,816","20,425"
"2024/03/01","614.0","616.0","609.0","615.0","+7.0","5,900","3,619","0","7,100","0.00","-","0.10","608.20","678.84","659.73","633.66","541.60","17,660","24,768","20,457"
"2024/02/29","620.0","620.0","601.0","608.0","-7.0","7,700","4,705","0","7,100","0.00","-","0.10","609.00","680.24","659.59","633.10","540.66","19,900","24,676","20,534"
"2024/02/28","596.0","618.0","596.0","615.0","+22.0","19,800","12,059","0","3,700","0.00","-","0.10","613.80","681.92","659.87","632.64","539.72","21,780","24,616","20,585"
"2024/02/27","604.0","615.0","593.0","593.0","-17.0","36,700","22,042","0","3,600","0.00","-","0.10","620.00","683.48","660.04","632.17","538.75","20,180","23,960","20,510"
"2024/02/26","619.0","627.0","610.0","610.0","-9.0","18,200","11,178","0","3,200","0.00","-","0.10","631.40","685.84","660.28","631.99","537.87","18,120","22,676","20,345"
"2024/02/22","634.0","637.0","619.0","619.0","-13.0","17,100","10,722","0","3,200","0.00","-","0.10","634.20","687.76","660.15","631.67","536.91","20,440","22,060","20,400"
"2024/02/21","647.0","647.0","630.0","632.0","-14.0","17,100","10,896","0","3,200","0.00","-","0.10","634.00","689.52","659.45","631.31","535.88","45,360","21,844","20,238"
"2024/02/20","643.0","653.0","641.0","646.0","-4.0","11,800","7,611","0","2,800","0.00","-","0.10","649.80","690.60","658.45","630.72","534.79","54,880","21,512","20,069"
"2024/02/19","630.0","661.0","625.0","650.0","+26.0","26,400","17,052","0","2,800","0.00","-","0.10","663.60","690.92","657.24","630.11","533.64","60,760","21,524","19,988"
"2024/02/16","632.0","637.0","615.0","624.0","+6.0","29,800","18,676","0","2,800","0.00","-","0.10","680.00","690.76","656.00","629.32","532.44","56,840","21,168","19,681"
"2024/02/15","616.0","634.0","602.0","618.0","-93.0","141,700","87,422","0","2,900","0.00","-","0.10","703.20","692.60","655.19","628.61","531.40","51,560","20,472","19,326"
"2024/02/14","713.0","763.0","705.0","711.0","-4.0","64,700","47,276","0","3,300","0.00","-","0.10","728.20","694.80","654.13","627.91","530.33","24,860","15,096","17,584"
"2024/02/13","718.0","728.0","703.0","715.0","-17.0","41,200","29,397","0","3,200","0.00","-","0.10","729.20","693.36","652.00","626.38","528.78","16,280","12,916","16,868"
"2024/02/09","739.0","739.0","726.0","732.0","-8.0","6,800","5,005","0","3,400","0.00","-","0.10","736.60","691.72","649.85","624.64","527.22","13,020","11,460","16,353"
"2024/02/08","743.0","743.0","717.0","740.0","-3.0","3,400","2,486","0","3,400","0.00","-","0.10","745.40","689.56","647.53","622.57","525.56","16,820","12,048","16,414"
"2024/02/07","716.0","763.0","716.0","743.0","+27.0","8,200","6,059","0","14,500","0.00","-","0.10","747.20","687.16","645.31","620.47","523.85","18,880","12,076","16,634"
"2024/02/06","743.0","744.0","713.0","716.0","-36.0","21,800","15,905","0","3,400","0.00","-","0.10","746.80","684.52","642.60","618.22","522.14","21,140","11,988","16,601"
"2024/02/05","788.0","788.0","740.0","752.0","-24.0","24,900","19,058","0","3,400","0.00","-","0.10","746.40","683.04","640.03","616.28","520.56","19,860","11,872","16,394"
"2024/02/02","745.0","776.0","745.0","776.0","+27.0","25,800","19,748","0","3,000","0.00","-","0.10","738.20","679.84","636.95","614.06","518.80","18,680","11,416","16,166"
"2024/02/01","735.0","749.0","732.0","749.0","+8.0","13,700","10,199","0","2,400","0.00","-","0.10","719.60","676.00","633.72","611.63","516.93","17,080","10,616","15,888"
"2024/01/31","715.0","747.0","701.0","741.0","+27.0","19,500","14,171","0","2,400","0.00","-","0.10","701.40","673.32","630.65","609.71","515.18","15,300","10,376","15,837"
"2024/01/30","728.0","728.0","703.0","714.0","+3.0","15,400","11,001","0","2,400","0.00","-","0.10","683.20","670.64","627.88","607.83","513.46","12,120","9,764","15,645"
"2024/01/29","683.0","719.0","677.0","711.0","+28.0","19,000","13,325","0","2,400","0.00","-","0.10","670.40","668.76","625.39","605.82","511.85","10,280","9,360","15,474"
"2024/01/26","664.0","683.0","661.0","683.0","+25.0","17,800","11,997","0","2,400","0.00","-","0.10","659.00","667.44","622.91","603.86","510.25","7,160","8,988","15,466"
"2024/01/25","657.0","662.0","652.0","658.0","+8.0","4,800","3,161","0","2,400","0.00","-","0.10","652.80","666.52","620.37","602.24","508.82","4,520","9,176","15,560"
"2024/01/24","650.0","652.0","648.0","650.0","0.0","3,600","2,342","0","2,400","0.00","-","0.10","652.80","667.52","618.60","601.06","507.51","4,120","9,684","16,116"
"2024/01/23","654.0","658.0","650.0","650.0","-4.0","6,200","4,055","0","2,400","0.00","-","0.10","655.40","668.96","617.39","599.82","506.25","5,740","10,372","16,256"
"2024/01/22","651.0","659.0","650.0","654.0","+2.0","3,400","2,221","0","2,400","0.00","-","0.10","657.20","669.04","616.21","598.64","504.98","6,260","10,276","16,237"
"2024/01/19","651.0","661.0","649.0","652.0","-6.0","4,600","2,998","0","2,400","0.00","-","0.10","657.20","668.72","615.07","597.42","503.69","8,000","10,340","16,252"
"2024/01/18","659.0","664.0","656.0","658.0","-5.0","2,800","1,849","0","2,400","0.00","-","0.10","656.00","668.84","614.04","596.12","502.44","10,580","10,900","16,354"
"2024/01/17","660.0","666.0","646.0","663.0","+4.0","11,700","7,696","0","2,400","0.00","-","0.10","658.40","668.04","612.97","594.26","501.15","12,500","11,184","16,414"
